 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
12207,21.31,17.212,2424.047,1076.277,5.818,5.818,0.904,6.992,6,3750,1672,33.69,4.571,1.566,0.638,0.864,5.208909165872094
12208,4.178,6.778,4525.533,1077.569,2.586,1.939,1.0,3.232,6,7001,1667,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
12209,5.85,8.071,2104.719,1087.266,2.586,2.586,1.0,3.232,6,3256,1682,126.87,2.586,1.02,0.981,0.933,2.729185104880338
12210,0.418,1.828,2127.343,1090.498,0.646,0.646,1.0,0.914,6,3291,1687,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12211,1.254,3.657,474.467,1093.73,1.293,1.293,1.0,1.828,6,734,1694,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12212,8.775,10.278,2128.636,1096.315,3.232,3.232,1.0,4.139,6,3293,1701,38.66,3.232,1.182,0.846,0.913,3.34255546028051
12213,3409.648,395.132,386.555,1096.962,107.951,115.708,0.274,150.886,6,600,1698,130.308,45.556,4.488,0.223,0.708,65.88853213744527
12214,1.254,3.657,1612.799,1098.255,1.293,1.293,1.0,1.828,6,2495,1701,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12215,2.925,5.485,2189.399,1098.901,1.939,1.939,1.0,2.331,6,3387,1700,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
12216,2.507,4.949,1888.817,1101.487,1.293,1.939,1.0,2.331,6,2922,1704,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
12217,114.073,46.66,1962.508,1101.487,10.989,16.16,0.658,16.619,6,3042,1729,76.504,10.776,1.854,0.539,0.824,12.05164945501545
12218,12.953,13.02,4552.036,1107.304,4.525,3.878,0.96,5.212,6,7042,1717,29.745,3.878,1.333,0.75,0.886,4.061067818068859
12219,0.418,1.828,515.837,1111.183,0.646,0.646,1.0,0.914,6,798,1719,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12220,678.169,115.456,1857.143,1117.001,27.796,36.846,0.639,38.16,6,2887,1729,116.131,27.796,1.188,0.842,0.847,29.38488708185724
12221,12.535,12.641,4432.45,1122.818,3.878,4.525,0.986,5.212,6,6858,1737,119.745,3.657,1.457,0.686,0.882,3.9950040917695273
12222,2.507,4.949,4393.665,1125.404,1.939,1.293,1.0,2.331,6,6797,1741,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
12223,1433.222,162.024,1157.725,1126.697,47.835,38.785,0.686,56.297,6,1793,1798,34.237,35.662,1.449,0.69,0.897,42.71808664704471
12224,2.507,5.485,2491.273,1127.99,1.939,1.939,1.0,2.331,6,3854,1745,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
12225,0.836,3.121,585.003,1129.282,0.646,1.293,1.0,1.445,6,905,1747,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12226,3.761,6.242,1840.336,1129.929,1.939,1.939,1.0,2.742,6,2847,1748,135.0,1.939,1.0,1.0,1.0,2.18829932316147
12227,33.428,21.469,1683.258,1130.575,7.111,6.464,0.911,8.1,6,2604,1756,28.61,6.36,1.309,0.764,0.889,6.52394447412047
12228,7.939,10.056,1825.469,1132.515,3.878,3.232,0.987,4.088,6,2824,1753,161.565,3.2,1.187,0.843,0.826,3.179347220052012
12229,6.686,8.985,4600.517,1132.515,3.232,2.586,1.0,4.139,6,7117,1752,141.34,2.586,1.568,0.638,0.914,2.9176839438327278
12230,536.1,98.114,824.176,1135.747,26.503,31.674,0.7,32.463,6,1300,1757,102.653,26.111,1.298,0.77,0.879,26.12630321979213
12231,2.925,5.485,542.986,1137.039,1.939,1.939,1.0,2.331,6,840,1759,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
12232,5.432,8.071,2257.272,1138.979,2.586,2.586,1.0,3.657,6,3492,1762,135.0,2.586,1.45,0.69,0.897,2.6298739907078064
12233,1.254,3.657,2413.704,1140.918,1.293,1.293,1.0,1.828,6,3734,1767,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12234,4.596,7.692,2456.367,1141.564,2.586,2.586,0.976,3.232,6,3800,1769,36.87,2.285,1.45,0.689,0.846,2.4190512494783585
12235,1.671,3.657,858.436,1142.211,1.293,1.293,1.0,1.828,6,1328,1767,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12236,1.671,3.657,563.025,1144.796,1.293,1.293,1.0,1.828,6,871,1771,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12237,1429.461,182.958,925.663,1144.796,36.846,61.409,0.537,70.075,6,1433,1866,60.124,34.876,2.017,0.496,0.847,42.662000338201096
12238,12297.296,555.106,2296.703,1144.796,122.818,177.117,0.501,177.527,6,3596,1777,102.619,111.216,1.696,0.59,0.833,125.129547112237
12239,0.836,3.121,520.362,1145.443,0.646,1.293,1.0,1.445,6,805,1772,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12240,0.836,3.121,2680.672,1145.443,0.646,1.293,1.0,1.445,6,4147,1772,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12241,1.671,3.657,2511.312,1146.089,1.293,1.293,1.0,1.828,6,3885,1773,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12242,1.254,3.657,550.743,1146.736,1.293,1.293,1.0,1.828,6,852,1774,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12243,1.671,4.949,862.314,1151.261,1.293,1.939,0.857,2.044,6,1334,1781,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
12244,3.761,6.242,2250.808,1151.907,1.939,1.939,1.0,2.742,6,3482,1782,135.0,1.939,1.0,1.0,1.0,2.18829932316147
12245,4.596,7.156,3107.951,1159.664,2.586,1.939,1.0,3.232,6,4808,1794,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
12246,6.268,8.449,4312.217,1159.664,2.586,2.586,1.0,3.657,6,6671,1794,135.0,2.586,1.137,0.88,0.968,2.825007162185611
12247,0.836,3.121,2208.145,1166.774,0.646,1.293,1.0,1.445,6,3416,1805,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12248,1.671,3.657,2226.891,1177.763,1.293,1.293,1.0,1.828,6,3445,1822,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12249,5.014,8.071,2174.531,1178.41,2.586,2.586,0.967,3.232,6,3365,1823,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
12250,1.254,3.657,923.077,1179.703,1.293,1.293,1.0,1.828,6,1428,1825,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12251,11.7,15.384,2287.007,1179.703,5.818,4.525,0.621,6.992,6,3538,1826,146.31,2.602,3.098,0.323,0.789,3.859650589548412
12252,295.419,75.351,4546.865,1180.349,28.442,16.16,0.654,29.847,6,7034,1836,162.35,14.646,2.188,0.457,0.892,19.39430723346717
12253,116.998,48.332,3116.354,1182.935,19.392,9.05,0.629,19.913,6,4821,1840,13.134,9.05,2.371,0.422,0.86,12.205182516247946
12254,156.276,50.918,2504.848,1185.52,14.221,16.16,0.757,16.682,6,3881,1856,54.462,14.221,1.073,0.932,0.885,14.105913054213552
12255,38.024,22.762,4113.122,1186.813,6.464,7.757,0.922,8.403,6,6366,1836,112.62,6.464,1.216,0.823,0.905,6.957992558849846
12256,135.801,46.974,2103.426,1191.338,14.221,15.514,0.773,16.353,6,3257,1843,108.435,12.539,1.267,0.789,0.886,13.14941836791954
12257,7.103,8.985,2594.053,1197.156,2.586,3.232,1.0,3.769,6,4014,1852,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
12258,32.174,23.298,4478.992,1199.095,9.696,5.171,0.745,9.782,6,6929,1858,172.405,4.944,2.146,0.466,0.856,6.400406948961068
12259,0.418,1.828,1750.485,1202.327,0.646,0.646,1.0,0.914,6,2708,1860,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12260,53.067,28.848,1595.346,1203.62,9.696,7.757,0.801,11.121,6,2468,1863,144.462,7.757,1.351,0.74,0.867,8.219915019053474
12261,33.01,21.626,1175.824,1214.609,7.757,6.464,0.887,8.428,6,1819,1888,32.471,5.942,1.459,0.685,0.878,6.483026868038395
12262,5.014,7.313,4371.687,1217.841,2.586,2.586,1.0,2.891,6,6764,1884,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
12263,1337.535,229.083,468.003,1218.487,69.166,47.835,0.32,71.702,6,731,1898,154.359,47.032,1.714,0.583,0.593,41.26745030247624
12264,0.836,3.121,2038.138,1224.952,0.646,1.293,1.0,1.445,6,3153,1895,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12265,20.057,15.763,1767.938,1243.697,5.818,4.525,1.0,5.96,6,2735,1926,167.471,4.525,1.194,0.838,0.897,5.053450855480159
12266,43.456,26.798,1243.697,1244.99,9.05,7.757,0.76,9.867,6,1924,1929,148.392,7.428,1.358,0.737,0.86,7.43840692998247
12267,1.671,4.949,2026.503,1245.637,1.293,1.939,0.857,2.044,6,3135,1927,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
12268,835.698,160.537,970.265,1246.283,51.713,31.674,0.407,53.151,6,1501,1949,13.36,31.226,1.933,0.517,0.715,32.619683337765345
12269,6965.125,347.492,2808.016,1246.93,89.205,111.829,0.725,113.491,6,4368,1930,109.983,86.746,1.332,0.751,0.928,94.17150622148664
12270,8.357,10.813,3371.687,1264.383,3.878,3.232,0.898,4.336,6,5216,1957,153.435,3.18,1.444,0.692,0.851,3.261972237060235
12271,0.418,1.828,1029.089,1268.261,0.646,0.646,1.0,0.914,6,1592,1962,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12272,2.507,5.485,2061.409,1274.079,1.939,1.939,1.0,2.742,6,3189,1974,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
12273,14.207,13.177,3183.581,1284.421,4.525,4.525,1.0,5.561,6,4926,1987,125.538,3.657,1.573,0.636,0.883,4.253106419083874
12274,1.254,3.657,1815.772,1287.654,1.293,1.293,1.0,1.828,6,2809,1992,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12275,7.939,9.899,650.937,1290.239,3.232,3.232,1.0,3.769,6,1008,1996,120.964,3.232,1.121,0.892,0.864,3.179347220052012
12276,0.836,2.742,2084.68,1299.289,1.293,0.646,1.0,1.445,6,3225,2010,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12277,3.761,6.242,3766.645,1301.228,1.939,1.939,1.0,2.742,6,5827,2013,135.0,1.939,1.0,1.0,1.0,2.18829932316147
12278,3.761,6.778,3763.413,1306.399,2.586,1.939,1.0,3.232,6,5822,2021,143.13,1.939,1.539,0.65,0.9,2.18829932316147
12279,7.521,9.52,2477.052,1311.571,3.232,3.232,1.0,3.769,6,3832,2030,149.036,3.2,1.13,0.885,0.857,3.094516863090773
12280,0.418,1.828,2072.398,1315.449,0.646,0.646,1.0,0.914,6,3206,2035,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12281,0.836,2.742,3264.383,1324.499,1.293,0.646,1.0,1.445,6,5050,2049,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12282,26721.862,662.048,1550.097,1329.67,195.863,192.631,0.766,204.521,6,2399,2179,155.541,176.534,1.1,0.909,0.956,184.4541444569784
12283,37.606,22.762,2623.142,1332.256,7.111,7.111,0.912,8.792,6,4058,2071,36.027,6.36,1.417,0.706,0.918,6.919642065837693
12284,21.728,17.97,2060.763,1335.488,6.464,5.171,0.846,6.749,6,3188,2072,16.699,4.906,1.451,0.689,0.832,5.259747981415613
12285,22.146,17.656,2107.304,1335.488,5.171,5.171,0.893,6.464,6,3261,2066,126.87,5.071,1.145,0.873,0.906,5.3101000892360695
12286,81.481,35.939,3431.157,1335.488,10.343,12.928,0.793,13.073,6,5313,2066,98.531,9.54,1.334,0.749,0.857,10.18552067125514
12287,102.791,41.397,1312.217,1336.134,9.696,14.221,0.754,15.132,6,2035,2067,109.983,9.69,1.752,0.571,0.885,11.440173339721392
12288,3.761,6.778,2543.633,1343.245,1.939,2.586,1.0,2.891,6,3936,2082,63.435,1.939,1.34,0.746,0.857,2.18829932316147
12289,35.935,23.455,514.544,1347.77,8.403,7.111,0.821,8.792,6,796,2094,17.103,6.649,1.399,0.715,0.839,6.7641601873446255
12290,13.789,14.313,1058.177,1347.77,3.878,5.171,0.846,6.464,6,1637,2093,53.13,3.606,1.968,0.508,0.88,4.19007160826079
12291,40.949,22.919,2130.575,1351.648,7.757,7.111,0.98,8.177,6,3296,2095,161.565,7.111,1.136,0.88,0.92,7.220656903451387
12292,0.418,1.828,3220.427,1352.941,0.646,0.646,1.0,0.914,6,4982,2093,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12293,1.671,3.657,2354.88,1360.052,1.293,1.293,1.0,1.828,6,3643,2104,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12294,0.836,3.121,3191.338,1364.577,0.646,1.293,1.0,1.445,6,4937,2111,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12295,4.596,7.156,4446.671,1365.223,2.586,1.939,1.0,3.232,6,6879,2112,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
12296,75.213,35.404,4515.191,1367.809,12.282,10.343,0.754,14.192,6,6985,2129,30.069,7.773,1.967,0.508,0.874,9.785916711180706
12297,1.254,3.657,3055.591,1381.383,1.293,1.293,1.0,1.828,6,4727,2139,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12298,12.118,12.485,4221.719,1382.676,3.232,4.525,0.977,5.212,6,6531,2146,60.255,3.232,1.526,0.655,0.921,3.927991446413893
12299,7.103,10.278,2335.488,1387.201,4.525,1.939,0.845,4.706,6,3613,2147,164.055,1.939,2.133,0.469,0.919,3.0072945459754785
12300,1.254,3.657,2164.189,1388.494,1.293,1.293,1.0,1.828,6,3348,2150,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12301,4178.908,268.863,2638.009,1389.14,74.984,80.155,0.726,83.189,6,4090,2269,67.62,74.204,1.118,0.895,0.949,72.94347756592175
12302,87.33,37.075,2114.415,1392.372,10.989,12.282,0.798,12.7,6,3278,2173,75.256,9.723,1.312,0.762,0.895,10.544762180425018
12303,2.925,6.242,881.707,1396.251,1.293,2.586,0.943,2.891,6,1364,2164,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
12304,39.696,23.141,2156.432,1398.836,6.464,7.757,0.932,8.697,6,3336,2176,41.987,6.464,1.138,0.879,0.922,7.109326055809159
12305,33.428,21.469,4552.036,1398.836,7.111,6.464,0.911,7.566,6,7042,2166,160.017,6.428,1.235,0.81,0.884,6.52394447412047
12306,284.555,75.887,2758.888,1400.129,15.514,27.796,0.621,28.162,6,4279,2166,99.246,15.514,2.024,0.494,0.842,19.03435522028824
12307,3347.388,315.653,837.104,1402.069,104.719,56.238,0.422,109.953,6,1295,2246,21.739,55.526,2.01,0.497,0.766,65.28420002705055
12308,2.507,4.949,3727.86,1407.886,1.293,1.939,1.0,2.331,6,5767,2178,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
12309,150.008,52.145,2612.153,1410.472,17.453,14.867,0.693,18.846,6,4041,2189,157.834,12.235,1.807,0.553,0.832,13.820134501032626
12310,0.418,1.828,626.374,1413.704,0.646,0.646,1.0,0.914,6,969,2187,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12311,0.418,1.828,854.557,1413.704,0.646,0.646,1.0,0.914,6,1322,2187,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12312,2.089,4.949,647.705,1414.35,1.293,1.939,1.0,2.331,6,1002,2191,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
12313,2.925,5.864,2074.337,1414.997,1.939,1.939,1.0,2.331,6,3210,2189,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
12314,0.418,1.828,661.28,1418.229,0.646,0.646,1.0,0.914,6,1023,2194,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12315,4.596,8.606,964.447,1418.875,2.586,3.232,0.78,3.481,6,1493,2200,68.199,2.285,1.66,0.603,0.759,2.4190512494783585
12316,1.671,3.657,3158.371,1422.107,1.293,1.293,1.0,1.828,6,4886,2200,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12317,1.254,3.657,678.087,1422.754,1.293,1.293,1.0,1.828,6,1049,2203,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12318,40.114,24.212,2204.266,1425.339,8.403,7.111,0.86,8.624,6,3410,2210,12.995,7.014,1.204,0.831,0.877,7.1466587366059615
12319,0.836,3.121,695.54,1426.632,0.646,1.293,1.0,1.445,6,1076,2207,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12320,0.418,1.828,3729.8,1429.218,0.646,0.646,1.0,0.914,6,5770,2211,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12321,1.254,3.657,702.004,1429.864,1.293,1.293,1.0,1.828,6,1086,2214,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12322,0.418,1.828,997.414,1429.864,0.646,0.646,1.0,0.914,6,1543,2212,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12323,13.371,13.399,3824.822,1430.511,3.878,4.525,0.936,5.561,6,5917,2213,125.538,3.878,1.489,0.672,0.889,4.126073915073973
12324,2.507,4.949,663.866,1431.803,1.293,1.939,1.0,2.331,6,1027,2215,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
12325,1.671,3.657,683.258,1431.803,1.293,1.293,1.0,1.828,6,1057,2215,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12326,2.925,6.778,945.701,1442.146,1.939,2.586,0.8,2.891,6,1463,2235,63.435,1.828,1.668,0.6,0.778,1.9298252947742056
12327,9806.916,454.342,542.34,1446.671,127.99,138.979,0.597,139.129,6,977,2453,87.337,120.634,1.276,0.783,0.871,111.74324705813764
12328,36.353,27.869,4457.66,1447.964,10.343,7.757,0.588,11.867,6,6896,2250,29.358,5.451,2.433,0.411,0.787,6.803387183584172
12329,0.836,2.742,1018.1,1448.61,1.293,0.646,1.0,1.445,6,1575,2241,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12330,0.836,2.742,942.469,1449.257,1.293,0.646,1.0,1.445,6,1458,2242,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12331,2.507,5.485,2786.684,1451.196,1.939,1.939,1.0,2.331,6,4312,2245,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
12332,6.686,9.363,904.977,1455.721,2.586,3.232,0.958,4.139,6,1400,2257,51.34,2.586,1.662,0.602,0.889,2.9176839438327278
12333,7216.67,478.998,3526.18,1458.306,140.271,112.476,0.395,155.698,6,5456,2288,144.462,73.686,2.424,0.413,0.752,95.85692267804087
12334,2.089,4.949,708.468,1459.599,1.293,1.939,1.0,2.331,6,1096,2261,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
12335,1.671,3.657,932.773,1459.599,1.293,1.293,1.0,1.828,6,1443,2258,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12336,1.254,3.657,917.259,1462.185,1.293,1.293,1.0,1.828,6,1419,2262,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12337,0.418,1.828,921.784,1464.124,0.646,0.646,1.0,0.914,6,1426,2265,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12338,31.339,20.555,3033.613,1466.063,6.464,6.464,0.932,7.37,6,4694,2269,127.875,6.399,1.19,0.841,0.904,6.316807270485247
12339,2.925,8.071,899.806,1466.71,1.939,3.232,0.564,3.481,6,1392,2274,68.199,1.725,2.212,0.452,0.667,1.9298252947742056
12340,5.432,8.227,2606.981,1467.356,3.232,2.586,1.0,3.481,6,4033,2273,21.801,2.586,1.287,0.777,0.812,2.6298739907078064
12341,50.56,28.09,480.284,1468.649,7.757,9.696,0.805,11.509,6,743,2273,128.157,6.633,1.774,0.564,0.896,8.023402730874839
12342,5.014,7.313,2057.531,1469.942,2.586,2.586,1.0,2.891,6,3184,2274,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
12343,85.241,36.918,2352.295,1471.881,14.221,8.403,0.786,14.353,6,3639,2284,172.235,8.403,1.727,0.579,0.909,10.41787944030694
12344,4.178,6.778,2718.811,1473.174,1.939,2.586,1.0,2.891,6,4207,2279,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
12345,0.418,1.828,705.882,1475.113,0.646,0.646,1.0,0.914,6,1092,2282,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12346,2.507,4.949,2790.562,1484.809,1.293,1.939,1.0,2.331,6,4317,2297,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
12347,58.081,29.383,2224.952,1492.566,7.757,10.343,0.845,10.989,6,3443,2310,118.072,7.48,1.552,0.644,0.906,8.599478239856358
12348,1.671,4.949,808.662,1493.859,1.293,1.939,0.857,2.331,6,1251,2314,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
12349,1.254,3.657,3770.524,1495.152,1.293,1.293,1.0,1.828,6,5833,2313,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12350,0.418,1.828,1016.807,1495.798,0.646,0.646,1.0,0.914,6,1573,2314,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12351,5.432,8.071,2080.802,1502.909,1.939,3.232,1.0,3.769,6,3219,2330,59.036,1.939,1.735,0.576,0.929,2.6298739907078064
12352,4.178,7.313,2108.597,1505.495,2.586,2.586,0.982,2.891,6,3262,2332,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
12353,1.671,4.949,2295.41,1508.08,1.293,1.939,0.857,2.044,6,3552,2333,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
12354,1.254,3.657,691.661,1525.533,1.293,1.293,1.0,1.828,6,1070,2360,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12355,743.771,121.79,1335.488,1525.533,32.967,38.138,0.63,40.575,6,2067,2415,59.349,29.527,1.517,0.659,0.854,30.773343162991196
12356,0.836,3.657,672.269,1526.18,1.293,1.293,0.785,1.828,6,1040,2363,45.0,0.914,2.646,0.378,0.667,1.031711325613224
12357,567.857,108.613,3074.337,1527.473,28.442,33.613,0.605,35.857,6,4765,2412,62.049,27.072,1.322,0.757,0.838,26.888993810752297
12358,4010.097,255.686,4077.569,1528.119,74.984,80.155,0.771,87.153,6,6317,2384,130.186,64.742,1.307,0.765,0.949,71.4549793829922
12359,5.432,7.692,2339.367,1529.412,2.586,2.586,1.0,3.232,6,3619,2370,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
12360,2.925,5.485,1104.719,1530.705,1.939,1.939,1.0,2.742,6,1709,2371,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
12361,3.761,6.242,2240.465,1540.401,1.939,1.939,1.0,2.742,6,3466,2383,135.0,1.939,1.0,1.0,1.0,2.18829932316147
12362,0.418,1.828,1148.028,1544.279,0.646,0.646,1.0,0.914,6,1776,2389,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12363,2.507,5.485,2063.348,1553.975,1.939,1.939,1.0,2.331,6,3192,2406,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
12364,7.521,11.349,2017.453,1569.489,3.878,3.878,0.734,5.485,6,3121,2434,45.0,2.285,2.699,0.371,0.8,3.094516863090773
12365,4.178,7.156,371.041,1570.136,1.939,2.586,1.0,2.891,6,575,2429,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
12366,0.418,1.828,1115.061,1570.136,0.646,0.646,1.0,0.914,6,1725,2429,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12367,795.167,133.582,1111.829,1572.075,29.735,46.542,0.56,47.559,6,1721,2438,121.097,26.812,2.007,0.498,0.823,31.818831987809126
12368,3.343,5.864,4332.256,1572.721,1.939,1.939,1.0,2.742,6,6702,2433,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
12369,2.925,5.864,2800.259,1574.661,1.939,1.939,1.0,2.331,6,4333,2436,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
12370,1.254,3.657,2118.94,1575.307,1.293,1.293,1.0,1.828,6,3278,2439,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12371,0.836,3.121,2332.902,1576.6,0.646,1.293,1.0,1.445,6,3609,2439,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12372,456.291,84.493,391.726,1577.246,29.735,21.332,0.803,31.329,6,606,2467,21.801,21.332,1.383,0.723,0.92,24.103272497873647
12373,1.671,3.657,2029.735,1586.942,1.293,1.293,1.0,1.828,6,3140,2455,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12374,15.46,13.777,2849.386,1590.821,4.525,3.878,1.0,5.561,6,4408,2462,144.462,3.878,1.23,0.813,0.949,4.436697348434488
12375,9.611,10.813,2265.676,1594.053,3.878,3.232,1.0,4.139,6,3506,2466,128.66,3.232,1.132,0.884,0.885,3.498157409901625
12376,127.862,47.64,2665.158,1594.699,11.635,16.16,0.708,17.926,6,4125,2492,64.359,11.635,1.498,0.667,0.855,12.759269362660518
12377,5.432,8.606,1409.825,1597.285,2.586,3.232,0.922,3.481,6,2182,2476,68.199,2.586,1.263,0.792,0.788,2.6298739907078064
12378,12.118,13.399,1729.8,1601.81,3.878,4.525,0.848,5.96,6,2676,2478,130.601,3.18,1.969,0.508,0.879,3.927991446413893
12379,1.671,3.657,2466.71,1604.396,1.293,1.293,1.0,1.828,6,3816,2482,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12380,0.836,2.742,3996.768,1604.396,1.293,0.646,1.0,1.445,6,6183,2482,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12381,0.418,1.828,1100.194,1618.617,0.646,0.646,1.0,0.914,6,1702,2504,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12382,12.535,12.106,493.859,1620.556,3.878,3.878,1.0,4.661,6,765,2507,123.69,3.878,1.116,0.896,0.923,3.9950040917695273
12383,1.671,3.657,2077.569,1622.495,1.293,1.293,1.0,1.828,6,3214,2510,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12384,0.836,2.742,1893.342,1623.142,1.293,0.646,1.0,1.445,6,2929,2511,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12385,8.357,10.434,2686.49,1623.142,3.232,3.878,0.965,4.336,6,4157,2511,116.565,2.891,1.59,0.629,0.833,3.261972237060235
12386,54.32,29.697,1256.626,1632.191,9.696,9.696,0.774,10.221,6,1951,2525,108.435,8.939,1.13,0.885,0.833,8.31639176987316
12387,32.174,22.762,246.93,1633.484,6.464,7.757,0.78,8.673,6,385,2539,63.435,6.071,1.47,0.68,0.851,6.400406948961068
12388,340.129,98.871,2724.628,1636.716,27.796,29.089,0.437,30.73,6,4223,2532,112.249,23.67,1.399,0.715,0.699,20.810230491544928
12389,5.85,8.071,4287.654,1643.18,2.586,2.586,1.0,3.232,6,6633,2542,126.87,2.586,1.02,0.981,0.933,2.729185104880338
12390,0.836,2.742,2144.15,1645.766,1.293,0.646,1.0,1.445,6,3317,2546,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12391,13.371,13.934,2563.025,1652.877,4.525,4.525,0.865,5.96,6,3965,2557,139.399,3.657,1.676,0.597,0.853,4.126073915073973
12392,7.521,9.363,1776.341,1656.755,2.586,3.232,1.0,4.139,6,2748,2568,51.34,2.586,1.362,0.734,0.947,3.094516863090773
12393,30.503,20.712,2865.546,1664.512,7.757,5.818,0.894,7.864,6,4433,2581,9.462,5.818,1.316,0.76,0.874,6.2319841008347145
12394,3.761,6.399,2106.012,1669.037,2.586,1.939,1.0,2.891,6,3258,2585,26.565,1.939,1.34,0.746,0.857,2.18829932316147
12395,1.671,3.657,1084.034,1677.44,1.293,1.293,1.0,1.828,6,1677,2595,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12396,1421925.54,6700.191,1670.976,1680.026,1493.213,1928.248,0.398,2022.9,6,3560,2610,108.713,1247.812,1.966,0.509,0.822,1345.5303144845532
