 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
769,104.044,39.347,3435.036,4979.315,14.221,9.05,0.845,15.621,1,5314,7715,24.444,9.019,1.663,0.601,0.938,11.509688753064752
770,13.371,13.02,1522.301,4980.608,3.878,4.525,0.991,5.212,1,2356,7712,60.255,3.878,1.401,0.714,0.889,4.126073915073973
771,2.507,4.949,2349.063,4986.425,1.939,1.293,1.0,2.331,1,3634,7714,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
772,5.432,7.692,1994.182,4987.072,2.586,2.586,1.0,3.232,1,3086,7715,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
773,9.611,15.227,1538.462,4989.011,3.878,5.818,0.521,6.992,1,2380,7718,123.69,2.891,2.634,0.38,0.73,3.498157409901625
774,2.507,5.485,2240.465,4989.011,1.939,1.939,1.0,2.331,1,3467,7718,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
775,1.671,3.657,1533.937,4992.243,1.293,1.293,1.0,1.828,1,2373,7723,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
776,983.617,152.753,4129.282,5000.0,40.078,44.602,0.53,54.333,1,6390,7735,124.824,31.996,1.622,0.616,0.851,35.388982201721575
777,56.41,31.59,6133.807,5000.646,8.403,10.989,0.71,11.454,1,9495,7736,106.39,8.403,1.285,0.778,0.836,8.474871250851574
778,7.103,8.985,1475.76,5004.525,2.586,3.232,1.0,3.769,1,2283,7747,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
779,71.452,33.64,2066.58,5006.464,12.282,7.757,0.793,12.88,1,3197,7754,17.526,7.682,1.814,0.551,0.91,9.53810840525609
780,47.635,28.94,2200.388,5006.464,9.696,9.696,0.715,12.417,1,3405,7745,128.66,5.476,2.596,0.385,0.844,7.787860149839587
781,5.85,8.449,1504.848,5009.05,1.939,3.232,1.0,3.769,1,2328,7749,120.964,1.939,1.662,0.602,0.966,2.729185104880338
782,1.254,3.657,1547.511,5020.685,1.293,1.293,1.0,1.828,1,2394,7767,135.0,1.293,1.464,0.683,0.857,1.263583154801414
783,21.31,17.055,2982.547,5025.856,5.818,5.171,0.921,6.655,1,4614,7777,150.945,5.028,1.313,0.761,0.879,5.208909165872094
784,2.507,5.485,1574.014,5038.785,1.939,1.939,1.0,2.331,1,2435,7795,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
785,5738.32,416.953,1235.294,5048.481,142.211,95.669,0.415,148.232,1,1912,7863,162.75,68.704,2.592,0.386,0.756,85.47663975815075
786,0.836,2.742,2376.212,5058.824,1.293,0.646,1.0,1.445,1,3676,7826,153.435,0.646,2.0,0.5,1.0,1.031711325613224
787,12.953,15.07,2573.368,5062.702,2.586,6.464,0.717,6.592,1,3982,7832,101.31,2.586,2.355,0.425,0.886,4.061067818068859
788,116.162,51.61,470.588,5072.398,14.867,16.16,0.548,17.926,1,736,7872,64.359,12.111,1.728,0.579,0.73,12.161498756137172
789,12.118,14.692,1625.727,5079.509,4.525,4.525,0.705,5.561,1,2515,7864,35.538,4.114,1.483,0.675,0.744,3.927991446413893
790,125.773,41.332,4149.321,5080.802,12.928,12.282,0.925,14.755,1,6419,7866,151.189,12.282,1.102,0.907,0.944,12.654610118845053
791,8.357,11.192,4877.828,5084.034,4.525,2.586,0.838,4.706,1,7546,7867,164.055,2.586,1.774,0.564,0.851,3.261972237060235
792,5.014,8.071,1599.871,5085.973,1.939,3.232,0.967,3.481,1,2475,7873,68.199,1.939,1.579,0.633,0.889,2.5266624383368086
793,1.671,4.571,2914.674,5090.498,1.939,1.293,1.0,2.044,1,4509,7875,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
794,24.653,18.505,1574.014,5095.669,5.171,7.111,0.905,7.566,1,2436,7883,109.983,4.913,1.645,0.608,0.881,5.602604260195072
795,7.939,10.434,6502.909,5105.365,3.878,3.232,0.916,4.661,1,10060,7898,146.31,2.742,1.775,0.563,0.844,3.179347220052012
796,938.907,136.703,4037.492,5107.304,40.078,37.492,0.631,45.854,1,6254,7901,139.574,35.055,1.134,0.882,0.846,34.57533110801193
797,1500.078,214.9,18.1,5107.951,83.387,29.735,0.408,83.59,1,28,7930,3.991,26.88,2.812,0.356,0.845,43.703073459280105
798,157.947,87.236,2078.216,5109.244,17.453,34.906,0.261,37.581,1,3216,7906,116.565,9.334,5.579,0.179,0.622,14.18112711924848
799,16.714,17.813,3374.919,5109.244,3.878,7.111,0.662,7.37,1,5222,7904,105.255,3.826,2.226,0.449,0.784,4.61312537773509
800,1.254,3.657,1757.595,5111.183,1.293,1.293,1.0,1.828,1,2719,7907,135.0,1.293,1.464,0.683,0.857,1.263583154801414
801,158.783,49.56,6308.985,5113.769,14.867,16.16,0.812,16.619,1,9773,7911,103.496,14.867,1.064,0.94,0.904,14.218607337980869
802,345.561,114.098,3376.858,5114.415,25.856,27.149,0.334,27.501,1,5224,7942,23.552,23.705,1.205,0.83,0.704,20.97574623984157
803,110950.611,2549.379,2351.648,5124.111,379.444,625.727,0.215,628.861,1,3958,8895,84.278,351.231,2.198,0.455,0.691,375.8546333860049
804,9.193,10.813,1426.632,5126.697,3.878,3.232,0.988,4.336,1,2207,7935,26.565,3.232,1.367,0.731,0.863,3.421241168750071
805,11045.421,542.87,182.935,5127.99,170.006,114.415,0.471,174.091,1,283,8090,12.437,113.763,1.677,0.596,0.827,118.58948859594685
806,2.507,5.864,1402.069,5138.332,1.939,1.939,0.916,2.331,1,2169,7949,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
807,41794.929,989.039,634.131,5150.614,268.908,296.703,0.537,351.971,1,1008,8002,130.83,160.605,2.366,0.423,0.903,230.6836716635975
808,2.507,4.949,807.369,5153.2,1.939,1.293,1.0,2.331,1,1249,7972,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
809,23.4,24.656,4810.601,5153.846,5.818,8.403,0.484,9.867,1,7443,7986,58.392,5.199,2.364,0.423,0.659,5.458370209760676
810,42.203,26.798,1748.546,5155.139,7.757,8.403,0.739,9.323,1,2705,7977,146.31,7.405,1.275,0.785,0.835,7.330383926265942
811,52852.049,1393.377,4554.622,5166.128,344.538,314.803,0.342,396.669,1,7047,8367,30.451,277.052,1.71,0.585,0.722,259.40955804881304
812,5.014,8.071,5117.001,5172.592,2.586,2.586,0.967,3.232,1,7917,8002,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
813,8.775,10.813,2471.235,5176.471,3.878,3.232,0.943,4.661,1,3823,8008,146.31,3.18,1.608,0.622,0.857,3.34255546028051
814,0.836,2.742,1601.164,5180.995,1.293,0.646,1.0,1.445,1,2477,8015,153.435,0.646,2.0,0.5,1.0,1.031711325613224
815,167.14,67.216,5332.902,5182.935,18.1,19.392,0.465,22.624,1,8251,8047,53.13,12.147,2.204,0.454,0.754,14.587983325567487
816,82.734,34.868,2911.441,5187.46,11.635,10.343,0.855,12.551,1,4505,8039,34.509,9.243,1.4,0.714,0.902,10.263537425961818
817,41.367,23.52,4351.002,5191.984,7.757,6.464,0.94,8.278,1,6731,8040,38.66,6.464,1.16,0.862,0.934,7.257416912859525
818,220.624,61.796,5341.952,5202.973,21.332,14.221,0.726,21.806,1,8264,8052,168.024,14.221,1.422,0.703,0.91,16.76028643304316
819,27827.49,942.86,1077.569,5210.73,195.863,249.515,0.393,254.558,1,1842,8447,78.576,192.354,1.439,0.695,0.816,188.2314019995662
820,3.343,5.864,3068.52,5219.134,1.939,1.939,1.0,2.742,1,4747,8074,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
821,179.675,54.953,5352.295,5220.427,21.332,11.635,0.748,21.806,1,8280,8077,168.024,11.635,1.831,0.546,0.93,15.125121989600297
822,141.233,61.352,4082.741,5231.416,13.575,23.917,0.472,26.597,1,6317,8130,64.058,9.638,3.217,0.311,0.782,13.40982627111855
823,2.507,5.485,1626.374,5237.88,1.939,1.939,1.0,2.331,1,2516,8103,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
824,401.135,119.832,4503.555,5243.051,42.017,27.149,0.351,44.57,1,6967,8145,19.486,16.024,3.425,0.292,0.661,22.59957842034536
825,2.507,5.485,4533.937,5254.686,1.939,1.939,1.0,2.331,1,7014,8132,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
826,0.418,1.828,1734.324,5255.333,0.646,0.646,1.0,0.914,1,2683,8130,135.0,0.646,1.0,1.0,1.0,0.729530074568073
827,0.418,1.828,4530.058,5258.565,0.646,0.646,1.0,0.914,1,7008,8135,135.0,0.646,1.0,1.0,1.0,0.729530074568073
828,0.418,1.828,4528.765,5259.211,0.646,0.646,1.0,0.914,1,7006,8136,135.0,0.646,1.0,1.0,1.0,0.729530074568073
829,4.178,6.778,1404.654,5274.079,2.586,1.939,1.0,3.232,1,2173,8159,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
830,12.118,12.106,2279.25,5287.007,4.525,3.232,1.0,4.923,1,3526,8180,156.801,3.232,1.434,0.697,0.906,3.927991446413893
831,68.945,33.954,531.351,5314.803,10.989,10.343,0.752,13.834,1,822,8237,37.405,8.204,1.921,0.521,0.866,9.369284946662994
832,3.343,5.864,66.58,5323.853,1.939,1.939,1.0,2.742,1,103,8236,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
833,558.664,109.554,6109.244,5323.853,36.846,29.735,0.585,42.349,1,9452,8276,31.264,23.768,1.651,0.606,0.836,26.67045363356096
834,5.014,7.692,2289.593,5358.759,2.586,2.586,1.0,3.232,1,3543,8290,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
835,323.833,88.593,1970.265,5360.052,26.503,21.978,0.518,28.221,1,3048,8324,20.095,19.396,1.231,0.812,0.795,20.30558990746691
836,8626.075,467.963,388.494,5361.345,120.879,129.282,0.495,138.587,1,602,8329,146.606,93.431,1.464,0.683,0.845,104.80009449352308
837,12.535,12.641,3915.32,5369.101,4.525,3.878,0.986,5.212,1,6057,8307,150.255,3.679,1.485,0.673,0.857,3.9950040917695273
838,3.343,6.778,1435.036,5374.919,2.586,1.939,0.914,2.891,1,2220,8317,26.565,1.939,1.554,0.644,0.8,2.0631141020432318
839,4.178,7.156,1778.927,5381.383,1.939,2.586,1.0,2.891,1,2752,8325,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
840,7.103,10.278,2919.845,5385.908,2.586,3.878,0.845,4.336,1,4517,8332,116.565,2.586,1.588,0.63,0.85,3.0072945459754785
841,0.836,3.121,1684.551,5387.201,0.646,1.293,1.0,1.445,1,2606,8334,116.565,0.646,2.0,0.5,1.0,1.031711325613224
842,15.043,15.227,5306.399,5387.847,5.818,3.878,0.815,6.366,1,8209,8336,156.038,3.878,1.593,0.628,0.837,4.376453183966561
843,8.357,9.899,1961.862,5388.494,3.232,3.232,1.0,4.139,1,3036,8336,128.66,3.2,1.282,0.78,0.909,3.261972237060235
844,19.639,16.298,3134.454,5405.947,5.818,5.171,0.929,6.366,1,4849,8364,156.038,4.571,1.389,0.72,0.879,5.000515115371002
845,581.228,143.076,3616.031,5407.886,43.956,36.199,0.357,49.791,1,5595,8367,150.44,22.038,2.56,0.391,0.647,27.20372169588803
846,7.939,9.899,1351.002,5414.35,3.232,3.232,1.0,3.769,1,2091,8376,120.964,3.232,1.159,0.863,0.864,3.179347220052012
847,10.028,12.485,5312.864,5420.814,2.586,5.171,0.809,5.523,1,8220,8394,69.444,2.586,2.062,0.485,0.857,3.5732402878345884
848,24.235,18.727,5893.342,5421.461,4.525,7.111,0.868,7.566,1,9119,8387,109.983,4.525,1.703,0.587,0.899,5.554904172589898
849,812.716,115.234,2127.99,5429.864,33.613,32.967,0.769,38.029,1,3303,8450,58.201,29.981,1.192,0.839,0.917,32.168029934066254
850,3.761,7.156,3094.376,5442.146,2.586,1.939,0.923,3.232,1,4787,8419,143.13,1.939,1.539,0.65,0.9,2.18829932316147
851,9.193,10.97,1336.134,5442.793,3.878,3.878,0.96,4.088,1,2067,8422,161.565,3.586,1.129,0.886,0.815,3.421241168750071
852,0.418,1.828,1675.501,5457.66,0.646,0.646,1.0,0.914,1,2592,8443,135.0,0.646,1.0,1.0,1.0,0.729530074568073
853,16.296,14.313,861.021,5464.124,4.525,4.525,1.0,5.212,1,1334,8453,119.745,4.525,1.066,0.938,0.907,4.555075369409843
854,4.178,6.778,1839.043,5474.467,2.586,1.939,1.0,3.232,1,2845,8469,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
855,11.7,12.106,4277.311,5485.456,4.525,3.232,1.0,4.923,1,6617,8487,156.801,3.232,1.307,0.765,0.903,3.859650589548412
856,40.531,24.434,2267.615,5492.566,7.111,7.757,0.853,9.61,1,3509,8497,132.274,6.649,1.489,0.672,0.915,7.183708790566394
857,4.178,6.778,1828.054,5495.798,2.586,1.939,1.0,3.232,1,2828,8502,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
858,48.47,25.883,4012.282,5503.555,9.05,7.111,0.909,9.61,1,6207,8518,160.346,7.111,1.287,0.777,0.928,7.855820818559531
859,5.85,8.227,5615.385,5503.555,3.232,2.586,1.0,3.481,1,8687,8515,158.199,2.586,1.344,0.744,0.824,2.729185104880338
860,2.089,4.571,1084.68,5507.434,1.939,1.293,1.0,2.331,1,1678,8522,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
861,223.131,91.898,6222.366,5510.019,23.917,21.978,0.332,26.058,1,9628,8527,150.255,19.796,1.029,0.972,0.64,16.855242889270436
862,315.058,95.241,3153.2,5523.594,29.735,26.503,0.436,34.43,1,4883,8584,39.668,15.998,2.498,0.4,0.762,20.028587181455684
863,10807.665,486.598,3808.662,5525.533,135.1,132.515,0.574,149.639,1,5915,8572,140.258,105.002,1.434,0.697,0.867,117.3062081232283
864,13.371,12.641,1855.85,5539.108,4.525,3.878,1.0,4.923,1,2871,8573,23.199,3.878,1.177,0.85,0.901,4.126073915073973
865,69.363,38.59,3277.957,5543.633,7.757,15.514,0.585,16.353,1,5073,8576,108.435,5.703,3.264,0.306,0.858,9.397644095275426
866,5.014,7.692,728.507,5559.793,2.586,2.586,1.0,3.232,1,1128,8601,126.87,2.586,1.135,0.881,0.857,2.5266624383368086
867,204.328,62.58,6183.581,5560.44,19.392,20.039,0.656,24.834,1,9571,8632,51.34,12.798,1.998,0.5,0.869,16.129429304741265
868,28.414,27.333,1629.606,5564.318,9.696,7.757,0.478,11.308,1,2521,8619,30.964,5.028,2.889,0.346,0.673,6.014800780084484
869,82.316,39.504,3317.388,5572.721,16.16,7.757,0.663,17.176,1,5132,8622,160.201,7.484,2.5,0.4,0.891,10.237577172574555
870,2.089,4.571,5702.004,5573.368,1.939,1.293,1.0,2.331,1,8821,8622,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
871,13.371,13.399,1713.639,5590.175,4.525,3.878,0.936,5.561,1,2651,8653,35.538,3.878,1.466,0.682,0.901,4.126073915073973
872,2040.775,207.105,3552.683,5594.699,69.166,48.481,0.598,72.271,1,5503,8656,153.435,43.631,1.664,0.601,0.854,50.97445862298982
873,507.269,125.695,3641.241,5598.578,40.724,38.138,0.403,48.76,1,5634,8661,128.541,20.991,2.533,0.395,0.702,25.41406993415776
874,52.231,26.419,1885.585,5606.335,7.757,9.05,0.94,9.867,1,2918,8687,58.392,7.516,1.313,0.761,0.926,8.154911076220408
875,105.298,39.726,581.125,5616.031,9.696,13.575,0.838,14.526,1,902,8689,122.276,9.541,1.448,0.69,0.918,11.57884180656784
876,101.537,40.889,2266.322,5617.324,14.221,12.282,0.763,15.365,1,3506,8703,22.249,10.513,1.392,0.719,0.86,11.37017694030195
877,0.836,2.742,312.864,5617.97,1.293,0.646,1.0,1.445,1,484,8691,153.435,0.646,2.0,0.5,1.0,1.031711325613224
878,1820.15,188.692,6054.299,5618.617,63.995,38.785,0.642,64.389,1,9366,8707,173.66,37.603,1.819,0.55,0.882,48.14028414280192
879,1694.796,224.069,2331.61,5619.263,70.459,48.481,0.424,72.588,1,3607,8726,13.912,44.485,1.569,0.638,0.767,46.45300084449846
880,28.414,19.641,4434.389,5621.202,7.111,5.171,0.926,7.566,1,6860,8702,19.983,5.171,1.445,0.692,0.913,6.014800780084484
881,7.521,9.363,2751.131,5627.666,2.586,3.232,1.0,3.769,1,4257,8706,120.964,2.586,1.218,0.821,0.947,3.094516863090773
882,397.792,95.528,1912.088,5632.838,24.564,31.674,0.548,33.867,1,2974,8763,66.371,21.546,1.515,0.66,0.764,22.50521061841657
883,83.988,38.969,4049.774,5642.534,9.05,14.221,0.695,14.924,1,6269,8751,72.35,9.05,1.841,0.543,0.834,10.34102716770519
884,18.803,23.141,399.483,5656.755,9.696,3.232,0.441,9.888,1,618,8751,168.69,3.232,3.113,0.321,0.726,4.892925828137523
885,83.57,40.196,2298.643,5660.633,10.343,14.867,0.65,15.965,1,3561,8757,111.371,9.143,1.832,0.546,0.826,10.315261933345054
886,1.254,3.657,6009.696,5665.158,1.293,1.293,1.0,1.828,1,9297,8764,135.0,1.293,1.464,0.683,0.857,1.263583154801414
887,10.864,11.727,5701.357,5681.319,4.525,3.232,0.993,4.706,1,8820,8790,164.055,3.232,1.349,0.742,0.881,3.719203464991235
888,4.596,7.156,537.169,5693.601,2.586,1.939,1.0,3.232,1,831,8811,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
889,978.185,140.23,1389.14,5709.761,29.735,47.835,0.625,48.567,1,2167,8833,99.964,29.735,1.849,0.541,0.855,35.29112953798398
890,6.686,9.742,2162.25,5714.932,1.939,3.878,0.885,4.088,1,3345,8841,108.435,1.939,1.873,0.534,0.941,2.9176839438327278
891,209.342,64.316,3606.981,5715.579,25.21,13.575,0.636,25.613,1,5580,8848,169.824,12.646,1.908,0.524,0.869,16.326129754903594
892,6.268,8.449,5209.438,5722.043,2.586,2.586,1.0,3.657,1,8059,8852,135.0,2.586,1.137,0.88,0.968,2.825007162185611
893,23.4,19.106,4865.546,5725.921,3.878,7.757,0.806,8.177,1,7528,8870,71.565,3.878,1.955,0.511,0.903,5.458370209760676
894,8.775,10.278,6259.211,5781.513,3.878,2.586,1.0,4.336,1,9683,8944,153.435,2.586,1.475,0.678,0.933,3.34255546028051
895,0.836,2.742,5697.479,5791.855,1.293,0.646,1.0,1.445,1,8814,8960,153.435,0.646,2.0,0.5,1.0,1.031711325613224
896,20.475,19.863,3993.536,5795.734,8.403,3.232,0.652,8.792,1,6178,8967,162.897,3.212,3.036,0.329,0.867,5.105837803774466
897,0.836,3.657,2216.548,5796.38,1.293,1.293,0.785,1.828,1,3429,8969,45.0,0.914,2.646,0.378,0.667,1.031711325613224
898,5165.867,354.557,2974.144,5808.662,103.426,89.205,0.516,115.706,1,4615,9124,50.44,67.907,1.551,0.645,0.853,81.10108598065997
899,2.925,5.864,5819.651,5831.286,1.939,1.939,1.0,2.331,1,9004,9021,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
900,0.418,1.828,4036.846,5841.629,0.646,0.646,1.0,0.914,1,6245,9037,135.0,0.646,1.0,1.0,1.0,0.729530074568073
901,51.395,27.555,265.676,5848.739,6.464,10.343,0.851,10.661,1,414,9064,75.964,6.464,1.562,0.64,0.918,8.089384797477722
902,10.446,11.57,5895.281,5848.739,3.878,3.232,0.981,4.571,1,9121,9048,135.0,3.232,1.122,0.891,0.926,3.646952191118429
903,0.418,1.828,5329.67,5850.679,0.646,0.646,1.0,0.914,1,8245,9051,135.0,0.646,1.0,1.0,1.0,0.729530074568073
904,1.671,3.657,5665.805,5856.496,1.293,1.293,1.0,1.828,1,8765,9060,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
905,0.836,3.121,5816.419,5859.082,0.646,1.293,1.0,1.445,1,8998,9064,116.565,0.646,2.0,0.5,1.0,1.031711325613224
906,5275.762,337.696,1921.138,5870.071,85.326,99.548,0.581,105.706,1,2980,9087,137.726,74.988,1.416,0.706,0.881,81.95918988747431
907,10933.437,519.756,3723.335,5870.718,128.636,137.686,0.509,152.637,1,5775,9282,49.293,115.765,1.538,0.65,0.868,117.98679734729043
908,3766.491,285.513,254.686,5873.95,65.934,93.083,0.581,96.437,1,406,9231,74.846,55.866,1.716,0.583,0.853,69.25059773091556
909,5.014,7.692,3074.337,5873.95,2.586,2.586,1.0,3.232,1,4757,9087,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
910,2.507,4.949,5920.491,5877.182,1.939,1.293,1.0,2.331,1,9159,9092,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
911,3.343,8.606,898.513,5896.574,3.232,2.586,0.567,4.139,1,1390,9126,38.66,1.681,3.238,0.309,0.667,2.0631141020432318
912,118.251,51.323,5231.416,5897.22,16.16,17.453,0.564,22.402,1,8094,9125,133.831,8.076,3.029,0.33,0.865,12.27036468098963
913,22088.752,726.976,5008.403,5906.917,160.957,205.559,0.525,220.998,1,7774,9436,54.404,134.909,1.723,0.58,0.907,167.7029294325174
914,1.671,3.657,5789.27,5937.298,1.293,1.293,1.0,1.828,1,8956,9185,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
915,43.038,37.676,890.11,5938.591,10.989,8.403,0.381,12.749,1,1377,9200,30.466,6.58,2.471,0.405,0.654,7.402545746316731
916,0.836,3.121,5773.756,5946.994,0.646,1.293,1.0,1.445,1,8932,9200,116.565,0.646,2.0,0.5,1.0,1.031711325613224
917,1.254,3.657,5826.115,5948.933,1.293,1.293,1.0,1.828,1,9013,9203,135.0,1.293,1.464,0.683,0.857,1.263583154801414
918,359.768,103.599,3014.221,5950.226,31.674,20.039,0.421,33.824,1,4663,9213,153.925,19.103,1.869,0.535,0.696,21.402589668782607
919,2.925,5.485,5811.248,5956.69,1.939,1.939,1.0,2.331,1,8990,9215,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
920,74.377,32.126,422.754,5965.74,9.696,10.343,0.906,11.308,1,655,9244,59.036,9.599,1.154,0.866,0.922,9.731379019376812
921,23.817,18.348,830.64,5967.679,5.171,6.464,0.889,7.227,1,1286,9242,63.435,5.171,1.429,0.7,0.884,5.506790920032953
922,10.446,11.727,4511.959,5968.326,3.878,3.878,0.954,5.049,1,6981,9233,129.806,3.2,1.667,0.6,0.877,3.646952191118429
923,0.418,1.828,1901.745,5972.204,0.646,0.646,1.0,0.914,1,2942,9239,135.0,0.646,1.0,1.0,1.0,0.729530074568073
924,712.433,114.163,5356.173,5976.729,29.735,37.492,0.687,40.908,1,8288,9300,58.57,25.923,1.68,0.595,0.909,30.11806548525828
925,1.254,4.035,5789.27,5987.718,1.939,0.646,0.967,2.044,1,8956,9263,161.565,0.646,3.0,0.333,1.0,1.263583154801414
926,10195.934,480.826,4343.891,6001.293,137.039,122.172,0.554,148.923,1,6757,9284,139.048,107.158,1.333,0.75,0.887,113.93799350659889
927,7.103,9.363,4816.419,6007.757,2.586,3.232,1.0,3.769,1,7452,9294,120.964,2.586,1.276,0.784,0.919,3.0072945459754785
928,10.864,11.349,6363.284,6007.757,3.878,3.878,1.0,4.661,1,9845,9294,123.69,3.657,1.372,0.729,0.867,3.719203464991235
929,3.761,7.313,5712.993,6016.16,2.586,2.586,0.884,3.232,1,8838,9310,36.87,1.828,1.915,0.522,0.783,2.18829932316147
930,207.253,62.645,2795.734,6040.724,23.917,14.221,0.664,24.342,1,4325,9356,169.287,13.564,1.795,0.557,0.86,16.24446722318084
931,54.32,29.161,2844.861,6040.724,8.403,10.343,0.803,10.523,1,4405,9345,100.62,7.743,1.406,0.711,0.852,8.31639176987316
932,10.864,12.641,1913.381,6045.895,4.525,3.878,0.854,5.212,1,2960,9358,29.745,3.586,1.571,0.637,0.812,3.719203464991235
933,2.089,4.949,4729.8,6051.067,1.939,1.293,1.0,2.331,1,7317,9363,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
934,0.836,2.742,4736.264,6052.359,1.293,0.646,1.0,1.445,1,7327,9363,153.435,0.646,2.0,0.5,1.0,1.031711325613224
935,115.744,40.889,2020.685,6065.288,14.867,11.635,0.87,15.965,1,3126,9388,158.629,10.407,1.562,0.64,0.93,12.139597928507628
936,0.418,1.828,4594.699,6073.045,0.646,0.646,1.0,0.914,1,7108,9395,135.0,0.646,1.0,1.0,1.0,0.729530074568073
937,154.186,60.882,1458.953,6073.691,25.21,10.343,0.523,26.194,1,2257,9411,15.751,8.501,3.394,0.295,0.9,14.011270907542109
938,17.132,16.899,3561.086,6074.337,5.171,5.171,0.754,6.871,1,5509,9398,138.814,4.321,1.69,0.592,0.796,4.670453926590306
939,218.535,70.337,76.277,6079.509,16.16,26.503,0.555,27.134,1,129,9446,77.619,13.997,2.2,0.455,0.76,16.680749500807774
940,5.85,8.606,270.847,6089.205,2.586,3.232,0.993,3.481,1,420,9420,111.801,2.586,1.264,0.791,0.848,2.729185104880338
941,173.407,69.109,2934.712,6090.498,12.282,27.149,0.456,28.42,1,4544,9464,72.801,9.777,3.599,0.278,0.759,14.858958568280968
942,2.089,4.949,4707.175,6098.255,1.293,1.939,1.0,2.331,1,7282,9437,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
943,2.925,5.864,4724.628,6099.548,1.939,1.939,1.0,2.331,1,7309,9436,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
944,26.742,23.141,4001.939,6104.719,9.696,4.525,0.628,9.782,1,6191,9445,172.405,4.525,2.104,0.475,0.815,5.835149690051466
945,1214.687,153.732,3574.661,6105.365,34.906,54.945,0.646,59.89,1,5531,9448,122.661,26.574,2.329,0.429,0.952,39.326676987456246
946,552.814,105.557,2173.885,6127.99,25.21,36.199,0.623,39.621,1,3367,9480,118.237,22.756,1.799,0.556,0.866,26.530447521352222
947,190.539,54.509,2495.798,6148.028,18.746,15.514,0.806,18.923,1,3861,9525,7.853,14.966,1.357,0.737,0.911,15.575679427052073
948,4097.427,272.558,1396.897,6168.067,71.105,84.034,0.693,87.158,1,2193,9546,110.854,68.231,1.358,0.737,0.906,72.22884526327113
949,250.292,67.151,4566.257,6178.41,22.624,20.039,0.698,27.44,1,7068,9589,43.091,13.088,2.197,0.455,0.92,17.851657405710355
950,2105.123,197.52,3936.652,6201.681,58.177,57.531,0.678,62.755,1,6090,9624,155.019,52.4,1.057,0.946,0.894,51.77186349873375
951,13.371,18.884,5725.275,6204.266,6.464,5.818,0.471,7.37,1,8859,9598,127.875,4.114,2.334,0.428,0.61,4.126073915073973
952,16614.094,669.529,4271.493,6220.427,228.184,144.796,0.466,239.173,1,6609,9805,17.945,93.655,2.921,0.342,0.865,145.44318987407834
953,53.903,28.09,4545.572,6230.123,7.757,9.696,0.858,10.7,1,7036,9638,115.017,7.281,1.519,0.658,0.908,8.284408921574277
954,25.071,18.505,4579.186,6231.416,6.464,5.818,0.92,7.538,1,7084,9642,149.036,4.914,1.644,0.608,0.889,5.649901647467438
955,40.531,35.469,1267.615,6236.587,10.989,10.343,0.405,14.236,1,1961,9650,140.528,5.942,2.936,0.341,0.642,7.183708790566394
956,13.371,17.813,2895.281,6243.051,5.818,5.171,0.53,6.655,1,4479,9665,29.055,4.811,1.459,0.685,0.634,4.126073915073973
957,8.775,12.263,3009.05,6260.504,4.525,3.878,0.733,4.706,1,4655,9689,15.945,3.657,1.355,0.738,0.7,3.34255546028051
958,75.631,33.197,5375.566,6264.383,9.05,11.635,0.862,12.076,1,8321,9691,105.524,9.05,1.368,0.731,0.9,9.813071894563144
959,1.254,3.657,3011.635,6265.676,1.293,1.293,1.0,1.828,1,4659,9693,135.0,1.293,1.464,0.683,0.857,1.263583154801414
960,3.343,6.399,2295.41,6278.604,2.586,1.939,1.0,2.665,1,3551,9714,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
