 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
8583,1.254,3.657,3880.414,4583.71,1.293,1.293,1.0,1.828,3,6003,7091,135.0,1.293,1.464,0.683,0.857,1.263583154801414
8584,48.47,29.919,3941.176,4585.65,10.989,7.757,0.68,11.065,3,6097,7102,173.29,7.757,1.391,0.719,0.823,7.855820818559531
8585,244.024,67.216,4566.904,4590.175,19.392,21.978,0.679,25.102,3,7066,7134,55.491,15.668,1.649,0.607,0.86,17.626712871787902
8586,40.114,24.212,4403.361,4591.467,9.05,6.464,0.86,9.255,3,6812,7109,12.095,6.464,1.315,0.761,0.901,7.1466587366059615
8587,66.856,31.969,3129.929,4594.699,8.403,10.989,0.822,11.653,3,4846,7125,70.56,8.403,1.496,0.669,0.884,9.22625075547018
8588,5.014,8.449,689.076,4595.992,3.232,1.939,0.883,3.769,3,1066,7110,149.036,1.939,1.679,0.596,0.923,2.5266624383368086
8589,0.836,3.657,7.111,4599.871,1.293,1.293,0.785,1.828,3,11,7116,135.0,0.914,2.646,0.378,0.667,1.031711325613224
8590,91.927,37.676,3412.411,4604.396,10.989,11.635,0.814,13.31,3,5284,7123,119.055,10.733,1.119,0.894,0.898,10.818737986885038
8591,13.789,13.02,4612.153,4613.445,4.525,3.878,1.0,4.923,3,7135,7138,156.801,3.878,1.071,0.934,0.904,4.19007160826079
8592,4.178,6.778,811.894,4614.092,2.586,1.939,1.0,3.232,3,1256,7138,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
8593,57.245,29.54,3813.833,4614.092,9.05,9.696,0.824,10.758,3,5905,7153,57.265,8.606,1.271,0.787,0.856,8.537364800590659
8594,200.985,55.267,4155.139,4616.031,18.1,16.16,0.827,19.012,3,6428,7161,17.819,16.16,1.12,0.893,0.918,15.996938766482687
8595,6.268,8.606,4388.494,4617.324,3.232,2.586,1.0,3.769,3,6789,7146,30.964,2.586,1.435,0.697,0.882,2.825007162185611
8596,33.846,22.005,4077.569,4621.849,7.111,7.111,0.878,7.811,3,6311,7150,114.444,6.36,1.122,0.891,0.88,6.5646070431600325
8597,0.836,3.121,4616.677,4621.849,0.646,1.293,1.0,1.445,3,7142,7150,116.565,0.646,2.0,0.5,1.0,1.031711325613224
8598,8.775,10.434,4625.727,4623.142,3.878,3.232,1.0,4.088,3,7156,7153,161.565,3.232,1.282,0.78,0.857,3.34255546028051
8599,9.193,10.813,850.032,4625.081,3.232,3.878,0.988,4.139,3,1315,7156,141.34,3.232,1.031,0.97,0.846,3.421241168750071
8600,31.339,21.469,725.921,4625.727,8.403,5.171,0.854,8.502,3,1123,7158,171.254,5.171,1.637,0.611,0.877,6.316807270485247
8601,4.596,7.313,101.487,4628.313,2.586,2.586,1.0,3.232,3,157,7160,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
8602,73.959,33.575,3263.736,4628.959,12.928,8.403,0.824,13.073,3,5049,7170,8.531,8.093,1.658,0.603,0.905,9.703995233359706
8603,34.681,21.313,4490.627,4631.545,5.818,7.111,0.959,7.811,3,6948,7165,114.444,5.818,1.23,0.813,0.943,6.645089965603188
8604,3.761,6.399,3872.01,4632.838,2.586,1.939,1.0,2.891,3,5990,7167,153.435,1.939,1.34,0.746,0.857,2.18829932316147
8605,2.507,4.949,1213.316,4637.363,1.939,1.293,1.0,2.331,3,1877,7174,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
10511,5.85,8.071,944.409,2.586,2.586,2.586,1.0,3.232,5,1461,4,126.87,2.586,1.02,0.981,0.933,2.729185104880338
10512,103.209,39.818,4157.725,6.464,10.989,14.221,0.818,14.755,5,6434,30,61.189,9.825,1.506,0.664,0.906,11.46341049481224
10513,251.963,61.888,3151.261,12.928,16.807,20.685,0.827,21.729,5,4882,51,59.621,16.807,1.336,0.749,0.922,17.91114891373822
10514,73.124,34.933,2823.529,17.453,6.464,13.575,0.753,13.819,5,4372,48,79.216,6.464,2.115,0.473,0.923,9.64906049671231
10515,92.345,37.676,4533.937,20.039,8.403,14.221,0.818,14.584,5,7017,31,102.804,8.385,1.833,0.546,0.917,10.84330695676225
10516,7.103,9.52,4570.136,22.624,3.232,3.232,0.985,4.139,5,7070,39,38.66,2.742,1.601,0.625,0.85,3.0072945459754785
10517,13.371,13.02,4191.338,23.271,3.878,4.525,0.991,5.049,5,6484,42,39.806,3.878,1.277,0.783,0.889,4.126073915073973
10518,1426.119,161.959,2261.151,27.796,56.884,35.553,0.683,57.936,5,3498,85,10.934,35.237,1.478,0.677,0.907,42.612100468038015
10519,11.282,11.727,1590.175,30.381,3.878,3.878,1.0,4.336,5,2462,47,116.565,3.878,1.046,0.956,0.885,3.7900776434925594
10520,2.089,4.949,3822.237,30.381,1.293,1.939,1.0,2.331,5,5913,50,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
10521,40.949,25.348,4364.577,41.37,5.818,9.696,0.801,10.221,5,6755,79,71.565,5.693,1.865,0.536,0.891,7.220656903451387
10522,1027.491,137.618,98.255,49.127,45.249,32.321,0.682,45.621,5,152,92,7.326,32.174,1.348,0.742,0.895,36.1696305352913
10523,19.221,15.606,4395.604,56.238,4.525,5.171,0.992,5.782,5,6801,87,116.565,4.525,1.124,0.89,0.92,4.947012966362082
10524,12.535,13.399,3094.376,77.569,3.232,5.171,0.877,5.523,5,4787,120,110.556,3.232,1.659,0.603,0.882,3.9950040917695273
10525,100.702,37.454,4497.091,77.569,12.282,10.989,0.902,12.831,5,6960,120,130.914,10.989,1.156,0.865,0.92,11.323328513909695
10526,55.156,29.005,4531.997,77.569,10.989,7.111,0.824,11.454,5,7011,123,163.61,6.95,1.761,0.568,0.904,8.38014321652158
10527,2.507,6.242,3000.646,87.912,1.293,2.586,0.809,2.665,5,4642,136,104.036,1.293,1.809,0.553,0.857,1.7866201439172942
10528,7.939,10.278,4495.152,91.144,3.232,3.232,0.944,4.571,5,6954,146,45.0,3.18,1.571,0.637,0.884,3.179347220052012
10529,2382.993,219.498,2697.479,95.669,65.934,57.531,0.622,74.962,5,4174,165,147.68,52.1,1.427,0.701,0.887,55.0828550678619
10530,66.02,30.898,1442.793,103.426,10.343,7.757,0.869,11.308,5,2232,171,30.964,7.757,1.348,0.742,0.94,9.168384522009069
10531,2.507,4.949,691.015,114.415,1.293,1.939,1.0,2.331,5,1069,177,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
10532,11.282,12.485,3128.636,117.647,3.232,4.525,0.91,5.212,5,4840,182,119.745,3.232,1.479,0.676,0.915,3.7900776434925594
10533,2.507,4.949,3095.669,118.94,1.293,1.939,1.0,2.331,5,4789,184,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
10534,363.946,81.751,2271.493,119.586,18.1,29.735,0.684,29.763,5,3532,231,87.51,17.932,1.682,0.595,0.891,21.526505507122693
10535,9.193,10.656,2009.05,126.05,2.586,3.878,1.0,4.336,5,3108,195,116.565,2.586,1.459,0.685,0.957,3.421241168750071
10536,767.589,128.476,3005.171,127.99,29.089,43.956,0.584,45.47,5,4655,198,104.826,29.003,1.507,0.663,0.835,31.262192324015263
10537,2.089,4.949,1897.22,129.282,1.293,1.939,1.0,2.331,5,2935,203,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
10538,35.099,22.384,2327.731,129.282,6.464,7.757,0.88,8.428,5,3602,201,122.471,6.36,1.412,0.708,0.894,6.6850156903824445
10539,1.671,3.657,1587.589,134.454,1.293,1.293,1.0,1.828,5,2456,208,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
10540,3.343,5.864,2094.376,138.979,1.939,1.939,1.0,2.742,5,3240,215,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
10541,13.789,13.02,2965.094,155.139,4.525,3.878,1.0,5.561,5,4587,241,144.462,3.758,1.496,0.668,0.904,4.19007160826079
10542,2.089,4.949,2296.703,157.078,1.293,1.939,1.0,2.331,5,3553,246,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
10543,2.089,4.949,2303.814,161.603,1.293,1.939,1.0,2.331,5,3564,253,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
10544,6.686,8.985,2040.078,165.482,2.586,3.232,1.0,3.657,5,3156,260,45.0,2.586,1.15,0.869,0.889,2.9176839438327278
10545,3.343,5.864,1580.478,173.239,1.939,1.939,1.0,2.742,5,2445,268,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
10546,0.836,3.121,1144.15,173.885,0.646,1.293,1.0,1.445,5,1770,269,116.565,0.646,2.0,0.5,1.0,1.031711325613224
10547,369.796,84.493,3325.145,173.885,18.1,30.381,0.651,31.202,5,5159,316,76.827,17.764,1.821,0.549,0.868,21.698822334055
10548,1527.238,183.873,2714.932,182.935,51.067,53.652,0.568,63.137,5,4211,361,47.49,36.556,1.945,0.514,0.834,44.096936580926354
10549,30.921,22.227,2920.491,182.935,5.171,8.403,0.787,8.792,5,4521,296,72.897,5.171,1.661,0.602,0.871,6.274539023924863
10550,2.089,5.485,959.276,190.692,1.939,1.939,0.873,2.044,5,1485,295,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
10551,1.671,3.657,1168.714,197.802,1.293,1.293,1.0,1.828,5,1808,306,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
10552,1.254,3.657,1709.761,198.449,1.293,1.293,1.0,1.828,5,2645,307,135.0,1.293,1.464,0.683,0.857,1.263583154801414
10553,0.418,1.828,1503.555,199.741,0.646,0.646,1.0,0.914,5,2326,309,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10554,2.507,5.485,1661.28,199.741,1.939,1.939,1.0,2.331,5,2570,312,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
10555,16310.736,566.963,3097.608,202.973,153.2,154.493,0.638,161.849,5,4819,528,46.295,143.964,1.122,0.892,0.929,144.1092435582653
10556,2.925,5.485,972.851,219.78,1.939,1.939,1.0,2.742,5,1505,343,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
10557,0.418,1.828,1983.84,228.83,0.646,0.646,1.0,0.914,5,3069,354,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10558,7.103,9.899,4541.694,238.526,2.586,3.878,0.911,4.336,5,7027,369,116.565,2.586,1.686,0.593,0.872,3.0072945459754785
10559,14949.384,583.445,1582.418,240.465,179.703,151.907,0.552,216.374,5,2464,374,137.3,106.726,2.235,0.447,0.886,137.9642956646071
10560,0.836,2.742,4505.495,248.222,1.293,0.646,1.0,1.445,5,6970,384,153.435,0.646,2.0,0.5,1.0,1.031711325613224
10561,50.56,26.262,2500.97,252.747,8.403,7.757,0.921,9.867,5,3869,401,31.608,7.757,1.206,0.829,0.917,8.023402730874839
10562,99.866,43.918,632.191,257.919,17.453,9.05,0.651,17.644,5,978,406,171.573,9.05,2.183,0.458,0.866,11.27622899619025
10563,14.625,13.399,3970.911,268.261,3.878,4.525,1.0,5.212,5,6144,415,119.745,3.878,1.201,0.833,0.921,4.315220543813695
10564,1.254,3.657,1514.544,274.079,1.293,1.293,1.0,1.828,5,2343,426,45.0,1.293,1.464,0.683,0.857,1.263583154801414
10565,6510.088,335.7,1249.515,276.665,106.658,95.669,0.726,107.518,5,1933,497,7.253,91.977,1.194,0.838,0.924,91.04340438112936
10566,171.318,66.615,513.251,281.836,19.392,22.624,0.485,25.662,5,795,468,49.086,11.552,3.027,0.33,0.722,14.76918590596444
10567,321.326,75.822,2089.205,281.836,19.392,26.503,0.702,26.699,5,3239,436,96.953,18.647,1.43,0.699,0.87,20.226837863382677
10568,4.178,6.778,787.977,290.239,1.939,2.586,1.0,2.891,5,1219,449,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
10569,32.592,20.555,1969.619,294.118,7.111,5.818,0.969,7.811,5,3047,457,155.556,5.818,1.303,0.767,0.912,6.441849365051035
10570,40.949,25.883,2754.363,294.764,9.696,6.464,0.768,10.7,5,4261,465,25.017,5.801,2.076,0.482,0.875,7.220656903451387
10571,153.351,49.625,2664.512,299.289,17.453,12.282,0.783,18.522,5,4123,482,29.249,12.13,1.476,0.678,0.91,13.973280124032508
10572,6.268,9.899,1198.449,303.814,2.586,3.878,0.804,4.088,5,1855,476,71.565,2.453,1.853,0.54,0.789,2.825007162185611
10573,1.671,4.949,2181.642,306.399,1.293,1.939,0.857,2.331,5,3375,477,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
10574,2.507,5.485,4038.785,307.692,1.939,1.939,1.0,2.331,5,6249,476,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
10575,0.836,2.742,1063.348,308.339,1.293,0.646,1.0,1.445,5,1645,477,153.435,0.646,2.0,0.5,1.0,1.031711325613224
10576,168.811,56.494,2804.137,310.924,16.807,17.453,0.665,18.846,5,4349,508,67.834,15.541,1.076,0.929,0.805,14.660724429109482
10577,4.596,8.606,826.761,313.51,2.586,3.232,0.78,3.481,5,1280,490,68.199,2.285,1.432,0.698,0.759,2.4190512494783585
10578,0.836,2.742,1930.834,329.024,1.293,0.646,1.0,1.445,5,2987,509,153.435,0.646,2.0,0.5,1.0,1.031711325613224
10579,6473.735,443.999,3772.463,333.549,146.736,100.194,0.413,148.672,5,5836,568,9.258,92.571,2.009,0.498,0.752,90.78885065984748
10580,1.671,3.657,667.098,336.134,1.293,1.293,1.0,1.828,5,1032,520,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
10581,277.034,66.302,2909.502,340.659,20.685,19.392,0.792,23.423,5,4508,557,50.599,16.623,1.402,0.713,0.913,18.78112467442142
10582,5.014,9.363,2580.478,347.123,3.878,1.939,0.719,4.336,5,3992,540,26.565,1.902,2.751,0.364,0.8,2.5266624383368086
10583,108.641,41.175,2806.076,347.123,14.867,9.696,0.805,16.769,5,4341,551,27.553,9.696,1.772,0.564,0.937,11.761208159860653
10584,38.442,24.434,2110.537,347.77,5.818,9.05,0.809,9.867,5,3266,552,58.392,5.576,1.848,0.541,0.893,6.996132830264812
10585,52.649,28.626,1952.812,351.648,9.05,9.05,0.807,10.423,5,3024,544,119.745,8.247,1.267,0.789,0.843,8.187477559710413
10586,115.744,41.868,1214.609,357.466,12.928,12.928,0.83,13.834,5,1880,555,127.405,12.928,1.049,0.953,0.905,12.139597928507628
10587,19.639,16.141,2082.094,362.637,4.525,5.818,0.947,6.132,5,3224,570,71.565,4.525,1.279,0.782,0.904,5.000515115371002
10588,39.696,25.126,3429.218,372.334,7.757,8.403,0.79,9.323,5,5308,589,56.31,6.731,1.465,0.683,0.83,7.109326055809159
10589,72.706,70.716,2582.418,376.212,16.807,24.564,0.183,28.713,5,3995,582,121.185,10.095,3.213,0.311,0.362,9.62144242510003
10590,1227.64,263.221,757.595,380.09,78.862,45.895,0.223,81.06,5,1172,606,166.629,32.377,3.467,0.288,0.591,39.535803959179525
10591,1.671,3.657,2023.917,382.676,1.293,1.293,1.0,1.828,5,3131,592,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
10592,0.418,1.828,1882.999,390.433,0.646,0.646,1.0,0.914,5,2913,604,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10593,109.059,41.332,2890.756,402.069,15.514,9.696,0.802,15.991,5,4472,633,14.036,9.424,1.776,0.563,0.902,11.783812265530717
10594,20.057,16.141,2170.006,437.621,4.525,5.818,0.967,6.132,5,3359,677,108.435,4.525,1.264,0.791,0.897,5.053450855480159
10595,316.312,77.023,4349.709,438.914,18.746,27.149,0.67,28.065,5,6733,679,104.676,17.74,1.59,0.629,0.843,20.06840668499293
10596,1.671,4.949,4416.936,455.721,1.293,1.939,0.857,2.331,5,6833,708,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
10597,3627.347,243.802,3842.275,468.003,71.752,73.045,0.767,84.096,5,5945,830,34.667,60.421,1.293,0.773,0.945,67.95941173138904
10598,155.022,46.66,402.715,468.649,13.575,14.867,0.895,16.682,5,626,726,125.538,13.229,1.256,0.796,0.937,14.04920427298053
10599,23.817,17.434,198.449,471.881,5.818,5.171,0.985,6.366,5,307,733,156.038,5.171,1.098,0.911,0.927,5.506790920032953
10600,32.174,21.469,2591.467,479.638,6.464,7.111,0.877,8.1,5,4011,742,118.61,5.782,1.411,0.709,0.88,6.400406948961068
10601,10.446,15.606,2038.138,480.931,3.232,6.464,0.539,6.749,5,3153,744,106.699,2.886,2.51,0.398,0.694,3.646952191118429
10602,677.333,111.604,2795.087,481.577,36.846,32.967,0.683,41.617,5,4325,751,136.888,22.854,2.014,0.496,0.904,29.36676966494786
10603,0.836,3.121,4399.483,482.87,0.646,1.293,1.0,1.445,5,6806,747,116.565,0.646,2.0,0.5,1.0,1.031711325613224
10604,2.925,5.485,4450.549,489.981,1.939,1.939,1.0,2.742,5,6885,761,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
10605,8.775,10.278,3702.65,490.627,3.878,2.586,1.0,4.336,5,5728,763,26.565,2.586,1.475,0.678,0.933,3.34255546028051
10606,13.789,13.02,653.523,491.273,4.525,3.878,1.0,4.923,5,1011,762,156.801,3.878,1.166,0.857,0.904,4.19007160826079
10607,5.432,8.606,1517.776,497.091,2.586,3.232,0.922,3.481,5,2349,769,111.801,2.453,1.581,0.632,0.788,2.6298739907078064
10608,129.951,51.767,1943.116,498.384,12.282,20.039,0.609,21.729,5,3011,802,67.249,10.083,2.276,0.439,0.851,12.86307708434802
10609,17.968,14.692,2639.948,500.323,4.525,4.525,1.0,5.561,5,4084,775,144.462,4.525,1.033,0.968,0.935,4.783050087527979
10610,320.072,69.866,4133.161,508.727,21.978,19.392,0.824,23.1,5,6394,793,162.072,19.38,1.162,0.86,0.928,20.18733086771188
10611,11.7,13.556,416.936,512.605,3.878,5.171,0.8,5.33,5,648,793,104.036,3.361,1.724,0.58,0.8,3.859650589548412
10612,0.418,1.828,1983.84,513.898,0.646,0.646,1.0,0.914,5,3069,795,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10613,123.265,46.504,3520.362,516.484,13.575,12.928,0.716,16.057,5,5450,819,49.899,12.804,1.124,0.89,0.855,12.5278039768261
10614,24.653,17.813,3826.115,518.423,5.818,5.171,0.976,6.655,5,5919,803,150.945,5.171,1.172,0.853,0.922,5.602604260195072
10615,0.836,3.121,1912.088,520.362,0.646,1.293,1.0,1.445,5,2958,805,116.565,0.646,2.0,0.5,1.0,1.031711325613224
10616,3.761,6.778,1546.865,521.655,2.586,1.939,1.0,2.891,5,2393,808,153.435,1.939,1.34,0.746,0.857,2.18829932316147
10617,253.216,75.286,4259.211,525.533,20.685,23.917,0.561,26.058,5,6600,850,66.615,18.0,1.361,0.735,0.795,17.955629327864255
10618,1551.891,156.88,962.508,530.705,47.188,46.542,0.792,50.569,5,1494,833,147.529,42.321,1.128,0.886,0.924,44.45142281545774
10619,11.7,12.641,412.411,535.876,3.878,4.525,0.92,5.561,5,638,829,125.538,3.2,1.696,0.59,0.875,3.859650589548412
10620,99.866,37.768,1959.922,540.401,12.282,12.282,0.88,13.089,5,3036,836,110.225,10.97,1.095,0.913,0.897,11.27622899619025
10621,766.335,127.118,765.999,544.279,42.017,30.381,0.596,45.106,5,1187,883,25.463,25.918,1.865,0.536,0.864,31.23664557078146
10622,2.089,4.949,2256.626,546.865,1.939,1.293,1.0,2.331,5,3491,846,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
10623,0.418,1.828,2079.509,547.511,0.646,0.646,1.0,0.914,5,3217,847,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10624,2.507,5.485,1455.074,551.39,1.939,1.939,1.0,2.331,5,2251,855,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
10625,1.254,3.657,2042.663,551.39,1.293,1.293,1.0,1.828,5,3160,855,45.0,1.293,1.464,0.683,0.857,1.263583154801414
10626,456.709,88.75,1486.102,561.086,27.149,25.856,0.729,32.204,5,2300,874,141.52,20.417,1.604,0.623,0.885,24.114310258360103
10627,0.418,1.828,2160.31,566.904,0.646,0.646,1.0,0.914,5,3342,877,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10628,544.457,102.776,1879.121,572.075,31.028,32.967,0.648,39.176,5,2912,936,52.374,20.112,2.221,0.45,0.875,26.32915081820666
10629,1.671,3.657,2705.882,575.953,1.293,1.293,1.0,1.828,5,4186,891,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
10630,486.794,94.549,1603.749,579.186,29.089,29.089,0.684,31.832,5,2499,941,66.038,23.307,1.495,0.669,0.865,24.89589064363452
10631,10.028,11.192,3010.343,579.832,4.525,2.586,1.0,4.706,5,4657,898,164.055,2.586,1.669,0.599,0.923,3.5732402878345884
10632,3418.423,315.902,1970.265,580.478,64.641,106.658,0.43,110.234,5,3077,898,110.241,54.533,2.226,0.449,0.814,65.97326234340855
10633,0.836,3.121,1806.723,588.235,0.646,1.293,1.0,1.445,5,2795,910,116.565,0.646,2.0,0.5,1.0,1.031711325613224
10634,302.523,69.645,3045.895,588.882,21.978,19.392,0.784,23.53,5,4712,928,20.925,19.392,1.182,0.846,0.907,19.626111351765932
10635,83.57,37.676,3188.752,594.699,10.989,10.989,0.74,14.655,5,4934,920,131.424,9.014,1.501,0.666,0.868,10.315261933345054
10636,8.775,10.813,3708.468,602.456,3.232,3.878,0.943,4.661,5,5737,938,56.31,2.891,1.711,0.585,0.857,3.34255546028051
10637,7.103,9.363,4049.127,604.396,3.232,2.586,1.0,4.139,5,6264,935,141.34,2.586,1.497,0.668,0.919,3.0072945459754785
10638,1.254,3.657,1522.301,605.688,1.293,1.293,1.0,1.828,5,2355,937,135.0,1.293,1.464,0.683,0.857,1.263583154801414
10639,189.286,56.624,1811.248,607.628,14.867,16.807,0.742,19.284,5,2802,962,39.56,14.362,1.217,0.822,0.885,15.52438148412812
10640,204786.544,3783.756,3547.511,608.274,656.755,934.712,0.18,1051.497,5,5600,2383,59.115,529.392,2.383,0.42,0.567,510.6293431153828
10641,6.686,8.606,1842.922,611.506,3.232,2.586,1.0,3.481,5,2851,947,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
10642,0.418,1.828,2314.156,615.385,0.646,0.646,1.0,0.914,5,3580,952,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10643,0.418,1.828,2345.184,617.97,0.646,0.646,1.0,0.914,5,3628,956,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10644,3.761,6.778,908.856,618.617,1.939,2.586,1.0,3.232,5,1406,961,53.13,1.939,1.817,0.55,0.857,2.18829932316147
10645,9.611,10.813,2230.769,618.617,3.878,3.232,1.0,4.336,5,3451,961,26.565,3.232,1.311,0.763,0.885,3.498157409901625
10646,926.371,188.481,1284.421,621.849,21.978,81.448,0.328,83.164,5,1991,1088,78.341,17.185,6.31,0.158,0.811,34.343735823230666
10647,1855.667,265.585,848.093,622.495,66.58,56.238,0.331,71.24,5,1314,969,143.858,54.369,1.3,0.769,0.672,48.607701100340726
10648,4.178,6.778,2179.703,628.959,1.939,2.586,1.0,3.232,5,3372,973,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
10649,361.439,82.535,3008.403,630.899,23.917,28.442,0.667,30.491,5,4669,1020,68.875,16.827,1.837,0.544,0.888,21.45223596293712
10650,6.268,8.985,4007.757,630.899,2.586,3.232,0.976,3.769,5,6201,981,59.036,2.586,1.474,0.678,0.882,2.825007162185611
10651,16.296,16.52,2965.094,635.423,5.818,4.525,0.75,6.366,5,4587,985,156.038,4.525,1.453,0.688,0.821,4.555075369409843
10652,20.057,17.055,2738.203,636.07,5.818,5.171,0.866,6.132,5,4236,990,18.435,5.171,1.104,0.906,0.857,5.053450855480159
10653,2.089,4.571,1757.595,637.363,1.939,1.293,1.0,2.331,5,2719,988,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
10654,48.053,25.505,707.822,641.241,8.403,7.757,0.928,9.255,5,1095,994,155.225,7.757,1.107,0.903,0.906,7.821954988566398
10655,290.405,63.559,2919.198,643.827,20.685,18.1,0.903,21.978,5,4518,1018,28.072,18.1,1.156,0.865,0.954,19.22901791534905
10656,2.507,5.485,2292.825,645.12,1.939,1.939,1.0,2.331,5,3547,1001,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
10657,1.254,3.657,2110.537,648.352,1.293,1.293,1.0,1.828,5,3265,1005,45.0,1.293,1.464,0.683,0.857,1.263583154801414
10658,281.63,74.372,2418.875,658.694,21.978,23.271,0.64,27.065,5,3744,1026,139.844,17.832,1.523,0.657,0.824,18.93627347140308
10659,0.418,1.828,939.884,659.987,0.646,0.646,1.0,0.914,5,1454,1021,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10660,27.996,20.02,4394.958,663.219,7.757,4.525,0.878,8.177,5,6799,1028,161.565,4.525,1.81,0.553,0.912,5.970394818971825
10661,1.254,3.657,932.127,670.976,1.293,1.293,1.0,1.828,5,1442,1040,45.0,1.293,1.464,0.683,0.857,1.263583154801414
10662,0.418,1.828,1480.931,672.915,0.646,0.646,1.0,0.914,5,2291,1041,135.0,0.646,1.0,1.0,1.0,0.729530074568073
10663,2.925,6.242,2665.158,674.855,1.293,2.586,0.943,2.891,5,4123,1048,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
10664,6220.936,401.347,1645.766,676.147,88.559,125.404,0.485,128.582,5,2577,1239,74.846,69.645,2.192,0.456,0.827,88.99854897955687
10665,47.217,28.848,2282.482,676.147,9.696,7.757,0.713,10.7,5,3531,1050,154.983,7.757,1.396,0.716,0.816,7.75361538791809
10666,3.343,6.778,2312.217,685.197,1.939,2.586,0.914,2.665,5,3578,1060,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
10667,434.981,91.806,1497.738,687.136,33.613,23.271,0.649,34.357,5,2317,1084,11.944,20.976,1.682,0.594,0.864,23.53369946286486
10668,12.535,13.777,3702.004,687.136,3.232,5.171,0.83,5.782,5,5728,1071,63.435,3.232,1.709,0.585,0.896,3.9950040917695273
10669,7.521,11.192,3728.507,692.954,2.586,4.525,0.755,4.571,5,5770,1072,98.13,2.586,1.825,0.548,0.818,3.094516863090773
10670,2.507,4.949,3714.932,698.772,1.939,1.293,1.0,2.331,5,5747,1081,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
10671,7.103,9.52,2254.686,705.882,3.232,3.232,0.985,4.139,5,3488,1097,38.66,2.742,1.538,0.65,0.872,3.0072945459754785
10672,27.16,18.884,882.353,711.7,5.818,6.464,0.957,6.871,5,1366,1110,48.814,5.818,1.12,0.893,0.89,5.880577015481306
10673,0.836,3.121,1978.022,715.579,0.646,1.293,1.0,1.445,5,3060,1107,116.565,0.646,2.0,0.5,1.0,1.031711325613224
10674,84.823,35.469,488.688,738.203,10.343,10.989,0.847,11.919,5,759,1156,49.399,10.343,1.033,0.968,0.912,10.392304744524706
10675,4.178,6.778,2087.912,747.899,1.939,2.586,1.0,2.891,5,3231,1157,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
10676,4.178,6.778,1449.257,749.192,1.939,2.586,1.0,3.232,5,2242,1163,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
10677,1612.061,168.959,629.606,751.778,43.956,51.713,0.71,57.979,5,978,1243,59.146,43.956,1.266,0.79,0.916,45.30496455936491
10678,12.953,14.313,2975.436,752.424,3.878,5.171,0.795,5.561,5,4604,1164,125.538,3.878,1.425,0.702,0.816,4.061067818068859
10679,52.649,28.626,2980.608,762.767,9.696,8.403,0.807,10.758,5,4612,1182,147.265,7.154,1.603,0.624,0.86,8.187477559710413
10680,31.757,20.398,1389.787,767.938,5.818,6.464,0.959,7.37,5,2150,1190,142.125,5.818,1.106,0.904,0.933,6.3587945573162346
10681,2.089,4.949,2142.211,767.938,1.293,1.939,1.0,2.331,5,3314,1188,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
