 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
10979,63.513,30.454,4369.748,1305.753,10.343,9.05,0.861,11.509,5,6761,2022,141.843,7.805,1.492,0.67,0.899,8.99262271001983
10980,1099.361,162.625,2548.158,1312.217,62.056,30.381,0.522,62.462,5,3942,2053,6.537,21.886,3.105,0.322,0.864,37.413231605136616
10981,46.381,25.505,4489.981,1312.217,8.403,7.757,0.896,9.323,5,6946,2033,146.31,7.709,1.203,0.831,0.892,7.684668068587061
10982,185.943,55.332,372.98,1314.803,15.514,17.453,0.763,18.249,5,578,2035,112.932,15.01,1.192,0.839,0.892,15.38668192518096
10983,136.219,44.453,2791.855,1317.388,15.514,11.635,0.866,15.965,5,4319,2050,21.371,11.635,1.375,0.727,0.927,13.169639992964088
10984,30.921,20.02,4382.03,1317.388,5.171,7.111,0.969,7.566,5,6782,2038,109.983,5.171,1.316,0.76,0.943,6.274539023924863
10985,231.07,60.216,3646.412,1318.035,20.685,16.807,0.801,21.046,5,5641,2050,169.38,15.514,1.394,0.717,0.908,17.15247683577955
10986,282.048,70.245,4232.062,1318.681,18.1,23.271,0.718,25.637,5,6549,2041,123.69,17.749,1.672,0.598,0.877,18.95032102929824
10987,7.939,9.899,1120.233,1323.853,3.232,3.232,1.0,4.139,5,1733,2052,38.66,3.18,1.344,0.744,0.884,3.179347220052012
10988,3.761,6.242,3536.522,1325.145,1.939,1.939,1.0,2.742,5,5471,2050,135.0,1.939,1.0,1.0,1.0,2.18829932316147
10989,73.541,44.075,4367.809,1329.024,12.282,14.221,0.476,17.393,5,6758,2057,131.987,7.87,2.672,0.374,0.726,9.67653395381676
10990,226.892,57.852,4260.504,1329.67,16.807,18.1,0.852,20.625,5,6596,2084,57.804,15.998,1.288,0.776,0.931,16.996701644261762
10991,94.434,37.989,478.992,1330.317,12.928,10.989,0.822,13.984,5,742,2060,146.31,10.1,1.492,0.67,0.906,10.965268039018488
10992,1275.693,154.543,3699.418,1332.256,45.249,49.127,0.671,53.104,5,5743,2135,58.438,33.78,1.492,0.67,0.89,40.30214354772999
10993,19.639,18.191,338.074,1336.781,3.232,7.757,0.746,7.996,5,524,2068,104.036,3.232,2.349,0.426,0.913,5.000515115371002
10994,101.955,40.954,2750.485,1336.781,12.282,12.928,0.764,13.834,5,4259,2071,127.405,11.915,1.252,0.798,0.856,11.393556853918511
10995,127.026,44.61,2371.041,1337.427,14.867,12.282,0.802,15.365,5,3669,2080,22.249,12.025,1.283,0.78,0.897,12.71748899781434
10996,3226.212,257.487,1392.372,1340.659,65.288,87.912,0.611,102.102,5,2168,2210,58.725,48.869,2.181,0.458,0.903,64.09165856879598
10997,49.724,30.297,2877.828,1340.659,6.464,12.282,0.681,12.551,5,4456,2074,101.889,5.759,2.413,0.414,0.841,7.956793520156925
10998,26.742,18.727,2988.365,1342.599,5.818,5.818,0.958,6.655,5,4626,2086,60.945,5.818,1.035,0.966,0.921,5.835149690051466
10999,168.811,48.867,4552.683,1342.599,14.867,14.867,0.888,18.488,5,7046,2077,126.469,13.135,1.445,0.692,0.943,14.660724429109482
11000,136.219,45.368,2069.813,1344.538,12.928,14.867,0.832,15.965,5,3210,2080,111.371,12.928,1.237,0.809,0.911,13.169639992964088
11001,455.455,90.422,2618.617,1345.184,23.271,30.381,0.7,32.379,5,4055,2082,116.053,21.483,1.554,0.644,0.906,24.081181799225583
11002,0.836,3.121,676.147,1351.002,0.646,1.293,1.0,1.445,5,1046,2090,116.565,0.646,2.0,0.5,1.0,1.031711325613224
11003,0.418,1.828,341.952,1354.88,0.646,0.646,1.0,0.914,5,529,2096,135.0,0.646,1.0,1.0,1.0,0.729530074568073
11004,325.504,68.822,3835.811,1356.173,20.039,23.271,0.864,23.839,5,5949,2134,77.471,19.57,1.171,0.854,0.949,20.357911601376856
11005,231.488,60.124,4394.958,1359.405,15.514,19.392,0.805,20.886,5,6809,2103,111.801,15.514,1.275,0.784,0.929,17.167984032251816
11006,24.653,17.97,1277.957,1360.052,5.818,5.818,0.959,6.366,5,1979,2104,113.962,5.782,1.068,0.936,0.894,5.602604260195072
11007,15.878,17.656,3056.884,1360.052,3.232,7.111,0.64,7.811,5,4729,2115,65.556,3.232,2.803,0.357,0.884,4.496275958090752
11008,146.665,46.817,1641.241,1362.637,13.575,15.514,0.841,16.556,5,2543,2108,128.66,12.438,1.411,0.709,0.918,13.665272694995249
11009,70.616,37.676,4431.157,1362.637,7.111,13.575,0.625,14.769,5,6856,2108,113.199,7.111,2.297,0.435,0.822,9.482145521506103
11010,18.803,15.763,3606.335,1363.284,5.171,5.171,0.951,5.96,5,5579,2115,40.601,4.571,1.261,0.793,0.882,4.892925828137523
11011,12.535,13.02,4307.046,1363.284,4.525,3.878,0.929,5.485,5,6663,2109,135.0,3.657,1.514,0.66,0.882,3.9950040917695273
11012,1014.955,138.153,984.486,1366.516,32.321,49.127,0.668,52.769,5,1529,2186,59.036,26.802,2.117,0.472,0.917,35.948307917434406
11013,73.959,34.711,4098.901,1366.516,11.635,9.696,0.771,12.733,5,6341,2128,23.962,9.599,1.241,0.806,0.872,9.703995233359706
11014,46.381,27.176,2597.931,1369.748,7.111,9.696,0.789,10.7,5,4022,2134,64.983,6.844,1.65,0.606,0.884,7.684668068587061
11015,10.864,11.192,2866.193,1372.98,3.878,3.232,1.0,4.336,5,4434,2125,153.435,3.232,1.184,0.845,0.929,3.719203464991235
11016,86.495,35.626,1067.227,1374.273,10.989,10.989,0.856,12.928,5,1651,2131,143.13,10.27,1.299,0.77,0.906,10.494229577337627
11017,1.254,3.657,2918.552,1374.919,1.293,1.293,1.0,1.828,5,4515,2127,135.0,1.293,1.464,0.683,0.857,1.263583154801414
11018,17.968,15.763,3215.255,1375.566,5.818,4.525,0.909,6.464,5,4974,2129,143.13,4.047,1.627,0.615,0.869,4.783050087527979
11019,11.282,12.485,1159.664,1376.212,3.232,4.525,0.91,4.923,5,1796,2129,113.199,3.232,1.571,0.637,0.885,3.7900776434925594
11020,186.779,52.367,4352.295,1376.858,13.575,18.1,0.856,18.51,5,6739,2130,102.095,13.507,1.383,0.723,0.935,15.421232406201812
11021,9.193,16.52,1635.423,1378.151,7.111,3.232,0.423,7.811,5,2530,2137,24.444,2.439,3.992,0.25,0.688,3.421241168750071
11022,52.649,28.247,3199.095,1380.09,10.343,7.757,0.829,11.289,5,4949,2137,156.371,6.842,1.734,0.577,0.897,8.187477559710413
11023,101.119,45.368,2844.215,1382.03,9.05,18.1,0.617,18.824,5,4402,2166,74.055,8.879,2.46,0.407,0.836,11.346748852604208
11024,326.34,84.114,1035.553,1385.262,20.685,29.735,0.58,30.73,5,1607,2189,75.379,19.099,1.851,0.54,0.81,20.384037701811508
11025,42.203,29.984,1636.07,1385.908,11.635,5.818,0.59,11.796,5,2531,2149,170.538,5.818,2.396,0.417,0.802,7.330383926265942
11026,2142.73,184.722,1823.529,1386.555,56.238,51.713,0.789,62.475,5,2822,2154,151.579,50.128,1.122,0.891,0.938,52.2322560271943
11027,17.132,15.606,4274.079,1387.847,5.171,4.525,0.884,6.871,5,6612,2147,138.814,4.114,1.667,0.6,0.911,4.670453926590306
11028,218.953,79.008,4466.71,1394.312,20.685,20.039,0.441,27.486,5,6910,2158,138.814,16.741,1.732,0.577,0.718,16.69669482377869
11029,312.133,81.621,598.578,1400.129,27.796,23.917,0.589,30.648,5,927,2195,27.646,15.194,2.466,0.406,0.837,19.935397633777477
11030,432.892,108.992,3201.681,1404.008,31.028,31.674,0.458,34.984,5,4953,2219,27.512,24.824,1.395,0.717,0.708,23.47712105432636
11031,52.649,27.555,4086.619,1405.947,8.403,8.403,0.871,10.097,5,6323,2176,129.806,8.042,1.283,0.779,0.906,8.187477559710413
11032,126.608,42.625,4522.301,1411.118,14.221,11.635,0.876,15.781,5,6998,2184,145.008,11.635,1.308,0.765,0.938,12.696547258204866
11033,35.935,28.469,3647.705,1412.411,9.05,8.403,0.557,11.509,5,5643,2197,38.157,5.485,2.534,0.395,0.741,6.7641601873446255
11034,9.193,10.656,1689.722,1413.058,3.878,2.586,1.0,4.661,5,2614,2186,146.31,2.586,1.542,0.649,0.957,3.421241168750071
11035,7.939,9.899,4356.173,1413.704,3.232,3.232,1.0,4.139,5,6740,2187,128.66,3.18,1.344,0.744,0.884,3.179347220052012
11036,191.375,56.181,3459.599,1414.35,16.16,18.1,0.762,19.692,5,5356,2188,113.199,15.004,1.371,0.73,0.893,15.60981158994854
11037,2.925,5.864,882.353,1419.522,1.939,1.939,1.0,2.331,5,1366,2196,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
11038,0.836,2.742,2598.578,1420.168,1.293,0.646,1.0,1.445,5,4020,2197,153.435,0.646,2.0,0.5,1.0,1.031711325613224
11039,131.622,45.525,3707.175,1420.168,14.867,13.575,0.798,16.16,5,5737,2197,143.13,12.06,1.361,0.735,0.894,12.945514101692972
11040,40.531,25.505,4533.937,1431.803,7.111,9.05,0.783,10.423,5,7016,2215,119.745,5.765,1.896,0.527,0.89,7.183708790566394
11041,27.996,20.02,3726.568,1433.096,5.171,7.111,0.878,7.566,5,5767,2228,70.017,5.171,1.417,0.706,0.893,5.970394818971825
11042,11.7,11.727,2818.358,1433.743,3.878,3.878,1.0,4.336,5,4361,2218,116.565,3.878,1.018,0.982,0.903,3.859650589548412
11043,39.696,24.055,3570.136,1437.621,6.464,8.403,0.862,9.003,5,5525,2224,111.038,6.399,1.464,0.683,0.888,7.109326055809159
11044,402.806,81.751,3780.866,1439.56,20.685,29.089,0.757,31.832,5,5852,2270,60.832,18.35,1.812,0.552,0.933,22.646600805785223
11045,258.649,64.316,1880.414,1440.853,15.514,22.624,0.786,23.208,5,2921,2229,102.875,15.514,1.506,0.664,0.927,18.147234913512445
11046,166.722,52.681,1352.295,1442.793,16.807,16.16,0.755,19.012,5,2094,2239,144.689,13.409,1.472,0.679,0.899,14.56973038107898
11047,48.47,25.505,2610.213,1444.732,7.757,8.403,0.936,9.003,5,4042,2235,111.038,7.757,1.14,0.877,0.906,7.855820818559531
11048,14.625,13.399,4337.427,1444.732,3.878,4.525,1.0,5.561,5,6710,2235,125.538,3.878,1.326,0.754,0.921,4.315220543813695
11049,8.357,10.434,3541.694,1447.964,3.878,3.232,0.965,4.336,5,5479,2241,153.435,3.18,1.465,0.683,0.833,3.261972237060235
11050,620.506,97.513,4351.648,1447.964,28.442,31.674,0.82,34.81,5,6740,2242,121.329,26.054,1.366,0.732,0.932,28.10787748915661
11051,7.939,9.899,2085.973,1449.257,3.878,2.586,1.0,4.088,5,3227,2245,18.435,2.586,1.343,0.744,0.884,3.179347220052012
11052,529.415,86.635,3008.403,1453.135,27.796,26.503,0.886,28.449,5,4656,2279,21.318,25.14,1.053,0.95,0.956,25.962898789926484
11053,38.86,25.348,3408.533,1453.135,5.818,9.05,0.76,9.61,5,5277,2248,109.654,5.818,1.557,0.642,0.865,7.034066299688141
11054,0.418,1.828,3440.207,1453.782,0.646,0.646,1.0,0.914,5,5322,2249,135.0,0.646,1.0,1.0,1.0,0.729530074568073
11055,159.2,48.867,80.155,1456.367,12.928,16.807,0.838,17.004,5,131,2253,98.746,12.928,1.272,0.786,0.916,14.237265731938766
11056,491.39,98.936,1246.93,1456.367,30.381,26.503,0.631,30.791,5,1944,2253,129.036,26.503,1.055,0.948,0.874,25.013140144480293
11057,87.33,41.868,157.078,1457.014,12.282,13.575,0.626,16.556,5,244,2254,128.66,8.914,2.269,0.441,0.793,10.544762180425018
11058,7.103,8.985,351.648,1465.417,2.586,3.232,1.0,3.769,5,545,2267,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
11059,3.343,6.399,821.59,1465.417,2.586,1.939,1.0,2.665,5,1271,2268,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
11060,15.043,13.399,2315.449,1465.417,4.525,3.878,1.0,5.212,5,3582,2268,150.255,3.878,1.186,0.843,0.935,4.376453183966561
11061,183.018,58.988,4486.749,1465.417,22.624,12.282,0.661,22.854,5,6941,2278,8.13,11.153,2.257,0.443,0.865,15.26518113218248
11062,5.014,8.606,2282.482,1470.588,3.232,2.586,0.851,3.481,5,3531,2276,158.199,2.586,1.236,0.809,0.774,2.5266624383368086
11063,22.982,17.434,143.504,1471.235,6.464,4.525,0.95,6.749,5,222,2278,163.301,4.525,1.444,0.693,0.909,5.409398415452823
11064,10.028,11.949,1045.249,1472.527,2.586,4.525,0.883,4.923,5,1617,2278,113.199,2.586,1.639,0.61,0.941,3.5732402878345884
11065,812.716,131.283,2414.997,1472.527,33.613,36.199,0.593,41.597,5,3738,2285,134.37,31.545,1.415,0.707,0.86,32.168029934066254
11066,3.761,6.778,4576.6,1473.174,2.586,1.939,1.0,3.232,5,7080,2279,143.13,1.939,1.542,0.648,0.857,2.18829932316147
11067,1447.847,234.947,4549.451,1473.82,31.674,82.741,0.33,83.745,5,7057,2280,98.881,30.66,3.516,0.284,0.745,42.93548713041662
11068,2.925,5.485,880.414,1478.345,1.939,1.939,1.0,2.742,5,1362,2290,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
11069,7.103,8.985,957.337,1478.345,2.586,3.232,1.0,3.769,5,1481,2287,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
11070,145.829,46.596,4302.521,1478.345,15.514,14.221,0.844,15.635,5,6662,2309,60.255,12.813,1.198,0.835,0.905,13.626270567150208
11071,66.856,30.833,3621.202,1478.992,9.05,10.343,0.884,11.046,5,5608,2304,69.444,8.585,1.278,0.782,0.912,9.22625075547018
11072,145.829,53.216,3069.166,1480.284,14.221,19.392,0.647,19.564,5,4756,2290,97.595,11.181,1.911,0.523,0.812,13.626270567150208
11073,30.921,20.934,2766.645,1482.224,5.818,7.111,0.887,7.566,5,4283,2293,109.983,5.818,1.297,0.771,0.892,6.274539023924863
11074,29.667,19.641,4455.074,1484.163,5.818,6.464,0.966,7.538,5,6894,2296,120.964,5.782,1.328,0.753,0.928,6.145990365568276
11075,71.87,33.954,2855.204,1486.102,9.05,12.282,0.783,12.7,5,4424,2318,75.256,8.355,1.611,0.621,0.882,9.565967075006904
11076,6.268,8.606,800.905,1487.395,3.232,2.586,1.0,3.769,5,1239,2305,30.964,2.586,1.392,0.718,0.882,2.825007162185611
11077,11.7,11.727,839.69,1487.395,3.878,3.878,1.0,4.336,5,1300,2301,116.565,3.878,1.018,0.982,0.903,3.859650589548412
11078,7.521,9.742,2091.144,1487.395,3.232,2.586,0.996,4.139,5,3235,2301,141.34,2.586,1.254,0.798,0.947,3.094516863090773
11079,17.968,14.848,1029.735,1488.041,4.525,5.171,1.0,5.782,5,1595,2302,116.565,4.525,1.232,0.812,0.915,4.783050087527979
11080,160.454,52.367,1791.855,1488.688,13.575,16.807,0.735,18.51,5,2777,2303,114.775,13.575,1.256,0.796,0.866,14.293228393576303
11081,12.535,13.02,2136.393,1492.566,4.525,3.878,0.929,5.561,5,3305,2314,35.538,3.586,1.697,0.589,0.882,3.9950040917695273
11082,47.217,28.09,851.972,1493.213,10.989,6.464,0.752,11.289,5,1318,2317,13.241,6.464,1.858,0.538,0.856,7.75361538791809
11083,161.708,51.545,3341.306,1494.505,17.453,15.514,0.765,18.879,5,5172,2314,141.953,11.225,1.762,0.568,0.896,14.348972795989043
11084,7.939,10.278,4455.074,1495.152,2.586,3.878,0.944,4.336,5,6892,2313,116.565,2.586,1.699,0.589,0.884,3.179347220052012
11085,93.18,37.989,2253.394,1496.445,14.867,9.05,0.811,15.215,5,3486,2325,12.265,8.852,1.701,0.588,0.916,10.892220195094408
11086,7.939,9.52,4470.588,1496.445,3.878,2.586,1.0,4.088,5,6916,2316,161.565,2.586,1.491,0.671,0.884,3.179347220052012
11087,293.33,69.958,1629.606,1497.738,21.978,21.332,0.753,23.307,5,2521,2346,19.44,19.155,1.162,0.86,0.896,19.32561397878901
11088,220.206,67.973,4602.456,1498.384,14.221,23.917,0.599,24.969,5,7123,2355,68.749,14.078,1.786,0.56,0.835,16.74440166706327
11089,47.635,25.883,3769.231,1502.909,8.403,7.757,0.893,9.867,5,5831,2335,31.608,7.313,1.414,0.707,0.905,7.787860149839587
11090,15.878,14.47,435.682,1503.555,4.525,5.171,0.953,6.098,5,675,2326,122.005,4.114,1.613,0.62,0.874,4.496275958090752
11091,295.837,79.987,793.148,1503.555,19.392,27.796,0.581,32.275,5,1227,2326,122.735,16.075,2.056,0.486,0.855,19.40802326863342
11092,7.939,9.899,3543.633,1504.202,3.232,3.232,1.0,4.139,5,5482,2327,128.66,3.18,1.38,0.725,0.884,3.179347220052012
11093,224.803,60.216,2760.181,1505.495,18.746,18.746,0.779,21.174,5,4271,2350,31.264,16.677,1.205,0.83,0.889,16.91827619395956
11094,137.89,44.989,3647.059,1506.787,14.867,12.928,0.856,16.856,5,5642,2348,32.471,12.119,1.493,0.67,0.922,13.250169841308889
11095,130.369,49.181,136.393,1509.373,16.807,14.221,0.677,19.012,5,213,2356,35.311,9.885,2.069,0.483,0.85,12.883748142818472
11096,1081.393,153.824,4441.5,1510.019,46.542,36.846,0.574,52.439,5,6873,2381,30.358,36.846,1.454,0.688,0.857,37.10623035286382
11097,1.671,4.949,4590.175,1510.019,1.293,1.939,0.857,2.331,5,7101,2336,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
11098,519.804,96.285,2254.686,1511.312,30.381,25.856,0.705,32.1,5,3488,2366,25.017,25.324,1.228,0.814,0.9,25.72615416869604
11099,4230.721,345.48,3555.915,1511.959,89.851,87.912,0.445,106.043,5,5524,2470,45.0,67.961,1.609,0.621,0.811,73.3942864257259
11100,449.606,87.457,2051.713,1513.898,23.917,27.796,0.739,30.133,5,3187,2385,67.286,23.383,1.298,0.77,0.882,23.92605564547148
11101,50.56,26.641,2249.515,1513.898,8.403,7.757,0.895,9.323,5,3482,2342,123.69,7.757,1.059,0.945,0.906,8.023402730874839
11102,5.432,7.692,2827.408,1517.776,2.586,2.586,1.0,3.232,5,4374,2348,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
11103,39.278,22.919,3942.469,1518.423,7.757,7.111,0.94,8.1,5,6102,2360,61.39,6.856,1.128,0.886,0.908,7.0717962950093325
11104,145.411,49.089,4312.864,1520.362,11.635,17.453,0.758,18.846,5,6677,2379,67.834,11.598,1.632,0.613,0.902,13.606727580115829
11105,15.878,15.919,782.805,1522.301,5.818,5.171,0.787,6.655,5,1211,2361,29.055,3.2,2.135,0.468,0.854,4.496275958090752
11106,36.353,23.833,430.511,1527.473,8.403,7.111,0.804,8.624,5,666,2372,12.995,6.856,1.205,0.83,0.837,6.803387183584172
11107,10.028,11.349,1351.002,1527.473,3.878,3.878,0.978,4.336,5,2090,2364,153.435,3.758,1.071,0.934,0.828,3.5732402878345884
11108,0.418,1.828,789.27,1530.058,0.646,0.646,1.0,0.914,5,1221,2367,135.0,0.646,1.0,1.0,1.0,0.729530074568073
11109,74.795,41.111,3031.674,1530.058,7.757,14.221,0.556,15.132,5,4692,2367,109.983,7.757,2.15,0.465,0.763,9.758685964230354
11110,7.521,10.278,4407.886,1530.705,3.878,2.586,0.895,4.336,5,6819,2369,153.435,2.586,1.5,0.667,0.878,3.094516863090773
11111,2.089,4.949,1983.84,1532.644,1.293,1.939,1.0,2.331,5,3069,2371,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
11112,48.053,26.419,2804.137,1540.401,7.111,9.696,0.865,9.888,5,4343,2398,78.69,7.111,1.41,0.709,0.909,7.821954988566398
11113,37.606,21.848,955.398,1544.926,7.111,6.464,0.99,7.811,5,1478,2392,155.556,6.464,1.109,0.902,0.938,6.919642065837693
11114,59.335,30.676,3835.165,1545.572,7.111,11.635,0.792,12.265,5,5935,2409,71.565,6.695,1.945,0.514,0.896,8.691816173094141
11115,48.053,27.333,703.943,1546.865,9.05,8.403,0.808,10.602,5,1090,2405,37.569,6.856,1.689,0.592,0.881,7.821954988566398
11116,982.781,156.161,1712.993,1547.511,38.138,42.017,0.506,44.306,5,2656,2396,113.199,36.795,1.131,0.884,0.849,35.373940026725435
11117,63.931,31.59,3033.613,1548.158,9.05,10.343,0.805,13.326,5,4693,2395,129.094,7.77,1.668,0.599,0.913,9.022165889323013
11118,232.324,61.13,4113.769,1548.804,15.514,22.624,0.781,22.854,5,6371,2396,98.13,15.032,1.561,0.641,0.911,17.198956479712717
11119,0.418,1.828,4404.654,1550.097,0.646,0.646,1.0,0.914,5,6814,2398,135.0,0.646,1.0,1.0,1.0,0.729530074568073
11120,242.77,60.973,1522.948,1551.39,20.685,16.16,0.821,21.046,5,2356,2414,10.62,16.125,1.382,0.723,0.919,17.58136411872968
11121,0.418,1.828,2837.104,1555.268,0.646,0.646,1.0,0.914,5,4389,2406,135.0,0.646,1.0,1.0,1.0,0.729530074568073
11122,30.921,20.177,4588.235,1555.268,6.464,6.464,0.954,6.992,5,7098,2414,33.69,6.36,1.081,0.925,0.897,6.274539023924863
11123,212.685,69.423,2839.043,1557.207,17.453,21.978,0.555,22.578,5,4397,2443,76.759,17.3,1.227,0.815,0.776,16.455970119442917
11124,10.446,12.641,3422.107,1557.207,3.878,4.525,0.821,4.661,5,5296,2409,123.69,3.878,1.112,0.899,0.794,3.646952191118429
11125,1116.493,224.918,4300.582,1557.207,70.459,45.895,0.277,71.88,5,6653,2456,11.411,33.695,2.81,0.356,0.557,37.70362103326411
11126,1.671,4.571,3400.776,1557.854,1.939,1.293,1.0,2.331,5,5261,2410,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
11127,12.118,12.106,3444.732,1557.854,4.525,3.232,1.0,4.923,5,5329,2411,156.801,3.232,1.373,0.728,0.921,3.927991446413893
11128,70.199,32.504,974.79,1558.5,10.989,9.05,0.835,11.308,5,1508,2422,30.964,8.936,1.277,0.783,0.896,9.454107192160649
11129,11.7,17.656,3217.841,1558.5,2.586,7.757,0.472,8.177,5,4978,2423,71.565,2.586,3.431,0.291,0.8,3.859650589548412
11130,164.633,50.252,4493.859,1561.732,15.514,16.807,0.819,17.655,5,6958,2417,113.749,13.039,1.375,0.727,0.904,14.47816445439076
11131,49.724,28.247,932.127,1562.379,10.343,7.757,0.783,11.308,5,1443,2428,30.964,6.735,1.848,0.541,0.869,7.956793520156925
11132,17.132,15.07,1043.31,1563.025,5.171,3.878,0.948,5.782,5,1614,2419,153.435,3.878,1.432,0.698,0.921,4.670453926590306
11133,451.695,125.29,2709.114,1563.025,34.906,31.028,0.362,40.518,5,4192,2429,146.056,25.543,1.903,0.525,0.642,23.981574930749424
11134,22.564,17.434,1254.686,1564.318,5.171,5.818,0.933,6.464,5,1941,2427,36.87,5.171,1.236,0.809,0.893,5.359979205874237
11135,64.349,34.49,3644.473,1566.257,9.696,12.282,0.68,13.326,5,5643,2423,112.834,8.247,1.832,0.546,0.804,9.051612644394533
11136,249.874,69.958,2103.426,1566.904,20.685,21.978,0.642,25.637,5,3263,2458,56.31,15.239,1.751,0.571,0.867,17.836744602117115
11137,2097.602,192.479,347.123,1568.197,56.884,56.238,0.711,62.928,5,541,2452,146.31,49.892,1.238,0.808,0.913,51.67929774595981
11138,3.343,6.778,3976.729,1568.843,1.939,2.586,0.914,2.891,5,6153,2427,116.565,1.939,1.308,0.764,0.8,2.0631141020432318
11139,2.925,5.485,831.933,1570.136,1.939,1.939,1.0,2.331,5,1287,2429,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
11140,103.627,45.368,3690.368,1570.136,10.989,16.807,0.633,16.918,5,5716,2429,96.582,10.313,1.878,0.532,0.814,11.486600641716011
11141,114.073,40.353,974.79,1572.075,11.635,14.221,0.88,14.584,5,1514,2454,77.196,11.635,1.221,0.819,0.918,12.05164945501545
11142,107.805,43.539,4274.079,1572.075,10.343,14.867,0.715,15.365,5,6613,2433,112.249,9.731,1.761,0.568,0.842,11.715869115015506
11143,40.114,24.969,1246.93,1572.721,6.464,8.403,0.809,8.792,5,1930,2446,53.973,6.464,1.311,0.763,0.869,7.1466587366059615
11144,88.166,35.561,668.39,1574.661,10.343,12.928,0.876,13.326,5,1040,2436,104.036,9.792,1.389,0.72,0.911,10.59511385975254
11145,78.973,33.954,2874.596,1574.661,10.989,10.343,0.861,11.919,5,4450,2436,130.601,9.243,1.29,0.775,0.906,10.027539407370584
11146,71.452,32.504,4374.273,1575.953,9.05,10.989,0.85,12.749,5,6769,2438,120.466,8.381,1.513,0.661,0.917,9.53810840525609
11147,287.48,68.73,4611.506,1577.246,23.917,16.16,0.765,23.996,5,7134,2450,4.635,16.16,1.611,0.621,0.908,19.13193415001381
11148,2483.277,303.482,4118.293,1580.478,78.216,73.045,0.339,85.39,5,6371,2519,23.654,60.504,1.516,0.659,0.7,56.22994288571972
11149,6.686,8.606,4113.122,1581.125,3.232,2.586,1.0,3.769,5,6363,2447,149.036,2.586,1.392,0.718,0.889,2.9176839438327278
11150,103.627,37.989,4531.351,1581.125,13.575,10.343,0.902,13.819,5,7010,2454,169.216,10.142,1.389,0.72,0.932,11.486600641716011
11151,172.154,52.524,2240.465,1591.467,15.514,16.807,0.784,19.219,5,3467,2483,42.274,13.028,1.513,0.661,0.9,14.805177492496911
11152,35.517,22.384,814.48,1592.76,7.757,6.464,0.891,8.673,5,1260,2466,153.435,6.399,1.305,0.766,0.899,6.724704373454552
11153,40.114,23.52,4137.686,1593.407,8.403,5.818,0.911,9.544,5,6401,2466,151.699,5.818,1.523,0.656,0.932,7.1466587366059615
11154,18.803,15.763,2705.236,1594.053,5.171,5.171,0.951,6.098,5,4185,2473,32.005,4.571,1.369,0.73,0.882,4.892925828137523
11155,94.016,35.404,4531.351,1597.285,11.635,10.989,0.943,12.749,5,7012,2471,120.466,10.056,1.235,0.81,0.943,10.940972947495164
11156,84.823,36.004,4561.086,1597.931,12.928,9.05,0.822,13.073,5,7056,2482,8.531,9.05,1.484,0.674,0.902,10.392304744524706
11157,228.981,58.766,2826.115,1599.224,20.039,15.514,0.833,20.655,5,4372,2481,159.864,14.901,1.451,0.689,0.918,17.074766885465884
11158,150.426,56.181,1219.134,1601.164,18.746,14.221,0.599,19.955,5,1887,2483,155.095,14.092,1.353,0.739,0.789,13.839376133205269
11159,57.663,31.055,844.215,1602.456,11.635,7.111,0.751,13.009,5,1306,2489,26.565,6.741,2.035,0.491,0.905,8.56847780344115
11160,116.162,45.303,2992.243,1603.103,16.807,12.282,0.711,18.522,5,4630,2484,150.751,9.143,2.355,0.425,0.89,12.161498756137172
11161,72.706,32.126,569.489,1604.396,10.343,9.696,0.885,11.653,5,883,2482,123.69,9.09,1.232,0.812,0.923,9.62144242510003
11162,213.939,59.145,742.728,1606.981,16.807,17.453,0.769,19.913,5,1149,2487,144.246,16.807,1.08,0.926,0.89,16.50441137881312
11163,66.438,30.833,4404.008,1606.981,9.05,10.343,0.878,11.308,5,6816,2502,59.036,8.883,1.314,0.761,0.898,9.1973631478329
11164,11.282,12.263,2033.613,1609.567,3.878,4.525,0.943,4.706,5,3148,2490,105.945,3.878,1.174,0.852,0.831,3.7900776434925594
11165,251.545,67.973,58.824,1611.506,24.564,16.807,0.684,26.178,5,91,2500,159.775,15.017,1.817,0.55,0.883,17.89628568391795
11166,164.633,49.338,2685.197,1611.506,16.16,15.514,0.85,16.782,5,4154,2509,15.642,13.587,1.079,0.927,0.923,14.47816445439076
11167,16.296,14.156,488.688,1612.799,3.878,4.525,1.0,5.561,5,757,2502,54.462,3.878,1.174,0.852,0.963,4.555075369409843
11168,22.146,18.348,343.891,1613.445,5.818,5.818,0.827,6.992,5,533,2496,123.69,5.35,1.288,0.776,0.862,5.3101000892360695
11169,350.157,72.701,1258.565,1616.031,23.917,19.392,0.833,24.615,5,1947,2521,13.671,19.392,1.279,0.782,0.934,21.11477537805767
