 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2235,0.746,3.018,1551.837,1827.755,0.816,0.98,1.0,1.177,1,9505,11195,123.69,0.816,1.186,0.843,0.966,0.9745956599392547
2236,0.72,3.058,1834.449,1828.082,0.816,1.143,0.967,1.154,1,11238,11197,98.13,0.816,1.16,0.862,0.871,0.9574614729634384
2237,1.946,5.287,433.633,1829.388,1.959,1.306,0.875,2.122,1,2656,11211,22.62,1.306,1.642,0.609,0.907,1.5740788271413304
2238,0.693,3.018,2117.878,1829.878,0.816,0.98,0.956,1.154,1,12972,11208,135.0,0.816,1.08,0.926,0.929,0.9393375349156807
2239,2.132,5.327,966.204,1832.163,1.633,1.796,0.944,1.862,1,5920,11232,52.125,1.633,1.095,0.913,0.889,1.6475881491972948
2240,2.106,5.327,111.184,1832.49,1.633,1.796,0.933,1.862,1,683,11234,52.125,1.633,1.094,0.914,0.883,1.6375110629282028
2241,2.079,5.287,682.449,1832.49,1.469,1.796,0.935,1.911,1,4183,11235,70.017,1.469,1.214,0.824,0.912,1.6269803359304633
2242,2.506,5.845,1252.245,1833.469,1.633,1.959,0.922,2.268,1,7672,11242,59.744,1.606,1.428,0.7,0.926,1.7862637820619656
2243,2.186,5.327,396.735,1834.122,1.633,1.796,0.968,1.911,1,2434,11245,70.017,1.633,1.101,0.908,0.916,1.668323003734908
2244,0.4,2.174,494.531,1834.939,0.653,0.816,1.0,0.879,1,3030,11239,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
2245,1.813,4.865,1538.122,1835.429,1.469,1.633,0.962,1.758,1,9423,11252,68.199,1.469,1.167,0.857,0.907,1.5193364652389707
2246,1.786,4.73,1820.735,1835.918,1.306,1.633,1.0,1.758,1,11154,11255,68.199,1.306,1.203,0.831,0.937,1.5079807117125208
2247,26.202,22.686,1047.184,1836.408,6.857,6.204,0.64,7.526,1,6414,11282,24.341,6.15,1.046,0.956,0.812,5.775934777259066
2248,0.826,3.193,1067.102,1837.061,0.98,1.143,1.0,1.189,1,6538,11252,105.945,0.98,1.116,0.896,0.886,1.0255222396180612
2249,0.213,1.616,705.796,1837.551,0.653,0.49,1.0,0.673,1,4323,11256,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
2250,1.813,4.73,2104.163,1837.551,1.306,1.633,1.0,1.758,1,12890,11255,111.801,1.306,1.226,0.816,0.944,1.5193364652389707
2251,0.533,2.5,445.551,1840.653,0.816,0.816,1.0,0.952,1,2730,11274,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
2252,0.213,1.481,56.653,1840.816,0.49,0.49,1.0,0.693,1,347,11275,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2253,0.613,2.827,563.102,1842.939,0.816,0.98,0.964,1.045,1,3449,11289,141.34,0.816,1.063,0.941,0.868,0.8834567566794963
2254,0.96,3.615,1457.143,1843.429,1.143,1.143,0.923,1.404,1,8925,11297,35.538,1.087,1.375,0.727,0.878,1.1055812783082735
2255,0.853,3.384,531.429,1846.204,1.143,0.98,0.936,1.275,1,3256,11314,50.194,0.98,1.086,0.921,0.877,1.0421484211277652
2256,4.531,8.21,1960.327,1846.531,2.449,2.449,0.845,2.809,1,12007,11322,35.538,2.449,1.164,0.859,0.885,2.401884338846278
2257,1.546,4.634,2056.327,1847.02,1.469,1.469,0.905,1.966,1,12596,11313,131.634,1.27,1.632,0.613,0.892,1.4030068909882665
2258,0.347,1.943,1221.714,1847.51,0.653,0.653,1.0,0.816,1,7483,11320,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2259,14.447,18.593,1564.082,1848.327,5.061,5.061,0.525,6.021,1,9581,11323,130.601,4.367,1.342,0.745,0.779,4.288880005641204
2260,0.08,0.924,1313.306,1849.633,0.327,0.327,1.0,0.462,1,8044,11329,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2261,4.798,8.902,501.878,1850.776,2.939,2.612,0.761,3.494,1,3075,11350,37.405,2.193,1.767,0.566,0.882,2.4716398070186747
2262,0.187,1.481,455.51,1854.694,0.49,0.49,1.0,0.589,1,2790,11360,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2263,0.053,0.788,526.531,1869.061,0.163,0.327,1.0,0.365,1,3225,11448,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2264,5.651,8.576,1027.429,1875.102,2.612,2.776,0.966,2.943,1,6297,11502,70.56,2.612,1.073,0.932,0.94,2.6823640072328745
2265,5.651,8.48,172.408,1875.429,2.612,2.776,0.987,2.943,1,1060,11504,70.56,2.612,1.071,0.933,0.946,2.6823640072328745
2266,5.624,8.615,743.51,1875.429,2.612,2.939,0.952,2.979,1,4560,11487,99.462,2.612,1.11,0.901,0.932,2.675948280440142
2267,0.053,0.788,2012.082,1875.429,0.163,0.327,1.0,0.365,1,12324,11487,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2268,5.544,8.48,1313.306,1876.735,2.612,2.776,0.969,2.921,1,8048,11512,63.435,2.612,1.06,0.944,0.937,2.656847763047733
2269,5.678,8.576,457.959,1877.061,2.612,2.776,0.97,2.943,1,2809,11514,70.56,2.612,1.068,0.936,0.945,2.688764425346009
2270,5.411,8.385,1599.184,1878.367,2.612,2.776,0.967,2.893,1,9799,11522,73.61,2.612,1.067,0.938,0.935,2.6247855486804945
2271,5.651,8.576,1881.796,1878.857,2.612,2.776,0.966,2.943,1,11531,11508,109.44,2.612,1.076,0.93,0.942,2.6823640072328745
2272,5.624,8.576,2165.224,1880.49,2.612,2.776,0.961,2.921,1,13266,11519,116.565,2.612,1.058,0.945,0.94,2.675948280440142
2273,3.758,7.883,735.673,1882.286,2.449,2.286,0.76,2.907,1,4507,11541,38.157,2.193,1.362,0.734,0.87,2.1874263894162795
2274,26.229,23.013,289.633,1883.265,7.184,6.857,0.622,9.127,1,1778,11535,132.825,4.308,2.295,0.436,0.87,5.778909933444073
2275,0.426,2.269,2111.347,1884.571,0.816,0.653,1.0,0.952,1,12932,11546,30.964,0.653,1.371,0.729,0.889,0.7364781368494107
2276,0.666,3.153,2113.143,1884.735,1.306,0.653,0.842,1.346,1,12943,11545,165.964,0.653,1.925,0.519,0.893,0.9208569578352647
2277,0.32,1.943,2106.122,1885.061,0.653,0.653,1.0,0.816,1,12900,11546,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
2278,0.32,2.405,2116.571,1885.224,0.98,0.653,0.695,1.177,1,12964,11551,33.69,0.511,2.902,0.345,0.774,0.6383076486422923
2279,0.56,2.731,2103.347,1885.714,0.98,0.816,0.943,1.095,1,12883,11553,26.565,0.808,1.311,0.763,0.875,0.8444016491289505
2280,4.078,12.382,2126.694,1886.531,4.245,3.102,0.334,4.936,1,13026,11556,145.784,1.869,4.1,0.244,0.6,2.2786554946788233
2281,0.293,1.808,2123.102,1886.694,0.49,0.653,1.0,0.816,1,13004,11556,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
2282,26.975,33.469,2123.102,1889.959,6.367,8.327,0.303,8.571,1,13012,11627,72.255,6.326,1.258,0.795,0.704,5.8605150557976575
2283,1.466,4.308,1967.02,1890.612,1.469,1.306,0.993,1.681,1,12048,11581,150.945,1.306,1.308,0.765,0.902,1.3662244224803437
2284,2.586,7.596,2130.286,1890.776,2.449,2.449,0.563,3.35,1,13049,11581,133.025,1.252,3.433,0.291,0.782,1.8145515872206914
2285,0.08,0.924,2010.612,1890.939,0.327,0.327,1.0,0.462,1,12315,11582,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2286,0.267,1.712,862.531,1891.265,0.653,0.49,1.0,0.73,1,5283,11584,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
2287,0.64,2.922,2121.633,1891.918,0.816,0.98,0.941,1.275,1,12995,11588,129.806,0.816,1.5,0.667,0.906,0.9027033336764101
2288,2.959,9.189,2131.918,1893.551,1.633,3.592,0.44,3.723,1,13060,11620,74.745,1.494,3.265,0.306,0.671,1.9410089677462459
2289,0.133,1.385,2121.959,1893.714,0.49,0.49,0.873,0.693,1,12997,11599,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
2290,0.213,1.577,2121.796,1895.184,0.653,0.327,1.0,0.73,1,12996,11608,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
2291,0.64,2.731,1313.959,1896.0,0.98,0.816,1.0,1.095,1,8048,11617,26.565,0.816,1.222,0.818,0.906,0.9027033336764101
2292,0.773,3.153,658.776,1896.327,1.143,0.816,0.977,1.316,1,4035,11619,29.745,0.816,1.36,0.735,0.921,0.9920756866692585
2293,0.773,3.058,2094.367,1897.959,0.98,0.98,1.0,1.177,1,12829,11625,123.69,0.98,1.076,0.929,0.906,0.9920756866692585
2294,11.302,15.974,1158.694,1901.224,5.224,4.245,0.557,6.206,1,7098,11668,35.362,3.219,2.086,0.479,0.806,3.7934355582501738
2295,0.107,0.924,1991.51,1905.143,0.327,0.327,1.0,0.462,1,12198,11669,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2296,17.353,16.132,1269.061,1906.449,5.714,4.245,0.838,5.9,1,7773,11682,165.579,4.245,1.372,0.729,0.935,4.70048144553186
2297,0.746,3.058,2127.51,1906.449,0.816,1.143,1.0,1.189,1,13033,11677,105.945,0.816,1.3,0.769,0.889,0.9745956599392547
2298,17.886,25.8,227.755,1907.592,6.204,5.878,0.338,6.306,1,1406,11684,111.251,5.514,1.209,0.827,0.681,4.772123478822936
2299,0.8,3.289,32.327,1908.571,1.306,0.816,0.929,1.316,1,198,11692,172.875,0.816,1.362,0.734,0.882,1.009253008808064
2300,18.286,15.862,865.796,1909.388,5.224,4.571,0.913,5.37,1,5303,11703,160.463,4.571,1.168,0.856,0.955,4.825189977091802
2301,345.243,100.382,823.02,1912.327,24.163,25.306,0.431,29.008,1,5093,11716,121.185,22.261,1.246,0.803,0.814,20.96609262936234
2302,3.652,8.886,640.49,1915.592,3.265,2.612,0.581,3.853,1,3923,11747,36.384,1.3,3.285,0.304,0.854,2.156355911572302
2303,213.458,76.126,106.612,1918.857,24.163,13.061,0.463,24.362,1,653,11790,7.316,13.061,1.921,0.52,0.836,16.48584746805812
2304,0.027,0.462,839.51,1922.122,0.163,0.163,1.0,0.231,1,5142,11773,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2305,372.192,125.012,1597.061,1924.735,33.306,29.551,0.299,35.112,1,9782,11790,160.723,25.578,1.058,0.945,0.585,21.769004860904175
2306,288.44,86.032,773.714,1928.0,22.694,22.367,0.49,24.958,1,4780,11940,54.854,17.561,1.37,0.73,0.808,19.163851760108415
2307,0.32,2.038,459.102,1930.612,0.653,0.653,0.967,0.816,1,2813,11825,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
2308,1.146,3.75,1059.265,1935.184,1.143,1.306,1.0,1.404,1,6488,11854,125.538,1.143,1.153,0.867,0.896,1.207945577526776
2309,2.559,5.749,775.184,1935.347,1.796,1.796,0.973,1.993,1,4750,11854,124.992,1.796,1.057,0.946,0.928,1.8050540144209761
2310,1.226,3.846,204.245,1935.51,1.143,1.306,1.0,1.46,1,1252,11855,116.565,1.143,1.153,0.867,0.929,1.2493965270662912
2311,1.146,3.846,1345.143,1936.816,1.143,1.306,0.974,1.46,1,8240,11863,116.565,1.143,1.193,0.838,0.896,1.207945577526776
2312,1.146,3.846,489.796,1937.143,1.143,1.306,0.974,1.404,1,3001,11865,125.538,1.143,1.145,0.873,0.896,1.207945577526776
2313,0.8,3.153,1631.184,1938.612,0.98,0.98,1.0,1.275,1,9991,11874,129.806,0.98,1.153,0.867,0.923,1.009253008808064
2314,1.146,3.75,1913.633,1938.939,1.143,1.306,1.0,1.395,1,11723,11876,110.556,1.143,1.153,0.867,0.905,1.207945577526776
2315,1.066,3.75,2197.061,1940.571,1.143,1.306,0.953,1.404,1,13457,11887,144.462,1.143,1.166,0.858,0.879,1.1650207529000003
2316,2.719,5.98,71.184,1942.694,1.796,1.959,0.955,2.091,1,436,11909,38.66,1.796,1.093,0.915,0.915,1.8606284750414057
2317,0.853,3.519,1597.714,1945.469,0.98,1.306,0.865,1.46,1,9787,11924,63.435,0.929,1.67,0.599,0.842,1.0421484211277652
2318,1.413,4.403,1313.796,1945.633,1.306,1.469,0.916,1.766,1,8047,11926,56.31,1.241,1.45,0.69,0.906,1.341300666036808
2319,0.24,1.712,1946.776,1946.286,0.653,0.49,1.0,0.73,1,11924,11922,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
2320,0.693,2.962,2045.551,1946.286,0.98,0.98,0.993,1.177,1,12529,11926,33.69,0.924,1.235,0.81,0.881,0.9393375349156807
2321,2.586,6.633,1944.0,1947.102,2.449,1.633,0.738,2.856,1,11907,11927,149.036,1.381,2.279,0.439,0.87,1.8145515872206914
2322,3.678,9.651,2050.776,1947.429,3.429,2.286,0.496,3.808,1,12561,11929,149.036,1.667,3.083,0.324,0.74,2.16401826367892
2323,5.891,10.806,266.939,1950.531,4.082,2.449,0.634,4.198,1,1635,11950,166.504,2.138,2.341,0.427,0.811,2.7387322172923083
2324,0.187,1.385,1975.51,1951.02,0.49,0.49,1.0,0.589,1,12100,11950,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2325,0.32,1.847,1532.898,1956.082,0.653,0.653,1.0,0.73,1,9390,11981,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
2326,6.024,9.094,2022.857,1958.041,2.776,2.776,0.915,3.037,1,12391,12007,36.254,2.775,1.069,0.936,0.936,2.769475585284084
2327,3.305,6.537,578.449,1959.51,2.122,1.959,0.972,2.274,1,3543,12005,158.962,1.959,1.103,0.907,0.929,2.0513548438409464
2328,3.172,6.402,7.347,1959.673,2.122,1.796,0.973,2.338,1,45,12005,155.225,1.796,1.189,0.841,0.944,2.009655651075561
2329,3.625,7.788,321.959,1959.837,2.122,2.776,0.751,3.22,1,1972,12021,59.534,1.606,2.057,0.486,0.907,2.1483699284957805
2330,0.107,0.924,987.918,1961.633,0.327,0.327,1.0,0.462,1,6051,12015,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2331,6.131,9.691,1870.204,1966.204,3.102,2.939,0.82,3.825,1,11456,12059,39.806,2.279,1.74,0.575,0.918,2.793963430106286
2332,0.213,1.481,1449.796,1967.02,0.49,0.49,1.0,0.693,1,8880,12051,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
2333,9.543,15.09,360.327,1968.327,4.571,4.245,0.527,5.525,1,2207,12057,145.84,3.283,1.894,0.528,0.747,3.4857603152551464
2334,0.693,2.962,506.122,1969.143,1.143,0.816,0.993,1.189,1,3100,12062,164.055,0.816,1.349,0.742,0.881,0.9393375349156807
2335,0.986,3.75,584.816,1969.959,1.306,1.143,0.881,1.346,1,3582,12068,165.964,1.143,1.149,0.871,0.831,1.1204526724091788
2336,1.04,3.711,1300.408,1970.286,0.98,1.306,0.949,1.54,1,7965,12068,122.005,0.98,1.558,0.642,0.918,1.1507254783503185
2337,1.226,4.077,1900.898,1971.429,1.306,1.306,0.927,1.54,1,11644,12075,122.005,1.268,1.197,0.836,0.876,1.2493965270662912
2338,0.426,2.269,369.306,1971.755,0.653,0.816,1.0,0.952,1,2262,12082,59.036,0.653,1.234,0.81,0.889,0.7364781368494107
2339,0.693,2.866,812.408,1972.571,0.98,0.98,1.0,1.095,1,4976,12086,26.565,0.924,1.131,0.884,0.881,0.9393375349156807
2340,1.519,4.499,1020.408,1972.898,1.143,1.633,0.943,1.758,1,6252,12094,68.199,1.143,1.482,0.675,0.927,1.3907015741893414
2341,405.324,102.919,561.306,1977.633,27.755,26.612,0.481,27.824,1,3438,12183,175.962,21.937,1.155,0.865,0.832,22.7172741593316
2342,3.519,6.808,1092.571,1979.592,2.286,2.122,0.954,2.338,1,6692,12130,167.905,2.122,1.088,0.92,0.913,2.116726235941492
2343,3.625,6.864,237.551,1980.082,2.286,1.959,0.967,2.377,1,1455,12132,164.055,1.959,1.125,0.889,0.941,2.1483699284957805
2344,3.678,6.864,808.653,1980.082,2.286,1.959,0.981,2.427,1,4953,12136,19.654,1.959,1.147,0.872,0.939,2.16401826367892
2345,0.986,3.615,936.816,1980.408,1.143,1.143,0.948,1.316,1,5739,12130,119.745,1.136,1.15,0.87,0.881,1.1204526724091788
2346,3.812,6.999,1378.449,1981.224,2.286,2.122,0.978,2.427,1,8443,12139,160.346,2.122,1.109,0.902,0.932,2.2030862771417827
2347,3.812,7.134,523.102,1981.551,2.286,2.286,0.941,2.377,1,3204,12146,15.945,2.272,1.014,0.986,0.908,2.2030862771417827
2348,0.293,1.808,2161.959,1981.878,0.653,0.49,1.0,0.816,1,13242,12142,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
2349,3.385,6.673,1664.327,1983.02,2.286,1.959,0.955,2.355,1,10195,12156,33.69,1.959,1.111,0.9,0.917,2.07603368443976
2350,3.465,6.633,1947.102,1983.51,2.122,1.959,0.99,2.338,1,11926,12151,155.225,1.959,1.069,0.935,0.945,2.1004225818885445
2351,0.347,2.174,566.694,1983.673,0.816,0.653,0.922,0.952,1,3471,12153,30.964,0.577,1.714,0.583,0.839,0.6646909973988676
2352,1.813,4.961,1569.633,1986.122,1.469,1.633,0.926,1.862,1,9615,12175,52.125,1.469,1.203,0.831,0.889,1.5193364652389707
2353,0.347,1.943,2178.612,1987.265,0.653,0.653,1.0,0.816,1,13344,12175,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2354,10.209,14.763,2164.082,1987.592,5.224,3.592,0.589,5.427,1,13255,12178,164.291,3.366,1.783,0.561,0.804,3.6053436052894146
2355,1.226,3.846,928.653,1988.898,1.143,1.306,1.0,1.46,1,5689,12182,116.565,1.143,1.15,0.869,0.92,1.2493965270662912
2356,231.477,78.116,1893.061,1990.041,22.041,19.429,0.477,25.073,1,11609,12195,137.375,13.601,2.133,0.469,0.846,17.16757612759184
2357,0.053,0.693,691.918,1994.286,0.327,0.163,1.0,0.365,1,4238,12215,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2358,0.96,3.981,1946.122,1995.265,1.633,0.98,0.761,1.705,1,11920,12222,163.301,0.911,2.128,0.47,0.828,1.1055812783082735
2359,0.107,0.924,658.122,1997.224,0.327,0.327,1.0,0.462,1,4031,12233,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2360,0.746,3.058,2085.714,1997.878,1.143,0.816,1.0,1.243,1,12775,12241,23.199,0.816,1.436,0.696,0.903,0.9745956599392547
2361,0.506,2.405,1073.633,1998.857,0.816,0.816,1.0,0.952,1,6576,12244,149.036,0.816,1.1,0.909,0.864,0.8026575917762147
2362,0.133,1.25,1567.51,2004.898,0.327,0.49,1.0,0.589,1,9601,12280,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
2363,0.24,1.577,1159.673,2007.837,0.49,0.49,1.0,0.693,1,7103,12298,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2364,344.31,85.738,2017.143,2010.286,27.755,20.245,0.589,28.683,1,12355,12398,15.856,17.743,1.707,0.586,0.887,20.937743614051726
2365,0.027,0.462,1602.939,2011.265,0.163,0.163,1.0,0.231,1,9818,12319,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2366,0.187,1.481,849.469,2014.041,0.49,0.49,1.0,0.589,1,5204,12336,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2367,2.559,6.115,1129.796,2017.796,1.796,2.122,0.86,2.221,1,6921,12371,53.973,1.665,1.406,0.711,0.881,1.8050540144209761
2368,190.001,74.293,37.224,2018.449,23.02,17.796,0.433,23.47,1,228,12434,11.232,14.163,1.65,0.606,0.749,15.55367438064799
2369,0.533,2.5,422.204,2020.082,0.98,0.653,1.0,1.033,1,2586,12374,161.565,0.653,1.435,0.697,0.909,0.8237940745986474
2370,6.131,8.902,447.184,2022.041,2.939,2.612,0.972,3.098,1,2739,12389,161.565,2.612,1.123,0.891,0.948,2.793963430106286
2371,163.505,52.579,1990.857,2022.367,16.653,14.857,0.743,17.466,1,12194,12419,159.193,13.273,1.212,0.825,0.915,14.428479883962925
2372,6.104,8.902,163.592,2023.673,2.939,2.612,0.968,3.05,1,1002,12400,164.476,2.612,1.115,0.897,0.946,2.787804544989378
2373,0.64,3.058,236.245,2023.837,1.143,0.816,0.86,1.189,1,1447,12397,164.055,0.816,1.512,0.661,0.842,0.9027033336764101
2374,5.971,8.807,1871.02,2023.837,2.939,2.612,0.967,3.067,1,11460,12400,154.799,2.612,1.115,0.897,0.941,2.7572655515226776
2375,5.971,8.902,1586.939,2025.469,2.939,2.612,0.947,3.098,1,9720,12410,161.565,2.612,1.126,0.888,0.939,2.7572655515226776
2376,5.971,8.807,2154.449,2025.469,2.939,2.612,0.967,3.098,1,13196,12410,161.565,2.612,1.112,0.899,0.943,2.7572655515226776
2377,2.532,5.98,135.673,2026.122,1.959,1.796,0.89,2.355,1,831,12418,33.69,1.616,1.467,0.682,0.913,1.7955062036287794
2378,0.16,1.25,350.531,2026.122,0.327,0.49,1.0,0.589,1,2147,12410,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
2379,0.72,3.655,91.592,2026.939,1.306,1.143,0.677,1.46,1,561,12420,26.565,0.882,1.971,0.507,0.73,0.9574614729634384
2380,6.184,8.902,1304.327,2027.102,2.939,2.612,0.981,3.153,1,7989,12420,158.749,2.612,1.137,0.88,0.951,2.806013781976533
2381,0.906,3.289,636.408,2028.408,0.98,1.143,1.0,1.316,1,3899,12424,119.745,0.98,1.275,0.784,0.919,1.0740367905849675
2382,6.104,8.902,1021.224,2028.735,2.939,2.612,0.968,3.098,1,6255,12430,161.565,2.612,1.122,0.892,0.946,2.787804544989378
2383,6.077,8.807,735.347,2030.367,2.939,2.612,0.985,3.153,1,4504,12440,158.749,2.612,1.124,0.889,0.95,2.781632023355279
2384,30.547,30.395,1294.531,2031.02,6.367,8.816,0.416,9.346,1,7937,12440,109.385,5.436,1.768,0.566,0.802,6.236477240640346
2385,0.347,1.943,1152.327,2034.612,0.653,0.653,1.0,0.816,1,7058,12462,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2386,0.267,1.712,2006.041,2036.408,0.653,0.49,1.0,0.816,1,12287,12476,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
2387,1.226,3.981,913.306,2037.224,1.469,1.143,0.972,1.608,1,5594,12484,23.962,1.143,1.382,0.724,0.902,1.2493965270662912
2388,1.706,4.961,1228.898,2038.367,1.796,1.306,0.871,1.911,1,7527,12490,19.983,1.306,1.501,0.666,0.883,1.4738204311645933
2389,0.027,0.462,147.429,2039.02,0.163,0.163,1.0,0.231,1,903,12489,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2390,1.413,4.308,1990.531,2040.49,1.306,1.469,0.957,1.681,1,12193,12498,119.055,1.241,1.408,0.71,0.906,1.341300666036808
2391,0.107,0.924,1578.776,2040.98,0.327,0.327,1.0,0.462,1,9670,12501,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2392,1.093,3.615,772.735,2041.796,1.143,1.143,1.0,1.316,1,4734,12506,119.745,1.143,1.009,0.991,0.932,1.1796825091504632
2393,0.586,2.596,844.898,2043.918,0.816,0.816,1.0,1.045,1,5175,12523,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
2394,36.785,36.909,1789.061,2044.245,9.469,7.51,0.339,9.786,1,10963,12522,152.152,7.411,1.381,0.724,0.724,6.843691741529783
2395,8.716,15.496,1167.837,2046.694,4.898,3.755,0.456,4.941,1,7153,12547,172.405,3.25,1.507,0.663,0.702,3.331299426937134
2396,265.623,84.719,781.388,2048.816,18.286,21.878,0.465,22.723,1,4811,12682,72.867,18.109,1.266,0.79,0.807,18.390261215958517
2397,0.293,1.808,604.082,2052.408,0.653,0.49,1.0,0.816,1,3700,12571,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
2398,5.251,9.325,1997.878,2052.735,2.449,3.265,0.759,3.33,1,12239,12593,78.69,2.415,1.303,0.768,0.874,2.585687693710194
2399,0.746,3.289,1544.653,2054.857,1.143,0.98,0.867,1.385,1,9462,12592,45.0,0.876,1.625,0.615,0.862,0.9745956599392547
2400,0.24,1.577,2107.265,2055.02,0.49,0.49,1.0,0.693,1,12907,12587,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2401,1.279,4.403,2188.571,2055.51,1.143,1.633,0.829,1.904,1,13405,12600,59.036,1.109,1.855,0.539,0.881,1.2761165219980004
2402,235.049,70.543,154.286,2057.796,16.163,23.184,0.594,23.73,1,972,12746,77.685,16.082,1.514,0.66,0.879,17.299528367861804
2403,1.946,5.192,348.245,2061.224,1.796,1.469,0.907,1.973,1,2133,12632,24.444,1.469,1.366,0.732,0.901,1.5740788271413304
2404,1.599,4.826,946.122,2065.306,1.143,1.796,0.863,1.911,1,5796,12650,109.983,1.143,1.744,0.573,0.896,1.426853192179043
2405,0.693,3.058,471.02,2067.429,0.816,1.143,0.932,1.316,1,2886,12670,60.255,0.803,1.749,0.572,0.881,0.9393375349156807
2406,2.159,5.845,1997.551,2068.898,1.469,2.122,0.794,2.338,1,12237,12685,65.225,1.291,1.919,0.521,0.885,1.6579879906329889
2407,3.145,7.19,2091.755,2071.347,2.776,1.633,0.764,2.943,1,12812,12688,160.56,1.624,2.032,0.492,0.881,2.001084298122417
2408,0.746,3.615,77.878,2072.816,1.306,0.98,0.718,1.54,1,477,12701,32.005,0.826,2.18,0.459,0.767,0.9745956599392547
2409,0.48,2.405,496.49,2072.98,0.816,0.816,1.0,0.952,1,3042,12702,59.036,0.808,1.13,0.885,0.857,0.7817640190446719
2410,0.56,2.596,1470.041,2074.612,0.816,0.816,1.0,1.045,1,9004,12712,51.34,0.816,1.062,0.942,0.913,0.8444016491289505
2411,0.506,2.635,1877.878,2074.939,0.816,0.98,0.916,1.095,1,11503,12715,63.435,0.803,1.42,0.704,0.809,0.8026575917762147
2412,0.187,1.481,1790.367,2077.714,0.49,0.49,1.0,0.589,1,10967,12726,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2413,1.013,3.575,456.49,2079.347,1.143,0.98,0.996,1.385,1,2796,12736,135.0,0.98,1.136,0.88,0.95,1.1356899483647462
2414,0.213,1.712,155.429,2080.49,0.49,0.653,0.914,0.73,1,953,12747,63.435,0.49,1.605,0.623,0.8,0.5207686847618525
2415,19.858,41.87,1908.735,2081.306,11.265,8.163,0.142,13.684,1,11691,12748,144.224,5.614,3.04,0.329,0.39,5.028318891970841
2416,0.133,1.154,1913.796,2082.286,0.49,0.327,1.0,0.589,1,11722,12756,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
2417,0.826,3.519,1519.51,2082.612,1.143,1.143,0.838,1.316,1,9307,12761,29.745,1.0,1.419,0.705,0.805,1.0255222396180612
2418,27.055,22.495,27.102,2083.918,6.367,7.347,0.672,7.526,1,187,12764,102.529,5.981,1.444,0.692,0.842,5.8691989132086695
2419,0.426,2.962,1917.388,2084.245,0.816,1.143,0.611,1.243,1,11745,12773,66.801,0.644,2.311,0.433,0.696,0.7364781368494107
2420,0.506,2.405,1787.592,2088.0,0.816,0.816,1.0,0.952,1,10949,12793,30.964,0.808,1.161,0.861,0.884,0.8026575917762147
2421,1.386,6.036,1910.857,2089.143,1.796,1.469,0.478,2.221,1,11704,12797,143.973,1.351,2.001,0.5,0.684,1.3284238815238665
2422,6.824,15.783,1911.837,2090.612,5.388,3.102,0.344,5.427,1,11710,12822,6.911,3.059,1.627,0.615,0.649,2.9476408623291865
2423,0.64,2.962,1901.388,2090.939,0.98,0.98,0.916,1.177,1,11647,12807,123.69,0.924,1.325,0.755,0.828,0.9027033336764101
2424,1.653,5.0,988.245,2091.102,1.633,1.633,0.831,1.966,1,6054,12808,131.634,1.337,1.602,0.624,0.844,1.450746348417677
