 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
7528,0.906,3.384,571.429,643.265,1.306,0.816,0.994,1.395,9,3500,3941,159.444,0.816,1.548,0.646,0.932,1.0740367905849675
7529,0.213,1.481,587.592,643.265,0.49,0.49,1.0,0.693,9,3599,3940,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
7530,1.333,4.037,577.959,643.592,1.306,1.143,1.0,1.54,9,3540,3943,147.995,1.143,1.164,0.859,0.943,1.3027771540566606
7531,0.746,2.962,562.939,644.245,0.98,0.98,1.0,1.095,9,3450,3946,116.565,0.98,1.092,0.916,0.903,0.9745956599392547
7532,0.88,3.289,595.429,645.878,1.143,0.98,1.0,1.243,9,3647,3960,23.199,0.98,1.127,0.888,0.904,1.0585134856802454
7533,0.107,0.924,587.102,646.367,0.327,0.327,1.0,0.462,9,3596,3959,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
7534,1.813,4.865,590.367,647.673,1.633,1.469,0.962,1.766,9,3617,3968,146.31,1.469,1.171,0.854,0.907,1.5193364652389707
7535,2.479,5.749,718.204,647.837,1.633,1.959,0.943,2.19,9,4401,3980,63.435,1.633,1.348,0.742,0.921,1.7766149924501
7536,2.159,5.327,596.408,649.143,1.796,1.633,0.956,1.993,9,3653,3984,34.992,1.6,1.249,0.8,0.9,1.6579879906329889
7537,0.08,0.924,585.959,649.959,0.327,0.327,1.0,0.462,9,3589,3983,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
7538,1.013,3.615,715.429,650.286,1.143,1.143,0.974,1.505,9,4382,3990,40.601,1.039,1.466,0.682,0.916,1.1356899483647462
7539,2.132,5.287,707.102,650.612,1.796,1.469,0.959,2.046,9,4331,3992,28.61,1.469,1.316,0.76,0.93,1.6475881491972948
7540,0.107,0.924,724.245,651.755,0.327,0.327,1.0,0.462,9,4436,3992,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
7541,0.853,3.384,704.49,653.061,1.306,0.816,0.936,1.346,9,4315,4002,165.964,0.816,1.468,0.681,0.914,1.0421484211277652
7542,2.719,5.98,713.469,653.878,1.959,1.796,0.955,2.268,9,4370,4013,30.256,1.752,1.262,0.792,0.923,1.8606284750414057
7543,4.505,7.748,691.429,655.184,2.776,1.959,0.943,2.851,9,4235,4015,156.371,1.959,1.362,0.734,0.947,2.3949831208240084
7544,5.838,9.038,696.49,655.184,3.265,2.449,0.898,3.517,9,4266,4024,21.801,2.409,1.501,0.666,0.936,2.7263845037272127
7545,13.115,13.744,616.98,655.347,4.735,3.429,0.872,4.912,9,3779,4018,164.578,3.429,1.41,0.709,0.956,4.086384297787184
7546,0.053,0.788,601.633,655.51,0.163,0.327,1.0,0.365,9,3685,4015,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
7547,3.012,6.633,638.367,655.673,2.122,1.959,0.86,2.492,9,3910,4018,148.392,1.755,1.414,0.707,0.911,1.9583149666849584
7548,2.212,5.287,705.959,655.837,1.796,1.469,0.995,1.973,9,4324,4024,24.444,1.469,1.221,0.819,0.943,1.6782150854268294
7549,0.08,0.924,647.51,656.0,0.327,0.327,1.0,0.462,9,3966,4018,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
7550,8.53,10.575,606.041,656.327,3.592,2.939,0.959,3.723,9,3712,4026,164.745,2.939,1.22,0.82,0.957,3.29556267071208
7551,5.304,8.441,652.408,656.49,2.939,2.286,0.936,3.098,9,3996,4024,161.565,2.286,1.351,0.74,0.943,2.5987040126330863
7552,0.453,2.269,702.531,656.816,0.816,0.653,1.0,0.952,9,4303,4026,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
7553,3.412,6.673,642.776,657.143,2.286,1.959,0.963,2.377,9,3937,4028,164.055,1.959,1.189,0.841,0.924,2.0842968422555304
7554,2.266,5.383,624.327,657.469,1.796,1.469,0.983,1.993,9,3825,4035,34.992,1.469,1.211,0.825,0.95,1.6985761120332168
7555,3.732,6.999,635.592,657.469,2.286,2.122,0.957,2.449,9,3896,4027,126.87,2.122,1.133,0.883,0.927,2.1798463204895038
7556,3.678,6.904,666.939,657.633,2.286,2.122,0.97,2.487,9,4085,4031,156.801,2.099,1.175,0.851,0.926,2.16401826367892
7557,2.612,5.749,675.592,657.633,1.959,1.633,0.993,2.129,9,4138,4030,147.529,1.633,1.219,0.82,0.933,1.8236506493427531
7558,1.146,3.846,663.02,657.796,1.306,1.143,0.974,1.404,9,4062,4035,35.538,1.143,1.148,0.871,0.905,1.207945577526776
7559,16.26,14.938,682.612,657.959,4.245,4.898,0.916,5.124,9,4187,4059,67.521,4.245,1.143,0.875,0.957,4.5500412083182
7560,4.745,7.748,689.796,659.429,2.449,2.286,0.993,2.856,9,4225,4041,149.036,2.286,1.172,0.853,0.957,2.457950699214357
7561,4.132,7.286,614.694,660.245,2.286,2.122,0.978,2.678,9,3767,4044,127.569,2.122,1.185,0.844,0.96,2.293692612109498
7562,0.96,3.519,670.857,660.245,1.143,1.143,0.974,1.275,9,4110,4045,129.806,1.143,1.046,0.956,0.867,1.1055812783082735
7563,2.426,5.558,697.306,660.245,1.796,1.796,0.987,1.973,9,4271,4047,155.556,1.796,1.105,0.905,0.91,1.7575207354473816
7564,3.305,6.537,639.51,660.571,2.122,1.959,0.972,2.274,9,3917,4050,158.962,1.959,1.096,0.912,0.929,2.0513548438409464
7565,1.893,4.865,644.571,660.571,1.633,1.469,1.0,1.766,9,3949,4054,33.69,1.469,1.134,0.882,0.916,1.5524955581848416
7566,2.426,5.614,655.51,660.898,1.959,1.469,0.967,2.122,9,4015,4050,157.38,1.469,1.336,0.748,0.943,1.7575207354473816
7567,0.293,1.808,662.041,660.898,0.653,0.49,1.0,0.816,9,4055,4051,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
7568,3.652,6.96,632.816,661.061,2.449,1.796,0.947,2.581,9,3876,4052,161.565,1.796,1.374,0.728,0.942,2.156355911572302
7569,2.719,5.98,649.959,661.224,1.959,1.796,0.955,2.129,9,3984,4050,122.471,1.796,1.099,0.91,0.915,1.8606284750414057
7570,0.64,2.731,674.449,661.551,0.98,0.816,1.0,1.095,9,4131,4053,153.435,0.816,1.222,0.818,0.906,0.9027033336764101
7571,5.384,8.441,624.98,662.041,2.776,2.449,0.95,2.943,9,3828,4060,160.56,2.449,1.167,0.857,0.937,2.618228735014211
7572,1.546,4.403,611.102,663.347,1.306,1.469,1.0,1.633,9,3744,4064,126.87,1.306,1.094,0.914,0.913,1.4030068909882665
7573,0.267,1.808,712.653,664.0,0.653,0.49,1.0,0.73,9,4365,4068,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
7574,2.399,5.614,618.612,664.49,1.796,1.633,0.957,2.091,9,3790,4079,38.66,1.633,1.198,0.834,0.933,1.7477132681935144
7575,0.267,1.712,671.02,665.143,0.653,0.49,1.0,0.816,9,4110,4074,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
7576,0.347,1.943,645.061,665.306,0.653,0.653,1.0,0.816,9,3952,4075,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
7577,0.267,1.808,606.857,665.469,0.49,0.653,1.0,0.73,9,3718,4076,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
7578,0.187,1.481,632.163,665.633,0.49,0.49,1.0,0.589,9,3873,4077,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
7579,1.466,4.308,637.551,665.633,1.306,1.469,0.993,1.608,9,3907,4086,66.038,1.306,1.164,0.859,0.909,1.3662244224803437
7580,5.624,8.632,686.204,665.633,2.449,2.776,0.949,3.002,9,4207,4094,67.62,2.449,1.115,0.897,0.953,2.675948280440142
7581,0.107,0.924,696.816,666.286,0.327,0.327,1.0,0.462,9,4268,4081,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
7582,0.373,2.038,692.408,666.449,0.653,0.653,1.0,0.924,9,4241,4082,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
7583,0.613,2.731,623.184,667.592,0.98,0.816,1.0,1.095,9,3817,4093,26.565,0.816,1.311,0.763,0.885,0.8834567566794963
7584,404.498,108.645,405.878,669.714,24.816,28.245,0.431,28.884,9,2537,4275,77.928,22.02,1.426,0.701,0.843,22.69411486192585
7585,0.267,1.712,630.367,670.367,0.653,0.49,1.0,0.73,9,3861,4106,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
7586,0.506,2.5,692.408,678.204,0.816,0.816,1.0,1.045,9,4242,4159,51.34,0.808,1.244,0.804,0.884,0.8026575917762147
7587,9726.534,550.58,2032.98,699.265,101.388,163.918,0.403,164.294,9,12709,4283,93.875,93.421,1.82,0.55,0.883,111.28435524372274
7588,21797.824,832.055,769.143,700.571,204.245,178.286,0.396,204.316,9,4711,4853,178.489,155.003,1.257,0.796,0.891,166.5948723880096
7589,0.72,2.962,566.531,700.898,0.98,0.98,1.0,1.095,9,3470,4295,153.435,0.98,1.092,0.916,0.885,0.9574614729634384
7590,2.132,5.096,922.449,708.898,1.633,1.633,1.0,1.825,9,5653,4342,116.565,1.633,1.042,0.959,0.93,1.6475881491972948
7591,2.959,6.211,932.245,721.143,1.959,1.959,0.964,2.129,9,5711,4419,147.529,1.959,1.075,0.93,0.917,1.9410089677462459
7592,0.586,2.635,796.735,725.388,0.816,0.98,1.0,1.095,9,4881,4449,63.435,0.808,1.361,0.735,0.88,0.8637814383365767
7593,0.773,3.058,935.837,728.0,0.98,0.98,1.0,1.177,9,5733,4459,123.69,0.98,1.161,0.861,0.906,0.9920756866692585
7594,0.8,3.289,787.429,733.714,1.143,0.98,0.929,1.385,9,4823,4500,45.0,0.924,1.51,0.662,0.882,1.009253008808064
7595,0.533,2.596,945.306,741.388,0.816,0.816,0.994,1.045,9,5791,4541,128.66,0.816,1.165,0.858,0.889,0.8237940745986474
7596,1.493,4.308,942.204,741.714,1.306,1.469,1.0,1.681,9,5773,4543,119.055,1.27,1.294,0.773,0.926,1.3787482149724068
7597,0.693,2.962,8.163,742.204,0.98,0.98,0.993,1.154,9,51,4552,45.0,0.98,1.093,0.915,0.852,0.9393375349156807
7598,0.347,1.943,954.612,746.449,0.653,0.653,1.0,0.816,9,5847,4575,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
7599,1.626,4.539,778.122,746.612,1.306,1.633,0.992,1.766,9,4767,4583,56.31,1.306,1.33,0.752,0.91,1.4388493665910183
7600,3.758,6.904,945.306,746.776,2.122,2.286,0.991,2.427,9,5793,4588,70.346,2.122,1.096,0.913,0.934,2.1874263894162795
7601,910.927,124.382,177.633,754.286,36.408,35.102,0.74,38.668,9,1104,4657,148.995,34.13,1.043,0.959,0.94,34.05625168404426
7602,1.759,4.865,953.306,754.776,1.469,1.633,0.934,1.825,9,5841,4633,63.435,1.46,1.269,0.788,0.898,1.4965387930785994
7603,1.066,3.75,960.49,756.245,1.306,1.143,0.953,1.395,9,5883,4634,159.444,1.143,1.279,0.782,0.87,1.1650207529000003
7604,28087.257,945.832,302.857,758.694,171.102,290.939,0.395,298.584,9,2244,4666,105.769,160.579,2.02,0.495,0.764,189.1079224028954
7605,0.506,2.596,774.531,759.184,0.653,0.98,0.944,1.095,9,4744,4656,63.435,0.653,1.499,0.667,0.905,0.8026575917762147
7606,0.053,0.788,368.0,760.163,0.163,0.327,1.0,0.365,9,2254,4656,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
7607,3.412,6.673,963.755,761.959,2.122,2.122,0.963,2.274,9,5907,4667,111.038,2.117,1.053,0.95,0.921,2.0842968422555304
7608,0.64,2.866,773.714,762.776,0.98,0.98,0.978,1.177,9,4739,4677,33.69,0.808,1.505,0.664,0.857,0.9027033336764101
7609,0.506,2.405,427.265,764.082,0.816,0.816,1.0,0.952,9,2618,4680,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
7610,0.746,2.962,430.857,765.061,0.98,0.98,1.0,1.177,9,2639,4687,146.31,0.98,1.144,0.874,0.889,0.9745956599392547
7611,0.853,3.384,435.102,765.224,1.306,0.816,0.936,1.346,9,2665,4689,165.964,0.816,1.468,0.681,0.914,1.0421484211277652
7612,1.2,3.981,1039.837,766.204,1.306,1.306,0.951,1.404,9,6370,4694,125.538,1.27,1.104,0.906,0.874,1.2360774464742066
7613,302.86,83.132,1998.041,767.184,21.878,25.306,0.551,26.947,9,12248,4704,115.478,18.891,1.378,0.726,0.812,19.637039708634585
7614,2.985,6.211,967.673,768.49,1.959,1.959,0.973,2.32,9,5929,4719,50.711,1.847,1.206,0.829,0.929,1.9495178996445406
7615,0.24,1.616,439.184,770.449,0.653,0.49,1.0,0.73,9,2690,4722,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
7616,2.026,5.0,970.939,774.204,1.633,1.633,1.0,1.766,9,5947,4750,33.69,1.616,1.058,0.946,0.916,1.606108127628224
7617,3.065,6.307,449.796,774.531,2.122,1.796,0.969,2.338,9,2755,4754,24.775,1.796,1.226,0.816,0.939,1.9754693631168452
7618,1.253,4.077,768.49,776.163,1.469,1.143,0.947,1.549,9,4707,4759,18.435,1.143,1.256,0.796,0.887,1.2630792332839451
7619,0.16,1.385,765.061,777.306,0.49,0.49,1.0,0.589,9,4686,4763,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
7620,0.56,2.596,768.816,778.939,0.816,0.816,1.0,1.045,9,4709,4776,38.66,0.816,1.182,0.846,0.913,0.8444016491289505
7621,0.693,2.962,765.714,781.061,0.98,0.98,0.993,1.095,9,4691,4784,116.565,0.98,1.087,0.92,0.867,0.9393375349156807
7622,0.16,1.385,1075.429,781.714,0.49,0.49,1.0,0.589,9,6587,4790,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
7623,0.107,0.924,978.286,783.02,0.327,0.327,1.0,0.462,9,5992,4796,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
7624,3.519,6.673,766.367,783.184,2.122,2.122,0.993,2.411,9,4697,4797,118.301,2.078,1.13,0.885,0.936,2.116726235941492
7625,0.16,1.385,1047.02,783.347,0.49,0.49,1.0,0.589,9,6413,4801,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
7626,0.453,2.269,1179.755,784.0,0.816,0.653,1.0,0.952,9,7226,4803,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
7627,2.985,6.712,1058.286,784.163,2.122,2.286,0.833,2.717,9,6484,4817,57.265,1.501,1.893,0.528,0.9,1.9495178996445406
7628,0.48,2.365,1175.184,784.49,0.816,0.653,1.0,0.952,9,7198,4805,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
7629,1.093,3.846,972.408,784.816,1.306,1.143,0.928,1.404,9,5957,4814,35.538,1.143,1.148,0.871,0.872,1.1796825091504632
7630,1.413,4.308,1185.633,784.98,1.469,1.306,0.957,1.766,9,7262,4815,33.69,1.154,1.566,0.639,0.914,1.341300666036808
7631,2.719,5.845,1193.469,785.796,1.959,1.633,1.0,2.19,9,7310,4815,153.435,1.633,1.22,0.82,0.953,1.8606284750414057
7632,1.253,3.942,1188.571,785.959,1.306,1.143,1.0,1.54,9,7280,4820,32.005,1.143,1.268,0.788,0.931,1.2630792332839451
7633,1.333,4.212,1036.571,786.122,1.306,1.469,0.944,1.505,9,6350,4823,40.601,1.306,1.062,0.942,0.862,1.3027771540566606
7634,0.187,1.385,1091.592,786.449,0.49,0.49,1.0,0.693,9,6686,4820,45.0,0.462,1.596,0.626,0.875,0.48795060699365406
7635,3.678,6.999,976.0,787.265,2.449,1.959,0.944,2.535,9,5978,4829,14.931,1.959,1.242,0.805,0.923,2.16401826367892
7636,33685.538,1237.957,912.163,787.265,335.837,156.408,0.276,338.286,9,5587,5358,7.125,140.974,2.465,0.406,0.901,207.09842845197792
7637,1.333,4.077,1173.878,787.592,1.306,1.306,1.0,1.46,9,7190,4825,153.435,1.306,1.053,0.949,0.917,1.3027771540566606
7638,1.519,4.403,1198.204,788.408,1.469,1.306,0.985,1.681,9,7339,4830,150.945,1.306,1.19,0.84,0.905,1.3907015741893414
7639,1.893,4.961,766.367,789.714,1.306,1.796,0.966,1.911,9,4696,4848,70.017,1.306,1.326,0.754,0.922,1.5524955581848416
7640,4.345,8.074,1165.224,789.714,2.939,1.959,0.837,3.153,9,7137,4839,158.749,1.959,1.47,0.68,0.929,2.3520684135191057
7641,0.506,2.5,1205.224,790.367,0.816,0.816,1.0,1.045,9,7382,4842,141.34,0.808,1.244,0.804,0.884,0.8026575917762147
7642,4.718,8.441,1158.857,790.531,3.265,1.959,0.832,3.282,9,7098,4846,174.289,1.959,1.656,0.604,0.915,2.4509476069594998
7643,8.29,10.614,1043.265,790.857,3.102,3.592,0.925,3.769,9,6394,4866,72.35,3.069,1.221,0.819,0.94,3.2488699305842483
7644,17.593,16.228,1070.857,791.184,5.551,4.571,0.839,5.733,9,6559,4864,19.983,4.081,1.411,0.709,0.942,4.732874740633405
7645,0.4,2.269,1080.163,791.837,0.816,0.653,0.976,0.879,9,6616,4851,158.199,0.653,1.186,0.843,0.882,0.7136496464611084
7646,2.186,5.423,1113.633,793.306,1.633,1.796,0.934,2.129,9,6823,4870,57.529,1.501,1.395,0.717,0.921,1.668323003734908
7647,11.942,12.517,1053.551,793.469,3.918,3.918,0.958,4.257,9,6454,4879,32.471,3.694,1.134,0.882,0.958,3.899362338027503
7648,0.8,3.153,1209.469,793.796,0.98,0.98,1.0,1.275,9,7409,4862,129.806,0.98,1.132,0.883,0.909,1.009253008808064
7649,1.146,3.846,1019.755,794.122,1.306,1.143,0.974,1.46,9,6246,4870,26.565,1.143,1.206,0.829,0.896,1.207945577526776
7650,1.573,4.499,1154.286,794.286,1.469,1.306,0.976,1.681,9,7070,4866,150.945,1.306,1.172,0.853,0.922,1.415205216167751
7651,2.479,5.614,1004.408,794.939,1.633,1.796,0.988,2.046,9,6154,4880,61.39,1.633,1.137,0.879,0.944,1.7766149924501
7652,0.213,1.481,1213.388,795.102,0.49,0.49,1.0,0.693,9,7432,4873,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
7653,6.291,9.229,1028.898,796.082,2.776,2.939,0.928,3.265,9,6304,4892,53.13,2.655,1.202,0.832,0.944,2.8301855020349653
7654,0.48,2.405,1081.796,796.082,0.816,0.816,1.0,0.952,9,6626,4877,149.036,0.808,1.094,0.914,0.857,0.7817640190446719
7655,4.638,8.114,1103.673,796.245,2.776,2.286,0.885,3.08,9,6761,4889,32.005,2.174,1.466,0.682,0.918,2.430079218560927
7656,21.324,17.112,1064.163,796.735,5.388,5.224,0.915,5.63,9,6520,4906,29.539,5.08,1.086,0.921,0.958,5.210619929713989
7657,0.853,3.193,770.286,797.061,0.98,1.143,1.0,1.243,9,4720,4882,113.199,0.98,1.177,0.85,0.901,1.0421484211277652
7658,195.652,60.407,1730.939,797.388,16.0,18.122,0.674,18.838,9,10616,4887,116.787,15.096,1.216,0.822,0.946,15.783277967726605
7659,2.026,5.056,998.041,797.551,1.633,1.469,0.996,1.766,9,6115,4885,123.69,1.469,1.069,0.936,0.938,1.606108127628224
7660,3.758,6.904,1016.327,797.714,2.122,2.286,0.991,2.411,9,6228,4900,61.699,2.122,1.053,0.95,0.934,2.1874263894162795
7661,1.413,4.077,1214.531,797.714,1.306,1.306,1.0,1.54,9,7439,4892,32.005,1.306,1.041,0.961,0.93,1.341300666036808
7662,1.733,4.77,1151.184,797.878,1.796,1.306,0.957,1.825,9,7051,4891,169.695,1.306,1.324,0.755,0.897,1.4854373534505039
7663,0.107,0.924,1218.776,798.041,0.327,0.327,1.0,0.462,9,7465,4888,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
7664,0.053,0.693,986.122,799.184,0.327,0.163,1.0,0.365,9,6040,4895,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
7665,1.279,4.077,975.347,799.347,1.469,1.143,0.967,1.549,9,5974,4898,161.565,1.143,1.25,0.8,0.906,1.2761165219980004
7666,1.386,4.308,771.429,799.51,1.469,1.306,0.939,1.633,9,4726,4898,143.13,1.306,1.301,0.769,0.881,1.3284238815238665
7667,1.013,3.75,1220.571,799.51,1.306,1.143,0.905,1.54,9,7476,4904,32.005,1.039,1.505,0.664,0.874,1.1356899483647462
7668,29.801,20.496,1041.959,799.673,6.531,6.204,0.891,6.882,9,6382,4924,22.306,5.651,1.191,0.84,0.957,6.159854841849163
7669,2.932,6.346,1145.796,800.98,2.286,1.796,0.915,2.377,9,7018,4913,15.945,1.752,1.362,0.734,0.902,1.9321331075170514
7670,1.04,3.711,1010.449,801.469,1.306,0.98,0.949,1.505,9,6189,4915,40.601,0.98,1.34,0.746,0.918,1.1507254783503185
7671,4.132,7.326,993.633,802.286,2.449,2.122,0.967,2.638,9,6086,4924,21.801,2.122,1.182,0.846,0.945,2.293692612109498
7672,2.879,5.98,1025.306,802.286,1.796,1.959,1.0,2.129,9,6280,4923,32.471,1.796,1.096,0.913,0.939,1.9145904651628591
7673,1.919,4.865,1224.0,802.286,1.633,1.469,1.0,1.825,9,7497,4921,26.565,1.469,1.179,0.848,0.923,1.5631208162988481
7674,8.317,10.67,1019.918,802.939,3.102,3.429,0.918,3.614,9,6253,4939,71.565,3.102,1.159,0.862,0.94,3.2541563105607496
7675,0.32,1.943,1232.49,802.939,0.653,0.653,1.0,0.816,9,7549,4918,143.13,0.653,1.135,0.881,0.857,0.6383076486422923
7676,1.04,3.615,999.184,803.429,1.306,0.98,1.0,1.46,9,6120,4926,26.565,0.98,1.366,0.732,0.929,1.1507254783503185
7677,4.905,7.979,1005.878,803.755,2.449,2.449,0.968,2.809,9,6161,4935,35.538,2.449,1.109,0.901,0.944,2.4990478120528175
7678,1.599,4.499,1140.898,803.755,1.469,1.306,0.993,1.633,9,6988,4924,143.13,1.306,1.112,0.899,0.93,1.426853192179043
7679,2.346,5.423,969.633,804.245,1.796,1.633,1.0,1.973,9,5939,4928,155.556,1.633,1.124,0.89,0.926,1.7282997344062434
7680,5.891,8.767,1011.918,804.898,2.612,2.776,0.963,3.037,9,6199,4944,36.254,2.612,1.077,0.929,0.948,2.7387322172923083
7681,0.933,3.384,977.306,805.224,0.98,1.143,1.0,1.275,9,5987,4932,129.806,0.98,1.129,0.885,0.921,1.0899231602447519
7682,22.524,17.63,1114.449,805.224,5.878,4.898,0.911,6.249,9,6826,4954,19.855,4.898,1.276,0.783,0.966,5.355226186223585
7683,0.826,3.193,766.041,805.551,1.143,0.98,1.0,1.189,9,4692,4937,164.055,0.98,1.117,0.895,0.886,1.0255222396180612
7684,3.172,6.442,774.204,806.041,2.122,1.959,0.961,2.355,9,4743,4938,146.31,1.91,1.232,0.811,0.919,2.009655651075561
7685,0.586,2.691,1133.878,806.041,0.98,0.653,1.0,1.095,9,6945,4937,153.435,0.653,1.459,0.685,0.957,0.8637814383365767
7686,0.986,3.519,1138.286,806.367,1.143,1.143,1.0,1.275,9,6972,4940,129.806,1.143,1.037,0.964,0.881,1.1204526724091788
7687,1.013,3.519,967.347,807.347,1.306,0.98,1.0,1.395,9,5925,4946,159.444,0.98,1.257,0.795,0.905,1.1356899483647462
7688,8.263,10.479,986.776,807.347,3.265,3.265,0.946,3.625,9,6047,4946,125.838,3.117,1.148,0.871,0.947,3.2435749348745824
7689,1.359,4.172,995.429,808.163,1.469,1.143,0.981,1.608,9,6097,4956,23.962,1.143,1.346,0.743,0.919,1.3154210509548212
7690,0.08,0.924,974.531,808.816,0.327,0.327,1.0,0.462,9,5969,4954,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
7691,5.411,8.536,1004.571,809.306,2.939,2.286,0.933,3.216,9,6153,4968,23.962,2.286,1.383,0.723,0.949,2.6247855486804945
7692,4.451,7.557,942.694,809.633,2.449,2.286,0.98,2.703,9,5774,4970,25.017,2.286,1.11,0.901,0.938,2.380585897130412
7693,4.825,8.21,1125.714,810.449,3.102,1.959,0.9,3.253,9,6895,4966,162.474,1.959,1.615,0.619,0.94,2.478584435387901
7694,7.943,10.535,953.633,810.612,2.776,3.592,0.899,3.949,9,5845,4965,119.745,2.732,1.451,0.689,0.946,3.1801480631931898
7695,2.399,5.653,939.102,811.755,1.959,1.633,0.943,2.129,9,5753,4980,32.471,1.633,1.28,0.781,0.909,1.7477132681935144
7696,1.226,3.846,964.735,811.755,1.306,1.143,1.0,1.46,9,5909,4973,153.435,1.143,1.153,0.867,0.929,1.2493965270662912
7697,0.853,3.193,774.694,811.918,1.143,0.98,1.0,1.243,9,4745,4977,23.199,0.98,1.177,0.85,0.901,1.0421484211277652
7698,4.425,7.692,989.224,812.571,2.449,2.449,0.94,2.78,9,6060,4990,40.236,2.193,1.266,0.79,0.925,2.37362275550541
7699,6.291,9.038,978.449,812.898,2.939,2.776,0.968,3.153,9,5993,4990,21.251,2.771,1.097,0.912,0.944,2.8301855020349653
7700,0.107,0.924,960.327,813.224,0.327,0.327,1.0,0.462,9,5882,4981,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
7701,2.452,5.653,948.245,813.388,1.633,1.959,0.964,2.019,9,5812,4982,104.036,1.633,1.148,0.871,0.915,1.7669135133589926
7702,0.187,1.481,970.286,813.388,0.49,0.49,1.0,0.589,9,5944,4982,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
7703,3.279,6.537,935.51,814.857,2.122,1.959,0.964,2.338,9,5730,5000,24.775,1.959,1.14,0.877,0.935,2.043270042648939
7704,0.933,3.424,778.122,815.347,1.143,1.143,1.0,1.275,9,4767,5001,39.806,1.143,1.102,0.908,0.864,1.0899231602447519
7705,0.586,2.731,781.551,816.653,0.98,0.816,0.988,1.045,9,4788,5002,128.66,0.816,1.16,0.862,0.863,0.8637814383365767
7706,5.678,8.807,984.327,816.816,2.612,2.939,0.92,3.098,9,6034,5021,71.565,2.612,1.196,0.836,0.924,2.688764425346009
7707,1.919,4.865,785.469,817.469,1.633,1.469,1.0,1.766,9,4812,5008,146.31,1.469,1.124,0.889,0.923,1.5631208162988481
7708,1.973,4.865,979.102,818.286,1.633,1.469,1.0,1.825,9,5997,5019,26.565,1.469,1.127,0.887,0.937,1.5849610789424693
7709,5.038,8.018,969.469,818.939,2.449,2.612,0.985,2.856,9,5941,5017,120.964,2.424,1.148,0.871,0.947,2.532702277484614
7710,0.027,0.462,2037.224,818.939,0.163,0.163,1.0,0.231,9,12478,5016,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7711,2.879,5.98,788.898,819.918,1.959,1.796,1.0,2.122,9,4832,5025,157.38,1.796,1.079,0.926,0.947,1.9145904651628591
7712,101.025,49.314,41.143,820.082,13.061,16.49,0.522,18.69,9,253,5118,51.028,8.054,2.677,0.374,0.814,11.341473669980891
7713,2.452,5.653,926.367,821.061,1.959,1.633,0.964,2.065,9,5674,5036,18.435,1.633,1.2,0.833,0.925,1.7669135133589926
7714,0.64,2.771,792.98,821.224,0.98,0.98,1.0,1.095,9,4858,5030,116.565,0.924,1.224,0.817,0.842,0.9027033336764101
7715,0.24,1.943,2035.102,821.224,0.816,0.49,0.799,0.832,9,12465,5031,168.69,0.49,1.721,0.581,0.75,0.5527906391541367
7716,0.267,1.712,931.102,822.041,0.653,0.49,1.0,0.73,9,5703,5035,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
7717,1.439,4.308,800.653,823.184,1.469,1.306,0.975,1.633,9,4905,5042,143.13,1.306,1.245,0.803,0.893,1.3535847608753206
7718,3.758,6.96,965.224,823.347,2.122,2.122,0.975,2.55,9,5914,5043,129.806,2.122,1.158,0.863,0.943,2.1874263894162795
7719,5.331,8.576,920.49,823.837,2.939,2.449,0.911,3.01,9,5638,5051,167.471,2.449,1.239,0.807,0.924,2.6053099648569944
7720,7.25,13.418,2049.959,824.0,3.755,3.918,0.506,4.67,9,12559,5070,53.531,2.524,2.354,0.425,0.726,3.0382538898732494
