 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1753,6.584,9.325,1608.163,209.796,2.776,2.939,0.952,3.153,3,9855,1303,68.749,2.776,1.068,0.936,0.95,2.8953426675501315
1754,6.664,9.325,755.755,211.102,2.776,2.939,0.963,3.17,3,4632,1310,55.491,2.776,1.074,0.931,0.949,2.9128797308016554
1755,7.17,9.786,184.653,211.592,2.939,3.102,0.941,3.286,3,1136,1314,63.435,2.939,1.049,0.953,0.947,3.0214446107369097
1756,6.85,9.555,469.388,212.082,2.939,2.939,0.943,3.17,3,2879,1316,55.491,2.939,1.042,0.96,0.94,2.9532509005223146
1757,11.648,14.19,440.816,217.959,5.061,3.755,0.727,5.63,3,2700,1336,150.461,3.067,1.939,0.516,0.901,3.851064037000057
1758,9733.198,532.431,1110.041,227.755,120.98,147.102,0.431,147.439,3,7101,2296,86.127,102.89,1.472,0.679,0.855,111.32247118321258
1759,1.093,3.615,2232.98,237.061,1.143,1.143,1.0,1.316,3,13679,1452,119.745,1.143,1.009,0.991,0.932,1.1796825091504632
1760,1.066,3.615,1380.082,238.204,1.143,1.143,1.0,1.316,3,8455,1459,119.745,1.143,1.045,0.957,0.92,1.1650207529000003
1761,1.093,3.615,1950.041,238.857,1.143,1.143,1.0,1.385,3,11945,1470,45.0,1.143,1.006,0.994,0.921,1.1796825091504632
1762,1.093,3.615,1096.653,240.816,1.143,1.143,1.0,1.316,3,6719,1475,119.745,1.143,1.009,0.991,0.932,1.1796825091504632
1763,1.12,3.615,1665.306,240.816,1.143,1.143,1.0,1.404,3,10200,1481,35.538,1.143,1.052,0.95,0.933,1.1941642642883694
1764,1.226,3.846,812.898,242.122,1.143,1.306,1.0,1.46,3,4981,1491,63.435,1.143,1.153,0.867,0.929,1.2493965270662912
1765,1.279,3.981,241.959,242.612,1.306,1.306,1.0,1.46,3,1482,1492,26.565,1.27,1.121,0.892,0.906,1.2761165219980004
1766,1.2,3.846,526.694,243.102,1.143,1.306,1.0,1.46,3,3228,1497,63.435,1.143,1.143,0.875,0.918,1.2360774464742066
1767,10.796,12.979,1061.714,250.939,4.082,4.082,0.805,4.998,3,6503,1557,38.367,3.117,1.666,0.6,0.923,3.707545566134126
1768,0.187,1.385,1453.224,264.0,0.49,0.49,1.0,0.589,3,8901,1617,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1769,0.107,1.25,2023.184,264.653,0.327,0.49,0.857,0.516,3,12393,1621,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
1770,2.132,5.192,2207.51,265.959,1.633,1.633,0.994,1.904,3,13523,1629,120.964,1.616,1.139,0.878,0.93,1.6475881491972948
1771,0.48,2.5,1738.286,266.449,0.816,0.816,0.965,0.952,3,10647,1637,30.964,0.816,1.076,0.93,0.857,0.7817640190446719
1772,2.346,5.423,1354.612,267.102,1.633,1.796,1.0,1.993,3,8299,1636,124.992,1.633,1.179,0.848,0.931,1.7282997344062434
1773,2.159,5.327,1924.571,267.755,1.633,1.796,0.956,1.911,3,11790,1640,109.983,1.616,1.15,0.87,0.91,1.6579879906329889
1774,0.16,1.385,886.041,267.918,0.49,0.49,1.0,0.589,3,5427,1644,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
1775,0.267,1.847,599.673,268.898,0.653,0.653,0.982,0.73,3,3674,1647,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
1776,2.372,5.518,1071.184,269.714,1.633,1.796,0.979,1.993,3,6563,1652,124.992,1.633,1.136,0.881,0.937,1.737850453897517
1777,2.159,5.192,1639.837,269.714,1.633,1.633,1.0,1.904,3,10046,1652,120.964,1.616,1.157,0.865,0.936,1.6579879906329889
1778,2.266,5.383,787.429,271.02,1.633,1.633,0.983,1.993,3,4825,1660,124.992,1.633,1.115,0.897,0.944,1.6985761120332168
1779,2.666,5.884,216.49,271.347,1.796,1.959,0.967,2.129,3,1327,1663,122.471,1.796,1.158,0.864,0.913,1.8424051200167524
1780,2.346,5.518,501.224,272.0,1.633,1.796,0.968,1.993,3,3072,1666,124.992,1.633,1.119,0.894,0.931,1.7282997344062434
1781,5.518,8.536,2010.612,289.959,2.776,2.449,0.952,2.943,3,12315,1780,160.56,2.449,1.153,0.868,0.943,2.650610459469408
1782,6.104,8.902,1727.51,291.592,2.939,2.612,0.968,3.153,3,10581,1791,158.749,2.612,1.166,0.858,0.944,2.787804544989378
1783,4.851,8.114,893.878,293.551,2.612,2.449,0.926,2.809,3,5476,1810,35.538,2.449,1.12,0.893,0.924,2.485253514535343
1784,6.344,9.325,19.429,295.51,3.102,2.612,0.917,3.22,3,120,1812,149.534,2.612,1.225,0.816,0.933,2.842082277450791
1785,0.187,1.481,2049.469,303.347,0.49,0.49,1.0,0.589,3,12553,1858,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1786,0.453,2.269,1766.367,304.98,0.816,0.653,1.0,0.952,3,10819,1871,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
1787,0.24,1.712,913.143,306.939,0.49,0.653,1.0,0.73,3,5593,1884,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
1788,0.16,1.25,1481.796,307.102,0.49,0.327,1.0,0.589,3,9076,1881,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
1789,0.267,1.712,629.388,308.245,0.49,0.653,1.0,0.73,3,3855,1888,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
1790,0.506,2.5,58.286,308.735,0.816,0.816,1.0,0.952,3,357,1892,149.036,0.816,1.121,0.892,0.864,0.8026575917762147
1791,0.293,1.943,343.184,309.224,0.653,0.653,0.976,0.73,3,2103,1894,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
1792,12080.566,508.474,1246.531,310.204,111.347,161.143,0.587,161.148,3,7946,1900,90.464,108.116,1.592,0.628,0.888,124.02199141274536
1793,4.318,7.461,2240.98,310.531,2.449,2.286,0.975,2.581,3,13726,1911,18.435,2.286,1.059,0.944,0.934,2.3447491026048892
1794,4.585,7.788,1388.082,311.673,2.612,2.286,0.95,2.658,3,8502,1918,10.62,2.286,1.091,0.916,0.925,2.416154654116893
1795,4.292,7.557,1958.041,312.327,2.449,2.286,0.944,2.556,3,11994,1924,26.565,2.286,1.058,0.945,0.925,2.3376792179431547
1796,4.851,7.883,1104.653,314.286,2.612,2.286,0.981,2.737,3,6766,1930,162.646,2.286,1.127,0.887,0.945,2.485253514535343
1797,4.052,7.365,1673.306,314.286,2.449,2.286,0.939,2.497,3,10249,1932,168.69,2.286,1.071,0.934,0.913,2.2713798967294925
1798,4.212,7.365,820.898,315.592,2.449,2.286,0.976,2.556,3,5029,1944,26.565,2.286,1.055,0.948,0.929,2.315790353729047
1799,4.798,7.883,249.959,316.082,2.612,2.286,0.97,2.79,3,1531,1941,159.444,2.286,1.134,0.882,0.942,2.4716398070186747
1800,4.425,7.557,534.694,316.571,2.449,2.286,0.974,2.638,3,3275,1949,21.801,2.286,1.095,0.913,0.938,2.37362275550541
1801,0.426,2.269,617.143,326.694,0.653,0.816,1.0,0.952,3,3781,2006,59.036,0.653,1.392,0.718,0.889,0.7364781368494107
1802,0.187,1.385,1217.306,328.49,0.49,0.49,1.0,0.693,3,7456,2012,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
1803,8.077,10.383,2161.959,348.898,3.429,3.102,0.941,3.532,3,13243,2141,146.31,3.102,1.144,0.874,0.942,3.206860739543566
1804,6.744,9.364,1879.347,352.49,3.102,2.776,0.966,3.253,3,11511,2164,162.474,2.776,1.13,0.885,0.946,2.930311841714792
1805,7.384,9.882,743.184,353.796,3.102,2.939,0.95,3.397,3,4553,2170,144.782,2.939,1.115,0.897,0.949,3.0662029936591675
1806,7.33,9.882,1027.918,353.796,3.102,2.939,0.943,3.397,3,6297,2170,144.782,2.939,1.124,0.89,0.945,3.05497068118644
1807,7.517,10.017,1596.735,353.959,3.265,2.939,0.941,3.409,3,9780,2173,163.301,2.939,1.124,0.89,0.945,3.093693853272204
1808,7.597,10.152,458.122,355.429,3.429,2.939,0.926,3.49,3,2806,2184,169.216,2.939,1.149,0.87,0.938,3.1101126702023243
1809,13.274,16.898,513.306,356.408,3.592,6.204,0.584,6.732,3,3146,2183,112.834,2.891,2.681,0.373,0.837,4.111080358836902
1810,7.89,10.152,174.694,357.061,3.429,2.939,0.962,3.566,3,1070,2193,164.055,2.939,1.148,0.871,0.949,3.169520469717846
1811,0.133,1.481,18.286,374.204,0.653,0.327,0.764,0.73,3,112,2292,153.435,0.327,2.61,0.383,0.769,0.41151046092387084
1812,1.12,3.75,2153.796,405.714,1.143,1.306,1.0,1.404,3,13192,2486,125.538,1.143,1.161,0.861,0.884,1.1941642642883694
1813,0.027,0.462,370.122,408.816,0.163,0.163,1.0,0.231,3,2267,2504,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1814,1.653,4.73,1870.857,409.143,1.469,1.469,0.928,1.633,3,11460,2506,126.87,1.469,1.039,0.962,0.899,1.450746348417677
1815,0.693,2.866,734.857,410.776,0.98,0.98,1.0,1.095,3,4503,2516,116.565,0.924,1.131,0.884,0.881,0.9393375349156807
1816,0.826,3.153,1019.592,410.776,0.98,0.98,1.0,1.177,3,6246,2516,123.69,0.98,1.058,0.945,0.925,1.0255222396180612
1817,0.773,3.058,1588.408,410.939,0.98,0.98,1.0,1.177,3,9730,2517,123.69,0.98,1.076,0.929,0.906,0.9920756866692585
1818,0.693,2.827,1856.816,411.918,0.816,0.98,1.0,1.095,3,11374,2523,116.565,0.816,1.184,0.845,0.929,0.9393375349156807
1819,0.8,3.153,449.959,412.408,0.98,0.98,1.0,1.177,3,2757,2526,123.69,0.98,1.062,0.942,0.909,1.009253008808064
1820,0.933,3.384,166.531,414.041,1.143,0.98,1.0,1.275,3,1021,2536,129.806,0.98,1.129,0.885,0.921,1.0899231602447519
1821,189.361,58.583,2233.796,415.51,15.347,20.735,0.693,23.436,3,13693,2672,58.968,11.252,2.179,0.459,0.946,15.527456759900996
1822,2.399,5.558,2126.857,437.388,1.796,1.796,0.976,1.911,3,13031,2679,109.983,1.796,1.052,0.951,0.905,1.7477132681935144
1823,447.947,112.547,108.082,438.041,28.571,33.143,0.444,35.276,3,736,2886,69.972,25.311,1.458,0.686,0.778,23.88187250500852
1824,2.372,5.423,1844.082,440.816,1.633,1.796,1.0,1.911,3,11299,2700,109.983,1.633,1.08,0.926,0.932,1.737850453897517
1825,1.866,4.865,708.082,442.449,1.469,1.633,0.991,1.705,3,4339,2710,106.699,1.469,1.032,0.969,0.921,1.5413841151626722
1826,1.893,4.865,992.816,442.449,1.469,1.633,1.0,1.758,3,6083,2710,111.801,1.469,1.095,0.913,0.916,1.5524955581848416
1827,1.919,4.961,1561.633,442.612,1.469,1.633,0.98,1.766,3,9566,2720,56.31,1.469,1.109,0.902,0.923,1.5631208162988481
1828,2.026,5.231,423.184,443.918,1.633,1.796,0.93,1.862,3,2595,2730,74.745,1.616,1.05,0.952,0.894,1.606108127628224
1829,3.625,6.768,2113.306,445.224,1.959,2.286,0.994,2.427,3,12947,2741,70.346,1.959,1.149,0.87,0.941,2.1483699284957805
1830,1.893,4.865,139.755,445.714,1.469,1.633,1.0,1.736,3,857,2739,41.186,1.469,1.067,0.937,0.916,1.5524955581848416
1831,4.878,8.21,837.551,446.857,2.939,2.122,0.909,3.05,3,5130,2745,15.524,2.122,1.34,0.746,0.936,2.492160207373941
1832,4.745,8.863,380.735,448.49,2.612,2.776,0.759,2.921,3,2332,2750,153.435,2.603,1.074,0.931,0.854,2.457950699214357
1833,2.852,6.115,1830.531,448.816,1.796,2.122,0.958,2.178,3,11216,2749,102.995,1.796,1.196,0.836,0.915,1.9055915568622475
1834,5.944,8.863,1263.184,449.633,2.612,2.776,0.951,3.037,3,7740,2770,53.746,2.612,1.082,0.924,0.945,2.7510245098700605
1835,3.225,6.537,694.367,450.286,1.959,2.122,0.948,2.274,3,4256,2758,111.038,1.959,1.144,0.874,0.924,2.0263754666327016
1836,3.199,6.537,979.102,450.286,1.959,2.122,0.941,2.274,3,6001,2771,68.962,1.959,1.135,0.881,0.92,2.0181906014070585
1837,3.279,6.537,1547.918,450.449,1.959,2.122,0.964,2.274,3,9484,2759,111.038,1.959,1.114,0.898,0.932,2.043270042648939
1838,3.252,6.537,409.469,451.918,1.959,2.122,0.956,2.338,3,2511,2781,65.225,1.959,1.135,0.881,0.928,2.0348402884449555
1839,3.705,13.688,358.694,454.857,2.939,3.755,0.248,4.213,3,2198,2787,125.538,2.424,2.227,0.449,0.497,2.17194671049816
1840,0.426,2.365,360.49,454.857,0.653,0.816,0.958,1.045,3,2208,2791,51.34,0.653,1.614,0.62,0.889,0.7364781368494107
1841,2.052,6.633,374.367,460.898,1.796,2.286,0.586,2.633,3,2294,2837,60.255,1.314,2.5,0.4,0.744,1.616381002671262
1842,8.29,11.689,370.449,461.551,3.755,3.265,0.762,4.095,3,2269,2833,156.501,3.046,1.345,0.744,0.885,3.2488699305842483
1843,2.985,6.537,384.816,461.714,1.959,2.122,0.878,2.492,3,2359,2828,121.608,1.822,1.427,0.701,0.9,1.9495178996445406
1844,0.373,2.269,365.551,464.98,0.98,0.49,0.911,1.033,3,2239,2849,161.565,0.49,2.004,0.499,0.875,0.6891432000580254
1845,8.61,15.321,357.714,467.592,5.388,3.102,0.461,5.916,3,2191,2882,27.979,2.556,2.88,0.347,0.743,3.3109805919349258
1846,643.119,102.493,83.755,468.571,32.49,27.755,0.769,34.03,3,517,2918,154.418,25.671,1.34,0.746,0.94,28.615459856003245
1847,1.146,4.172,356.082,468.735,1.306,1.306,0.827,1.633,3,2181,2877,36.87,1.095,1.512,0.661,0.851,1.207945577526776
1848,247.897,63.926,2215.184,469.224,18.286,20.571,0.762,23.212,3,13581,2999,59.105,15.338,1.554,0.644,0.945,17.766042424277067
1849,2.052,6.537,357.061,471.51,1.796,1.796,0.603,2.221,3,2189,2888,126.027,1.637,1.495,0.669,0.774,1.616381002671262
1850,7.917,12.478,499.429,484.571,2.939,4.735,0.639,5.124,3,3064,2968,112.479,2.19,2.661,0.376,0.904,3.1749389719596635
1851,7.81,10.057,2174.367,488.327,3.102,3.265,0.97,3.409,3,13324,3011,73.301,3.102,1.053,0.95,0.948,3.153410985644215
1852,6.531,9.229,1891.755,491.918,2.776,2.939,0.964,3.153,3,11592,3031,68.749,2.776,1.062,0.942,0.951,2.8836656301772137
1853,5.544,8.536,1324.735,493.224,2.449,2.776,0.956,2.921,3,8117,3037,63.435,2.449,1.096,0.912,0.95,2.656847763047733
1854,6.531,9.229,755.592,493.388,2.776,2.939,0.964,3.153,3,4633,3040,68.749,2.776,1.073,0.932,0.951,2.8836656301772137
1855,6.531,9.229,1040.327,493.388,2.776,2.939,0.964,3.153,3,6377,3040,68.749,2.776,1.073,0.932,0.951,2.8836656301772137
1856,6.531,9.229,1609.143,493.551,2.776,2.939,0.964,3.153,3,9861,3041,68.749,2.776,1.071,0.934,0.946,2.8836656301772137
1857,6.557,9.229,470.694,495.02,2.776,2.939,0.967,3.153,3,2888,3050,68.749,2.776,1.072,0.933,0.953,2.8893998848945195
1858,6.824,9.42,187.265,496.653,2.776,2.939,0.966,3.22,3,1151,3060,59.534,2.776,1.062,0.942,0.952,2.9476408623291865
1859,1.519,4.443,334.041,516.408,1.469,1.469,0.967,1.766,3,2046,3170,33.69,1.27,1.391,0.719,0.891,1.3907015741893414
1860,1.013,3.519,1948.898,522.939,1.143,1.143,1.0,1.316,3,11937,3209,29.745,1.143,1.135,0.881,0.905,1.1356899483647462
1861,1.093,3.615,1381.714,524.082,1.143,1.143,1.0,1.404,3,8463,3216,35.538,1.143,1.092,0.916,0.921,1.1796825091504632
1862,0.96,3.519,812.735,524.408,1.143,1.143,0.974,1.316,3,4979,3219,60.255,1.143,1.125,0.889,0.878,1.1055812783082735
1863,1.013,3.519,1097.469,524.408,1.143,1.143,1.0,1.316,3,6722,3218,29.745,1.143,1.135,0.881,0.905,1.1356899483647462
1864,1.013,3.519,1666.286,524.571,1.143,1.143,1.0,1.316,3,10206,3219,29.745,1.143,1.135,0.881,0.905,1.1356899483647462
1865,2.026,5.096,641.959,525.714,1.796,1.469,0.98,1.911,3,3932,3222,160.017,1.469,1.213,0.824,0.91,1.606108127628224
1866,0.96,3.384,527.837,526.204,1.143,0.98,1.0,1.316,3,3233,3228,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
1867,1.2,3.846,244.408,527.673,1.143,1.306,1.0,1.46,3,1499,3240,63.435,1.143,1.143,0.875,0.918,1.2360774464742066
1868,529.939,113.322,1504.49,545.959,30.041,33.469,0.519,39.781,3,9233,3348,129.504,20.958,2.22,0.45,0.844,25.97574428380075
1869,0.32,1.943,2021.878,548.735,0.653,0.653,1.0,0.816,3,12385,3365,53.13,0.653,1.135,0.881,0.857,0.6383076486422923
1870,0.107,0.924,1454.857,550.041,0.327,0.327,1.0,0.462,3,8911,3369,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1871,0.107,0.924,885.878,550.367,0.327,0.327,1.0,0.462,3,5426,3371,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1872,2.132,5.192,1923.429,551.837,1.633,1.633,0.994,1.904,3,11783,3380,120.964,1.616,1.139,0.878,0.93,1.6475881491972948
1873,0.053,0.693,600.98,552.0,0.327,0.163,1.0,0.365,3,3681,3381,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1874,2.132,5.192,1356.245,552.98,1.633,1.633,0.994,1.904,3,8309,3387,120.964,1.616,1.139,0.878,0.93,1.6475881491972948
1875,2.159,5.192,787.265,553.306,1.633,1.633,1.0,1.904,3,4824,3389,120.964,1.633,1.111,0.9,0.926,1.6579879906329889
1876,2.106,5.192,1072.0,553.306,1.633,1.633,0.982,1.862,3,6567,3390,127.875,1.616,1.113,0.898,0.924,1.6375110629282028
1877,2.132,5.192,1640.816,553.469,1.633,1.633,0.994,1.904,3,10052,3390,120.964,1.616,1.139,0.878,0.93,1.6475881491972948
1878,2.132,5.192,502.367,554.939,1.633,1.633,0.994,1.904,3,3079,3399,120.964,1.616,1.139,0.878,0.93,1.6475881491972948
1879,2.346,5.558,218.939,556.408,1.633,1.959,0.954,1.993,3,1343,3409,124.992,1.633,1.113,0.899,0.903,1.7282997344062434
1880,16.926,15.631,1392.49,571.265,5.224,4.408,0.871,5.338,3,8529,3506,156.571,4.167,1.293,0.774,0.944,4.642289578881025
1881,5.091,8.249,590.367,577.306,2.776,2.449,0.94,2.893,3,3616,3540,163.61,2.449,1.157,0.864,0.925,2.5459894976701523
1882,5.624,8.671,305.306,578.939,2.939,2.449,0.94,3.05,3,1870,3552,164.476,2.449,1.175,0.851,0.938,2.675948280440142
1883,5.678,8.671,21.878,580.571,2.939,2.449,0.949,3.01,3,134,3563,167.471,2.449,1.154,0.866,0.938,2.688764425346009
1884,821.658,138.895,2090.939,581.714,42.286,30.694,0.535,42.347,3,12807,3694,3.094,30.116,1.529,0.654,0.857,32.344512020557744
1885,3.172,6.673,459.265,584.98,2.122,2.122,0.895,2.492,3,2813,3584,148.392,1.963,1.224,0.817,0.905,2.009655651075561
1886,0.586,2.731,2048.0,585.469,0.816,0.98,0.988,1.045,3,12545,3586,128.66,0.816,1.156,0.865,0.863,0.8637814383365767
1887,0.24,1.712,1765.388,589.061,0.49,0.653,1.0,0.73,3,10813,3612,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
1888,0.053,0.788,1198.367,590.367,0.163,0.327,1.0,0.365,3,7340,3616,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1889,0.107,0.924,913.959,590.694,0.327,0.327,1.0,0.462,3,5598,3618,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1890,0.373,2.038,1482.612,590.694,0.653,0.653,1.0,0.816,3,9082,3618,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1891,0.16,1.25,344.327,592.327,0.49,0.327,1.0,0.589,3,2109,3628,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
1892,0.426,2.269,60.735,593.796,0.816,0.653,1.0,0.952,3,372,3641,30.964,0.653,1.234,0.81,0.889,0.7364781368494107
1893,4.372,7.652,1956.898,596.408,2.449,2.286,0.938,2.638,3,11986,3662,21.801,2.286,1.087,0.92,0.929,2.3593650183009265
1894,4.105,7.326,1389.878,597.551,2.286,2.286,0.961,2.492,3,8514,3662,148.392,2.286,1.053,0.95,0.931,2.2861864165325283
1895,4.105,7.23,820.898,597.878,2.286,2.286,0.987,2.492,3,5029,3674,31.608,2.286,1.05,0.953,0.936,2.2861864165325283
1896,3.972,7.19,1105.633,598.041,2.286,2.122,0.965,2.492,3,6773,3674,31.608,2.122,1.096,0.912,0.946,2.248845808784601
1897,4.105,7.326,1674.449,598.041,2.286,2.286,0.961,2.492,3,10257,3665,148.392,2.286,1.058,0.945,0.931,2.2861864165325283
1898,4.265,7.461,535.837,599.51,2.449,2.286,0.963,2.556,3,3283,3675,153.435,2.286,1.078,0.928,0.925,2.330314712285761
1899,4.451,7.788,252.408,601.143,2.612,2.286,0.922,2.658,3,1546,3691,10.62,2.286,1.102,0.907,0.92,2.380585897130412
1900,0.586,2.731,2069.061,607.51,0.816,0.98,0.988,1.045,3,12673,3726,38.66,0.816,1.218,0.821,0.863,0.8637814383365767
1901,0.08,0.924,2085.224,607.51,0.327,0.327,1.0,0.462,3,12772,3723,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1902,32.44,22.439,1138.449,612.898,6.531,7.51,0.81,8.236,3,6979,3799,50.631,5.426,1.578,0.634,0.941,6.426810315483777
1903,8.077,10.479,2094.694,615.184,3.265,3.265,0.924,3.517,3,12836,3788,68.199,3.232,1.043,0.959,0.94,3.206860739543566
1904,0.24,1.577,2091.592,630.367,0.49,0.49,1.0,0.693,3,12811,3861,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1905,7.33,9.786,1312.163,632.98,3.102,2.939,0.962,3.444,3,8038,3880,148.57,2.939,1.139,0.878,0.952,3.05497068118644
1906,7.464,9.882,1595.102,633.306,3.102,2.939,0.96,3.397,3,9771,3882,144.782,2.939,1.112,0.899,0.952,3.0827682303253443
1907,7.33,9.882,1029.388,634.286,3.102,2.939,0.943,3.366,3,6305,3890,157.166,2.939,1.11,0.901,0.945,3.05497068118644
1908,7.197,9.786,745.796,634.449,3.102,2.939,0.944,3.366,3,4568,3891,157.166,2.939,1.125,0.889,0.944,3.027128177573419
1909,7.757,10.017,1880.653,634.939,3.265,2.939,0.971,3.517,3,11519,3893,158.199,2.939,1.129,0.886,0.954,3.142692977131342
1910,7.277,9.786,461.878,635.429,3.102,2.939,0.955,3.397,3,2830,3895,144.782,2.939,1.13,0.885,0.948,3.043906070666074
1911,7.81,10.152,176.0,636.408,3.429,2.939,0.952,3.524,3,1078,3905,166.608,2.939,1.148,0.871,0.945,3.153410985644215
1912,43.342,25.473,1150.857,639.347,9.306,6.204,0.839,9.421,3,7049,3939,8.973,6.204,1.469,0.681,0.959,7.428643775812071
1913,1305.269,170.635,897.633,644.408,46.531,51.102,0.563,54.497,3,5537,3976,122.024,36.985,1.641,0.609,0.838,40.76665435520704
1914,174.461,53.773,1112.163,675.265,15.51,16.49,0.758,17.093,3,6854,4136,114.852,15.066,1.121,0.892,0.93,14.904047913705902
1915,2356.085,216.964,64.816,678.041,56.98,63.673,0.629,69.372,3,526,4542,62.53,49.232,1.376,0.727,0.921,54.77098312754068
1916,0.773,3.058,1303.837,689.959,0.98,0.98,1.0,1.177,3,7987,4226,123.69,0.98,1.182,0.846,0.906,0.9920756866692585
1917,0.773,3.058,1586.776,690.286,0.98,0.98,1.0,1.177,3,9720,4228,123.69,0.98,1.076,0.929,0.906,0.9920756866692585
1918,4.745,8.536,339.918,690.939,2.449,2.776,0.818,3.366,3,2083,4232,129.094,2.044,1.623,0.616,0.91,2.457950699214357
1919,0.64,2.731,1021.224,691.265,0.816,0.98,1.0,1.095,3,6256,4234,116.565,0.816,1.222,0.818,0.906,0.9027033336764101
1920,0.693,2.866,737.469,691.429,0.98,0.98,1.0,1.095,3,4519,4235,116.565,0.924,1.131,0.884,0.881,0.9393375349156807
1921,0.933,3.384,1872.327,691.918,1.143,0.98,1.0,1.275,3,11469,4238,129.806,0.98,1.129,0.885,0.921,1.0899231602447519
1922,0.906,3.289,453.551,692.245,0.98,1.143,1.0,1.243,3,2780,4240,113.199,0.98,1.127,0.887,0.919,1.0740367905849675
1923,0.986,3.519,167.837,693.388,1.143,1.143,1.0,1.316,3,1029,4247,119.745,1.143,1.134,0.882,0.892,1.1204526724091788
1924,119.23,50.907,681.469,698.449,13.714,13.551,0.578,15.221,3,4184,4354,54.605,12.268,1.184,0.844,0.857,12.321053157858442
1925,3.465,7.286,693.878,699.592,2.612,1.796,0.82,2.856,3,4250,4295,30.964,1.796,1.698,0.589,0.925,2.1004225818885445
1926,5.944,9.173,552.163,703.02,3.102,2.776,0.888,3.471,3,3385,4306,131.186,2.286,1.55,0.645,0.929,2.7510245098700605
1927,11.942,12.709,900.082,707.265,3.755,4.082,0.929,4.239,3,5520,4357,74.358,3.755,1.097,0.911,0.951,3.899362338027503
1928,4.985,8.942,435.755,720.163,2.612,3.102,0.783,3.584,3,2672,4430,59.931,1.853,2.05,0.488,0.908,2.5193449804472565
1929,1.866,4.77,1277.061,721.633,1.469,1.633,1.0,1.758,3,7824,4420,111.801,1.469,1.101,0.908,0.921,1.5413841151626722
1930,1.973,4.961,1560.0,721.959,1.469,1.633,1.0,1.766,3,9555,4430,33.69,1.469,1.095,0.913,0.937,1.5849610789424693
1931,1.919,4.961,994.286,722.939,1.469,1.633,0.98,1.766,3,6091,4437,56.31,1.469,1.109,0.902,0.923,1.5631208162988481
1932,1.866,4.865,710.694,723.102,1.469,1.633,0.991,1.736,3,4354,4438,48.814,1.469,1.074,0.931,0.909,1.5413841151626722
1933,2.052,5.096,1845.551,723.429,1.469,1.796,0.993,1.862,3,11306,4442,74.745,1.469,1.139,0.878,0.917,1.616381002671262
1934,1.893,4.865,426.776,724.082,1.469,1.633,1.0,1.758,3,2616,4435,111.801,1.469,1.095,0.913,0.916,1.5524955581848416
1935,2.479,5.558,140.898,724.898,1.796,1.796,1.0,1.911,3,867,4440,109.983,1.796,1.002,0.998,0.921,1.7766149924501
1936,3.199,6.537,1263.347,729.469,1.959,2.122,0.941,2.274,3,7742,4481,68.962,1.959,1.121,0.892,0.92,2.0181906014070585
1937,3.279,6.633,1546.286,729.796,1.959,2.122,0.936,2.274,3,9475,4483,68.962,1.959,1.106,0.904,0.925,2.043270042648939
1938,3.225,6.537,980.571,730.776,1.959,2.122,0.948,2.274,3,6010,4489,68.962,1.959,1.117,0.895,0.924,2.0263754666327016
1939,3.145,6.537,696.98,730.939,1.959,2.122,0.925,2.274,3,4273,4490,68.962,1.959,1.146,0.873,0.915,2.001084298122417
1940,3.412,6.633,1831.837,731.429,1.959,2.122,0.974,2.355,3,11223,4493,56.31,1.959,1.113,0.898,0.938,2.0842968422555304
1941,3.145,6.537,413.061,731.918,1.959,2.122,0.925,2.274,3,2534,4496,68.962,1.959,1.144,0.874,0.918,2.001084298122417
1942,3.705,6.999,127.347,732.735,1.959,2.449,0.95,2.497,3,785,4503,78.69,1.959,1.171,0.854,0.927,2.17194671049816
1943,6.477,9.229,1324.571,772.571,2.776,2.939,0.956,3.153,3,8118,4750,68.749,2.776,1.068,0.936,0.947,2.8717194381153686
1944,6.531,9.325,1607.51,772.898,2.776,2.939,0.944,3.153,3,9851,4752,68.749,2.776,1.066,0.938,0.948,2.8836656301772137
1945,6.504,9.229,1041.796,773.878,2.776,2.939,0.96,3.153,3,6386,4758,68.749,2.776,1.072,0.933,0.949,2.8776987331820365
