 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1,4.878,9.301,1111.184,159.673,3.102,2.122,0.709,3.432,1,6806,982,154.654,2.122,1.635,0.612,0.899,2.492160207373941
2,14.314,25.562,1108.082,161.469,3.592,10.939,0.275,11.327,1,6791,989,105.038,2.138,7.018,0.142,0.749,4.269092508173033
3,2.586,7.055,1120.98,163.592,2.612,1.633,0.653,3.08,1,6866,1002,147.995,1.158,2.864,0.349,0.882,1.8145515872206914
4,2.052,5.152,942.857,359.51,1.633,1.469,0.972,2.091,1,5775,2202,141.34,1.469,1.27,0.787,0.945,1.616381002671262
5,0.933,3.536,1702.041,508.082,0.816,1.143,0.938,1.404,1,10425,3112,125.538,0.816,1.4,0.714,1.0,1.0899231602447519
6,2.346,5.98,1042.449,783.837,1.959,1.796,0.824,2.658,1,6385,4812,42.51,1.27,2.066,0.484,0.926,1.7282997344062434
7,16.18,25.028,1038.531,794.122,10.286,4.571,0.325,11.066,1,6361,4889,21.644,2.363,5.696,0.176,0.764,4.538834193249951
8,16.633,25.411,14.204,815.347,4.408,10.449,0.324,11.16,1,88,4994,110.556,2.568,6.129,0.163,0.73,4.60193365310496
9,2.079,5.152,17.959,815.673,1.796,1.306,0.984,1.973,1,110,4998,155.556,1.306,1.394,0.717,0.951,1.6269803359304633
10,3.865,7.748,21.388,820.082,2.122,2.612,0.809,3.17,1,131,5039,55.491,1.822,1.801,0.555,0.921,2.218348674217244
11,0.666,2.883,65.796,976.49,0.816,0.816,1.0,1.154,1,403,5981,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
12,68374.151,1600.604,954.449,1095.51,340.898,354.122,0.335,366.978,1,5880,8074,27.762,329.404,1.1,0.909,0.807,295.05367798231777
13,4.318,9.206,1104.327,1127.184,1.633,3.592,0.64,3.945,1,6764,6926,65.556,1.473,2.847,0.351,0.923,2.3447491026048892
14,1.733,5.056,1683.102,1139.102,1.633,1.469,0.852,2.197,1,10309,6986,41.987,1.224,1.844,0.542,0.909,1.4854373534505039
15,2.372,5.709,1677.224,1139.592,1.633,1.796,0.915,2.309,1,10273,6990,45.0,1.616,1.387,0.721,0.947,1.737850453897517
16,48.753,39.6,1679.51,1139.592,9.796,12.408,0.391,13.955,1,10297,7056,61.336,7.669,2.168,0.461,0.661,7.878721185857093
17,13.728,16.34,1687.02,1149.714,5.388,4.408,0.646,6.759,1,10333,7069,37.147,3.125,2.293,0.436,0.861,4.180793282395617
18,0.666,2.883,1695.673,1151.184,0.816,0.816,1.0,1.154,1,10386,7051,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
19,8.743,15.09,1671.347,1152.0,3.102,5.878,0.482,6.367,1,10241,7092,67.38,2.188,3.682,0.272,0.823,3.3364552056965384
20,4.292,9.11,1675.265,1157.061,3.265,1.959,0.65,3.517,1,10261,7098,21.801,1.959,2.123,0.471,0.824,2.3376792179431547
21,2.132,5.805,1044.245,1180.735,1.469,1.959,0.795,2.449,1,6396,7244,53.13,1.286,1.936,0.517,0.914,1.6475881491972948
22,1.386,4.133,1028.408,1203.429,1.306,1.143,1.0,1.54,1,6299,7372,147.995,1.143,1.139,0.878,0.963,1.3284238815238665
23,2.399,6.132,1261.878,1336.0,1.469,2.122,0.802,2.581,1,7729,8183,124.695,1.469,1.884,0.531,0.914,1.7477132681935144
24,0.933,3.536,1074.612,1354.449,0.816,1.143,0.938,1.404,1,6582,8296,125.538,0.816,1.4,0.714,1.0,1.0899231602447519
25,2.399,5.805,570.612,2081.306,2.122,1.306,0.895,2.338,1,3495,12755,24.775,1.306,1.695,0.59,0.938,1.7477132681935144
26,2.506,6.267,533.551,2184.163,1.633,2.122,0.802,2.581,1,3269,13378,124.695,1.46,1.823,0.549,0.9,1.7862637820619656
27,0.933,3.536,1881.306,187.592,1.143,0.816,0.938,1.404,2,11523,1149,144.462,0.816,1.4,0.714,1.0,1.0899231602447519
28,25212.828,788.753,1694.694,191.02,215.51,212.898,0.509,289.627,2,10387,2416,43.584,140.874,2.044,0.489,0.928,179.17022532833397
29,3.625,8.441,1862.041,192.98,2.939,2.286,0.639,3.723,2,11405,1196,37.875,1.477,2.772,0.361,0.866,2.1483699284957805
30,0.666,2.883,1856.163,201.469,0.816,0.816,1.0,1.154,2,11369,1234,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
31,79544.59,1715.754,1230.857,364.571,461.388,328.98,0.34,482.438,2,7602,3999,23.346,255.725,2.263,0.442,0.815,318.24411629713626
32,6979.652,441.547,977.469,379.265,134.857,83.592,0.45,138.024,2,5987,2635,12.918,79.418,1.849,0.541,0.844,94.26966073392789
33,5.091,10.281,666.776,410.449,4.245,1.469,0.605,4.396,2,4084,2514,164.932,1.469,3.113,0.321,0.929,2.5459894976701523
34,1.733,4.977,1271.837,506.122,1.633,1.143,0.879,1.993,2,7790,3107,34.992,1.143,1.473,0.679,0.97,1.4854373534505039
35,7.357,14.183,2268.898,556.898,6.041,1.959,0.46,6.096,2,13897,3412,172.304,1.959,3.781,0.264,0.813,3.0605919902229033
36,2.026,6.227,1230.694,619.265,1.306,2.286,0.656,2.633,2,7538,3807,60.255,1.076,2.692,0.372,0.879,1.606108127628224
37,1.653,4.786,1250.449,672.653,1.469,1.306,0.907,1.966,2,7659,4128,41.634,1.306,1.379,0.725,0.947,1.450746348417677
38,1.2,3.902,1300.245,695.347,1.143,1.143,0.99,1.505,2,7964,4265,40.601,1.143,1.096,0.912,0.957,1.2360774464742066
39,131.599,77.782,1835.429,748.408,16.816,19.755,0.273,21.395,2,11248,4584,131.597,13.025,1.817,0.55,0.652,12.944382984430069
40,38.544,49.076,1121.469,965.061,14.041,10.612,0.201,14.717,2,6869,5955,17.43,7.0,2.644,0.378,0.442,7.005408268778638
41,1.733,4.882,1137.959,971.265,1.143,1.633,0.914,1.904,2,6970,5959,59.036,1.143,1.453,0.688,0.97,1.4854373534505039
42,4.318,8.592,1126.531,978.122,3.265,1.796,0.735,3.409,2,6900,5993,163.301,1.767,2.073,0.482,0.888,2.3447491026048892
43,0.906,3.345,1415.673,1120.49,0.98,0.98,1.0,1.385,2,8671,6869,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
44,99.292,71.749,810.776,1357.878,24.327,10.286,0.242,24.847,2,4966,8324,168.247,10.009,3.175,0.315,0.582,11.243776095060047
45,8.237,15.822,834.449,1357.878,3.918,5.224,0.413,5.916,2,5112,8317,117.979,2.921,2.359,0.424,0.616,3.238467867678099
46,2.825,6.132,812.735,1364.571,1.959,1.633,0.944,2.55,2,4978,8358,140.194,1.633,1.365,0.733,0.964,1.8965499502720289
47,0.666,2.883,261.551,1366.531,0.816,0.816,1.0,1.154,2,1602,8370,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
48,13.248,25.236,1443.265,1568.653,7.51,5.388,0.261,7.653,2,8840,9621,11.07,5.18,1.536,0.651,0.491,4.1070521653189935
49,6.957,13.457,1430.857,1575.51,3.592,4.571,0.483,5.686,2,8764,9678,50.826,1.959,3.424,0.292,0.763,2.976227060007776
50,103.504,38.627,1659.265,1638.041,12.408,11.592,0.872,13.675,2,10166,10094,33.311,9.813,1.381,0.724,0.975,11.479781611087743
51,139.489,114.587,1260.735,1719.837,35.102,39.837,0.133,52.988,2,7722,10778,48.748,6.671,10.582,0.095,0.537,13.326774210421782
52,86.817,80.706,1261.714,1721.469,26.286,27.265,0.167,37.759,2,7728,10711,46.226,4.266,11.734,0.085,0.665,10.513745172642935
53,1.413,4.228,1259.592,1749.388,1.143,1.306,0.993,1.633,2,7716,10723,53.13,1.143,1.148,0.871,0.972,1.341300666036808
54,4.531,8.074,1256.49,1752.0,2.449,2.449,0.873,3.35,2,7696,10746,43.025,1.963,1.636,0.611,0.952,2.401884338846278
55,22.097,27.99,1250.939,1754.939,5.388,11.102,0.354,11.773,2,7671,10817,70.56,3.794,4.437,0.225,0.69,5.304222301149613
56,99.692,65.552,1494.857,1913.633,16.49,13.878,0.292,17.852,2,9160,11729,140.194,12.292,1.816,0.551,0.575,11.266401230816246
57,6.797,11.802,1496.98,1923.918,4.571,2.286,0.613,4.675,2,9169,11795,12.095,2.286,2.247,0.445,0.827,2.941803729952918
58,3.305,6.729,234.122,1985.633,2.122,1.959,0.917,2.678,2,1434,12162,142.431,1.947,1.423,0.703,0.936,2.0513548438409464
59,1.493,4.651,1826.286,2007.02,1.633,0.98,0.867,1.904,2,11186,12299,30.964,0.98,1.719,0.582,0.966,1.3787482149724068
60,8.583,11.594,1820.408,2018.612,3.265,3.918,0.802,4.536,2,11154,12364,120.256,2.736,1.71,0.585,0.927,3.3057850826183333
61,9.383,13.339,1835.918,2026.612,5.388,2.286,0.663,5.544,2,11245,12421,13.627,2.286,2.456,0.407,0.945,3.4564152887420847
62,8.13,12.765,200.0,12.408,4.082,3.592,0.627,4.456,3,1226,96,28.443,2.972,1.665,0.601,0.788,3.217364993080032
63,2.559,7.995,2063.184,29.061,2.776,1.796,0.503,3.306,3,12637,178,147.095,1.364,3.17,0.315,0.727,1.8050540144209761
64,1.999,5.056,1209.143,51.755,1.633,1.469,0.983,1.904,3,7406,324,30.964,1.469,1.227,0.815,0.938,1.5953701294450735
65,4.745,9.437,1596.571,120.98,3.592,1.796,0.67,3.945,3,9779,741,155.556,1.645,2.642,0.379,0.892,2.457950699214357
66,1.359,4.228,1767.51,121.959,1.143,1.306,0.955,1.736,3,10826,747,131.186,1.143,1.279,0.782,0.962,1.3154210509548212
67,2.106,5.248,1479.184,147.918,1.633,1.469,0.961,2.091,3,9060,914,38.66,1.469,1.282,0.78,0.958,1.6375110629282028
68,17.539,16.802,1143.673,193.469,4.408,5.714,0.781,5.827,3,7016,1220,78.69,4.408,1.359,0.736,0.91,4.725605609348925
69,2.372,5.901,1152.816,198.857,1.469,1.959,0.856,2.449,3,7061,1230,53.13,1.469,1.613,0.62,0.952,1.737850453897517
70,4.398,7.844,1149.551,201.469,2.612,2.122,0.898,2.851,3,7041,1236,156.371,2.122,1.304,0.767,0.919,2.366370114277402
71,154.336,48.876,409.469,240.163,13.878,16.49,0.812,16.779,3,2534,1572,79.346,12.695,1.279,0.782,0.955,14.018084690008337
72,3.225,7.095,1309.224,241.143,2.122,2.286,0.805,3.01,3,8020,1477,130.601,1.594,1.952,0.512,0.906,2.0263754666327016
73,0.8,3.209,1445.878,243.592,0.816,0.98,0.976,1.275,3,8856,1492,129.806,0.816,1.2,0.833,1.0,1.009253008808064
74,5.784,12.415,1444.082,255.51,5.061,1.796,0.472,5.155,3,8845,1567,169.046,1.607,3.957,0.253,0.802,2.7137460321017848
75,2.319,5.574,1596.408,256.163,1.633,1.633,0.938,2.309,3,9778,1579,45.0,1.616,1.323,0.756,0.967,1.7183254942649377
76,1.04,3.575,1451.755,256.653,1.143,0.98,1.0,1.505,3,8892,1572,139.399,0.98,1.261,0.793,0.963,1.1507254783503185
77,0.8,3.209,1913.469,292.898,0.98,0.816,0.976,1.275,3,11720,1794,140.194,0.816,1.2,0.833,1.0,1.009253008808064
78,4.025,7.804,1615.347,302.204,2.449,2.122,0.831,2.943,3,9894,1864,33.69,2.122,1.206,0.829,0.912,2.2637997189590404
79,3.998,9.206,1608.163,306.122,3.755,1.469,0.593,3.925,3,9850,1876,163.072,1.441,3.142,0.318,0.882,2.2561940740661433
80,0.8,3.209,1613.388,306.286,0.98,0.816,0.976,1.275,3,9882,1876,140.194,0.816,1.2,0.833,1.0,1.009253008808064
81,1.226,3.998,457.306,332.082,1.306,0.98,0.964,1.633,3,2801,2040,36.87,0.98,1.351,0.74,0.979,1.2493965270662912
82,1.679,5.073,1694.041,347.429,0.98,1.796,0.82,2.046,3,10376,2128,118.61,0.98,1.87,0.535,0.977,1.462111211779165
83,152.736,100.359,461.878,356.735,16.816,29.551,0.191,29.616,3,2829,2185,93.793,16.501,2.169,0.461,0.504,13.945232701703826
84,4.052,7.286,1304.653,358.204,2.122,2.286,0.959,2.678,3,7993,2208,52.431,2.122,1.178,0.849,0.944,2.2713798967294925
85,3.758,6.96,285.061,423.837,2.122,2.122,0.975,2.449,3,1747,2608,36.87,2.122,1.051,0.951,0.94,2.1874263894162795
86,3.039,6.785,607.51,437.714,2.449,1.469,0.83,2.703,3,3721,2688,25.017,1.469,1.77,0.565,0.954,1.9670726922130153
87,6.397,9.516,824.163,442.286,3.265,2.449,0.888,3.46,3,5048,2721,19.29,2.449,1.385,0.722,0.943,2.8539294608786037
88,1.413,4.228,645.714,465.796,1.306,1.143,0.993,1.633,3,3955,2854,143.13,1.143,1.148,0.871,0.972,1.341300666036808
89,24.043,21.644,630.204,474.449,8.163,4.571,0.645,8.243,3,3860,2927,7.97,4.285,2.066,0.484,0.865,5.532856258214876
90,3.599,6.824,837.551,476.245,2.122,1.959,0.971,2.581,3,5130,2918,145.305,1.959,1.222,0.819,0.961,2.1406515647115136
91,3.092,6.92,1417.959,478.367,2.449,1.633,0.811,2.856,3,8685,2939,30.964,1.6,1.823,0.548,0.928,1.984151373338517
92,1.04,3.671,315.265,480.98,1.143,0.98,0.969,1.505,3,1931,2946,139.399,0.98,1.261,0.793,0.963,1.1507254783503185
93,29.534,21.373,654.857,485.224,5.061,7.184,0.812,7.891,3,4014,2972,114.444,5.061,1.544,0.648,0.949,6.132198359007012
94,2.479,6.132,947.429,489.306,1.633,1.959,0.829,2.268,3,5803,2997,120.256,1.633,1.335,0.749,0.894,1.7766149924501
95,9.01,13.88,941.061,491.918,5.224,3.102,0.588,5.58,3,5764,3029,20.556,2.512,2.873,0.348,0.802,3.387017611123954
96,6.211,11.132,861.388,497.469,4.082,2.776,0.63,4.678,3,5276,3049,150.751,1.904,2.837,0.352,0.844,2.812132787111963
97,2.026,5.152,865.143,501.714,1.469,1.633,0.959,1.993,3,5300,3073,124.992,1.469,1.254,0.798,0.938,1.606108127628224
98,20.018,23.451,738.612,504.98,6.367,6.204,0.457,6.946,3,4524,3118,23.552,5.348,1.391,0.719,0.702,5.048535352605594
99,1.253,4.037,746.939,506.939,1.306,1.143,0.966,1.736,3,4575,3105,138.814,1.143,1.474,0.678,0.931,1.2630792332839451
100,1.706,4.69,752.163,508.571,1.469,1.306,0.974,1.766,3,4607,3116,146.31,1.306,1.179,0.848,0.948,1.4738204311645933
101,11.862,23.062,755.429,508.898,7.02,4.898,0.28,8.294,3,4627,3117,143.807,3.625,3.024,0.331,0.602,3.886279387749741
102,8.583,11.188,747.755,511.02,3.918,2.776,0.862,4.245,3,4580,3136,157.38,2.734,1.565,0.639,0.947,3.3057850826183333
103,1.12,3.862,771.918,511.02,1.143,0.98,0.943,1.505,3,4728,3130,139.399,0.98,1.167,0.857,1.0,1.1941642642883694
104,2.559,6.363,775.184,511.02,2.286,1.469,0.794,2.633,3,4748,3138,29.745,1.446,1.925,0.519,0.919,1.8050540144209761
105,4.745,9.014,783.673,512.98,1.796,3.429,0.734,3.566,3,4803,3142,105.945,1.796,2.085,0.48,0.908,2.457950699214357
106,1.519,4.746,757.714,514.449,1.633,0.98,0.848,1.904,3,4641,3151,149.036,0.98,1.712,0.584,0.974,1.3907015741893414
107,1.653,5.208,764.408,515.429,1.959,0.98,0.766,2.19,3,4682,3157,153.435,0.98,2.293,0.436,0.925,1.450746348417677
108,1.519,4.459,899.102,524.408,1.469,1.143,0.96,1.766,3,5507,3218,33.69,1.143,1.344,0.744,0.958,1.3907015741893414
109,20.498,24.177,1935.184,526.367,2.939,10.122,0.441,10.17,3,11857,3224,95.528,2.939,4.489,0.223,0.814,5.1087047466046975
110,2.479,5.845,319.673,539.265,1.796,1.796,0.912,2.427,3,1959,3303,132.274,1.501,1.524,0.656,0.939,1.7766149924501
111,7.837,14.127,1248.653,541.224,5.878,2.286,0.493,6.146,3,7648,3315,163.009,2.015,3.36,0.298,0.851,3.158857121189477
112,0.906,3.345,657.143,543.184,0.98,0.98,1.0,1.385,3,4025,3333,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
113,5.864,9.667,211.429,549.061,3.429,2.122,0.788,3.797,3,1295,3364,154.537,2.071,1.869,0.535,0.926,2.7324488449606874
114,3.812,8.361,1706.776,555.592,1.959,2.939,0.685,3.362,3,10454,3403,119.055,1.847,2.07,0.483,0.846,2.2030862771417827
115,15.78,17.033,1672.816,580.571,4.245,6.041,0.684,6.258,3,10259,3556,105.124,4.215,1.522,0.657,0.869,4.48237883449412
116,1.2,3.902,1621.551,591.51,1.143,1.143,0.99,1.616,3,9932,3623,135.0,1.143,1.202,0.832,0.968,1.2360774464742066
117,9.756,11.881,656.98,594.612,3.755,3.429,0.869,4.411,3,4025,3661,38.991,3.05,1.46,0.685,0.942,3.524446764874772
118,1.973,5.017,1260.082,606.694,1.469,1.469,0.985,1.966,3,7718,3725,41.634,1.469,1.154,0.866,0.967,1.5849610789424693
119,42.756,29.009,823.184,609.796,8.0,9.469,0.638,11.56,3,5046,3793,53.616,5.485,2.35,0.426,0.881,7.378253856753413
120,3.945,7.86,835.918,615.51,1.796,2.612,0.802,3.037,3,5120,3770,126.254,1.793,1.694,0.59,0.928,2.24118941724706
121,2.372,5.845,816.98,620.898,1.796,1.796,0.873,2.427,3,5004,3813,42.274,1.501,1.704,0.587,0.908,1.737850453897517
122,19.858,26.509,588.571,623.02,6.041,7.02,0.355,7.736,3,3605,3849,44.145,5.366,1.235,0.81,0.671,5.028318891970841
123,1.973,5.208,813.551,623.02,1.306,1.633,0.914,2.091,3,4983,3826,51.34,1.306,1.299,0.77,0.98,1.5849610789424693
124,6.504,12.072,1442.449,624.49,4.571,2.612,0.561,4.912,3,8835,3839,21.448,2.076,3.049,0.328,0.782,2.8776987331820365
125,1.359,4.324,810.612,625.796,1.306,1.143,0.914,1.736,3,4965,3840,41.186,1.143,1.257,0.795,0.962,1.3154210509548212
126,1.653,4.786,588.735,630.204,1.633,1.143,0.907,1.825,3,3606,3860,153.435,1.143,1.445,0.692,0.954,1.450746348417677
127,0.8,3.209,590.041,633.143,0.98,0.816,0.976,1.275,3,3614,3878,140.194,0.816,1.2,0.833,1.0,1.009253008808064
128,26.869,31.278,2191.51,635.102,7.51,10.449,0.345,11.54,3,13436,3890,115.115,5.322,2.481,0.403,0.607,5.848989085943749
129,0.666,2.883,2195.429,638.041,0.816,0.816,1.0,1.154,3,13447,3908,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
130,38.437,37.865,2203.429,643.429,10.776,9.306,0.337,13.82,3,13496,3945,141.234,6.958,1.995,0.501,0.65,6.995677835705804
131,3.385,7.151,2201.143,647.347,2.286,1.959,0.832,3.01,3,13482,3965,139.399,1.906,1.626,0.615,0.93,2.07603368443976
132,51.125,51.616,2225.796,658.612,9.959,16.49,0.241,16.671,3,13655,4135,81.552,8.851,2.229,0.449,0.512,8.06810831140641
133,6.504,10.918,1868.408,661.224,3.265,3.102,0.686,4.286,3,11444,4069,40.365,2.527,1.853,0.54,0.824,2.8776987331820365
134,5.331,10.248,2221.388,664.49,3.102,3.265,0.638,4.162,3,13606,4071,131.82,2.019,2.56,0.391,0.8,2.6053099648569944
135,4.105,7.517,1486.367,664.653,2.286,2.286,0.913,3.01,3,9105,4071,130.601,1.963,1.507,0.664,0.948,2.2861864165325283
136,2.052,5.152,1415.02,690.776,1.469,1.633,0.972,2.078,3,8667,4241,45.0,1.469,1.28,0.781,0.945,1.616381002671262
137,1.253,3.998,842.939,697.796,1.143,1.143,0.985,1.505,3,5163,4274,130.601,1.143,1.002,0.998,0.979,1.2630792332839451
138,1.2,3.998,1349.224,740.245,0.98,1.306,0.943,1.633,3,8264,4534,126.87,0.98,1.388,0.72,0.968,1.2360774464742066
139,6.211,9.42,1350.531,743.837,2.612,3.102,0.88,3.494,3,8274,4556,127.405,2.612,1.24,0.807,0.928,2.812132787111963
140,5.224,11.538,1432.816,772.571,3.918,3.429,0.493,5.207,3,8776,4753,41.186,1.526,4.108,0.243,0.818,2.579031481331023
141,13.808,22.973,1692.735,781.061,6.531,7.347,0.329,9.83,3,10368,4829,48.366,3.14,3.717,0.269,0.648,4.19295738515229
142,3.998,8.361,1425.143,784.816,2.122,2.776,0.719,3.494,3,8729,4807,127.405,1.755,2.088,0.479,0.872,2.2561940740661433
143,2.692,6.132,1531.429,786.939,1.959,1.633,0.9,2.32,3,9380,4821,140.711,1.633,1.296,0.771,0.944,1.851367293226025
144,3.945,7.764,1694.041,791.673,1.959,2.449,0.822,3.136,3,10376,4864,51.34,1.959,1.448,0.691,0.949,2.24118941724706
145,15.06,19.797,1685.388,792.0,3.755,7.673,0.483,7.92,3,10325,4898,75.677,3.564,2.351,0.425,0.777,4.378925386862804
146,0.666,2.883,1690.939,794.286,0.816,0.816,1.0,1.154,3,10357,4865,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
147,52170.982,1333.881,1546.776,829.061,210.449,403.265,0.368,404.319,3,10169,7547,85.553,208.233,2.561,0.39,0.791,257.732724678234
148,4.185,7.804,1446.857,831.02,2.449,2.122,0.864,2.943,3,8862,5102,33.69,2.122,1.273,0.785,0.937,2.3083560155913245
149,2.212,5.67,2156.898,833.959,1.306,1.959,0.865,2.268,3,13212,5108,120.256,1.306,1.626,0.615,0.943,1.6782150854268294
150,21.298,36.582,978.612,842.286,8.327,9.306,0.2,11.554,3,5997,5211,47.291,6.348,2.255,0.443,0.455,5.207442349538734
151,0.666,2.883,1643.918,842.776,0.816,0.816,1.0,1.154,3,10069,5162,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
152,0.666,2.883,1000.0,843.918,0.816,0.816,1.0,1.154,3,6125,5169,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
153,22.364,35.761,987.755,845.224,11.755,8.49,0.22,14.128,3,6050,5225,33.69,4.035,4.941,0.202,0.542,5.3361717718283
154,2.479,6.402,294.041,847.673,1.796,2.122,0.76,2.78,3,1801,5205,49.764,1.452,2.12,0.472,0.869,1.7766149924501
155,43.875,26.047,258.122,853.061,8.163,7.347,0.813,8.913,3,1581,5258,28.443,7.347,1.111,0.9,0.934,7.474181227750319
156,2.719,6.036,1240.98,866.122,1.959,1.633,0.938,2.32,3,7602,5315,39.289,1.633,1.305,0.766,0.944,1.8606284750414057
157,5.331,9.786,1451.918,882.776,3.429,2.612,0.7,4.31,3,8893,5407,142.696,1.763,2.574,0.389,0.901,2.6053099648569944
158,6.291,9.381,1746.449,927.837,2.449,3.102,0.898,3.432,3,10700,5702,64.654,2.449,1.3,0.769,0.938,2.8301855020349653
159,3.305,6.402,1294.531,931.592,2.122,1.796,1.0,2.411,3,7929,5715,28.301,1.796,1.197,0.835,0.958,2.0513548438409464
160,7.304,10.997,1501.714,935.837,3.265,3.429,0.759,4.162,3,9199,5753,41.82,2.808,1.558,0.642,0.868,3.049547775448948
161,1.359,4.228,1745.306,937.959,1.143,1.306,0.955,1.736,3,10690,5753,48.814,1.143,1.276,0.784,0.962,1.3154210509548212
162,30.894,21.222,1158.041,958.367,6.204,6.367,0.862,7.191,3,7095,5902,39.472,5.998,1.145,0.873,0.948,6.271798983947757
163,1.013,3.671,2099.755,970.286,0.98,1.143,0.944,1.505,3,12861,5943,130.601,0.98,1.322,0.756,0.95,1.1356899483647462
164,12.688,15.337,372.082,972.571,4.898,3.429,0.678,5.408,3,2280,5977,28.887,3.336,1.69,0.592,0.869,4.019311302151122
165,2.079,5.248,1735.347,973.714,1.469,1.633,0.949,2.091,3,10630,5974,51.34,1.469,1.314,0.761,0.951,1.6269803359304633
166,2.479,5.94,1279.184,975.184,1.796,1.796,0.883,2.427,3,7835,5984,42.274,1.606,1.548,0.646,0.93,1.7766149924501
167,42.382,32.139,1040.163,979.755,10.776,7.673,0.516,12.508,3,6371,6046,35.972,5.504,2.147,0.466,0.87,7.345913039572798
168,6.477,14.127,1278.857,981.388,5.061,2.286,0.408,5.155,3,7833,6019,10.954,2.216,2.8,0.357,0.69,2.8717194381153686
169,5.758,10.614,403.265,986.776,2.939,3.755,0.642,4.574,3,2470,6067,55.176,1.947,2.67,0.375,0.866,2.707639802223528
170,1.573,4.595,1722.286,988.082,1.306,1.469,0.936,1.862,3,10549,6061,52.125,1.306,1.429,0.7,0.937,1.415205216167751
171,1.226,3.902,1614.857,992.49,1.143,1.143,1.0,1.505,3,9891,6086,40.601,1.143,1.052,0.95,0.968,1.2493965270662912
172,7.81,11.61,402.449,994.286,4.082,2.776,0.728,4.198,3,2465,6091,166.504,2.776,1.503,0.665,0.893,3.153410985644215
173,4.105,7.19,1620.245,995.265,2.122,2.286,0.998,2.717,3,9926,6096,122.735,2.122,1.221,0.819,0.957,2.2861864165325283
174,1.04,3.671,412.082,996.245,0.98,1.143,0.969,1.505,3,2524,6109,49.399,0.98,1.261,0.793,0.963,1.1507254783503185
175,1.493,4.595,410.776,997.878,1.306,1.469,0.889,1.966,3,2516,6121,48.366,1.208,1.652,0.605,0.918,1.3787482149724068
176,3.065,6.689,396.735,1000.163,2.449,1.469,0.861,2.776,3,2430,6134,28.072,1.469,1.785,0.56,0.958,1.9754693631168452
177,21.484,21.453,406.041,1000.653,6.204,6.531,0.587,6.66,3,2503,6169,78.69,5.289,1.066,0.938,0.794,5.230131774543567
178,2.079,5.439,631.837,1005.061,1.306,1.796,0.883,2.091,3,3870,6157,128.66,1.306,1.376,0.727,0.957,1.6269803359304633
179,5.145,10.4,497.633,1011.265,3.755,2.449,0.598,4.396,3,3048,6209,31.329,2.053,2.614,0.383,0.814,2.559456477001008
180,1.519,4.364,1711.184,1014.367,1.306,1.306,1.0,1.736,3,10481,6221,41.186,1.306,1.195,0.837,0.958,1.3907015741893414
181,11.995,16.835,391.02,1020.245,7.184,2.286,0.532,7.25,3,2395,6249,172.235,2.286,3.121,0.32,0.918,3.9080056728590193
182,2.452,7.494,80.163,1020.408,2.939,1.143,0.549,3.153,3,491,6257,21.251,1.064,3.539,0.283,0.848,1.7669135133589926
183,1.2,3.902,1622.857,1020.571,1.143,1.143,0.99,1.616,3,9940,6251,135.0,1.143,1.202,0.832,0.968,1.2360774464742066
184,3.545,7.477,387.755,1022.694,1.633,2.776,0.797,2.943,3,2376,6264,109.44,1.633,1.753,0.571,0.911,2.124531521556259
185,27.509,29.893,410.286,1025.633,8.327,9.469,0.387,11.464,3,2522,6282,125.727,4.662,2.989,0.335,0.635,5.91823847408328
186,7.197,13.243,396.735,1027.429,4.408,3.265,0.516,5.486,3,2430,6293,143.471,2.521,2.393,0.418,0.779,3.027128177573419
187,1.253,3.998,1711.02,1027.592,1.143,1.143,0.985,1.616,3,10480,6301,45.0,1.143,1.104,0.906,0.979,1.2630792332839451
188,1.04,3.575,405.714,1031.347,1.143,0.98,1.0,1.505,3,2485,6317,139.399,0.98,1.261,0.793,0.963,1.1507254783503185
189,2.532,5.709,1710.204,1040.49,1.796,1.633,0.976,2.129,3,10475,6375,147.529,1.633,1.173,0.853,0.95,1.7955062036287794
190,23.91,29.847,620.408,1048.98,7.673,9.143,0.337,11.331,3,3801,6425,126.209,4.881,2.825,0.354,0.634,5.517531831772041
191,1.653,4.977,382.857,1049.143,0.98,1.796,0.838,1.973,3,2345,6426,114.444,0.98,1.846,0.542,0.969,1.450746348417677
192,8.423,14.922,620.245,1055.184,3.918,5.551,0.475,6.795,3,3799,6463,125.218,1.968,4.086,0.245,0.849,3.2748277336837543
193,1.573,4.459,1709.388,1056.327,1.306,1.306,0.994,1.633,3,10471,6470,126.87,1.306,1.024,0.976,0.967,1.415205216167751
194,1.866,4.73,1604.245,1081.633,1.469,1.469,1.0,1.766,3,9826,6632,33.69,1.469,1.032,0.969,0.946,1.5413841151626722
195,6.744,9.555,1171.918,1082.286,3.102,2.776,0.928,3.625,3,7178,6631,144.162,2.655,1.383,0.723,0.946,2.930311841714792
