 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1321,1.306,4.172,1750.531,307.102,1.469,1.143,0.943,1.608,2,10722,1886,23.962,1.143,1.433,0.698,0.899,1.2895157406655116
1322,0.32,1.903,1902.041,307.102,0.653,0.49,1.0,0.816,2,11650,1881,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
1323,2.399,5.845,891.918,308.082,1.796,1.796,0.882,2.221,2,5464,1887,126.027,1.698,1.262,0.793,0.914,1.7477132681935144
1324,4.105,7.326,824.163,309.061,2.286,2.286,0.961,2.492,2,5049,1895,148.392,2.286,1.055,0.948,0.931,2.2861864165325283
1325,0.24,1.577,1913.143,309.224,0.49,0.49,1.0,0.693,2,11718,1894,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1326,4.025,7.134,542.694,309.714,2.286,2.286,0.994,2.487,2,3324,1901,156.801,2.286,1.052,0.951,0.935,2.2637997189590404
1327,0.48,2.461,6.694,310.041,0.816,0.653,0.996,1.045,2,41,1899,141.34,0.653,1.372,0.729,0.947,0.7817640190446719
1328,4.025,7.748,893.061,310.857,1.959,2.776,0.843,2.943,2,5474,1904,109.44,1.893,1.531,0.653,0.901,2.2637997189590404
1329,0.826,3.289,8.327,311.184,0.98,1.143,0.96,1.404,2,51,1906,125.538,0.949,1.558,0.642,0.886,1.0255222396180612
1330,4.158,7.461,1392.0,311.184,2.449,2.286,0.939,2.581,2,8527,1908,145.305,2.272,1.131,0.885,0.92,2.3008976567871953
1331,4.025,7.134,2240.163,311.184,2.286,2.286,0.994,2.487,2,13721,1910,156.801,2.286,1.052,0.951,0.935,2.2637997189590404
1332,3.892,7.095,260.571,311.51,2.286,2.122,0.972,2.487,2,1596,1917,23.199,2.122,1.096,0.912,0.942,2.2260836255876044
1333,0.8,3.058,1684.408,311.673,0.98,0.98,1.0,1.275,2,10317,1909,129.806,0.98,1.241,0.806,0.923,1.009253008808064
1334,4.052,7.134,1958.857,312.327,2.286,2.286,1.0,2.487,2,11998,1917,156.801,2.286,1.04,0.962,0.938,2.2713798967294925
1335,4.078,7.23,1675.429,312.816,2.286,2.286,0.98,2.492,2,10263,1918,148.392,2.286,1.044,0.958,0.936,2.2786554946788233
1336,0.4,2.134,8.49,314.286,0.653,0.653,1.0,0.924,2,52,1929,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
1337,0.693,3.018,1880.0,315.265,1.143,0.653,0.956,1.243,2,11515,1931,156.801,0.653,1.861,0.537,0.963,0.9393375349156807
1338,0.506,2.461,2206.857,317.714,0.816,0.653,1.0,1.045,2,13517,1950,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
1339,0.24,1.577,1708.735,322.612,0.49,0.49,1.0,0.693,2,10466,1976,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1340,0.24,1.577,1743.02,324.898,0.49,0.49,1.0,0.693,2,10676,1990,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1341,0.586,2.596,1752.49,326.204,0.816,0.816,1.0,1.045,2,10734,2003,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
1342,1.279,4.133,1898.286,326.531,1.306,1.143,0.941,1.633,2,11627,2001,143.13,1.143,1.223,0.818,0.932,1.2761165219980004
1343,7.25,9.786,2226.449,326.694,3.102,2.939,0.951,3.306,2,13637,2013,20.225,2.939,1.058,0.945,0.948,3.0382538898732494
1344,1.2,3.806,2247.02,327.347,1.143,1.143,1.0,1.404,2,13764,2005,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
1345,1.839,5.056,656.816,327.51,1.306,1.796,0.904,2.046,2,4024,2017,61.39,1.306,1.612,0.62,0.92,1.5301919888589028
1346,0.4,2.134,1572.735,327.837,0.653,0.653,1.0,0.924,2,9633,2012,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
1347,1.386,4.403,1613.878,328.0,1.143,1.633,0.898,1.825,2,9886,2009,116.565,1.136,1.739,0.575,0.904,1.3284238815238665
1348,0.506,2.461,0.327,328.163,0.816,0.653,1.0,1.045,2,2,2010,141.34,0.653,1.273,0.785,0.974,0.8026575917762147
1349,1.626,4.499,1627.265,328.163,1.469,1.306,1.0,1.766,2,9967,2011,146.31,1.306,1.206,0.829,0.938,1.4388493665910183
1350,0.32,1.903,2173.551,328.163,0.49,0.653,1.0,0.816,2,13313,2010,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
1351,0.32,1.903,2191.673,328.653,0.653,0.49,1.0,0.816,2,13424,2013,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
1352,0.4,2.134,1502.367,328.816,0.653,0.653,1.0,0.924,2,9202,2014,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
1353,1.12,3.711,1786.612,329.469,0.98,1.306,1.0,1.46,2,10944,2018,116.565,0.98,1.324,0.755,0.944,1.1941642642883694
1354,1.333,4.037,1765.388,330.122,1.306,1.143,1.0,1.54,2,10813,2028,32.005,1.143,1.158,0.864,0.952,1.3027771540566606
1355,1.866,4.826,894.694,331.755,1.469,1.469,1.0,1.766,2,5481,2032,123.69,1.469,1.073,0.932,0.952,1.5413841151626722
1356,0.613,2.691,2.449,332.571,0.816,0.816,1.0,1.154,2,15,2037,135.0,0.816,1.202,0.832,0.958,0.8834567566794963
1357,1.599,4.499,1881.796,332.571,1.633,1.143,0.993,1.758,2,11526,2038,158.199,1.143,1.396,0.716,0.945,1.426853192179043
1358,0.24,1.577,1493.061,333.388,0.49,0.49,1.0,0.693,2,9145,2042,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1359,0.426,2.23,2161.306,336.653,0.653,0.653,1.0,0.924,2,13238,2062,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
1360,1.253,3.942,1494.531,337.143,1.306,1.143,1.0,1.46,2,9154,2066,153.435,1.143,1.172,0.853,0.931,1.2630792332839451
1361,0.24,1.577,8.327,340.082,0.49,0.49,1.0,0.693,2,51,2083,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1362,1.786,4.73,1679.347,343.51,1.306,1.633,1.0,1.825,2,10287,2114,63.435,1.306,1.277,0.783,0.944,1.5079807117125208
1363,0.32,1.903,899.592,343.673,0.49,0.653,1.0,0.816,2,5510,2105,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
1364,1.066,3.615,1902.694,345.633,1.143,1.143,1.0,1.316,2,11654,2119,150.255,1.143,1.036,0.965,0.92,1.1650207529000003
1365,0.24,1.577,2171.265,346.939,0.49,0.49,1.0,0.693,2,13299,2125,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1366,0.693,2.827,2191.673,347.265,0.98,0.816,1.0,1.095,2,13424,2128,153.435,0.816,1.184,0.845,0.929,0.9393375349156807
1367,0.826,3.153,1635.429,347.429,0.98,0.98,1.0,1.275,2,10017,2128,129.806,0.98,1.196,0.836,0.939,1.0255222396180612
1368,6.93,9.691,2162.286,348.571,3.102,2.939,0.927,3.397,2,13248,2136,125.218,2.886,1.145,0.873,0.935,2.970446102021492
1369,6.877,9.499,1879.184,350.204,3.102,2.939,0.958,3.253,2,11510,2151,162.474,2.848,1.12,0.893,0.942,2.959065451987116
1370,6.771,9.499,1312.98,350.857,3.102,2.939,0.943,3.253,2,8042,2155,162.474,2.848,1.137,0.879,0.934,2.936171820142988
1371,6.691,9.364,747.429,351.02,3.102,2.776,0.959,3.253,2,4578,2156,162.474,2.776,1.156,0.865,0.944,2.9187747076167034
1372,6.611,9.229,464.49,351.837,3.102,2.612,0.975,3.253,2,2845,2160,162.474,2.612,1.178,0.849,0.954,2.901273277415308
1373,6.717,9.364,1596.571,351.837,3.102,2.776,0.963,3.306,2,9779,2160,159.775,2.776,1.165,0.858,0.946,2.924440121114824
1374,0.64,2.827,2170.122,351.837,0.816,0.98,1.0,1.275,2,13292,2161,50.194,0.808,1.588,0.63,0.923,0.9027033336764101
1375,6.451,9.094,182.694,353.796,2.939,2.612,0.98,3.22,2,1119,2170,149.534,2.612,1.136,0.88,0.958,2.8659498081938795
1376,0.773,3.058,1625.796,356.571,0.98,0.98,1.0,1.177,2,9958,2189,33.69,0.98,1.182,0.846,0.906,0.9920756866692585
1377,1.306,4.172,1691.429,356.898,1.306,1.306,0.943,1.633,2,10361,2186,126.87,1.168,1.413,0.707,0.907,1.2895157406655116
1378,0.4,2.134,1490.449,357.224,0.653,0.653,1.0,0.924,2,9129,2188,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
1379,0.4,2.134,1900.408,357.224,0.653,0.653,1.0,0.924,2,11640,2192,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
1380,0.56,2.596,1651.592,359.02,0.816,0.816,1.0,1.154,2,10116,2204,45.0,0.808,1.4,0.714,0.933,0.8444016491289505
1381,1.439,4.172,2172.245,361.469,1.306,1.306,1.0,1.54,2,13306,2214,122.005,1.306,1.074,0.931,0.939,1.3535847608753206
1382,1.706,4.634,1549.061,363.265,1.633,1.306,0.998,1.758,2,9488,2226,158.199,1.306,1.236,0.809,0.934,1.4738204311645933
1383,1.359,4.268,1565.388,364.408,1.469,1.143,0.938,1.681,2,9588,2239,29.055,1.143,1.374,0.728,0.919,1.3154210509548212
1384,0.88,3.345,1541.878,365.551,1.143,0.816,0.988,1.316,2,9444,2239,150.255,0.816,1.382,0.724,0.971,1.0585134856802454
1385,0.426,2.23,2177.469,365.551,0.653,0.653,1.0,0.924,2,13337,2239,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
1386,1.973,4.961,1608.98,367.02,1.633,1.469,1.0,1.825,2,9855,2255,26.565,1.469,1.121,0.892,0.931,1.5849610789424693
1387,1.279,3.942,1559.673,367.347,1.306,1.143,1.0,1.46,2,9553,2251,153.435,1.143,1.122,0.891,0.941,1.2761165219980004
1388,0.8,3.058,1683.592,370.939,0.98,0.98,1.0,1.177,2,10313,2272,123.69,0.98,1.004,0.996,0.909,1.009253008808064
1389,0.426,2.23,1534.041,372.408,0.653,0.653,1.0,0.924,2,9396,2281,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
1390,1.919,4.961,1558.367,374.857,1.633,1.469,0.98,1.825,2,9545,2297,153.435,1.469,1.191,0.84,0.923,1.5631208162988481
1391,1.866,4.961,1550.857,375.184,1.469,1.633,0.953,1.904,2,9500,2298,120.964,1.449,1.345,0.743,0.915,1.5413841151626722
1392,0.906,3.289,1538.612,376.327,1.143,0.98,1.0,1.243,2,9424,2306,156.801,0.98,1.156,0.865,0.919,1.0740367905849675
1393,0.24,1.577,1544.0,379.755,0.49,0.49,1.0,0.693,2,9457,2326,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1394,1.013,3.615,1549.388,383.347,1.306,0.98,0.974,1.633,2,9490,2348,143.13,0.98,1.682,0.595,0.927,1.1356899483647462
1395,0.32,1.903,1535.837,385.306,0.653,0.49,1.0,0.816,2,9407,2360,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
1396,1.546,4.403,1539.592,391.837,1.469,1.306,1.0,1.681,2,9430,2401,150.945,1.306,1.24,0.806,0.913,1.4030068909882665
1397,0.24,1.577,1754.286,391.837,0.49,0.49,1.0,0.693,2,10745,2400,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1398,1.279,3.942,1638.041,393.469,1.306,1.143,1.0,1.46,2,10033,2412,153.435,1.143,1.137,0.879,0.941,1.2761165219980004
1399,0.853,3.153,1673.143,393.959,0.98,0.98,1.0,1.275,2,10249,2413,129.806,0.98,1.128,0.886,0.941,1.0421484211277652
1400,1.359,4.077,2153.796,405.388,1.306,1.306,1.0,1.46,2,13194,2483,116.565,1.306,1.036,0.965,0.919,1.3154210509548212
1401,1.279,3.942,1870.857,407.02,1.143,1.306,1.0,1.46,2,11460,2493,116.565,1.143,1.137,0.879,0.941,1.2761165219980004
1402,1.786,4.73,1021.388,407.347,1.306,1.633,1.0,1.758,2,6258,2495,111.801,1.306,1.203,0.831,0.937,1.5079807117125208
1403,1.839,4.921,1576.49,407.347,1.633,1.306,0.954,1.825,2,9656,2496,153.435,1.306,1.288,0.777,0.939,1.5301919888589028
1404,1.226,3.846,1304.653,407.673,1.143,1.306,1.0,1.46,2,7992,2497,116.565,1.143,1.153,0.867,0.929,1.2493965270662912
1405,1.226,3.846,739.102,407.837,1.143,1.306,1.0,1.46,2,4528,2498,116.565,1.143,1.153,0.867,0.929,1.2493965270662912
1406,0.4,2.134,1592.163,408.0,0.653,0.653,1.0,0.924,2,9752,2499,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
1407,1.306,4.037,456.163,408.49,1.143,1.306,1.0,1.633,2,2795,2502,126.87,1.143,1.267,0.789,0.951,1.2895157406655116
1408,1.306,4.037,1588.082,408.653,1.143,1.306,1.0,1.633,2,9727,2503,126.87,1.143,1.257,0.795,0.942,1.2895157406655116
1409,2.879,6.132,1619.265,408.816,1.959,1.633,0.962,2.221,2,9919,2513,36.027,1.633,1.189,0.841,0.964,1.9145904651628591
1410,1.226,3.846,174.204,410.449,1.143,1.306,1.0,1.46,2,1068,2514,116.565,1.143,1.153,0.867,0.929,1.2493965270662912
1411,0.24,1.577,1007.51,410.449,0.49,0.49,1.0,0.693,2,6171,2514,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1412,0.426,2.23,1515.755,413.061,0.653,0.653,1.0,0.924,2,9284,2530,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
1413,1.226,3.846,1532.082,417.143,1.306,1.143,1.0,1.46,2,9384,2556,153.435,1.143,1.163,0.86,0.92,1.2493965270662912
1414,1.573,4.73,1492.898,418.122,1.796,1.143,0.883,1.973,2,9144,2567,24.444,1.143,1.822,0.549,0.915,1.415205216167751
1415,0.4,2.23,1561.306,418.449,0.816,0.49,1.0,0.952,2,9563,2563,149.036,0.49,1.667,0.6,1.0,0.7136496464611084
1416,0.4,2.134,1499.102,420.082,0.653,0.653,1.0,0.924,2,9182,2577,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
1417,2.346,5.845,1520.816,426.286,2.122,1.469,0.863,2.411,2,9315,2611,151.699,1.446,1.734,0.577,0.917,1.7282997344062434
1418,0.613,2.691,1636.082,426.449,0.816,0.816,1.0,1.045,2,10022,2612,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
1419,0.373,2.038,1594.122,428.245,0.653,0.653,1.0,0.924,2,9764,2623,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
1420,2.559,5.749,2127.02,437.061,1.796,1.796,0.973,1.993,2,13029,2687,55.008,1.796,1.037,0.964,0.928,1.8050540144209761
1421,0.24,1.577,1509.224,437.388,0.49,0.49,1.0,0.693,2,9244,2679,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1422,2.506,5.558,1843.918,438.694,1.796,1.796,1.0,1.973,2,11297,2687,114.444,1.796,1.022,0.979,0.926,1.7862637820619656
1423,2.825,6.076,994.612,439.184,1.796,1.959,0.962,2.19,2,6094,2690,116.565,1.796,1.133,0.882,0.93,1.8965499502720289
1424,2.559,5.653,1277.714,439.347,1.633,1.959,1.0,2.065,2,7829,2691,108.435,1.633,1.158,0.863,0.932,1.8050540144209761
1425,2.532,5.653,712.163,439.51,1.796,1.796,0.996,1.973,2,4365,2692,114.444,1.796,1.03,0.971,0.931,1.7955062036287794
1426,2.426,5.423,429.224,440.163,1.633,1.796,1.0,1.973,2,2632,2696,114.444,1.633,1.081,0.925,0.943,1.7575207354473816
1427,2.559,5.749,1561.306,440.327,1.796,1.796,0.973,1.993,2,9564,2707,55.008,1.796,1.037,0.964,0.928,1.8050540144209761
1428,2.479,5.614,147.265,442.122,1.633,1.796,0.988,2.046,2,904,2708,118.61,1.633,1.134,0.882,0.944,1.7766149924501
1429,0.506,2.461,1501.224,443.755,0.816,0.653,1.0,1.045,2,9195,2722,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
1430,3.678,6.864,2113.469,444.898,1.959,2.286,0.981,2.427,2,12948,2739,70.346,1.959,1.143,0.875,0.939,2.16401826367892
1431,3.599,6.864,1830.367,446.531,1.959,2.286,0.96,2.377,2,11215,2735,105.945,1.959,1.14,0.878,0.928,2.1406515647115136
1432,3.758,6.96,981.061,447.02,1.959,2.286,0.975,2.449,2,6010,2751,53.13,1.959,1.155,0.866,0.943,2.1874263894162795
1433,3.652,6.768,1264.163,447.184,1.959,2.286,1.0,2.427,2,7746,2753,70.346,1.959,1.14,0.877,0.945,2.156355911572302
1434,3.465,6.633,698.612,447.51,1.959,2.122,0.99,2.355,2,4282,2754,56.31,1.959,1.101,0.908,0.942,2.1004225818885445
1435,3.599,6.864,415.673,448.0,1.959,2.286,0.96,2.487,2,2549,2758,66.801,1.959,1.182,0.846,0.938,2.1406515647115136
1436,3.492,6.729,1547.755,448.327,1.959,2.122,0.969,2.411,2,9483,2759,61.699,1.959,1.112,0.9,0.946,2.108590166489256
1437,3.439,6.633,133.714,450.122,1.959,2.122,0.982,2.411,2,822,2770,61.699,1.959,1.139,0.878,0.949,2.0925273700346727
1438,5.704,12.709,1065.469,450.122,4.735,3.102,0.444,5.408,2,6526,2775,28.887,1.916,3.769,0.265,0.763,2.6949134240582513
1439,1.999,5.343,1505.469,450.449,1.796,1.306,0.88,2.046,2,9221,2765,28.61,1.306,1.437,0.696,0.938,1.5953701294450735
1440,0.4,2.134,1562.612,450.612,0.653,0.653,1.0,0.924,2,9571,2764,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
1441,1.279,4.037,1455.347,468.082,1.306,1.143,0.986,1.633,2,8914,2873,36.87,1.143,1.283,0.779,0.941,1.2761165219980004
1442,0.32,1.903,1498.449,468.082,0.653,0.49,1.0,0.816,2,9178,2867,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
1443,0.666,2.827,1464.163,469.061,0.98,0.816,1.0,1.275,2,8968,2873,140.194,0.816,1.485,0.673,0.926,0.9208569578352647
1444,2.212,5.749,1523.102,474.449,2.286,1.306,0.841,2.377,2,9329,2912,15.945,1.306,1.911,0.523,0.897,1.6782150854268294
1445,0.24,1.577,1452.571,475.918,0.49,0.49,1.0,0.693,2,8897,2915,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1446,3.279,7.19,1453.878,482.449,2.286,2.122,0.797,2.907,2,8905,2966,38.157,1.807,1.71,0.585,0.911,2.043270042648939
1447,0.24,1.577,1580.082,483.102,0.49,0.49,1.0,0.693,2,9678,2959,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1448,12.928,17.63,2036.245,484.408,6.367,4.082,0.523,7.338,2,12472,2967,147.724,2.955,2.681,0.373,0.849,4.0571468835052285
1449,6.291,9.038,2174.694,488.163,2.776,2.939,0.968,3.05,2,13326,2990,105.524,2.776,1.064,0.94,0.94,2.8301855020349653
1450,6.237,9.133,1891.592,489.796,2.776,2.939,0.94,3.08,2,11589,3017,57.995,2.776,1.086,0.921,0.932,2.818012604747042
1451,11.089,17.399,1040.163,490.122,5.061,4.898,0.46,6.043,2,6372,3030,38.418,3.117,2.306,0.434,0.738,3.7575195690199963
1452,6.264,9.133,1325.388,490.449,2.776,2.939,0.944,3.05,2,8124,3022,74.476,2.776,1.066,0.938,0.934,2.824105612086959
1453,6.184,9.038,759.837,490.612,2.776,2.939,0.951,3.05,2,4660,3005,105.524,2.776,1.088,0.919,0.935,2.806013781976533
1454,6.104,8.902,476.898,491.265,2.612,2.939,0.968,3.05,2,2927,3027,74.476,2.612,1.102,0.908,0.944,2.787804544989378
1455,6.237,9.038,1608.98,491.429,2.776,2.939,0.96,3.098,2,9860,3028,71.565,2.776,1.087,0.92,0.94,2.818012604747042
1456,6.237,9.133,194.939,493.224,2.776,2.939,0.94,3.098,2,1199,3039,71.565,2.776,1.093,0.915,0.932,2.818012604747042
1457,46.167,40.102,1030.857,493.714,10.776,9.143,0.361,11.642,2,6314,3063,22.249,8.148,1.828,0.547,0.681,7.666919202769015
1458,1.706,5.248,1485.714,496.816,2.122,0.98,0.778,2.221,2,9100,3043,162.897,0.98,2.2,0.455,0.934,1.4738204311645933
1459,0.586,2.691,1461.388,498.122,0.98,0.653,1.0,1.177,2,8951,3055,33.69,0.653,1.542,0.649,0.957,0.8637814383365767
1460,0.533,2.556,1465.469,498.286,0.816,0.653,1.0,1.045,2,8976,3052,141.34,0.653,1.25,0.8,1.0,0.8237940745986474
1461,2.132,5.383,1445.714,505.306,1.796,1.469,0.925,2.129,2,8855,3104,32.471,1.469,1.391,0.719,0.936,1.6475881491972948
1462,0.693,2.827,1509.061,507.755,0.816,0.98,1.0,1.095,2,9244,3110,116.565,0.816,1.184,0.845,0.929,0.9393375349156807
1463,0.24,1.577,1753.469,514.286,0.49,0.49,1.0,0.693,2,10740,3150,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1464,0.613,2.787,1762.122,515.429,0.98,0.653,0.992,1.177,2,10793,3161,33.69,0.653,1.503,0.665,0.979,0.8834567566794963
1465,1.12,3.711,2231.837,519.184,1.143,1.143,1.0,1.404,2,13670,3186,35.538,1.143,1.137,0.88,0.933,1.1941642642883694
1466,0.32,1.903,1456.327,520.49,0.49,0.653,1.0,0.816,2,8920,3188,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
1467,1.04,3.519,1948.735,520.816,1.143,1.143,1.0,1.316,2,11936,3196,29.745,1.143,1.097,0.912,0.918,1.1507254783503185
1468,1.12,3.615,1099.429,521.306,1.143,1.143,1.0,1.404,2,6734,3199,35.538,1.143,1.052,0.95,0.933,1.1941642642883694
1469,1.066,3.615,1382.531,521.469,1.143,1.143,1.0,1.316,2,8469,3194,119.745,1.143,1.045,0.957,0.92,1.1650207529000003
1470,1.066,3.615,816.98,521.633,1.143,1.143,1.0,1.316,2,5006,3195,119.745,1.143,1.045,0.957,0.92,1.1650207529000003
1471,1.04,3.519,534.041,522.286,1.143,1.143,1.0,1.316,2,3271,3204,29.745,1.143,1.097,0.912,0.918,1.1507254783503185
1472,1.093,3.615,1666.122,522.449,1.143,1.143,1.0,1.404,2,10205,3206,35.538,1.143,1.193,0.838,0.932,1.1796825091504632
1473,0.613,2.787,2077.714,522.612,0.98,0.653,0.992,1.177,2,12726,3205,33.69,0.653,1.503,0.665,0.979,0.8834567566794963
1474,0.986,3.424,252.082,524.245,1.143,1.143,1.0,1.243,2,1546,3211,113.199,1.143,1.0,1.0,0.902,1.1204526724091788
1475,2.106,5.192,2206.367,548.082,1.633,1.633,0.982,1.904,2,13516,3357,120.964,1.616,1.124,0.89,0.924,1.6375110629282028
1476,2.239,5.327,1923.102,549.714,1.796,1.633,0.992,1.911,2,11779,3375,19.983,1.616,1.147,0.872,0.928,1.6884262911545855
1477,2.106,5.192,1073.959,550.204,1.633,1.633,0.982,1.862,2,6579,3371,127.875,1.616,1.113,0.898,0.924,1.6375110629282028
1478,2.026,5.056,1357.224,550.367,1.469,1.633,0.996,1.904,2,8314,3371,120.964,1.469,1.199,0.834,0.944,1.606108127628224
1479,1.973,5.056,791.673,550.531,1.469,1.633,0.969,1.904,2,4850,3372,120.964,1.469,1.201,0.833,0.931,1.5849610789424693
1480,1.919,5.056,508.735,551.184,1.469,1.633,0.943,1.862,2,3117,3376,127.875,1.469,1.203,0.831,0.917,1.5631208162988481
1481,2.132,5.479,1640.816,551.347,1.469,1.796,0.893,2.221,2,10051,3377,126.027,1.469,1.483,0.674,0.93,1.6475881491972948
1482,0.906,3.289,1754.776,551.51,1.143,0.98,1.0,1.243,2,10748,3379,156.801,0.98,1.156,0.865,0.919,1.0740367905849675
1483,1.919,5.056,226.776,553.143,1.469,1.633,0.943,1.862,2,1390,3388,127.875,1.469,1.203,0.831,0.917,1.5631208162988481
1484,0.906,3.289,1738.286,557.714,1.143,0.98,1.0,1.243,2,10647,3417,156.801,0.98,1.156,0.865,0.919,1.0740367905849675
1485,0.4,2.134,2019.102,562.776,0.653,0.653,1.0,0.924,2,12367,3447,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
1486,585.516,122.287,1556.245,569.959,34.776,27.755,0.492,36.155,2,9532,3613,16.798,24.846,1.573,0.636,0.845,27.303884801895013
1487,202.262,74.517,1811.429,570.612,24.327,14.367,0.458,24.59,2,11095,3542,171.601,12.843,1.995,0.501,0.854,16.047678236966973
1488,0.373,2.038,0.816,575.837,0.653,0.653,1.0,0.924,2,5,3527,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
1489,4.611,7.748,29.714,577.306,2.612,2.122,0.965,2.737,2,182,3540,162.646,2.122,1.215,0.823,0.945,2.4229955717610867
1490,1.12,3.711,1.796,579.102,1.143,1.143,1.0,1.404,2,11,3548,144.462,1.143,1.052,0.95,0.933,1.1941642642883694
1491,0.24,1.577,1814.041,585.306,0.49,0.49,1.0,0.693,2,11111,3585,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1492,0.24,1.577,1198.857,587.918,0.49,0.49,1.0,0.693,2,7343,3601,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1493,0.586,2.596,1.633,588.571,0.816,0.816,1.0,1.045,2,10,3605,128.66,0.816,1.101,0.908,0.936,0.8637814383365767
1494,0.826,3.153,2009.306,590.857,0.98,0.98,1.0,1.275,2,12307,3619,129.806,0.98,1.196,0.836,0.939,1.0255222396180612
1495,0.746,3.018,955.755,591.02,0.98,0.816,1.0,1.275,2,5854,3620,140.194,0.816,1.266,0.79,0.966,0.9745956599392547
1496,4.132,7.23,2240.0,592.653,2.286,2.286,0.993,2.492,2,13721,3632,148.392,2.286,1.045,0.957,0.939,2.293692612109498
1497,0.24,1.577,19.592,593.143,0.49,0.49,1.0,0.693,2,120,3633,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1498,4.025,7.326,1956.898,594.286,2.286,2.286,0.942,2.55,2,11987,3642,140.194,2.263,1.076,0.929,0.926,2.2637997189590404
1499,1.013,3.846,847.673,594.449,1.306,1.143,0.861,1.736,2,5192,3641,138.814,0.876,2.016,0.496,0.884,1.1356899483647462
1500,4.025,7.134,1107.592,594.776,2.286,2.286,0.994,2.487,2,6784,3647,156.801,2.286,1.052,0.951,0.935,2.2637997189590404
1501,4.025,7.23,825.143,595.102,2.286,2.286,0.968,2.492,2,5055,3647,148.392,2.272,1.071,0.934,0.929,2.2637997189590404
1502,3.972,7.19,1390.694,595.102,2.286,2.122,0.965,2.492,2,8519,3646,148.392,2.122,1.095,0.913,0.946,2.248845808784601
1503,0.693,2.922,1142.531,595.265,0.98,0.816,1.0,1.275,2,6998,3646,140.194,0.816,1.375,0.727,0.945,0.9393375349156807
1504,3.705,6.864,542.204,595.918,2.286,1.959,0.988,2.427,2,3321,3653,160.346,1.959,1.126,0.888,0.946,2.17194671049816
1505,4.025,7.134,1674.286,595.918,2.286,2.286,0.994,2.487,2,10255,3654,156.801,2.286,1.052,0.951,0.935,2.2637997189590404
1506,0.4,2.134,1771.592,597.224,0.653,0.653,1.0,0.924,2,10851,3662,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
1507,3.918,7.095,260.245,597.878,2.286,2.122,0.978,2.487,2,1594,3671,23.199,2.122,1.093,0.915,0.939,2.233506779992478
1508,0.24,1.577,1802.776,601.143,0.49,0.49,1.0,0.693,2,11042,3682,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1509,0.746,3.018,1445.878,604.898,0.98,0.816,1.0,1.177,2,8856,3705,146.31,0.816,1.186,0.843,0.966,0.9745956599392547
1510,0.586,2.596,928.98,606.041,0.816,0.816,1.0,1.045,2,5691,3712,128.66,0.816,1.101,0.908,0.936,0.8637814383365767
1511,0.773,2.962,1466.939,607.51,0.98,0.98,1.0,1.177,2,8985,3726,33.69,0.98,1.064,0.939,0.906,0.9920756866692585
