 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
8181,8.583,13.481,541.388,898.449,3.755,4.898,0.594,5.66,17,3317,5504,123.232,2.199,3.101,0.322,0.836,3.3057850826183333
8182,2.905,6.346,462.041,903.51,2.286,1.796,0.907,2.581,17,2830,5536,145.305,1.616,1.665,0.6,0.92,1.923216284627303
8183,3.652,7.095,244.735,904.49,2.612,1.796,0.912,2.737,17,1499,5543,162.646,1.796,1.463,0.683,0.935,2.156355911572302
8184,2.319,5.558,97.796,907.755,1.796,1.796,0.943,2.129,17,601,5560,122.471,1.533,1.415,0.707,0.911,1.7183254942649377
8185,6.344,9.229,716.735,920.98,3.102,2.612,0.936,3.22,17,4391,5644,149.534,2.612,1.179,0.848,0.937,2.842082277450791
8186,6.477,9.229,148.245,921.796,3.102,2.612,0.956,3.253,17,908,5651,162.474,2.612,1.18,0.847,0.946,2.8717194381153686
8187,6.451,9.268,432.0,921.796,3.102,2.776,0.944,3.208,17,2646,5652,165.256,2.776,1.132,0.883,0.934,2.8659498081938795
8188,0.373,2.787,1085.224,932.571,1.306,0.327,0.604,1.346,17,6647,5714,14.036,0.327,3.823,0.262,0.933,0.6891432000580254
8189,3.652,9.229,799.347,949.061,2.612,3.102,0.539,3.669,17,4898,5813,122.276,1.786,2.524,0.396,0.704,2.156355911572302
8190,0.027,0.462,959.184,954.286,0.163,0.163,1.0,0.231,17,5875,5845,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8191,0.32,1.943,48.816,962.122,0.653,0.653,1.0,0.924,17,299,5893,135.0,0.577,1.651,0.606,0.889,0.6383076486422923
8192,21.298,17.788,150.367,972.735,6.367,5.061,0.846,6.535,17,921,5979,12.995,4.48,1.415,0.707,0.932,5.207442349538734
8193,0.426,2.405,220.082,975.02,0.816,0.816,0.927,1.045,17,1349,5972,128.66,0.693,1.628,0.614,0.821,0.7364781368494107
8194,1.546,5.056,292.408,976.0,1.959,1.143,0.76,2.065,17,1791,5981,161.565,1.143,1.847,0.541,0.866,1.4030068909882665
8195,0.533,2.5,991.184,976.327,0.816,0.816,1.0,0.952,17,6071,5980,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
8196,3.092,8.52,27.429,977.143,2.939,2.449,0.535,3.286,17,168,5989,153.435,1.658,2.417,0.414,0.686,1.984151373338517
8197,0.426,2.269,708.571,977.959,0.653,0.816,1.0,0.924,17,4340,5994,45.0,0.653,1.15,0.869,0.889,0.7364781368494107
8198,0.533,2.5,140.082,978.776,0.816,0.816,1.0,0.952,17,858,5995,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
8199,0.373,2.038,423.837,978.776,0.653,0.653,1.0,0.816,17,2597,5995,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
8200,2.106,5.518,460.082,986.449,1.633,1.796,0.869,2.221,17,2818,6042,126.027,1.446,1.563,0.64,0.908,1.6375110629282028
8201,0.4,2.269,795.918,988.408,0.816,0.653,0.976,1.045,17,4875,6054,141.34,0.653,1.651,0.606,0.882,0.7136496464611084
8202,0.32,2.174,658.286,998.367,0.653,0.816,0.851,0.952,17,4033,6115,120.964,0.577,1.881,0.532,0.8,0.6383076486422923
8203,1.439,4.212,964.245,1007.837,1.306,1.469,1.0,1.549,17,5909,6173,108.435,1.306,1.148,0.871,0.9,1.3535847608753206
8204,1.359,4.268,681.633,1009.633,1.306,1.306,0.938,1.505,17,4177,6184,130.601,1.306,1.059,0.945,0.903,1.3154210509548212
8205,1.573,4.443,113.143,1010.286,1.469,1.469,1.0,1.608,17,696,6188,113.962,1.46,1.048,0.954,0.894,1.415205216167751
8206,1.386,4.172,396.898,1010.449,1.306,1.306,1.0,1.54,17,2433,6197,57.995,1.306,1.094,0.914,0.92,1.3284238815238665
8207,2.719,5.884,950.694,1015.673,1.633,2.122,0.987,2.147,17,5827,6221,98.746,1.633,1.183,0.845,0.927,1.8606284750414057
8208,2.506,5.614,668.082,1017.469,1.633,1.796,0.999,2.046,17,4094,6243,61.39,1.633,1.11,0.901,0.949,1.7862637820619656
8209,2.666,5.884,99.429,1018.122,1.796,1.959,0.967,2.065,17,614,6236,108.435,1.796,1.127,0.887,0.913,1.8424051200167524
8210,2.452,5.614,383.347,1018.286,1.633,1.796,0.978,2.046,17,2350,6248,61.39,1.633,1.131,0.884,0.939,1.7669135133589926
8211,4.372,8.576,515.592,1018.286,2.939,2.449,0.747,3.265,17,3159,6251,36.87,1.98,1.894,0.528,0.863,2.3593650183009265
8212,4.851,10.749,763.429,1018.286,3.429,3.429,0.528,4.504,17,4677,6237,133.531,1.816,2.712,0.369,0.774,2.485253514535343
8213,762.109,122.024,32.327,1019.429,26.122,44.408,0.643,44.754,17,221,6516,82.875,26.122,1.832,0.546,0.913,31.150398331298593
8214,294.171,68.32,1024.49,1029.551,18.776,23.51,0.792,23.606,17,6312,6306,95.159,18.151,1.237,0.809,0.956,19.353298171481974
8215,1.04,3.655,859.265,1035.918,1.143,1.306,0.978,1.505,17,5263,6346,130.601,1.039,1.477,0.677,0.876,1.1507254783503185
8216,32.52,24.55,302.857,1047.184,7.837,6.041,0.678,8.344,17,1857,6445,30.579,5.622,1.562,0.64,0.902,6.434729986160064
8217,0.08,0.924,858.612,1048.49,0.327,0.327,1.0,0.462,17,5259,6422,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
8218,6.371,9.133,1011.755,1058.776,2.776,2.939,0.96,3.098,17,6203,6503,71.565,2.776,1.056,0.947,0.947,2.848123792869215
8219,5.864,8.942,729.143,1060.408,2.776,2.939,0.922,3.01,17,4472,6513,77.471,2.736,1.092,0.916,0.921,2.7324488449606874
8220,5.758,8.942,160.653,1061.224,2.776,2.939,0.905,3.01,17,991,6518,77.471,2.736,1.087,0.92,0.915,2.707639802223528
8221,5.998,9.038,444.408,1061.224,2.776,2.939,0.923,2.979,17,2729,6500,99.462,2.775,1.051,0.952,0.926,2.7634924985100837
8222,1.2,4.443,639.837,1067.102,1.306,1.633,0.764,1.993,17,3919,6536,124.992,0.949,2.346,0.426,0.849,1.2360774464742066
8223,0.4,2.5,1022.204,1068.408,0.653,0.98,0.804,1.177,17,6261,6544,123.69,0.584,2.223,0.45,0.811,0.7136496464611084
8224,0.826,3.249,171.592,1075.265,0.816,1.143,0.984,1.316,17,1051,6586,119.745,0.816,1.404,0.712,0.954,1.0255222396180612
8225,0.533,2.922,238.204,1080.163,1.306,0.49,0.784,1.346,17,1459,6617,165.964,0.49,2.56,0.391,0.909,0.8237940745986474
8226,4.585,13.903,238.531,1080.653,3.755,4.082,0.298,4.641,17,1461,6643,39.289,2.658,2.292,0.436,0.477,2.416154654116893
8227,0.267,2.174,1059.592,1081.633,0.816,0.653,0.709,1.045,17,6490,6625,141.34,0.462,2.638,0.379,0.769,0.5830565653899187
8228,0.533,3.48,1084.408,1087.673,0.653,1.469,0.553,1.608,17,6642,6662,113.962,0.576,3.451,0.29,0.784,0.8237940745986474
8229,0.96,3.519,1068.898,1089.796,1.143,1.143,0.974,1.316,17,6548,6682,60.255,1.143,1.125,0.889,0.878,1.1055812783082735
8230,0.8,3.289,786.286,1091.592,1.143,0.98,0.929,1.275,17,4817,6692,50.194,0.98,1.222,0.819,0.857,1.009253008808064
8231,0.72,2.962,217.796,1092.408,0.98,0.98,1.0,1.095,17,1336,6691,116.565,0.98,1.092,0.916,0.885,0.9574614729634384
8232,0.64,2.731,501.714,1092.408,0.816,0.98,1.0,1.095,17,3074,6697,63.435,0.816,1.222,0.818,0.906,0.9027033336764101
8233,0.506,3.289,670.367,1092.408,0.816,1.306,0.589,1.54,17,4106,6691,122.005,0.584,2.937,0.34,0.776,0.8026575917762147
8234,89.616,39.138,421.714,1097.306,11.592,9.959,0.735,12.249,17,2584,6774,21.092,9.884,1.181,0.847,0.947,10.681883496883232
8235,1.359,4.172,767.184,1103.347,1.306,1.306,0.981,1.633,17,4700,6758,126.87,1.27,1.259,0.795,0.919,1.3154210509548212
8236,0.96,3.942,1111.02,1116.735,0.816,1.633,0.776,1.705,17,6806,6840,106.699,0.816,2.203,0.454,0.857,1.1055812783082735
8237,0.027,0.462,859.592,1117.388,0.163,0.163,1.0,0.231,17,5265,6844,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8238,2.079,5.192,1043.429,1118.694,1.633,1.633,0.969,1.904,17,6393,6852,120.964,1.616,1.142,0.875,0.918,1.6269803359304633
8239,1.813,4.865,760.98,1120.327,1.469,1.633,0.962,1.766,17,4663,6862,123.69,1.469,1.177,0.849,0.895,1.5193364652389707
8240,1.413,4.268,176.816,1120.49,1.143,1.469,0.975,1.681,17,1084,6863,119.055,1.143,1.35,0.741,0.93,1.341300666036808
8241,1.786,4.865,192.49,1121.143,1.469,1.633,0.948,1.766,17,1181,6867,123.69,1.46,1.207,0.828,0.893,1.5079807117125208
8242,1.786,4.865,476.245,1121.143,1.469,1.633,0.948,1.825,17,2919,6867,116.565,1.46,1.229,0.814,0.893,1.5079807117125208
8243,0.746,3.058,289.469,1126.041,0.98,0.98,1.0,1.275,17,1773,6897,129.806,0.924,1.371,0.73,0.918,0.9745956599392547
8244,0.613,2.922,287.837,1127.184,0.653,1.143,0.902,1.243,17,1764,6904,113.199,0.653,1.682,0.595,0.92,0.8834567566794963
8245,117.791,43.667,47.837,1128.653,14.204,12.735,0.776,14.317,17,293,6949,172.794,11.505,1.258,0.795,0.934,12.246475379222364
8246,1.146,3.846,764.898,1138.122,1.143,1.306,0.974,1.54,17,4685,6971,122.005,1.143,1.358,0.736,0.915,1.207945577526776
8247,0.48,2.5,47.51,1145.306,0.816,0.816,0.965,1.154,17,291,7015,135.0,0.693,1.765,0.566,0.878,0.7817640190446719
8248,1.626,4.539,519.02,1146.286,1.633,1.306,0.992,1.705,17,3179,7024,163.301,1.306,1.196,0.836,0.904,1.4388493665910183
8249,0.027,0.462,34.449,1158.531,0.163,0.163,1.0,0.231,17,211,7096,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8250,0.027,0.462,318.204,1158.531,0.163,0.163,1.0,0.231,17,1949,7096,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8251,2.639,6.442,647.837,1159.51,1.959,2.122,0.799,2.581,17,3968,7102,124.695,1.606,1.672,0.598,0.872,1.8330518701215452
8252,19.539,19.955,228.735,1162.449,3.918,8.0,0.617,8.366,17,1405,7120,107.021,3.226,2.88,0.347,0.902,4.9877677837465875
8253,9.623,15.074,791.51,1163.265,5.061,3.755,0.532,5.298,17,4852,7127,146.31,3.283,2.064,0.484,0.747,3.5003405747136194
8254,3.652,6.999,1077.061,1163.429,2.286,2.122,0.937,2.377,17,6597,7130,164.055,2.122,1.116,0.896,0.913,2.156355911572302
8255,3.332,6.442,509.714,1165.878,2.122,1.959,1.0,2.274,17,3122,7145,158.962,1.959,1.083,0.923,0.94,2.0597170104306954
8256,1.759,4.73,226.122,1166.204,1.633,1.306,0.988,1.758,17,1385,7145,158.199,1.306,1.268,0.789,0.93,1.4965387930785994
8257,9.489,11.267,576.0,2.122,3.592,3.429,0.939,3.73,18,3535,34,66.801,3.429,1.044,0.958,0.948,3.475884065959617
8258,0.267,1.712,1025.633,2.122,0.49,0.653,1.0,0.816,18,6282,17,53.13,0.49,1.551,0.645,0.909,0.5830565653899187
8259,10.556,11.729,291.755,2.776,3.755,3.592,0.964,3.881,18,1787,27,165.379,3.592,1.025,0.976,0.957,3.6661037402430905
8260,9.463,11.403,861.714,3.592,3.592,3.592,0.915,3.683,18,5278,31,167.196,3.511,1.024,0.977,0.933,3.4711188126926515
8261,11.142,12.056,8.327,3.918,3.918,3.592,0.963,4.016,18,52,30,153.435,3.592,1.048,0.954,0.958,3.766488418598839
8262,0.107,0.924,915.429,15.184,0.327,0.327,1.0,0.462,18,5607,93,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
8263,0.187,1.481,62.204,15.347,0.49,0.49,1.0,0.589,18,381,94,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
8264,2.639,7.461,767.673,15.347,2.122,2.449,0.596,2.943,18,4703,109,56.31,1.498,2.373,0.421,0.756,1.8330518701215452
8265,0.133,1.25,1.306,17.306,0.327,0.49,1.0,0.589,18,8,106,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
8266,130.052,46.009,900.735,19.102,13.551,13.551,0.772,15.232,18,5535,198,59.036,12.536,1.118,0.894,0.934,12.868074808295816
8267,0.666,3.902,1010.286,19.918,1.796,0.49,0.55,1.803,18,6188,124,174.806,0.49,3.369,0.297,0.893,0.9208569578352647
8268,0.187,1.712,1010.286,22.204,0.49,0.653,0.8,0.816,18,6188,140,53.13,0.462,2.041,0.49,0.778,0.48795060699365406
8269,0.56,2.635,293.061,23.184,0.98,0.816,1.0,1.095,18,1795,143,153.435,0.808,1.318,0.759,0.857,0.8444016491289505
8270,7.064,10.67,546.449,23.51,4.082,2.449,0.78,4.286,18,3347,148,162.255,2.217,2.03,0.493,0.927,2.999027199611432
8271,1.866,5.096,9.143,24.0,1.633,1.633,0.903,1.766,18,57,149,146.31,1.568,1.108,0.902,0.886,1.5413841151626722
8272,0.107,1.25,863.02,24.163,0.327,0.49,0.857,0.589,18,5286,148,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
8273,0.586,2.922,914.449,25.469,0.653,1.143,0.863,1.243,18,5601,156,113.199,0.653,1.827,0.547,0.88,0.8637814383365767
8274,10.502,14.229,59.755,28.735,4.082,4.245,0.652,5.127,18,369,202,52.765,3.064,1.819,0.55,0.88,3.656714604506165
8275,0.453,2.691,1008.98,38.694,1.143,0.49,0.786,1.189,18,6180,240,15.945,0.49,2.133,0.469,0.919,0.7594586978664665
8276,1.786,6.307,1010.449,39.184,1.306,2.612,0.564,2.79,18,6189,240,110.556,0.959,3.232,0.309,0.827,1.5079807117125208
8277,0.08,0.924,846.367,46.857,0.327,0.327,1.0,0.462,18,5184,289,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
8278,15.3,23.419,98.939,55.184,6.367,4.735,0.351,7.311,18,606,365,29.427,3.596,2.029,0.493,0.778,4.413679308065777
8279,0.773,3.424,685.061,59.429,1.143,1.143,0.829,1.505,18,4196,364,130.601,0.808,2.09,0.479,0.841,0.9920756866692585
8280,22.417,18.402,682.122,61.878,5.878,5.551,0.832,6.272,18,4184,380,128.66,4.746,1.269,0.788,0.939,5.342491073865088
8281,5.971,9.229,593.796,62.531,2.776,2.939,0.881,3.366,18,3640,384,129.094,2.409,1.385,0.722,0.933,2.7572655515226776
8282,0.64,3.75,330.612,67.265,1.143,1.306,0.572,1.633,18,2025,412,126.87,0.702,2.81,0.356,0.727,0.9027033336764101
8283,6.717,9.364,707.918,69.714,3.102,2.776,0.963,3.253,18,4336,433,162.474,2.776,1.148,0.871,0.946,2.924440121114824
8284,6.664,9.499,423.837,70.531,3.102,2.939,0.928,3.22,18,2597,436,149.534,2.848,1.137,0.88,0.928,2.9128797308016554
8285,6.531,9.364,993.633,71.347,3.102,2.776,0.936,3.22,18,6087,441,149.534,2.776,1.156,0.865,0.933,2.8836656301772137
8286,7.25,9.786,140.408,71.673,3.102,2.939,0.951,3.397,18,861,442,144.782,2.939,1.129,0.886,0.946,3.0382538898732494
8287,1.653,6.729,446.531,74.939,2.122,1.959,0.459,2.658,18,2735,459,132.51,1.468,2.185,0.458,0.608,1.450746348417677
8288,1.839,6.808,865.633,85.224,2.612,1.469,0.499,2.658,18,5302,525,169.38,1.386,2.432,0.411,0.645,1.5301919888589028
8289,23.963,27.034,425.469,86.367,7.673,6.041,0.412,8.065,18,2606,552,21.371,5.705,1.495,0.669,0.735,5.523643653467221
8290,8.903,17.844,838.857,87.837,4.735,3.265,0.351,4.78,18,5138,551,7.853,3.206,1.538,0.65,0.737,3.3668459523383536
8291,0.853,3.424,107.592,89.143,1.143,1.143,0.914,1.316,18,659,548,150.255,1.012,1.331,0.752,0.842,1.0421484211277652
8292,0.267,2.174,995.918,92.571,0.653,0.816,0.709,1.045,18,6100,572,51.34,0.498,2.714,0.368,0.714,0.5830565653899187
8293,0.16,1.577,973.388,93.878,0.327,0.653,0.809,0.73,18,5962,579,63.435,0.327,2.082,0.48,0.857,0.45135166683820505
8294,0.027,0.462,989.388,97.143,0.163,0.163,1.0,0.231,18,6060,595,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8295,0.693,3.097,179.265,104.0,0.98,1.143,0.908,1.316,18,1099,637,119.745,0.86,1.644,0.608,0.812,0.9393375349156807
8296,3.279,8.249,1125.224,105.796,2.939,1.959,0.605,3.098,18,6892,650,161.565,1.673,2.196,0.455,0.762,2.043270042648939
8297,0.746,3.806,968.163,109.061,0.653,1.633,0.647,1.665,18,5932,668,101.31,0.653,2.379,0.42,0.848,0.9745956599392547
8298,67.492,54.06,193.143,116.245,13.878,12.082,0.29,15.021,18,1203,712,127.493,8.778,1.789,0.559,0.67,9.270031464524035
8299,1.359,7.134,442.449,119.673,1.633,2.612,0.336,2.921,18,2710,733,116.565,1.263,2.945,0.34,0.507,1.3154210509548212
8300,9.036,17.366,205.388,121.306,4.898,5.388,0.377,5.887,18,1258,747,146.31,3.236,2.323,0.43,0.58,3.391901019520901
8301,1.253,4.077,699.429,126.531,1.306,1.306,0.947,1.46,18,4286,783,63.435,1.306,1.092,0.916,0.879,1.2630792332839451
8302,1.306,4.077,415.347,127.347,1.306,1.306,0.988,1.46,18,2546,788,63.435,1.306,1.043,0.959,0.899,1.2895157406655116
8303,1.386,4.172,985.143,128.163,1.306,1.306,1.0,1.54,18,6036,785,122.005,1.306,1.135,0.881,0.92,1.3284238815238665
8304,1.386,4.172,131.918,128.49,1.306,1.306,1.0,1.54,18,809,787,122.005,1.306,1.076,0.929,0.92,1.3284238815238665
8305,0.88,4.459,960.49,128.98,0.653,1.959,0.556,1.986,18,5884,802,80.538,0.653,3.623,0.276,0.825,1.0585134856802454
8306,0.187,1.481,118.041,131.429,0.49,0.49,1.0,0.589,18,724,805,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
8307,8.69,20.034,976.653,132.571,5.878,2.939,0.272,5.959,18,5982,822,9.462,2.924,2.493,0.401,0.664,3.3263270500280884
8308,0.906,3.519,856.0,133.714,1.306,0.98,0.919,1.395,18,5243,821,159.444,0.98,1.405,0.712,0.883,1.0740367905849675
8309,0.24,1.903,855.02,134.694,0.327,0.816,0.832,0.879,18,5237,830,68.199,0.327,2.386,0.419,0.947,0.5527906391541367
8310,98.466,52.006,433.633,144.49,16.327,13.388,0.458,17.045,18,2656,902,163.301,9.371,2.043,0.489,0.781,11.196910511917675
8311,0.08,1.25,217.633,144.653,0.327,0.49,0.643,0.589,18,1333,889,56.31,0.292,2.702,0.37,0.667,0.31915382432114614
8312,9.463,14.381,412.898,144.653,5.224,2.776,0.575,5.288,18,2529,900,8.881,2.658,2.05,0.488,0.822,3.4711188126926515
8313,0.533,2.827,411.918,144.98,1.143,0.653,0.838,1.189,18,2523,890,15.945,0.653,1.71,0.585,0.87,0.8237940745986474
8314,0.213,1.712,467.918,154.449,0.49,0.653,0.914,0.816,18,2866,946,126.87,0.462,1.939,0.516,0.842,0.5207686847618525
8315,0.4,2.269,736.98,154.612,0.653,0.816,0.976,1.045,18,4514,947,128.66,0.653,1.759,0.569,0.882,0.7136496464611084
8316,2.079,5.152,672.816,158.367,1.469,1.633,0.984,1.862,18,4122,970,127.875,1.469,1.103,0.906,0.945,1.6269803359304633
8317,2.212,5.423,388.571,159.02,1.633,1.796,0.946,1.862,18,2382,975,127.875,1.633,1.106,0.905,0.902,1.6782150854268294
8318,2.132,5.327,958.367,159.837,1.633,1.796,0.944,1.862,18,5872,980,127.875,1.633,1.085,0.922,0.894,1.6475881491972948
8319,2.426,5.423,105.143,160.163,1.633,1.796,1.0,1.973,18,647,981,114.444,1.633,1.081,0.925,0.943,1.7575207354473816
8320,0.027,0.462,30.041,162.286,0.163,0.163,1.0,0.231,18,184,994,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8321,0.347,2.883,970.449,162.286,0.327,1.306,0.524,1.346,18,5944,994,104.036,0.327,3.759,0.266,0.897,0.6646909973988676
8322,3.199,6.537,659.102,166.204,1.959,2.122,0.941,2.274,18,4041,1031,68.962,1.959,1.119,0.894,0.92,2.0181906014070585
8323,3.332,6.633,375.02,167.02,1.959,2.122,0.952,2.411,18,2300,1036,61.699,1.959,1.16,0.862,0.933,2.0597170104306954
8324,3.225,6.537,944.816,167.837,1.959,2.122,0.948,2.274,18,5791,1041,68.962,1.959,1.103,0.906,0.924,2.0263754666327016
8325,3.492,6.673,91.592,168.0,1.959,2.286,0.986,2.411,18,564,1043,61.699,1.959,1.16,0.862,0.932,2.108590166489256
8326,1.919,8.48,560.653,169.469,2.449,2.776,0.335,3.471,18,3434,1038,131.186,1.421,3.103,0.322,0.526,1.5631208162988481
8327,0.267,2.365,975.837,170.286,0.49,0.98,0.599,1.095,18,5977,1043,116.565,0.438,3.081,0.325,0.769,0.5830565653899187
8328,4.505,12.016,333.714,183.02,4.571,1.959,0.392,4.802,18,2044,1132,17.819,1.642,3.602,0.278,0.713,2.3949831208240084
8329,17.539,17.168,414.531,188.408,4.735,5.388,0.748,6.251,18,2541,1183,49.236,4.172,1.55,0.645,0.891,4.725605609348925
8330,1.653,7.596,169.469,188.571,1.469,2.939,0.36,2.979,18,1038,1173,80.538,1.4,2.534,0.395,0.539,1.450746348417677
8331,80.686,39.798,1059.918,200.163,13.714,9.143,0.64,14.618,18,6492,1234,159.744,9.143,1.583,0.632,0.89,10.135709442683396
8332,6.131,9.038,720.327,209.306,2.776,2.939,0.943,3.05,18,4418,1282,105.524,2.775,1.087,0.92,0.933,2.793963430106286
8333,6.211,9.038,436.245,210.122,2.776,2.939,0.956,3.05,18,2678,1287,105.524,2.776,1.079,0.927,0.938,2.812132787111963
8334,6.077,9.038,1006.041,210.939,2.776,2.939,0.935,3.05,18,6168,1310,74.476,2.776,1.078,0.928,0.929,2.781632023355279
8335,6.291,9.038,152.816,211.265,2.776,2.939,0.968,3.05,18,942,1294,105.524,2.776,1.064,0.94,0.94,2.8301855020349653
8336,0.533,2.596,948.245,223.184,0.816,0.816,0.994,1.045,18,5808,1367,128.66,0.803,1.281,0.781,0.889,0.8237940745986474
8337,0.267,2.23,989.878,225.633,0.327,0.98,0.674,1.033,18,6063,1382,108.435,0.327,2.953,0.339,0.909,0.5830565653899187
8338,301.288,99.71,210.612,232.163,22.041,34.449,0.381,36.574,18,1317,1423,110.376,11.541,3.563,0.281,0.843,19.586010210202787
8339,1.813,5.845,1050.122,240.0,1.143,2.286,0.667,2.377,18,6432,1470,105.945,1.143,2.066,0.484,0.814,1.5193364652389707
8340,1.066,3.615,777.469,240.327,1.143,1.143,1.0,1.404,18,4763,1479,54.462,1.143,1.149,0.87,0.92,1.1650207529000003
8341,1.093,3.615,493.388,241.143,1.143,1.143,1.0,1.404,18,3022,1483,35.538,1.143,1.193,0.838,0.932,1.1796825091504632
8342,0.88,3.328,1063.184,241.959,1.143,1.143,0.998,1.189,18,6515,1482,105.945,1.143,1.011,0.989,0.846,1.0585134856802454
8343,0.213,1.481,210.286,242.776,0.49,0.49,1.0,0.693,18,1288,1490,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
8344,2.612,8.902,1087.184,243.429,2.449,2.776,0.414,3.22,18,6661,1491,120.466,1.78,2.422,0.413,0.589,1.8236506493427531
8345,79.407,49.499,544.653,244.408,13.551,10.286,0.407,14.062,18,3336,1531,15.489,9.273,1.63,0.614,0.813,10.055055073383986
8346,2.026,8.345,387.429,251.592,2.612,1.959,0.366,2.693,18,2373,1545,165.964,1.679,2.01,0.498,0.555,1.606108127628224
8347,0.293,2.691,424.327,259.265,0.49,1.143,0.509,1.243,18,2599,1588,113.199,0.465,3.294,0.304,0.759,0.6107857125108631
8348,0.8,3.519,501.061,259.592,0.98,1.306,0.811,1.54,18,3070,1590,122.005,0.803,2.07,0.483,0.845,1.009253008808064
8349,12.688,13.919,846.857,263.673,4.735,3.755,0.823,5.39,18,5188,1636,35.134,3.432,1.58,0.633,0.941,4.019311302151122
8350,1.093,5.056,413.388,266.939,0.98,2.122,0.537,2.221,18,2532,1635,107.103,0.865,3.001,0.333,0.759,1.1796825091504632
8351,0.187,1.385,566.531,266.939,0.49,0.49,1.0,0.589,18,3470,1635,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
8352,5.358,11.347,493.878,267.592,4.408,2.939,0.523,4.824,18,3025,1641,156.038,1.692,3.456,0.289,0.82,2.611899209519962
8353,43.875,33.555,894.041,268.082,9.143,8.816,0.49,9.424,18,5476,1659,165.964,7.664,1.254,0.797,0.794,7.474181227750319
8354,0.187,1.903,473.796,269.061,0.327,0.816,0.647,0.832,18,2902,1648,101.31,0.327,2.423,0.413,0.824,0.48795060699365406
8355,1.893,5.056,752.163,269.224,1.469,1.633,0.93,1.862,18,4607,1650,127.875,1.469,1.231,0.813,0.91,1.5524955581848416
8356,1.839,4.865,468.082,270.041,1.469,1.633,0.976,1.862,18,2867,1655,127.875,1.469,1.234,0.811,0.914,1.5301919888589028
8357,1.786,4.826,1037.878,270.857,1.306,1.633,0.964,1.847,18,6357,1660,135.0,1.306,1.234,0.81,0.924,1.5079807117125208
8358,2.026,5.096,184.49,271.184,1.633,1.633,0.98,1.904,18,1132,1661,120.964,1.6,1.178,0.849,0.905,1.606108127628224
8359,0.293,2.365,273.143,275.755,0.49,0.98,0.659,1.095,18,1673,1695,63.435,0.475,2.714,0.368,0.786,0.6107857125108631
8360,0.746,3.289,763.429,282.122,0.98,1.143,0.867,1.404,18,4676,1728,125.538,0.803,1.819,0.55,0.862,0.9745956599392547
8361,0.373,2.827,127.184,284.898,0.653,1.143,0.587,1.243,18,779,1745,113.199,0.568,2.561,0.391,0.757,0.6891432000580254
8362,0.133,1.385,65.469,285.714,0.49,0.49,0.873,0.693,18,401,1753,45.0,0.346,2.308,0.433,0.769,0.41151046092387084
8363,2.506,6.712,810.449,289.143,2.449,1.959,0.699,2.638,18,4964,1773,158.199,1.532,1.924,0.52,0.783,1.7862637820619656
8364,1.279,4.77,447.837,293.714,1.306,1.796,0.707,2.046,18,2743,1799,118.61,1.051,2.171,0.461,0.787,1.2761165219980004
8365,186.829,71.73,424.816,294.857,17.633,21.551,0.456,25.587,18,2618,1808,124.603,12.101,2.333,0.429,0.796,15.423296369561395
8366,1032.476,177.258,1083.429,296.327,46.204,44.408,0.413,54.706,18,6643,2054,34.544,30.298,1.871,0.534,0.802,36.2572650952879
8367,0.133,1.25,110.857,297.143,0.327,0.49,1.0,0.589,18,679,1820,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
8368,0.56,2.731,654.204,299.592,0.816,0.98,0.943,1.177,18,4007,1835,123.69,0.774,1.644,0.608,0.857,0.8444016491289505
8369,0.027,0.462,594.122,306.612,0.163,0.163,1.0,0.231,18,3639,1878,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8370,0.053,0.788,310.041,307.429,0.163,0.327,1.0,0.365,18,1899,1883,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
8371,0.053,0.788,879.837,308.245,0.163,0.327,1.0,0.365,18,5389,1888,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
8372,223.587,75.384,547.102,309.061,14.204,23.184,0.494,24.634,18,3367,2035,70.244,13.748,1.848,0.541,0.876,16.87245714437292
8373,10.902,12.9,331.102,309.551,4.245,3.592,0.823,4.802,18,2029,1915,35.311,3.139,1.555,0.643,0.94,3.7257022850333525
8374,3.705,6.864,785.633,313.959,2.286,1.959,0.988,2.377,18,4812,1927,164.055,1.959,1.119,0.894,0.942,2.17194671049816
