 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
4549,1.093,3.942,1126.857,887.673,1.633,0.816,0.884,1.758,6,6902,5437,158.199,0.816,1.991,0.502,0.921,1.1796825091504632
4550,1.093,3.615,1117.878,896.0,1.143,1.143,1.0,1.404,6,6847,5488,125.538,1.143,1.091,0.916,0.932,1.1796825091504632
4551,3.465,7.557,1090.449,897.796,2.612,2.122,0.763,2.856,6,6679,5499,149.036,2.047,1.425,0.702,0.858,2.1004225818885445
4552,2.132,5.558,1109.061,898.449,2.122,1.469,0.868,2.221,6,6793,5504,162.897,1.432,1.627,0.615,0.889,1.6475881491972948
4553,0.533,2.635,1090.122,900.245,0.98,0.816,0.965,1.177,6,6677,5514,146.31,0.693,1.733,0.577,0.87,0.8237940745986474
4554,0.986,3.519,1121.796,902.204,1.143,1.143,1.0,1.385,6,6871,5526,135.0,1.143,1.142,0.876,0.892,1.1204526724091788
4555,1.599,4.499,1100.245,902.531,1.469,1.306,0.993,1.681,6,6739,5529,150.945,1.306,1.201,0.833,0.93,1.426853192179043
4556,0.24,1.616,1084.571,902.694,0.653,0.49,1.0,0.816,6,6643,5529,143.13,0.49,1.817,0.55,0.857,0.5527906391541367
4557,1.253,5.0,1094.857,905.143,1.796,1.306,0.63,1.911,6,6706,5549,19.983,1.208,2.07,0.483,0.74,1.2630792332839451
4558,0.053,0.693,1111.673,906.939,0.327,0.163,1.0,0.365,6,6809,5555,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
4559,0.613,2.731,1117.878,909.061,0.98,0.816,1.0,1.177,6,6847,5569,146.31,0.816,1.438,0.696,0.885,0.8834567566794963
4560,63652.678,1125.359,1544.327,909.878,280.163,302.694,0.632,337.164,6,9460,7228,46.099,258.152,1.127,0.887,0.947,284.68422288193966
4561,9.303,11.172,2159.51,920.0,3.592,3.429,0.937,3.822,6,13227,5641,160.017,3.348,1.132,0.884,0.945,3.441648948494198
4562,8.903,11.076,1874.449,920.327,3.592,3.429,0.912,3.683,6,11481,5644,167.196,3.286,1.108,0.902,0.932,3.3668459523383536
4563,8.37,10.439,1590.531,923.918,3.265,3.102,0.965,3.651,6,9742,5663,153.435,3.102,1.104,0.906,0.957,3.264508384034771
4564,8.29,10.479,1307.755,924.245,3.429,3.102,0.949,3.566,6,8010,5668,164.055,3.102,1.123,0.89,0.947,3.2488699305842483
4565,7.89,10.248,1025.306,925.878,3.265,3.102,0.944,3.517,6,6280,5676,158.199,3.102,1.118,0.894,0.944,3.169520469717846
4566,7.677,10.152,740.898,927.51,3.265,3.102,0.936,3.46,6,4538,5686,160.71,3.046,1.115,0.897,0.94,3.1264452633832955
4567,0.08,0.924,1763.592,928.0,0.327,0.327,1.0,0.462,6,10802,5686,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
4568,7.757,10.152,456.98,929.143,3.265,3.102,0.946,3.46,6,2799,5697,160.71,3.067,1.113,0.898,0.942,3.142692977131342
4569,7.544,10.017,171.102,930.939,3.265,2.939,0.945,3.409,6,1048,5707,163.301,2.939,1.128,0.887,0.946,3.0992449282820593
4570,0.64,2.827,2151.51,977.143,0.816,0.98,1.0,1.177,6,13179,5985,123.69,0.816,1.306,0.765,0.906,0.9027033336764101
4571,0.773,3.058,1866.449,977.469,0.98,0.98,1.0,1.177,6,11433,5987,123.69,0.98,1.161,0.861,0.906,0.9920756866692585
4572,0.267,1.808,1582.531,981.224,0.49,0.653,1.0,0.816,6,9693,6010,126.87,0.49,1.288,0.776,0.909,0.5830565653899187
4573,0.24,1.577,1299.918,981.551,0.49,0.49,1.0,0.693,6,7962,6012,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4574,6999.004,389.013,1445.388,1001.796,130.776,89.796,0.581,135.56,6,8948,6626,31.757,72.094,1.967,0.508,0.883,94.40025776744247
4575,2.239,5.287,2124.571,1008.816,1.633,1.633,1.0,1.904,6,13015,6179,120.964,1.633,1.047,0.955,0.944,1.6884262911545855
4576,2.026,5.056,1839.51,1009.143,1.469,1.633,0.996,1.825,6,11269,6181,116.565,1.469,1.133,0.883,0.938,1.606108127628224
4577,4.425,7.557,1554.939,1012.408,2.286,2.449,0.974,2.581,6,9527,6215,55.305,2.286,1.058,0.945,0.938,2.37362275550541
4578,2.052,5.056,1272.816,1012.898,1.469,1.633,1.0,1.825,6,7798,6214,63.435,1.469,1.089,0.918,0.945,1.616381002671262
4579,1.599,4.539,990.367,1014.531,1.306,1.633,0.976,1.665,6,6069,6214,101.31,1.306,1.129,0.886,0.896,1.426853192179043
4580,1.466,4.403,705.959,1016.327,1.306,1.469,0.95,1.549,6,4325,6225,108.435,1.306,1.099,0.91,0.902,1.3662244224803437
4581,3.465,6.673,2110.857,1016.653,1.959,2.286,0.978,2.377,6,12934,6241,74.055,1.959,1.136,0.88,0.932,2.1004225818885445
4582,3.065,6.346,1825.796,1016.98,1.959,2.122,0.956,2.221,6,11186,6242,72.897,1.959,1.096,0.913,0.909,1.9754693631168452
4583,1.626,4.539,421.878,1017.959,1.469,1.469,0.992,1.608,6,2586,6235,113.962,1.469,1.04,0.962,0.91,1.4388493665910183
4584,1.573,4.403,136.163,1019.429,1.306,1.469,1.0,1.633,6,835,6245,126.87,1.306,1.083,0.924,0.929,1.415205216167751
4585,3.305,6.442,1259.102,1020.735,1.959,2.122,1.0,2.274,6,7716,6252,111.038,1.959,1.111,0.9,0.936,2.0513548438409464
4586,0.56,2.731,1922.776,1021.388,0.816,0.98,0.943,1.033,6,11778,6256,108.435,0.816,1.183,0.846,0.857,0.8444016491289505
4587,2.852,6.115,976.653,1022.367,1.796,2.122,0.958,2.19,6,5985,6275,63.435,1.796,1.16,0.862,0.911,1.9055915568622475
4588,10812.428,577.067,1333.551,1022.367,127.51,141.551,0.408,142.503,6,8513,7128,82.826,108.22,1.193,0.838,0.907,117.33205403555213
4589,2.825,6.076,692.245,1024.163,1.796,1.959,0.962,2.129,6,4242,6273,122.471,1.796,1.117,0.895,0.934,1.8965499502720289
4590,2.772,6.115,408.327,1025.633,1.796,2.122,0.932,2.221,6,2504,6295,72.897,1.796,1.241,0.806,0.908,1.8786750698313615
4591,2.746,6.115,122.286,1027.429,1.959,1.959,0.923,2.122,6,753,6305,67.38,1.91,1.083,0.924,0.9,1.8698437875509166
4592,75.915,35.474,739.102,1031.837,9.633,11.592,0.758,12.134,6,4533,6321,113.806,9.377,1.346,0.743,0.921,9.831479036165916
4593,4081.873,308.352,1079.837,1038.041,91.265,74.776,0.539,107.275,6,6631,6774,36.085,57.043,1.888,0.53,0.855,72.09162309302484
4594,3.519,9.635,1442.286,1041.796,2.939,3.265,0.476,4.393,6,8834,6381,131.987,1.501,2.753,0.363,0.83,2.116726235941492
4595,0.586,2.731,2044.571,1049.959,0.816,0.98,0.988,1.095,6,12524,6437,63.435,0.816,1.276,0.784,0.863,0.8637814383365767
4596,2.586,6.02,1064.163,1052.898,2.286,1.633,0.897,2.338,6,6518,6451,167.905,1.633,1.434,0.697,0.894,1.8145515872206914
4597,7.224,9.922,2171.918,1059.755,3.102,3.102,0.922,3.265,6,13306,6508,53.13,3.089,1.049,0.953,0.931,3.0328010932414964
4598,7.597,10.113,1886.857,1060.082,3.102,3.102,0.933,3.366,6,11563,6512,67.166,3.102,1.045,0.957,0.945,3.1101126702023243
4599,7.783,10.152,1320.163,1063.673,3.102,3.265,0.949,3.366,6,8092,6535,67.166,3.102,1.036,0.965,0.942,3.1479554279998587
4600,6.957,9.595,1037.714,1065.469,2.939,3.102,0.95,3.22,6,6360,6544,59.534,2.939,1.076,0.93,0.937,2.976227060007776
4601,6.824,9.46,753.306,1067.102,2.776,3.102,0.958,3.216,6,4618,6554,66.038,2.776,1.088,0.919,0.943,2.9476408623291865
4602,6.744,9.364,469.388,1068.735,2.776,3.102,0.966,3.17,6,2881,6546,101.889,2.776,1.084,0.922,0.944,2.930311841714792
4603,6.637,9.364,183.51,1070.367,2.776,3.102,0.951,3.14,6,1130,6556,98.973,2.776,1.059,0.944,0.94,2.9069727997363985
4604,0.107,0.924,1923.265,1077.388,0.327,0.327,1.0,0.462,6,11780,6599,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
4605,0.613,3.424,32.0,1087.02,0.98,1.306,0.657,1.54,6,196,6658,122.005,0.697,2.419,0.413,0.742,0.8834567566794963
4606,0.426,2.922,29.878,1087.347,0.653,1.143,0.628,1.243,6,184,6667,66.801,0.568,2.515,0.398,0.78,0.7364781368494107
4607,0.693,2.962,2229.388,1090.939,0.98,0.98,0.993,1.095,6,13656,6682,116.565,0.98,1.122,0.892,0.867,0.9393375349156807
4608,0.347,1.943,810.776,1098.449,0.653,0.653,1.0,0.816,6,4966,6732,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
4609,0.267,1.712,526.857,1100.245,0.653,0.49,1.0,0.73,6,3227,6739,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
4610,0.267,1.712,240.98,1101.878,0.653,0.49,1.0,0.73,6,1476,6749,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
4611,1225.223,183.093,2241.959,1109.551,43.102,47.02,0.459,47.31,6,13850,7083,82.066,40.094,1.277,0.783,0.846,39.49686537839491
4612,1.013,3.75,1897.469,1112.327,1.143,1.306,0.905,1.46,6,11624,6813,116.565,1.132,1.373,0.728,0.854,1.1356899483647462
4613,2.399,5.749,2203.755,1119.673,1.796,1.796,0.912,1.966,6,13499,6859,131.634,1.752,1.095,0.913,0.9,1.7477132681935144
4614,2.586,5.749,1918.694,1120.0,1.796,1.796,0.983,2.046,6,11754,6860,118.61,1.796,1.07,0.934,0.933,1.8145515872206914
4615,0.453,2.309,1352.49,1124.245,0.816,0.816,1.0,0.879,6,8285,6886,111.801,0.808,1.044,0.957,0.85,0.7594586978664665
4616,2.292,5.558,1069.388,1125.388,1.796,1.796,0.933,1.966,6,6551,6894,131.634,1.732,1.103,0.906,0.887,1.7082930183469676
4617,1.946,4.961,785.143,1127.02,1.469,1.633,0.994,1.862,6,4810,6904,127.875,1.469,1.095,0.914,0.924,1.5740788271413304
4618,1.866,4.921,501.224,1128.816,1.469,1.469,0.968,1.862,6,3071,6914,127.875,1.469,1.141,0.876,0.94,1.5413841151626722
4619,5.918,9.691,2289.143,1129.143,2.612,3.102,0.792,3.596,6,14022,6918,129.472,2.424,1.438,0.695,0.902,2.745001206874542
4620,1.946,4.865,215.347,1130.286,1.469,1.633,1.0,1.766,6,1320,6924,123.69,1.469,1.086,0.921,0.93,1.5740788271413304
4621,0.64,3.289,2287.02,1134.367,0.98,1.143,0.743,1.404,6,14008,6948,125.538,0.878,1.69,0.592,0.762,0.9027033336764101
4622,5.838,8.902,2282.449,1137.469,2.776,2.776,0.926,3.01,6,13981,6980,40.601,2.771,1.046,0.956,0.93,2.7263845037272127
4623,1284.185,139.324,1238.531,1149.551,45.551,40.653,0.831,45.668,6,7586,7164,175.9,36.298,1.175,0.851,0.97,40.43606218161859
4624,4.478,7.652,588.245,1151.184,2.449,2.286,0.961,2.703,6,3603,7061,25.017,2.286,1.129,0.886,0.939,2.387795360018119
4625,4.585,7.748,18.449,1154.449,2.449,2.286,0.96,2.717,6,113,7074,147.265,2.286,1.116,0.896,0.94,2.416154654116893
4626,5.891,8.902,2237.061,1164.082,2.939,2.612,0.934,3.01,6,13702,7137,167.471,2.612,1.116,0.896,0.932,2.7387322172923083
4627,5.251,8.21,1952.163,1164.571,2.612,2.449,0.979,2.851,6,11957,7137,156.371,2.449,1.081,0.925,0.954,2.585687693710194
4628,6.291,9.133,1385.306,1168.0,2.939,2.776,0.948,3.098,6,8485,7160,161.565,2.776,1.101,0.908,0.937,2.8301855020349653
4629,5.038,8.114,1102.857,1169.959,2.612,2.449,0.962,2.717,6,6756,7178,32.735,2.449,1.036,0.965,0.936,2.532702277484614
4630,4.958,8.114,818.449,1171.592,2.612,2.449,0.946,2.737,6,5013,7181,162.646,2.449,1.087,0.92,0.93,2.5125130174383052
4631,4.825,8.018,534.531,1173.224,2.612,2.449,0.943,2.693,6,3274,7192,165.964,2.449,1.062,0.942,0.928,2.478584435387901
4632,4.958,8.114,248.653,1174.857,2.612,2.449,0.946,2.78,6,1526,7210,40.236,2.449,1.065,0.939,0.932,2.5125130174383052
4633,3.092,6.402,2177.143,1185.633,2.286,1.633,0.948,2.377,6,13335,7265,164.055,1.633,1.393,0.718,0.935,1.984151373338517
4634,0.48,2.596,2146.449,1198.857,0.98,0.653,0.895,1.095,6,13147,7343,153.435,0.653,1.732,0.577,0.857,0.7817640190446719
4635,0.533,2.5,2142.367,1199.51,0.816,0.816,1.0,0.952,6,13122,7347,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
4636,10.236,14.246,2144.98,1200.0,5.388,2.612,0.634,5.449,6,13138,7351,171.384,2.612,1.999,0.5,0.871,3.6101080288419523
4637,1992.77,217.389,840.49,1201.796,58.286,64.653,0.53,76.245,6,5153,7377,132.917,41.147,2.065,0.484,0.839,50.371356618239794
4638,8.317,10.479,2158.694,1204.245,3.429,3.102,0.952,3.584,6,13223,7380,149.931,3.102,1.108,0.902,0.947,3.2541563105607496
4639,8.716,10.67,1874.612,1204.898,3.429,3.102,0.962,3.669,6,11483,7384,147.724,3.102,1.122,0.891,0.956,3.331299426937134
4640,9.063,11.036,1592.0,1206.367,3.592,3.265,0.935,3.723,6,9753,7392,142.125,3.265,1.114,0.898,0.946,3.3969648208267893
4641,0.053,0.693,1730.612,1207.51,0.327,0.163,1.0,0.365,6,10600,7396,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
4642,7.464,9.922,172.408,1208.163,3.265,2.939,0.953,3.397,6,1057,7404,144.782,2.939,1.132,0.884,0.946,3.0827682303253443
4643,7.917,10.248,1309.551,1208.163,3.265,3.102,0.947,3.494,6,8023,7402,142.595,3.102,1.109,0.902,0.946,3.1749389719596635
4644,7.73,10.248,458.286,1209.796,3.265,3.102,0.925,3.471,6,2809,7412,138.814,3.067,1.115,0.897,0.939,3.137218781150401
4645,7.917,10.248,1026.939,1209.796,3.265,3.102,0.947,3.517,6,6290,7415,158.199,3.102,1.113,0.898,0.946,3.1749389719596635
4646,7.677,10.152,741.061,1211.429,3.265,3.102,0.936,3.46,6,4539,7425,160.71,3.067,1.116,0.896,0.94,3.1264452633832955
4647,0.027,0.462,1904.98,1234.449,0.163,0.163,1.0,0.231,6,11668,7561,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4648,0.187,1.385,1906.286,1260.898,0.49,0.49,1.0,0.693,6,11676,7726,45.0,0.462,1.596,0.626,0.875,0.48795060699365406
4649,0.24,1.577,2150.857,1261.551,0.49,0.49,1.0,0.693,6,13174,7727,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4650,0.4,2.309,1866.612,1262.041,0.816,0.816,0.942,0.879,6,11433,7733,21.801,0.693,1.191,0.84,0.811,0.7136496464611084
4651,0.666,2.827,1584.0,1263.673,0.816,0.98,1.0,1.177,6,9702,7740,123.69,0.816,1.293,0.773,0.926,0.9208569578352647
4652,0.213,1.481,1301.551,1265.469,0.49,0.49,1.0,0.693,6,7972,7751,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
4653,612.358,108.919,932.408,1283.265,28.571,34.449,0.649,35.891,6,5779,8071,70.329,26.176,1.43,0.699,0.903,27.922722308810343
4654,1.973,5.056,2123.755,1292.898,1.469,1.633,0.969,1.825,6,13010,7919,116.565,1.469,1.13,0.885,0.925,1.5849610789424693
4655,2.026,5.056,1839.673,1293.551,1.469,1.633,0.996,1.825,6,11270,7933,63.435,1.469,1.11,0.901,0.938,1.606108127628224
4656,2.266,5.518,1556.898,1295.184,1.796,1.633,0.935,1.904,6,9539,7933,120.964,1.633,1.036,0.966,0.909,1.6985761120332168
4657,1.973,4.961,1274.449,1296.816,1.469,1.633,1.0,1.825,6,7808,7953,63.435,1.469,1.127,0.887,0.937,1.5849610789424693
4658,1.493,4.403,137.469,1296.98,1.306,1.469,0.967,1.549,6,845,7953,71.565,1.306,1.049,0.954,0.911,1.3787482149724068
4659,4627.005,306.765,1106.939,1296.98,100.245,77.551,0.618,107.44,6,6790,8317,25.085,64.199,1.643,0.609,0.906,76.754711514586
4660,1.706,4.77,423.184,1298.449,1.469,1.633,0.942,1.665,6,2596,7953,101.31,1.469,1.035,0.966,0.877,1.4738204311645933
4661,1.839,4.77,991.837,1298.449,1.469,1.633,1.0,1.758,6,6078,7953,111.801,1.469,1.137,0.88,0.914,1.5301919888589028
4662,0.853,3.249,628.408,1299.265,0.98,0.98,1.0,1.275,6,3850,7964,50.194,0.98,1.034,0.967,0.941,1.0421484211277652
4663,1.573,4.403,706.122,1300.245,1.306,1.469,1.0,1.608,6,4326,7964,113.962,1.306,1.109,0.902,0.937,1.415205216167751
4664,3.305,6.537,2110.041,1300.735,1.959,2.122,0.972,2.338,6,12927,7980,65.225,1.959,1.131,0.884,0.936,2.0513548438409464
4665,3.545,6.864,1825.959,1301.388,1.959,2.286,0.946,2.377,6,11188,7971,105.945,1.959,1.161,0.861,0.927,2.124531521556259
4666,3.439,6.633,1543.347,1303.02,1.959,2.122,0.982,2.338,6,9456,7994,65.225,1.959,1.086,0.921,0.945,2.0925273700346727
4667,3.199,6.442,1260.735,1304.653,1.959,2.122,0.969,2.221,6,7727,7991,107.103,1.959,1.1,0.909,0.92,2.0181906014070585
4668,2.746,5.98,123.755,1304.816,1.796,1.959,0.965,2.122,6,761,8004,67.38,1.796,1.117,0.895,0.928,1.8698437875509166
4669,2.932,6.211,409.633,1306.286,1.796,2.122,0.955,2.178,6,2513,8001,102.995,1.796,1.144,0.874,0.921,1.9321331075170514
4670,3.252,6.442,978.122,1306.286,1.959,2.122,0.985,2.274,6,5994,8014,68.962,1.959,1.105,0.905,0.928,2.0348402884449555
4671,2.879,6.171,692.408,1308.082,1.796,1.959,0.95,2.19,6,4244,8024,63.435,1.796,1.124,0.89,0.935,1.9145904651628591
4672,0.293,1.943,1846.857,1329.796,0.653,0.653,0.976,0.816,6,11312,8145,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
4673,7.117,9.73,2171.102,1343.837,3.102,3.102,0.945,3.253,6,13305,8250,72.474,3.002,1.049,0.953,0.934,3.0102567730810197
4674,7.064,9.691,1887.184,1344.49,2.939,3.102,0.945,3.265,6,11561,8252,53.13,2.939,1.08,0.926,0.941,2.999027199611432
4675,7.197,9.826,1604.408,1346.122,3.102,3.102,0.937,3.306,6,9831,8263,57.095,3.002,1.074,0.931,0.934,3.027128177573419
4676,6.637,9.364,184.816,1347.755,2.776,3.102,0.951,3.17,6,1139,8274,78.111,2.776,1.075,0.93,0.94,2.9069727997363985
4677,7.037,9.691,1321.959,1347.755,2.939,3.102,0.942,3.253,6,8103,8274,72.474,2.939,1.083,0.923,0.938,2.9932902759841618
4678,0.107,0.924,1823.51,1349.224,0.327,0.327,1.0,0.462,6,11169,8264,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
4679,6.771,9.499,470.694,1349.388,2.939,3.102,0.943,3.17,6,2890,8284,78.111,2.939,1.054,0.949,0.932,2.936171820142988
4680,7.01,9.595,1039.347,1349.388,2.939,3.102,0.957,3.253,6,6372,8284,72.474,2.939,1.076,0.93,0.941,2.987542335866304
4681,6.691,9.364,753.469,1351.02,2.776,3.102,0.959,3.17,6,4622,8294,78.111,2.776,1.084,0.923,0.94,2.9187747076167034
4682,0.64,2.731,2228.571,1375.02,0.816,0.98,1.0,1.095,6,13651,8428,63.435,0.816,1.222,0.818,0.906,0.9027033336764101
4683,0.773,3.058,1944.49,1375.673,0.98,0.98,1.0,1.177,6,11910,8431,33.69,0.98,1.182,0.846,0.906,0.9920756866692585
4684,0.64,2.731,1661.878,1377.306,0.816,0.98,1.0,1.095,6,10180,8442,63.435,0.816,1.222,0.818,0.906,0.9027033336764101
4685,0.373,2.038,242.286,1379.102,0.653,0.653,1.0,0.816,6,1485,8447,126.87,0.653,1.125,0.889,0.933,0.6891432000580254
4686,0.453,2.405,1379.265,1379.102,0.816,0.816,0.985,0.879,6,8449,8447,111.801,0.808,1.044,0.957,0.85,0.7594586978664665
4687,0.453,2.269,1787.429,1379.592,0.816,0.653,1.0,0.952,6,10948,8450,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
4688,0.506,2.635,528.0,1380.571,0.816,0.98,0.916,0.993,6,3236,8456,99.462,0.808,1.109,0.902,0.826,0.8026575917762147
4689,0.88,3.249,1096.653,1380.571,0.98,0.98,1.0,1.275,6,6717,8462,39.806,0.98,1.071,0.934,0.957,1.0585134856802454
4690,0.32,1.847,810.939,1382.367,0.653,0.653,1.0,0.73,6,4968,8467,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
4691,1350.157,188.03,1961.796,1385.796,45.714,54.857,0.48,56.069,6,12171,8488,101.932,42.602,1.226,0.816,0.85,41.46170864787163
4692,2.266,5.423,2203.102,1403.755,1.633,1.796,0.968,1.911,6,13496,8598,109.983,1.633,1.141,0.877,0.919,1.6985761120332168
4693,2.346,5.558,1918.857,1404.408,1.796,1.796,0.954,1.993,6,11754,8603,124.992,1.732,1.148,0.871,0.898,1.7282997344062434
4694,2.479,5.653,1636.245,1406.041,1.796,1.796,0.975,1.993,6,10023,8613,124.992,1.796,1.069,0.935,0.912,1.7766149924501
4695,1.973,4.865,1353.796,1407.673,1.469,1.633,1.0,1.825,6,8294,8622,116.565,1.469,1.116,0.896,0.937,1.5849610789424693
4696,1.786,4.73,216.653,1407.837,1.469,1.469,1.0,1.681,6,1329,8623,119.055,1.469,1.057,0.946,0.931,1.5079807117125208
4697,1.733,5.423,2095.837,1408.327,2.286,1.143,0.74,2.309,6,12837,8629,171.87,1.143,2.064,0.485,0.861,1.4854373534505039
4698,1.999,4.961,502.531,1409.306,1.469,1.633,1.0,1.825,6,3080,8632,116.565,1.469,1.123,0.89,0.943,1.5953701294450735
4699,2.079,5.056,1071.184,1409.306,1.469,1.633,1.0,1.904,6,6563,8632,120.964,1.469,1.143,0.875,0.945,1.6269803359304633
4700,474.789,125.236,2071.347,1409.306,27.429,25.469,0.38,32.294,6,12693,8659,143.014,24.269,1.259,0.795,0.847,24.586991076690598
4701,0.72,3.193,2013.714,1409.959,1.143,0.98,0.887,1.189,6,12334,8638,164.055,0.98,1.195,0.837,0.818,0.9574614729634384
4702,1.893,4.865,785.306,1410.939,1.469,1.633,1.0,1.766,6,4811,8643,123.69,1.469,1.103,0.907,0.916,1.5524955581848416
4703,1.599,5.558,2021.878,1411.918,1.469,2.122,0.651,2.411,6,12385,8661,61.699,1.134,2.48,0.403,0.8,1.426853192179043
4704,0.107,1.154,2013.388,1412.245,0.49,0.327,1.0,0.516,6,12332,8650,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
4705,0.133,1.25,2008.0,1413.061,0.327,0.49,1.0,0.589,6,12299,8655,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
4706,0.64,3.846,2034.776,1413.061,1.469,0.816,0.544,1.608,6,12463,8660,23.962,0.704,2.738,0.365,0.686,0.9027033336764101
4707,0.586,3.328,2008.816,1413.388,1.143,1.143,0.665,1.616,6,12304,8664,45.0,0.577,3.169,0.316,0.786,0.8637814383365767
4708,1.466,4.865,2012.408,1413.388,1.633,1.469,0.778,1.862,6,12326,8666,52.125,1.385,1.369,0.731,0.853,1.3662244224803437
4709,5.784,9.268,2290.776,1413.714,2.939,2.939,0.846,3.494,6,14034,8660,127.405,2.384,1.476,0.678,0.902,2.7137460321017848
4710,0.773,3.153,2288.653,1419.265,1.143,0.816,0.977,1.316,6,14018,8697,29.745,0.816,1.393,0.718,0.921,0.9920756866692585
4711,12.448,12.94,2028.408,1421.061,4.082,3.918,0.934,4.198,6,12424,8712,166.504,3.918,1.031,0.97,0.957,3.981116156665528
4712,5.678,8.632,2284.082,1422.041,2.612,2.612,0.958,2.943,6,13994,8726,56.31,2.612,1.024,0.976,0.949,2.688764425346009
4713,4.345,7.421,19.755,1431.837,2.449,2.122,0.991,2.703,6,121,8773,154.983,2.122,1.171,0.854,0.95,2.3520684135191057
4714,5.304,8.305,1156.735,1431.837,2.776,2.286,0.966,2.943,6,7085,8774,160.56,2.286,1.201,0.833,0.95,2.5987040126330863
4715,4.558,7.652,588.408,1435.102,2.449,2.286,0.978,2.703,6,3604,8793,154.983,2.286,1.107,0.903,0.945,2.4090300630965302
4716,223.24,86.167,1153.959,1442.776,13.714,30.204,0.378,30.215,6,7092,9022,88.452,13.455,2.446,0.409,0.757,16.85935929881909
4717,5.331,8.345,1952.327,1448.98,2.776,2.449,0.962,2.893,6,11958,8886,16.39,2.449,1.093,0.915,0.939,2.6053099648569944
4718,5.145,8.114,1669.714,1450.612,2.612,2.449,0.982,2.79,6,10227,8895,20.556,2.449,1.065,0.939,0.944,2.559456477001008
4719,4.905,8.114,249.959,1452.245,2.612,2.449,0.936,2.776,6,1532,8907,28.072,2.449,1.076,0.929,0.927,2.4990478120528175
4720,4.958,8.114,535.837,1453.878,2.612,2.449,0.946,2.79,6,3282,8915,20.556,2.449,1.087,0.92,0.932,2.5125130174383052
4721,5.038,8.114,1104.49,1453.878,2.612,2.449,0.962,2.79,6,6765,8915,20.556,2.449,1.091,0.917,0.938,2.532702277484614
4722,4.878,8.018,818.612,1455.51,2.612,2.449,0.953,2.717,6,5015,8918,147.265,2.449,1.058,0.945,0.927,2.492160207373941
4723,100.278,44.393,2001.796,1455.51,11.429,12.082,0.639,14.115,6,12266,8986,41.248,11.376,1.125,0.889,0.876,11.299465255796518
4724,0.32,1.943,1373.714,1457.469,0.653,0.653,1.0,0.924,6,8414,8931,45.0,0.577,1.651,0.606,0.889,0.6383076486422923
4725,0.986,4.212,1371.265,1462.857,1.469,1.143,0.699,1.505,6,8399,8962,167.471,1.108,1.469,0.681,0.755,1.1204526724091788
4726,0.373,2.174,1365.714,1464.816,0.816,0.653,0.993,1.045,6,8365,8972,141.34,0.577,1.928,0.519,0.875,0.6891432000580254
4727,1.066,5.653,1376.816,1474.449,1.796,1.306,0.419,1.973,6,8433,9031,155.556,1.24,1.86,0.538,0.584,1.1650207529000003
4728,0.32,2.174,1369.469,1477.388,0.653,0.816,0.851,0.952,6,8388,9049,120.964,0.577,1.699,0.588,0.8,0.6383076486422923
4729,0.24,1.943,1368.327,1477.714,0.816,0.49,0.799,0.952,6,8381,9051,149.036,0.462,2.326,0.43,0.818,0.5527906391541367
4730,0.533,3.058,1377.469,1481.633,1.143,0.816,0.717,1.316,6,8437,9075,150.255,0.671,2.287,0.437,0.769,0.8237940745986474
4731,8.37,10.575,2160.327,1488.816,3.429,3.102,0.941,3.614,6,13232,9126,161.565,3.102,1.12,0.893,0.947,3.264508384034771
4732,8.13,10.344,1874.612,1490.449,3.265,3.102,0.955,3.532,6,11483,9132,146.31,3.102,1.101,0.908,0.952,3.217364993080032
4733,373.391,105.301,1915.265,1491.918,26.612,31.51,0.423,35.908,6,11735,9165,135.921,16.757,2.504,0.399,0.787,21.804040608295683
4734,8.37,10.614,1588.571,1492.082,3.592,3.102,0.934,3.651,6,9730,9146,169.695,3.102,1.122,0.891,0.942,3.264508384034771
4735,7.943,10.248,1303.184,1493.714,3.265,3.102,0.95,3.517,6,7982,9154,158.199,3.102,1.122,0.892,0.946,3.1801480631931898
4736,7.65,10.152,459.918,1494.367,3.265,3.102,0.933,3.409,6,2817,9159,163.301,3.098,1.1,0.909,0.936,3.1209425687160595
4737,7.783,10.152,1028.571,1494.367,3.265,3.102,0.949,3.505,6,6300,9158,152.241,3.067,1.113,0.898,0.943,3.1479554279998587
4738,7.703,10.152,176.98,1496.0,3.265,3.102,0.939,3.409,6,1084,9169,163.301,3.067,1.102,0.908,0.94,3.131735016423797
