 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5293,0.4,2.134,2187.429,697.959,0.653,0.653,1.0,0.924,7,13398,4279,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
5294,0.053,0.693,1951.02,701.388,0.327,0.163,1.0,0.365,7,11950,4296,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5295,0.48,2.5,2214.857,701.388,0.98,0.653,0.965,1.095,7,13566,4297,153.435,0.653,1.639,0.61,0.878,0.7817640190446719
5296,194.586,61.937,265.306,702.367,15.347,21.061,0.637,21.138,7,1643,4431,85.126,13.965,1.551,0.645,0.884,15.740222045823764
5297,0.267,1.712,2237.878,704.653,0.653,0.49,1.0,0.816,7,13707,4319,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
5298,0.027,0.462,1996.408,704.816,0.163,0.163,1.0,0.231,7,12228,4317,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5299,0.293,1.943,50.612,706.122,0.653,0.653,0.976,0.73,7,312,4325,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
5300,0.107,0.924,2190.367,707.429,0.327,0.327,1.0,0.462,7,13416,4333,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5301,0.24,1.712,2251.592,707.755,0.653,0.49,1.0,0.73,7,13791,4336,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
5302,0.293,1.943,2265.469,710.857,0.653,0.653,0.976,0.73,7,13876,4354,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
5303,0.08,0.924,88.163,711.51,0.327,0.327,1.0,0.462,7,540,4360,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5304,0.027,0.462,2278.531,713.143,0.163,0.163,1.0,0.231,7,13956,4368,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5305,0.053,0.693,1981.061,716.245,0.327,0.163,1.0,0.365,7,12134,4387,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5306,0.293,1.808,2013.388,717.878,0.49,0.653,1.0,0.816,7,12332,4397,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
5307,0.027,0.462,2029.878,717.878,0.163,0.163,1.0,0.231,7,12433,4397,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5308,198.131,76.278,144.816,718.694,24.653,17.143,0.428,25.457,7,887,4489,19.481,16.227,1.147,0.871,0.776,15.882953888931446
5309,0.053,0.693,12.082,719.02,0.327,0.163,1.0,0.365,7,74,4404,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5310,0.08,0.924,2250.286,720.163,0.327,0.327,1.0,0.462,7,13783,4413,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5311,0.107,0.924,2193.306,720.98,0.327,0.327,1.0,0.462,7,13434,4416,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5312,0.213,1.481,2219.265,724.571,0.49,0.49,1.0,0.693,7,13593,4438,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
5313,0.053,0.788,1970.449,726.694,0.163,0.327,1.0,0.365,7,12069,4451,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5314,0.027,0.462,6.531,727.02,0.163,0.163,1.0,0.231,7,40,4453,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5315,0.08,0.924,2267.429,727.184,0.327,0.327,1.0,0.462,7,13888,4456,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5316,372.298,86.361,272.49,728.0,29.061,20.082,0.627,30.744,7,1669,4496,157.521,19.007,1.659,0.603,0.905,21.772104538280438
5317,0.16,1.25,1894.367,728.327,0.49,0.327,1.0,0.589,7,11603,4461,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
5318,0.187,1.481,62.367,731.265,0.49,0.49,1.0,0.589,7,383,4479,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5319,0.187,1.481,1957.224,731.265,0.49,0.49,1.0,0.693,7,11988,4479,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
5320,655.727,149.004,1442.286,731.592,44.245,30.367,0.371,46.116,7,8839,4637,22.479,25.16,2.038,0.491,0.784,28.894593732228767
5321,0.053,0.788,2277.878,733.714,0.163,0.327,1.0,0.365,7,13952,4494,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5322,0.027,0.462,2194.612,734.367,0.163,0.163,1.0,0.231,7,13442,4498,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5323,0.027,0.462,2242.939,736.163,0.163,0.163,1.0,0.231,7,13738,4509,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5324,0.293,1.847,2.122,736.653,0.653,0.653,1.0,0.73,7,14,4512,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
5325,0.027,0.462,472.163,737.306,0.163,0.163,1.0,0.231,7,2892,4516,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5326,0.293,1.808,2226.939,740.082,0.49,0.653,1.0,0.816,7,13640,4537,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
5327,0.32,2.038,1985.959,740.408,0.653,0.653,0.967,0.924,7,12164,4535,135.0,0.62,1.481,0.675,0.857,0.6383076486422923
5328,0.107,1.154,15.02,740.571,0.49,0.327,1.0,0.516,7,92,4536,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
5329,1870.927,282.524,463.02,741.061,92.898,44.571,0.295,95.907,7,2836,4566,165.609,37.375,2.503,0.4,0.76,48.80715359158659
5330,0.373,2.038,2263.673,744.327,0.653,0.653,1.0,0.816,7,13865,4559,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
5331,0.24,1.847,2024.327,744.98,0.653,0.653,0.884,0.924,7,12399,4563,135.0,0.462,2.314,0.432,0.783,0.5527906391541367
5332,111.34,66.149,1542.857,747.429,15.02,16.98,0.32,18.987,7,9479,4682,62.333,12.569,1.366,0.732,0.722,11.906405457181988
5333,0.533,2.5,20.571,748.245,0.816,0.816,1.0,0.952,7,127,4583,120.964,0.816,1.083,0.923,0.889,0.8237940745986474
5334,0.187,1.481,1957.714,748.245,0.49,0.49,1.0,0.589,7,11992,4583,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5335,0.053,0.788,13.224,751.51,0.163,0.327,1.0,0.365,7,81,4603,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5336,0.027,0.462,44.735,751.51,0.163,0.163,1.0,0.231,7,274,4603,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5337,0.533,3.153,476.571,752.163,0.653,1.306,0.674,1.346,7,2920,4615,75.964,0.653,2.14,0.467,0.784,0.8237940745986474
5338,43.822,33.27,1298.939,752.816,7.51,10.612,0.497,11.766,7,7967,4613,119.055,7.259,1.626,0.615,0.785,7.469665543341569
5339,0.906,3.75,2004.571,753.143,1.143,1.306,0.81,1.633,7,12278,4621,53.13,0.918,2.038,0.491,0.84,1.0740367905849675
5340,0.027,0.462,1924.082,755.429,0.163,0.163,1.0,0.231,7,11785,4627,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5341,36.065,28.627,1103.184,757.714,9.306,8.163,0.553,10.297,7,6757,4659,154.654,6.051,1.79,0.559,0.847,6.776384299969537
5342,0.053,0.693,87.347,762.122,0.327,0.163,1.0,0.365,7,535,4668,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5343,0.506,3.018,2238.041,762.449,1.143,0.653,0.699,1.316,7,13708,4674,29.745,0.576,2.66,0.376,0.809,0.8026575917762147
5344,0.027,0.462,1882.776,762.612,0.163,0.163,1.0,0.231,7,11532,4671,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5345,0.213,1.712,2257.633,764.245,0.49,0.653,0.914,0.673,7,13829,4681,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
5346,1.093,3.75,1966.694,767.837,1.306,1.143,0.976,1.54,7,12046,4704,147.995,1.095,1.485,0.673,0.891,1.1796825091504632
5347,0.027,0.462,31.837,770.612,0.163,0.163,1.0,0.231,7,195,4720,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5348,0.053,0.788,749.388,770.612,0.163,0.327,1.0,0.365,7,4590,4720,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5349,0.053,0.924,181.388,770.939,0.327,0.327,0.785,0.462,7,1111,4722,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
5350,0.053,0.693,465.306,770.939,0.327,0.163,1.0,0.365,7,2850,4722,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5351,0.426,2.405,1950.367,772.082,0.98,0.653,0.927,1.033,7,11946,4732,18.435,0.653,1.622,0.616,0.821,0.7364781368494107
5352,0.133,1.25,1035.102,772.245,0.327,0.49,1.0,0.589,7,6340,4730,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
5353,0.453,2.827,2009.796,772.571,0.653,1.143,0.713,1.243,7,12311,4732,113.199,0.653,2.128,0.47,0.829,0.7594586978664665
5354,0.08,0.924,2275.102,773.061,0.327,0.327,1.0,0.462,7,13935,4737,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5355,0.133,1.385,1318.204,773.878,0.49,0.49,0.873,0.589,7,8075,4740,123.69,0.438,1.496,0.668,0.714,0.41151046092387084
5356,0.08,0.924,1884.898,775.347,0.327,0.327,1.0,0.462,7,11545,4751,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5357,0.08,0.924,1993.796,776.653,0.327,0.327,1.0,0.462,7,12212,4759,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5358,0.16,1.385,2170.612,776.98,0.49,0.49,1.0,0.589,7,13295,4759,146.31,0.49,1.124,0.89,0.8,0.45135166683820505
5359,0.24,1.712,1987.755,778.122,0.49,0.653,1.0,0.816,7,12175,4770,53.13,0.49,1.542,0.648,0.857,0.5527906391541367
5360,0.16,1.25,2236.082,780.408,0.49,0.327,1.0,0.589,7,13696,4780,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
5361,1697.639,218.438,935.837,780.735,47.347,68.898,0.447,69.019,7,5844,5204,86.61,44.734,1.715,0.583,0.817,46.491946694934775
5362,0.027,0.462,2259.265,783.837,0.163,0.163,1.0,0.231,7,13838,4801,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5363,0.4,2.174,2272.163,785.959,0.816,0.653,1.0,0.952,7,13917,4815,149.036,0.653,1.435,0.697,0.882,0.7136496464611084
5364,0.133,1.25,32.816,787.102,0.327,0.49,1.0,0.589,7,201,4821,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
5365,0.72,3.153,1978.449,788.571,0.816,1.143,0.91,1.404,7,12118,4830,125.538,0.816,1.716,0.583,0.9,0.9574614729634384
5366,0.32,1.943,1852.735,788.735,0.653,0.653,1.0,0.816,7,11348,4831,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
5367,108.968,46.194,1876.898,789.061,13.061,12.245,0.642,13.923,7,11501,4902,50.711,12.033,1.076,0.93,0.869,11.778894969847606
5368,0.187,1.385,62.531,790.857,0.49,0.49,1.0,0.693,7,383,4847,45.0,0.462,1.596,0.626,0.875,0.48795060699365406
5369,0.107,0.924,1964.408,791.02,0.327,0.327,1.0,0.462,7,12032,4845,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5370,0.133,1.154,1835.592,793.306,0.49,0.327,1.0,0.589,7,11243,4861,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
5371,0.773,3.097,2004.408,793.633,1.143,0.98,1.0,1.316,7,12277,4862,150.255,0.924,1.548,0.646,0.866,0.9920756866692585
5372,169.796,62.24,1462.531,793.796,20.898,14.367,0.551,21.061,7,8958,4922,7.125,13.351,1.737,0.576,0.822,14.70343435180542
5373,0.16,1.25,2280.653,798.531,0.49,0.327,1.0,0.589,7,13969,4891,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
5374,0.187,1.481,69.061,798.694,0.49,0.49,1.0,0.589,7,424,4892,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5375,0.533,2.596,2267.265,798.857,0.816,0.816,0.994,1.045,7,13888,4893,128.66,0.816,1.165,0.858,0.889,0.8237940745986474
5376,0.24,1.712,2230.204,801.633,0.49,0.653,1.0,0.73,7,13661,4910,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
5377,0.426,2.269,2247.02,803.102,0.816,0.653,1.0,0.952,7,13763,4919,149.036,0.653,1.392,0.718,0.889,0.7364781368494107
5378,0.187,1.385,1962.449,804.735,0.49,0.49,1.0,0.589,7,12020,4929,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5379,0.053,0.693,2013.878,804.898,0.327,0.163,1.0,0.365,7,12335,4930,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5380,0.853,3.424,1921.633,806.531,1.306,0.98,0.914,1.395,7,11770,4944,20.556,0.98,1.402,0.713,0.853,1.0421484211277652
5381,0.533,2.731,1982.367,807.347,0.816,0.98,0.898,1.177,7,12142,4945,123.69,0.803,1.524,0.656,0.851,0.8237940745986474
5382,0.187,1.481,2001.306,809.306,0.653,0.327,1.0,0.73,7,12258,4957,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
5383,0.187,1.712,1993.633,815.837,0.49,0.653,0.8,0.816,7,12211,4997,126.87,0.462,2.041,0.49,0.778,0.48795060699365406
5384,0.693,3.058,2279.51,816.163,0.816,1.143,0.932,1.404,7,13962,4999,125.538,0.808,1.812,0.552,0.912,0.9393375349156807
5385,0.08,0.924,1930.776,816.816,0.327,0.327,1.0,0.462,7,11826,5003,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5386,0.187,1.712,2280.327,817.469,0.49,0.653,0.8,0.816,7,13967,5007,126.87,0.438,2.339,0.427,0.778,0.48795060699365406
5387,0.4,2.23,2242.449,817.633,0.816,0.49,1.0,0.952,7,13735,5008,149.036,0.49,1.667,0.6,1.0,0.7136496464611084
5388,0.107,0.924,1949.224,818.449,0.327,0.327,1.0,0.462,7,11939,5013,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5389,0.48,2.5,1912.653,823.184,0.653,0.98,0.965,1.033,7,11716,5042,108.435,0.653,1.416,0.706,0.878,0.7817640190446719
5390,0.24,1.943,2267.592,828.245,0.653,0.653,0.799,0.924,7,13889,5073,135.0,0.462,2.113,0.473,0.818,0.5527906391541367
5391,0.24,1.712,1927.02,830.531,0.49,0.653,1.0,0.73,7,11803,5087,116.565,0.49,1.536,0.651,0.857,0.5527906391541367
5392,0.32,2.174,1938.612,831.51,0.653,0.816,0.851,0.879,7,11875,5093,111.801,0.584,1.606,0.623,0.774,0.6383076486422923
5393,0.027,0.462,2245.388,832.98,0.163,0.163,1.0,0.231,7,13753,5102,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5394,0.373,2.038,1861.878,833.633,0.653,0.653,1.0,0.924,7,11404,5110,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
5395,0.48,2.365,1955.102,833.633,0.653,0.816,1.0,1.045,7,11975,5106,128.66,0.653,1.362,0.734,0.947,0.7817640190446719
5396,0.267,2.038,355.918,834.776,0.49,0.816,0.806,0.952,7,2180,5113,120.964,0.49,2.198,0.455,0.833,0.5830565653899187
5397,0.08,0.924,25.469,835.429,0.327,0.327,1.0,0.462,7,156,5119,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5398,0.4,2.174,2022.041,838.041,0.653,0.816,1.0,0.952,7,12385,5138,59.036,0.653,1.435,0.697,0.882,0.7136496464611084
5399,0.533,2.5,1913.306,838.367,0.98,0.653,1.0,1.033,7,11719,5136,161.565,0.653,1.435,0.697,0.909,0.8237940745986474
5400,0.32,1.943,1972.408,838.367,0.653,0.653,1.0,0.816,7,12081,5135,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
5401,0.347,1.943,1997.551,838.857,0.653,0.653,1.0,0.816,7,12236,5138,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
5402,0.373,2.174,1989.878,840.49,0.816,0.653,0.993,0.879,7,12188,5151,21.801,0.653,1.127,0.887,0.824,0.6891432000580254
5403,0.16,1.25,2008.49,841.633,0.327,0.49,1.0,0.589,7,12302,5155,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
5404,0.16,1.25,77.388,844.082,0.327,0.49,1.0,0.589,7,474,5170,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
5405,0.053,0.788,22.041,846.694,0.163,0.327,1.0,0.365,7,135,5186,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5406,0.027,0.462,98.776,846.857,0.163,0.163,1.0,0.231,7,605,5187,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5407,0.08,0.924,1945.633,848.163,0.327,0.327,1.0,0.462,7,11917,5197,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5408,0.347,1.943,2029.061,848.816,0.653,0.653,1.0,0.816,7,12428,5199,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
5409,1.066,3.981,2268.571,850.449,1.306,1.306,0.845,1.404,7,13897,5209,125.538,1.168,1.198,0.835,0.816,1.1650207529000003
5410,0.533,2.635,1859.265,852.571,0.816,0.98,0.965,1.095,7,11389,5222,116.565,0.808,1.295,0.772,0.833,0.8237940745986474
5411,0.053,0.788,102.204,853.224,0.163,0.327,1.0,0.365,7,626,5226,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5412,0.16,1.25,1921.469,854.367,0.49,0.327,1.0,0.589,7,11769,5233,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
5413,96.12,42.714,1635.592,855.184,14.857,10.449,0.662,14.88,7,10018,5279,3.145,10.276,1.647,0.607,0.873,11.062720508082261
5414,0.027,0.462,81.633,855.673,0.163,0.163,1.0,0.231,7,500,5241,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5415,0.293,1.943,1962.939,856.0,0.653,0.653,0.976,0.73,7,12023,5243,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
5416,0.027,0.462,49.143,858.612,0.163,0.163,1.0,0.231,7,301,5259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5417,0.24,1.712,1936.0,858.612,0.49,0.653,1.0,0.73,7,11859,5259,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
5418,0.24,1.712,2027.429,860.898,0.653,0.49,1.0,0.73,7,12418,5275,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
5419,0.373,2.038,1976.327,861.388,0.653,0.653,1.0,0.816,7,12106,5276,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
5420,0.586,2.731,1993.796,861.551,0.98,0.816,0.988,1.095,7,12212,5278,153.435,0.816,1.405,0.712,0.846,0.8637814383365767
5421,0.107,1.154,1791.184,863.673,0.49,0.327,1.0,0.516,7,10971,5290,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
5422,1.013,4.228,233.796,864.327,1.796,0.653,0.712,1.862,7,1432,5298,15.255,0.653,2.572,0.389,0.938,1.1356899483647462
5423,0.453,2.269,1950.204,864.327,0.653,0.816,1.0,0.952,7,11945,5294,120.964,0.653,1.263,0.792,0.919,0.7594586978664665
5424,0.133,1.25,2241.796,866.122,0.327,0.49,1.0,0.589,7,13731,5308,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
5425,0.613,2.962,1919.673,866.776,0.98,0.98,0.878,1.177,7,11759,5309,123.69,0.86,1.415,0.707,0.807,0.8834567566794963
5426,0.053,0.693,2074.449,866.776,0.327,0.163,1.0,0.365,7,12706,5309,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5427,0.586,2.635,2013.714,867.918,0.816,0.98,1.0,1.095,7,12335,5316,116.565,0.816,1.233,0.811,0.863,0.8637814383365767
5428,0.107,0.924,13.061,868.245,0.327,0.327,1.0,0.462,7,80,5318,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5429,0.027,0.462,18.776,870.204,0.163,0.163,1.0,0.231,7,115,5330,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5430,0.4,2.174,1961.959,871.837,0.816,0.653,1.0,0.952,7,12017,5344,30.964,0.653,1.392,0.718,0.882,0.7136496464611084
5431,0.053,0.693,1927.347,872.49,0.327,0.163,1.0,0.365,7,11805,5344,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5432,0.053,0.693,1983.347,872.98,0.327,0.163,1.0,0.365,7,12148,5347,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5433,0.053,0.693,83.102,874.612,0.327,0.163,1.0,0.365,7,509,5357,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5434,0.613,2.962,2255.673,875.102,1.143,0.816,0.878,1.243,7,13816,5364,23.199,0.816,1.539,0.65,0.807,0.8834567566794963
5435,0.16,1.25,25.959,876.245,0.49,0.327,1.0,0.589,7,159,5367,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
5436,0.453,2.269,2024.327,876.245,0.816,0.653,1.0,0.952,7,12399,5367,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
5437,0.613,3.058,2021.878,877.224,0.816,1.143,0.824,1.189,7,12385,5373,105.945,0.816,1.354,0.738,0.807,0.8834567566794963
5438,1.066,3.615,1872.98,878.041,1.143,1.143,1.0,1.316,7,11474,5378,119.745,1.143,1.055,0.948,0.92,1.1650207529000003
5439,0.027,0.462,94.694,880.653,0.163,0.163,1.0,0.231,7,580,5394,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5440,9.809,13.012,1548.898,881.143,3.265,4.245,0.728,4.678,7,9487,5397,119.249,3.265,1.442,0.694,0.878,3.534007172362163
5441,0.213,1.616,1984.653,881.143,0.653,0.49,1.0,0.673,7,12156,5398,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
5442,0.187,1.481,1936.163,881.633,0.49,0.49,1.0,0.693,7,11859,5403,45.0,0.49,1.38,0.725,0.875,0.48795060699365406
5443,0.773,3.153,1854.857,884.408,1.143,0.816,0.977,1.316,7,11361,5418,150.255,0.816,1.503,0.665,0.921,0.9920756866692585
5444,0.08,0.924,1845.388,886.531,0.327,0.327,1.0,0.462,7,11303,5432,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5445,0.986,3.48,1995.592,887.673,0.98,1.143,1.0,1.404,7,12223,5437,125.538,0.98,1.241,0.806,0.949,1.1204526724091788
5446,303.5,81.875,2202.939,891.918,20.082,27.102,0.569,27.261,7,13532,5463,96.189,16.196,1.782,0.561,0.836,19.657777133417753
5447,0.107,1.154,1941.224,897.633,0.49,0.327,1.0,0.516,7,11890,5498,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
5448,1.093,3.711,2033.306,901.388,0.98,1.306,0.997,1.46,7,12455,5529,63.435,0.98,1.373,0.728,0.932,1.1796825091504632
5449,0.933,3.424,1907.429,906.776,1.143,1.143,1.0,1.243,7,11683,5556,156.801,1.143,1.089,0.919,0.875,1.0899231602447519
5450,0.88,3.289,1995.265,912.49,1.143,0.98,1.0,1.275,7,12221,5590,140.194,0.98,1.177,0.849,0.892,1.0585134856802454
5451,0.213,1.481,2043.918,912.653,0.49,0.49,1.0,0.693,7,12519,5590,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
5452,35.745,23.491,202.122,919.184,6.204,7.837,0.814,8.485,7,1246,5633,120.018,6.204,1.322,0.757,0.948,6.746254333076866
5453,0.133,1.385,2021.551,919.837,0.49,0.49,0.873,0.693,7,12382,5634,135.0,0.438,1.882,0.531,0.714,0.41151046092387084
5454,1.226,3.846,1843.429,934.531,1.143,1.306,1.0,1.404,7,11292,5724,125.538,1.143,1.073,0.932,0.92,1.2493965270662912
5455,0.56,2.962,2092.898,936.0,0.816,1.143,0.802,1.243,7,12820,5740,66.801,0.725,1.944,0.514,0.808,0.8444016491289505
5456,1.226,4.077,2003.265,936.653,1.306,1.306,0.927,1.633,7,12270,5738,143.13,1.154,1.307,0.765,0.885,1.2493965270662912
5457,9.996,18.204,1585.796,936.816,3.429,5.714,0.379,6.041,7,9721,5738,108.925,3.429,2.424,0.413,0.629,3.56753451127984
5458,1606.371,220.917,165.224,940.245,58.939,40.49,0.414,67.375,7,1014,5999,30.107,39.302,1.75,0.572,0.865,45.224938703283705
5459,0.187,1.481,181.714,942.531,0.653,0.327,1.0,0.73,7,1113,5773,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
5460,1.439,4.308,1904.163,946.122,1.469,1.306,0.975,1.549,7,11663,5800,18.435,1.306,1.099,0.91,0.9,1.3535847608753206
5461,0.586,2.962,2055.51,947.755,1.143,0.816,0.84,1.189,7,12590,5807,164.055,0.816,1.346,0.743,0.786,0.8637814383365767
5462,0.107,1.154,1862.531,948.571,0.49,0.327,1.0,0.516,7,11408,5811,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
5463,1118.174,179.632,730.122,952.98,55.184,35.429,0.435,55.196,7,4472,5934,1.186,31.774,2.053,0.487,0.807,37.731993781069875
5464,0.24,1.712,877.714,957.224,0.653,0.49,1.0,0.73,7,5376,5865,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
5465,0.773,3.058,1995.755,959.51,0.98,0.98,1.0,1.275,7,12224,5877,129.806,0.98,1.288,0.777,0.906,0.9920756866692585
5466,1.439,4.347,1845.388,962.449,1.469,1.469,0.957,1.549,7,11303,5902,18.435,1.385,1.088,0.919,0.864,1.3535847608753206
5467,0.08,0.924,1944.327,962.612,0.327,0.327,1.0,0.462,7,11909,5896,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5468,0.053,0.788,994.939,963.592,0.163,0.327,1.0,0.365,7,6094,5902,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5469,131.732,62.088,308.898,963.918,21.061,10.612,0.429,21.325,7,1893,5952,11.482,10.592,2.254,0.444,0.743,12.950922426879579
5470,0.533,2.5,1917.878,967.673,0.816,0.816,1.0,0.952,7,11749,5927,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
5471,0.373,2.174,2028.245,968.163,0.816,0.653,0.993,0.879,7,12423,5933,21.801,0.653,1.164,0.859,0.824,0.6891432000580254
5472,1.653,4.539,2000.816,973.878,1.469,1.469,1.0,1.633,7,12256,5973,36.87,1.469,1.03,0.971,0.905,1.450746348417677
5473,2.719,6.402,2053.714,974.041,2.286,1.633,0.834,2.411,7,12579,5974,28.301,1.569,1.634,0.612,0.883,1.8606284750414057
5474,61.281,50.877,347.592,977.959,16.98,8.653,0.298,17.627,7,2129,6008,164.419,6.041,3.252,0.307,0.71,8.83319831889421
5475,0.4,2.134,1935.51,978.612,0.653,0.653,1.0,0.924,7,11855,5998,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
5476,1.573,4.73,1915.265,979.918,1.306,1.633,0.883,1.966,7,11731,6002,131.634,1.27,1.56,0.641,0.908,1.415205216167751
5477,9140.751,829.251,2150.857,982.041,117.061,223.51,0.167,223.517,7,13406,6015,90.46,105.351,2.52,0.397,0.564,107.8812571384737
5478,16.713,24.757,660.735,982.694,7.347,5.551,0.343,7.744,7,4052,6024,145.305,5.529,1.266,0.79,0.581,4.612987373834745
5479,0.187,1.712,1037.061,987.918,0.653,0.49,0.8,0.73,7,6352,6052,153.435,0.465,1.73,0.578,0.737,0.48795060699365406
5480,0.053,0.693,663.02,989.551,0.327,0.163,1.0,0.365,7,4061,6061,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5481,0.293,3.711,665.469,990.041,1.306,0.98,0.268,1.633,7,4076,6070,36.87,0.607,3.436,0.291,0.431,0.6107857125108631
5482,39.077,27.759,161.959,990.694,8.327,7.837,0.637,8.792,7,993,6099,31.329,7.208,1.097,0.911,0.855,7.053678592735563
5483,0.027,0.462,664.0,991.02,0.163,0.163,1.0,0.231,7,4067,6070,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5484,3.039,6.537,1983.673,991.347,2.122,1.959,0.893,2.338,7,12150,6082,24.775,1.959,1.13,0.885,0.908,1.9670726922130153
