 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
13829,523.565,90.043,2515.837,5835.811,27.796,26.503,0.811,29.538,6,3892,9056,23.199,26.149,1.064,0.939,0.913,25.819056184130076
13830,2425.613,215.176,3984.486,5841.629,51.713,78.216,0.658,81.15,6,6179,9156,59.349,38.525,2.254,0.444,0.926,55.573252485559024
13831,4.596,8.071,2241.112,5843.568,3.232,1.939,0.887,3.769,6,3467,9040,149.036,1.939,1.846,0.542,0.846,2.4190512494783585
13832,0.836,3.121,2104.072,5846.154,0.646,1.293,1.0,1.445,6,3255,9044,116.565,0.646,2.0,0.5,1.0,1.031711325613224
13833,1412.747,178.701,7175.824,5846.8,40.724,51.713,0.556,54.152,6,11121,9125,66.801,40.314,1.32,0.757,0.836,42.41185385132283
13834,18.385,17.277,2107.951,5848.093,4.525,5.818,0.774,6.992,6,3261,9056,56.31,4.525,1.659,0.603,0.854,4.838234081765368
13835,12.118,17.12,7.111,5849.386,1.939,7.757,0.52,7.784,6,13,9049,94.764,1.939,3.375,0.296,0.906,3.9279914464138925
13836,10.446,14.313,1654.169,5851.325,4.525,4.525,0.641,5.561,6,2559,9058,35.538,3.437,1.923,0.52,0.694,3.646952191118429
13837,4894.265,413.989,804.137,5851.972,126.05,80.155,0.359,131.07,6,1245,9072,155.837,74.743,2.089,0.479,0.699,78.94030491715397
13838,1927.12,209.377,937.944,5861.668,49.774,63.348,0.552,63.903,6,1470,9166,82.444,46.673,1.419,0.705,0.826,49.5346887690841
13839,0.418,1.828,2639.302,5861.668,0.646,0.646,1.0,0.914,6,4083,9068,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13840,2.507,6.242,2588.882,5862.961,1.293,2.586,0.809,2.891,6,4005,9074,63.435,1.293,2.237,0.447,0.857,1.7866201439172942
13841,3009.766,238.787,8480.284,5862.961,76.923,63.995,0.663,77.454,6,13119,9120,173.29,59.206,1.256,0.796,0.894,61.904386691084916
13842,4.178,8.606,2164.189,5865.546,2.586,3.232,0.709,4.139,6,3348,9079,51.34,1.793,3.021,0.331,0.714,2.3064246829028496
13843,57.245,32.126,4518.423,5866.193,10.989,9.05,0.697,13.451,6,6990,9089,35.218,7.516,1.77,0.565,0.846,8.537364800590659
13844,1690.617,166.53,5715.579,5866.839,49.774,48.481,0.766,51.592,6,8844,9138,37.875,47.465,1.052,0.951,0.922,46.39569397478096
13845,0.418,1.828,6910.149,5867.485,0.646,0.646,1.0,0.914,6,10690,9077,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13846,2.089,4.949,2190.045,5868.132,1.939,1.293,1.0,2.331,6,3388,9078,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
13847,17.55,24.812,2594.053,5872.01,9.696,3.878,0.358,10.221,6,4013,9089,18.435,3.878,4.498,0.222,0.56,4.7270872649129405
13848,11890.311,546.565,3788.623,5875.889,140.918,145.443,0.5,170.731,6,5863,9276,35.134,110.234,1.579,0.633,0.848,123.04151398775738
13849,166186.489,2990.722,2191.984,5878.474,652.23,566.904,0.233,687.184,6,3397,9384,151.024,441.647,1.657,0.604,0.728,459.9947930091113
13850,465.902,89.351,6196.509,5878.474,27.796,25.21,0.733,28.945,6,9590,9098,150.573,24.638,1.029,0.972,0.898,24.355797058835947
13851,0.418,1.828,2607.628,5880.414,0.646,0.646,1.0,0.914,6,4034,9097,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13852,5.85,8.606,2597.931,5882.353,3.232,2.586,0.993,3.769,6,4019,9104,30.964,2.586,1.461,0.684,0.824,2.729185104880338
13853,6.686,8.985,7710.407,5891.403,2.586,3.232,1.0,3.769,6,11928,9114,120.964,2.586,1.314,0.761,0.914,2.9176839438327273
13854,218.953,62.802,2846.8,5893.988,20.685,18.1,0.698,21.046,6,4404,9129,169.38,16.024,1.242,0.805,0.845,16.69669482377869
13855,3967.058,275.17,8314.156,5901.099,62.702,93.083,0.658,100.363,6,12877,9271,65.251,62.499,1.658,0.603,0.905,71.07049403133473
13856,5.85,8.071,2605.688,5902.392,2.586,2.586,1.0,3.657,6,4031,9135,45.0,2.586,1.319,0.758,0.933,2.729185104880338
13857,14.207,13.934,1675.501,5903.038,4.525,4.525,0.919,5.212,6,2592,9134,150.255,4.497,1.168,0.856,0.861,4.253106419083874
13858,3482.771,245.435,7093.083,5904.977,69.813,74.984,0.727,79.456,6,10980,9237,39.388,62.455,1.273,0.785,0.92,66.59130395522247
13859,279.959,68.444,5167.421,5909.502,22.624,20.039,0.751,22.954,6,7994,9162,9.728,17.96,1.262,0.792,0.877,18.88001243920436
13860,7087.973,449.469,5943.116,5910.795,131.868,96.962,0.441,136.41,6,9194,9230,14.826,86.023,1.763,0.567,0.811,94.99835533110627
13861,2.089,6.399,222.366,5923.723,2.586,1.939,0.641,3.232,6,344,9164,143.13,1.371,3.145,0.318,0.667,1.6308885335766374
13862,0.836,2.742,225.598,5925.663,1.293,0.646,1.0,1.445,6,349,9167,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13863,0.418,1.828,7443.439,5925.663,0.646,0.646,1.0,0.914,6,11515,9167,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13864,2339.537,207.733,770.524,5935.359,72.398,53.006,0.681,72.747,6,1192,9241,5.609,51.853,1.401,0.714,0.906,54.57830177617355
13865,1608.719,163.88,2884.939,5937.298,50.42,47.188,0.753,60.673,6,4466,9253,38.946,39.309,1.579,0.633,0.927,45.25797882326172
13866,0.418,1.828,6082.741,5938.591,0.646,0.646,1.0,0.914,6,9410,9187,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13867,17.132,15.606,1673.562,5940.53,3.878,5.818,0.884,6.366,6,2591,9190,113.962,3.878,1.463,0.683,0.901,4.670453926590306
13868,3.761,6.778,7799.612,5940.53,2.586,1.939,1.0,2.891,6,12066,9191,153.435,1.939,1.536,0.651,0.857,2.18829932316147
13869,0.836,2.742,7822.237,5948.287,1.293,0.646,1.0,1.445,6,12101,9202,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13870,139.562,48.489,536.522,5949.58,17.453,12.282,0.746,18.51,6,830,9208,155.225,10.563,1.765,0.567,0.886,13.330260963024273
13871,3986.28,282.678,4381.383,5950.873,63.995,95.669,0.627,98.161,6,6804,9354,77.062,59.954,1.528,0.654,0.892,71.2424686011573
13872,11.7,13.777,7486.102,5956.044,5.818,2.586,0.775,6.132,6,11581,9215,161.565,2.586,2.388,0.419,0.889,3.8596505895484117
13873,0.418,1.828,6073.045,5957.983,0.646,0.646,1.0,0.914,6,9395,9217,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13874,2.925,5.485,6066.58,5964.447,1.939,1.939,1.0,2.331,6,9385,9227,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
13875,4.178,6.778,6313.51,5967.033,1.939,2.586,1.0,2.891,6,9768,9231,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
13876,1.671,4.571,517.13,5976.729,1.939,1.293,1.0,2.331,6,800,9246,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
13877,29212.242,909.383,403.361,5978.022,239.819,179.056,0.444,257.024,6,631,9307,152.597,173.219,1.595,0.627,0.893,192.8579314022978
13878,972.752,137.239,1637.363,5978.668,36.199,46.542,0.649,47.541,6,2561,9249,101.768,29.57,1.823,0.548,0.882,35.192986710710116
13879,11774.985,440.197,4784.098,5979.961,118.293,137.039,0.764,154.265,6,7412,9447,51.978,104.561,1.472,0.679,0.966,122.44336054136774
13880,0.418,1.828,2445.378,5983.193,0.646,0.646,1.0,0.914,6,3783,9256,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13881,5699.878,395.732,7076.277,5983.193,133.807,89.205,0.457,135.816,6,10947,9297,170.134,72.512,2.048,0.488,0.799,85.189847222342
13882,2.089,4.571,6047.835,5990.95,1.939,1.293,1.0,2.331,6,9356,9270,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
13883,755.471,127.118,5140.918,5993.536,33.613,42.663,0.588,49.267,6,7954,9332,51.927,23.555,2.296,0.436,0.866,31.01444102511954
13884,5.85,8.606,2447.964,5996.768,2.586,3.232,0.993,3.481,6,3788,9277,111.801,2.586,1.437,0.696,0.824,2.729185104880338
13885,65.602,29.762,6284.421,6003.878,9.05,9.05,0.931,10.523,6,9724,9301,42.51,9.05,1.063,0.941,0.935,9.139314012206613
13886,0.418,1.828,578.539,6004.525,0.646,0.646,1.0,0.914,6,895,9289,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13887,0.418,1.828,2242.405,6005.171,0.646,0.646,1.0,0.914,6,3469,9290,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13888,404.06,91.114,5868.132,6005.171,26.503,27.149,0.612,28.945,6,9078,9299,156.297,22.397,1.47,0.68,0.812,22.681824671875273
13889,4.178,7.156,5837.104,6010.343,1.939,2.586,1.0,2.891,6,9031,9298,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
13890,9.611,12.106,580.478,6013.575,3.878,3.878,0.824,5.049,6,899,9303,129.806,3.361,1.616,0.619,0.807,3.4981574099016255
13891,8.775,10.278,2237.88,6016.16,3.232,3.232,1.0,4.571,6,3462,9312,45.0,3.2,1.4,0.714,0.933,3.34255546028051
13892,0.836,3.657,399.483,6025.21,1.293,1.293,0.785,1.828,6,618,9321,135.0,0.914,2.646,0.378,0.667,1.031711325613224
13893,0.418,1.828,609.567,6034.26,0.646,0.646,1.0,0.914,6,943,9335,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13894,3999.233,284.377,7501.616,6034.26,77.569,88.559,0.621,97.762,6,11626,9335,118.429,60.476,1.648,0.607,0.877,71.35812220210002
13895,2.507,5.485,2210.084,6035.553,1.939,1.939,1.0,2.742,6,3419,9340,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
13896,0.418,1.828,2302.521,6036.199,0.646,0.646,1.0,0.914,6,3562,9338,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13897,1.671,4.571,2404.654,6037.492,1.939,1.293,1.0,2.044,6,3720,9341,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
13898,447.098,87.993,969.619,6039.431,31.028,21.332,0.726,34.72,6,1501,9372,28.951,20.139,1.825,0.548,0.915,23.859229953458303
13899,0.836,2.742,2362.637,6043.31,1.293,0.646,1.0,1.445,6,3655,9349,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13900,0.836,3.121,2374.273,6046.542,0.646,1.293,1.0,1.445,6,3673,9354,116.565,0.646,2.0,0.5,1.0,1.031711325613224
13901,0.418,1.828,2559.793,6051.067,0.646,0.646,1.0,0.914,6,3960,9361,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13902,1.671,3.657,2257.272,6054.299,1.293,1.293,1.0,1.828,6,3492,9366,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13903,0.418,1.828,2650.291,6054.945,0.646,0.646,1.0,0.914,6,4100,9367,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13904,66.438,30.454,7255.333,6058.177,9.05,10.343,0.9,11.653,6,11226,9373,123.69,8.227,1.354,0.739,0.911,9.1973631478329
13905,0.836,2.742,2601.164,6062.702,1.293,0.646,1.0,1.445,6,4024,9379,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13906,0.418,1.828,2574.014,6066.58,0.646,0.646,1.0,0.914,6,3982,9385,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13907,10456.671,498.975,6353.588,6078.862,132.515,135.747,0.528,154.583,6,9832,9419,147.639,107.982,1.395,0.717,0.87,115.38564478948575
13908,3.343,7.156,642.534,6081.448,3.232,1.293,0.82,3.481,6,994,9408,158.199,1.293,2.392,0.418,0.889,2.0631141020432313
13909,1579.051,158.708,5255.333,6083.387,47.188,48.481,0.788,51.749,6,8160,9411,110.472,42.792,1.219,0.82,0.94,44.83871292035046
13910,16730.674,586.826,4515.837,6093.083,178.41,158.371,0.611,179.2,6,6986,9495,174.618,137.369,1.34,0.746,0.891,145.95258047349634
13911,0.418,1.828,649.644,6095.023,0.646,0.646,1.0,0.914,6,1005,9429,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13912,477.184,99.25,4908.856,6096.962,23.917,31.028,0.609,31.568,6,7595,9435,132.51,23.753,1.317,0.759,0.822,24.648925715229534
13913,0.836,2.742,648.998,6102.78,1.293,0.646,1.0,1.445,6,1004,9441,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13914,27.16,19.262,9035.553,6109.89,5.171,7.111,0.92,7.37,6,13980,9463,74.745,5.171,1.407,0.711,0.897,5.880577015481306
13915,0.418,1.828,7568.843,6114.415,0.646,0.646,1.0,0.914,6,11709,9459,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13916,1.254,3.657,2719.457,6115.061,1.293,1.293,1.0,1.828,6,4207,9462,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13917,2.089,4.571,645.12,6118.94,1.939,1.293,1.0,2.331,6,998,9466,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
13918,1.254,3.657,2727.214,6118.94,1.293,1.293,1.0,1.828,6,4219,9466,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13919,1.671,3.657,2733.678,6122.172,1.293,1.293,1.0,1.828,6,4229,9471,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13920,10074.34,458.259,3060.763,6126.697,118.293,142.211,0.603,153.46,6,4805,9479,113.325,111.656,1.386,0.722,0.874,113.25655864058045
13921,2586.903,251.272,3606.335,6127.343,77.569,55.591,0.515,88.919,6,5579,9484,149.893,52.171,1.564,0.64,0.841,57.39117700478033
13922,1.254,3.657,7561.086,6129.929,1.293,1.293,1.0,1.828,6,11697,9485,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13923,0.418,1.828,4085.973,6130.575,0.646,0.646,1.0,0.914,6,6321,9484,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13924,0.836,2.742,4082.741,6131.222,1.293,0.646,1.0,1.445,6,6316,9485,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13925,831.52,120.119,1958.63,6133.807,34.906,38.785,0.724,39.978,6,3056,9549,75.964,31.6,1.194,0.838,0.903,32.53804152431708
13926,2.507,4.949,4080.155,6134.454,1.939,1.293,1.0,2.331,6,6312,9490,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
13927,4.178,6.778,6462.185,6140.918,2.586,1.939,1.0,2.891,6,9997,9501,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
13928,10.446,16.52,8953.458,6142.211,5.818,4.525,0.481,6.132,6,13851,9507,18.435,3.937,1.983,0.504,0.581,3.646952191118429
13929,2.507,5.485,2206.206,6146.089,1.939,1.939,1.0,2.742,6,3413,9511,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
13930,1.671,4.949,2215.255,6149.968,1.293,1.939,0.857,2.331,6,3427,9517,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
13931,15.46,22.227,510.666,6150.614,5.818,7.757,0.393,9.323,6,791,9515,123.69,3.921,3.047,0.328,0.561,4.436697348434488
13932,0.836,3.657,607.628,6157.725,1.293,1.293,0.785,1.828,6,940,9526,135.0,0.914,2.646,0.378,0.667,1.031711325613224
13933,28277.931,886.182,1180.995,6157.725,213.316,211.377,0.452,247.751,6,1862,9840,54.236,197.763,1.167,0.857,0.783,189.74872856620766
13934,3.343,5.864,6480.931,6157.725,1.939,1.939,1.0,2.742,6,10026,9529,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
13935,2939.568,236.359,1994.829,6158.371,73.045,63.995,0.661,75.412,6,3086,9568,165.606,60.095,1.217,0.821,0.898,61.17821689161963
13936,3.343,8.985,577.893,6159.017,3.878,1.939,0.52,4.336,6,894,9528,153.435,1.735,3.349,0.299,0.667,2.0631141020432313
13937,2.507,6.778,597.285,6164.189,2.586,1.939,0.686,3.232,6,924,9536,143.13,1.445,2.778,0.36,0.706,1.7866201439172942
13938,2.089,7.156,551.39,6166.774,3.232,1.293,0.513,3.481,6,853,9540,158.199,1.226,4.051,0.247,0.667,1.6308885335766374
13939,4.178,8.071,2252.101,6166.774,1.939,3.232,0.806,3.481,6,3485,9545,68.199,1.939,1.69,0.592,0.833,2.3064246829028496
13940,568.692,94.078,1444.732,6167.421,25.21,31.674,0.807,33.744,6,2246,9541,110.171,25.056,1.397,0.716,0.936,26.908755883067673
13941,5.014,7.535,2290.886,6169.36,2.586,1.939,1.0,3.232,6,3544,9544,143.13,1.939,1.333,0.75,1.0,2.5266624383368086
13942,0.836,2.742,2263.736,6171.946,1.293,0.646,1.0,1.445,6,3502,9548,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13943,1.671,3.657,2300.582,6172.592,1.293,1.293,1.0,1.828,6,3559,9549,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13944,274.527,69.801,2941.823,6175.824,20.685,21.978,0.708,23.172,6,4552,9560,149.859,19.141,1.345,0.744,0.854,18.695952302504143
13945,1.254,3.657,2310.278,6177.117,1.293,1.293,1.0,1.828,6,3574,9556,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13946,5863.257,378.547,8263.736,6183.581,74.984,130.575,0.514,130.615,6,12851,9768,88.582,74.913,1.987,0.503,0.801,86.40214507374951
13947,1.254,4.414,4686.49,6186.813,0.646,1.939,0.809,2.044,6,7250,9571,108.435,0.646,3.0,0.333,1.0,1.263583154801414
13948,1.254,3.657,6451.196,6190.045,1.293,1.293,1.0,1.828,6,9980,9578,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13949,7344.95,438.331,3853.264,6199.095,90.498,140.271,0.48,148.45,6,5988,9807,70.145,87.802,1.808,0.553,0.794,96.70512289482151
13950,10245.658,583.483,519.069,6202.327,148.675,129.282,0.378,150.586,6,803,9647,9.139,128.778,1.266,0.79,0.749,114.21548462197312
13951,5.85,8.985,6316.096,6208.791,3.232,2.586,0.911,3.481,6,9771,9607,158.199,2.586,1.332,0.751,0.848,2.729185104880338
13952,17128.049,604.628,1457.66,6210.73,154.493,186.813,0.589,190.929,6,2388,9608,101.919,149.179,1.108,0.903,0.89,147.6756896410562
13953,31.757,22.762,4793.148,6210.73,5.818,8.403,0.77,9.255,6,7416,9621,65.225,5.493,1.868,0.535,0.844,6.3587945573162346
13954,37533.287,1421.176,705.236,6213.963,236.587,369.748,0.234,383.627,6,1122,9617,106.847,198.298,2.482,0.403,0.643,218.606645032337
13955,4.178,7.156,6283.129,6215.902,1.939,2.586,1.0,2.891,6,9720,9616,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
13956,2.507,5.485,5924.37,6219.78,1.939,1.939,1.0,2.331,6,9165,9625,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
13957,90256.639,1554.117,6104.719,6219.78,357.466,358.112,0.47,400.405,6,9444,10088,34.742,314.964,1.256,0.796,0.939,338.9960500502711
13958,2.507,4.949,5915.966,6221.719,1.293,1.939,1.0,2.331,6,9152,9625,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
13959,15.878,14.313,1697.479,6222.366,3.878,5.171,0.974,5.782,6,2628,9626,116.565,3.878,1.308,0.764,0.905,4.496275958090752
13960,8550.444,530.229,2204.266,6226.244,144.15,117.001,0.382,146.82,6,3410,9678,167.8,98.609,1.608,0.622,0.805,104.33965413898736
13961,15227.253,609.99,5831.286,6226.891,158.371,155.139,0.514,170.144,6,9041,9853,37.436,123.725,1.416,0.706,0.908,139.24058559661094
13962,12.118,13.177,5921.784,6228.83,4.525,4.525,0.877,5.561,6,9161,9642,35.538,3.2,1.879,0.532,0.841,3.9279914464138925
13963,180.093,57.095,3325.792,6230.769,20.039,15.514,0.694,20.866,6,5145,9649,163.811,13.414,1.712,0.584,0.847,15.14270548250839
13964,3006.841,253.073,4161.603,6234.001,73.045,71.752,0.59,88.749,6,6450,9644,132.639,51.181,1.875,0.533,0.865,61.87429891264241
13965,0.418,1.828,5968.326,6234.001,0.646,0.646,1.0,0.914,6,9233,9644,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13966,1.254,3.657,5881.06,6234.648,1.293,1.293,1.0,1.828,6,9098,9647,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13967,6.268,8.449,5960.569,6241.758,2.586,2.586,1.0,3.657,6,9221,9660,45.0,2.586,1.137,0.88,0.968,2.825007162185611
13968,23.817,19.262,5869.425,6244.344,6.464,5.818,0.807,7.538,6,9080,9667,30.964,5.204,1.539,0.65,0.82,5.506790920032953
13969,11241.392,438.656,5430.511,6248.222,133.161,113.122,0.734,134.84,6,8404,9727,166.697,111.967,1.241,0.806,0.954,119.63688742302476
13970,7.939,18.413,5973.497,6251.454,2.586,7.757,0.294,7.996,6,9241,9671,104.036,2.586,4.353,0.23,0.585,3.179347220052012
13971,25.071,20.934,5859.082,6254.686,7.757,5.171,0.719,7.996,6,9064,9681,14.036,5.101,1.619,0.618,0.8,5.649901647467438
13972,28.414,20.177,5984.486,6254.686,5.818,7.111,0.877,7.566,6,9259,9687,70.017,5.432,1.456,0.687,0.877,6.014800780084484
13973,85.659,34.868,5806.076,6256.626,9.696,12.282,0.885,12.7,6,8988,9679,104.744,9.696,1.145,0.873,0.919,10.443391506712238
13974,1.671,3.657,5849.386,6263.736,1.293,1.293,1.0,1.828,6,9049,9690,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13975,287.062,79.479,4451.842,6265.029,28.442,21.332,0.571,31.243,6,6887,9699,155.556,14.686,2.591,0.386,0.806,19.118020038454958
13976,363.529,78.408,3472.527,6274.725,18.746,29.089,0.743,29.945,6,5379,9752,76.264,18.746,1.608,0.622,0.894,21.51416971342443
13977,4.596,7.313,6411.118,6275.372,2.586,2.586,1.0,2.891,6,9919,9708,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
13978,253.216,60.752,4493.859,6276.018,18.746,19.392,0.862,19.66,6,6965,9739,80.538,18.365,1.021,0.979,0.929,17.955629327864255
13979,4.178,7.156,6421.461,6276.665,1.939,2.586,1.0,2.891,6,9935,9710,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
13980,0.418,1.828,6431.803,6277.957,0.646,0.646,1.0,0.914,6,9950,9712,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13981,43.874,28.09,4035.553,6292.825,9.696,7.757,0.699,9.888,6,6243,9741,168.69,7.139,1.526,0.655,0.814,7.474096051410534
13982,99.448,42.247,4910.149,6292.825,12.928,12.928,0.7,13.834,6,7599,9753,37.405,12.383,1.08,0.926,0.838,11.252605309208283
13983,2118.077,234.752,8941.823,6293.471,58.824,81.448,0.483,84.887,6,13856,9736,106.365,43.195,2.05,0.488,0.775,51.93090982443905
13984,2.925,5.864,2796.38,6294.118,1.939,1.939,1.0,2.331,6,4327,9737,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
13985,204.746,57.474,2804.783,6294.118,19.392,16.16,0.779,21.517,6,4340,9743,147.265,14.165,1.537,0.651,0.906,16.14591910751276
13986,3018.123,283.749,9043.31,6294.764,84.68,68.52,0.471,95.113,6,13996,9842,43.348,55.994,1.633,0.612,0.821,61.99026983708592
13987,82.316,33.954,8466.71,6308.339,10.989,10.343,0.897,12.831,6,13098,9761,139.086,9.142,1.357,0.737,0.921,10.237577172574557
13988,4645.645,327.289,2888.171,6311.571,87.912,93.73,0.545,103.106,6,4508,9767,124.786,73.961,1.481,0.675,0.81,76.90916021386
13989,1.671,3.657,9062.702,6311.571,1.293,1.293,1.0,1.828,6,14020,9764,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13990,2565.593,248.059,3405.301,6315.449,66.58,62.056,0.524,72.271,6,5271,9843,26.565,59.442,1.182,0.846,0.812,57.15430397875317
13991,0.418,1.828,2480.284,6316.742,0.646,0.646,1.0,0.914,6,3837,9772,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13992,2.925,5.864,2795.087,6316.742,1.939,1.939,1.0,2.331,6,4325,9772,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
13993,1540.609,159.909,3727.86,6319.974,43.31,51.067,0.757,53.25,6,5773,9785,123.111,41.966,1.206,0.829,0.917,44.28955070640133
13994,0.418,1.828,2800.905,6321.913,0.646,0.646,1.0,0.914,6,4333,9780,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13995,526.49,88.972,5044.602,6325.145,28.442,23.917,0.836,32.398,6,7804,9816,28.61,23.292,1.329,0.752,0.937,25.89107738020216
13996,2.089,4.949,2798.966,6327.085,1.293,1.939,1.0,2.331,6,4330,9791,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
13997,0.836,2.742,2527.473,6329.024,1.293,0.646,1.0,1.445,6,3910,9791,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13998,5.432,7.692,7581.771,6340.013,2.586,2.586,1.0,3.232,6,11730,9808,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
13999,104.88,40.04,1398.19,6342.599,12.282,12.282,0.822,13.451,6,2163,9827,35.218,11.954,1.06,0.943,0.881,11.555836769867591
14000,2.507,4.949,2800.905,6353.588,1.293,1.939,1.0,2.331,6,4333,9829,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
14001,783.049,110.506,4993.536,6361.345,30.381,34.906,0.806,36.806,6,7739,9893,59.381,28.175,1.26,0.794,0.934,31.575448567919416
14002,5359.331,379.056,4844.215,6367.162,117.001,85.326,0.469,117.088,6,7494,9934,177.785,73.287,1.678,0.596,0.803,82.6057634945955
14003,3296.411,230.939,2433.743,6369.748,65.934,74.337,0.777,77.338,6,3797,9969,73.989,61.844,1.227,0.815,0.946,64.7851899811985
14004,44.71,25.126,7150.614,6370.394,7.111,9.05,0.89,9.61,6,11065,9855,109.654,6.633,1.492,0.67,0.907,7.544967862430504
14005,20.475,18.57,1466.063,6373.626,3.232,7.757,0.746,7.996,6,2269,9860,104.036,3.232,2.527,0.396,0.907,5.105837803774466
14006,1978.515,242.888,115.061,6374.919,65.288,72.398,0.421,75.295,6,234,9862,105.945,57.151,1.379,0.725,0.707,50.190871060898026
14007,129.951,44.075,8895.928,6380.09,14.867,12.282,0.841,15.419,6,13763,9884,33.024,11.197,1.404,0.712,0.915,12.863077084348019
14008,2.507,5.485,2801.551,6390.433,1.939,1.939,1.0,2.331,6,4334,9888,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
14009,712.015,103.442,5588.882,6403.361,32.321,30.381,0.836,32.967,6,8662,9952,61.928,30.328,1.004,0.996,0.94,30.109228725502202
14010,6.686,9.899,1287.654,6404.654,2.586,3.878,0.857,4.336,6,1992,9914,63.435,2.586,1.625,0.615,0.821,2.9176839438327273
14011,0.418,1.828,6458.306,6405.301,0.646,0.646,1.0,0.914,6,9991,9909,135.0,0.646,1.0,1.0,1.0,0.729530074568073
14012,812.298,116.397,3202.327,6405.947,33.613,36.199,0.753,36.343,6,4986,9910,95.102,33.207,1.062,0.942,0.903,32.15975646221972
14013,366.871,87.836,5780.866,6406.593,27.149,23.917,0.598,28.065,6,8949,9946,51.546,21.155,1.349,0.741,0.794,21.612835654224874
14014,14091.958,693.271,3462.831,6410.472,155.139,192.631,0.368,198.912,6,5360,9945,139.217,120.316,1.959,0.51,0.796,133.94938666655787
14015,14959.83,553.067,6504.202,6411.118,163.542,145.443,0.615,172.942,6,10062,10016,161.023,126.848,1.335,0.749,0.904,138.01248906716896
14016,2.925,5.864,2793.148,6413.704,1.939,1.939,1.0,2.742,6,4321,9925,45.0,1.939,1.38,0.725,0.875,1.9298252947742058
14017,168.811,50.095,1373.626,6415.643,14.221,17.453,0.845,17.75,6,2136,9952,79.509,13.9,1.206,0.829,0.928,14.660724429109482
14018,0.836,3.121,2780.866,6418.229,0.646,1.293,1.0,1.445,6,4302,9929,116.565,0.646,2.0,0.5,1.0,1.031711325613224
