 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
17721,16.296,15.606,1946.994,4574.661,3.232,6.464,0.841,6.749,8,3013,7077,106.699,3.232,2.122,0.471,0.897,4.555075369409843
17722,2.925,5.864,152.553,4575.307,1.939,1.939,1.0,2.742,8,236,7078,135.0,1.939,1.38,0.725,0.875,1.9298252947742058
17723,12.118,13.02,468.649,4575.953,4.525,3.878,0.898,5.212,8,725,7080,150.255,3.878,1.165,0.859,0.853,3.9279914464138925
17724,2.925,5.864,2760.827,4577.246,1.939,1.939,1.0,2.742,8,4271,7081,135.0,1.939,1.38,0.725,0.875,1.9298252947742058
17725,17.55,14.313,1859.082,4578.539,4.525,4.525,1.0,5.561,8,2876,7089,35.538,4.525,1.052,0.95,0.933,4.7270872649129405
17726,9.611,10.813,2989.011,4583.71,3.878,3.232,1.0,4.336,8,4624,7092,153.435,3.232,1.182,0.846,0.885,3.4981574099016255
17727,20.475,17.97,1650.291,4584.357,5.171,6.464,0.797,6.962,8,2555,7092,111.801,4.44,1.745,0.573,0.803,5.105837803774466
17728,6.268,8.606,951.519,4585.003,3.232,2.586,1.0,3.481,8,1472,7093,158.199,2.586,1.186,0.843,0.882,2.825007162185611
17729,12.118,14.47,1285.714,4591.467,4.525,5.171,0.727,6.098,8,1990,7111,57.995,3.2,2.151,0.465,0.784,3.9279914464138925
17730,9.193,11.192,2972.851,4591.467,3.878,3.232,0.922,4.661,8,4599,7107,33.69,3.232,1.42,0.704,0.863,3.421241168750071
17731,1.254,3.657,4634.777,4591.467,1.293,1.293,1.0,1.828,8,7170,7103,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17732,4.178,6.778,530.058,4592.114,2.586,1.939,1.0,3.232,8,820,7104,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
17733,21.31,16.677,2839.043,4592.76,5.171,5.818,0.963,5.96,8,4395,7105,102.529,5.171,1.081,0.925,0.887,5.208909165872094
17734,2.507,5.864,3689.722,4593.407,1.939,1.939,0.916,2.331,8,5708,7106,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
17735,4.178,6.778,847.447,4595.346,1.939,2.586,1.0,3.232,8,1311,7109,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
17736,7.939,9.52,3978.022,4595.992,3.878,2.586,1.0,4.088,8,6154,7111,161.565,2.586,1.491,0.671,0.884,3.179347220052012
17737,99.448,38.368,658.694,4599.224,11.635,12.282,0.849,13.834,8,1020,7119,142.595,10.86,1.286,0.778,0.919,11.252605309208283
17738,14.625,14.313,2975.436,4600.517,3.878,5.171,0.897,5.782,8,4605,7125,63.435,3.878,1.514,0.661,0.886,4.315220543813695
17739,10.446,11.192,2046.542,4601.81,3.232,3.878,1.0,4.661,8,3166,7125,56.31,3.232,1.293,0.773,0.926,3.646952191118429
17740,20.057,16.141,2790.562,4602.456,5.171,5.171,0.967,6.098,8,4318,7128,57.995,5.028,1.192,0.839,0.897,5.053450855480159
17741,29.667,19.484,3737.557,4603.103,5.171,6.464,0.982,7.227,8,5784,7131,63.435,5.171,1.222,0.818,0.953,6.145990365568276
17742,1.254,3.657,3928.248,4603.749,1.293,1.293,1.0,1.828,8,6077,7122,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17743,3.761,6.242,739.496,4606.981,1.939,1.939,1.0,2.742,8,1144,7127,135.0,1.939,1.0,1.0,1.0,2.18829932316147
17744,3.343,7.313,78.862,4607.628,2.586,2.586,0.785,3.657,8,122,7128,135.0,1.828,2.464,0.406,0.727,2.0631141020432313
17745,3.761,7.313,4068.52,4607.628,2.586,2.586,0.884,3.232,8,6294,7128,126.87,1.828,1.915,0.522,0.783,2.18829932316147
17746,22.982,17.434,1380.737,4608.92,5.171,5.818,0.95,6.464,8,2137,7138,53.13,5.171,1.244,0.804,0.902,5.409398415452823
17747,0.418,1.828,3319.328,4609.567,0.646,0.646,1.0,0.914,8,5135,7131,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17748,15.878,14.313,231.416,4612.799,3.878,5.171,0.974,5.782,8,360,7144,63.435,3.878,1.301,0.768,0.916,4.496275958090752
17749,170.482,48.267,4458.953,4618.617,15.514,14.867,0.92,15.847,8,6898,7158,11.768,14.627,1.065,0.939,0.94,14.733106395649902
17750,9.611,10.656,4228.184,4623.142,3.232,3.232,1.0,4.139,8,6542,7152,128.66,3.232,1.008,0.992,0.958,3.4981574099016255
17751,1.254,3.657,1330.317,4623.788,1.293,1.293,1.0,1.828,8,2058,7153,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17752,10.446,11.192,1234.001,4626.374,3.232,3.878,1.0,4.336,8,1910,7157,116.565,3.232,1.23,0.813,0.909,3.646952191118429
17753,12.118,12.641,1254.686,4628.959,3.878,4.525,0.953,5.212,8,1943,7161,119.745,3.657,1.42,0.704,0.879,3.9279914464138925
17754,0.418,1.828,458.306,4630.252,0.646,0.646,1.0,0.914,8,709,7163,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17755,20.892,17.434,3066.58,4636.07,5.818,5.171,0.864,6.655,8,4744,7179,29.055,4.801,1.443,0.693,0.855,5.157569250005958
17756,13.789,13.02,2634.777,4637.363,4.525,3.878,1.0,5.561,8,4076,7175,144.462,3.878,1.386,0.721,0.904,4.19007160826079
17757,11.282,11.727,2957.983,4637.363,3.232,4.525,1.0,4.706,8,4577,7174,105.945,3.232,1.235,0.81,0.885,3.7900776434925585
17758,0.836,2.742,3712.993,4637.363,1.293,0.646,1.0,1.445,8,5744,7174,153.435,0.646,2.0,0.5,1.0,1.031711325613224
17759,10.864,12.106,263.09,4638.655,3.878,3.878,0.932,4.661,8,407,7181,33.69,3.758,1.275,0.784,0.852,3.719203464991235
17760,11.282,11.949,1442.793,4638.655,3.232,3.878,0.993,5.049,8,2232,7182,50.194,3.232,1.292,0.774,0.964,3.7900776434925585
17761,12.953,12.641,2912.088,4641.888,3.878,4.525,1.0,5.212,8,4506,7181,119.745,3.878,1.411,0.709,0.873,4.061067818068859
17762,57.245,27.555,639.302,4643.827,7.757,9.05,0.947,9.846,8,993,7198,66.801,7.757,1.197,0.835,0.942,8.537364800590659
17763,7.103,8.985,541.047,4644.473,3.232,2.586,1.0,3.769,8,837,7186,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
17764,33.846,20.712,2202.327,4648.352,7.111,6.464,0.991,8.1,8,3407,7193,151.39,5.942,1.336,0.749,0.915,6.5646070431600325
17765,0.418,1.828,3222.366,4648.352,0.646,0.646,1.0,0.914,8,4985,7191,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17766,29.667,20.555,2808.662,4650.291,5.818,7.111,0.882,7.566,8,4348,7205,70.017,5.818,1.291,0.775,0.877,6.145990365568276
17767,1.671,3.657,4216.548,4653.523,1.293,1.293,1.0,1.828,8,6523,7199,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
17768,31.757,20.333,4587.589,4653.523,7.111,6.464,0.965,7.37,8,7097,7203,164.745,6.36,1.144,0.874,0.889,6.3587945573162346
17769,0.836,3.121,1824.176,6.464,0.646,1.293,1.0,1.445,9,2822,10,116.565,0.646,2.0,0.5,1.0,1.031711325613224
17770,2.089,4.949,1000.646,9.696,1.939,1.293,1.0,2.331,9,1548,17,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
17771,3.343,5.864,2974.144,9.696,1.939,1.939,1.0,2.742,9,4601,15,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
17772,68.945,30.297,568.843,10.989,9.05,9.696,0.944,11.008,9,882,31,49.764,9.05,1.182,0.846,0.932,9.369284946662994
17773,3.343,5.864,3156.432,12.282,1.939,1.939,1.0,2.742,9,4883,19,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
17774,1.254,3.657,1727.214,12.928,1.293,1.293,1.0,1.828,9,2672,22,45.0,1.293,1.464,0.683,0.857,1.263583154801414
17775,0.836,2.742,2700.711,13.575,1.293,0.646,1.0,1.445,9,4178,21,153.435,0.646,2.0,0.5,1.0,1.031711325613224
17776,41.785,25.662,4100.84,13.575,7.757,9.05,0.797,9.61,9,6348,35,70.346,6.621,1.402,0.713,0.858,7.2939916627837444
17777,100.284,39.439,955.398,17.453,12.928,12.282,0.81,15.419,9,1478,43,33.024,9.599,1.649,0.606,0.896,11.299803294934875
17778,7.521,9.899,1645.766,17.453,3.232,3.232,0.965,4.571,9,2546,32,45.0,2.742,1.765,0.566,0.878,3.094516863090773
17779,3.761,6.778,1935.359,17.453,1.939,2.586,1.0,2.891,9,2995,27,116.565,1.939,1.34,0.746,0.857,2.18829932316147
17780,13.371,13.02,186.167,18.1,4.525,3.878,0.991,4.923,9,288,30,156.801,3.878,1.142,0.875,0.889,4.126073915073973
17781,73.959,33.954,3075.63,18.746,10.989,10.343,0.806,11.653,9,4762,45,56.31,9.251,1.168,0.856,0.868,9.703995233359706
17782,5.014,8.071,586.296,20.039,2.586,2.586,0.967,3.232,9,908,31,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
17783,5.85,8.071,466.71,20.685,2.586,2.586,1.0,3.657,9,722,32,135.0,2.586,1.319,0.758,0.933,2.729185104880338
17784,365.2,72.23,3714.932,21.332,21.978,21.332,0.88,25.243,9,5749,36,140.194,20.566,1.215,0.823,0.955,21.56355911572302
17785,210.178,55.11,630.252,21.978,13.575,20.039,0.87,20.543,9,981,65,77.276,13.575,1.487,0.672,0.947,16.35869618989689
17786,15.878,14.848,2577.246,29.735,4.525,5.171,0.905,6.098,9,3988,46,122.005,3.878,1.721,0.581,0.864,4.496275958090752
17787,7.939,11.727,2039.431,31.028,3.232,4.525,0.725,4.706,9,3156,55,74.055,3.18,1.548,0.646,0.76,3.179347220052012
17788,2.089,4.949,1525.533,31.674,1.293,1.939,1.0,2.331,9,2360,49,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
17789,541.95,87.771,252.101,32.967,29.089,25.21,0.884,29.268,9,390,71,173.66,25.21,1.132,0.883,0.959,26.26846343563364
17790,20.057,16.899,4331.61,37.492,3.878,6.464,0.883,6.749,9,6702,58,106.699,3.878,1.738,0.575,0.906,5.053450855480159
17791,11.7,13.02,3201.034,39.431,3.878,4.525,0.867,5.561,9,4952,61,125.538,3.586,1.671,0.598,0.875,3.8596505895484117
17792,12.535,12.485,2129.282,40.724,3.878,3.878,1.0,4.661,9,3295,63,123.69,3.878,1.122,0.891,0.909,3.9950040917695273
17793,53.903,27.176,2641.888,42.663,7.757,9.05,0.917,10.118,9,4090,80,63.435,7.757,1.293,0.774,0.928,8.284408921574277
17794,0.836,2.742,3380.09,45.249,1.293,0.646,1.0,1.445,9,5229,70,153.435,0.646,2.0,0.5,1.0,1.031711325613224
17795,0.836,2.742,3685.844,49.774,1.293,0.646,1.0,1.445,9,5702,77,153.435,0.646,2.0,0.5,1.0,1.031711325613224
17796,2.089,4.949,3548.158,53.006,1.293,1.939,1.0,2.331,9,5489,82,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
17797,320.908,66.237,1172.592,55.591,20.039,21.978,0.919,22.318,9,1825,120,79.992,19.197,1.109,0.902,0.956,20.213677444291815
17798,322.579,125.733,4228.184,57.531,25.856,22.624,0.256,29.945,9,6542,118,32.661,22.092,1.334,0.75,0.698,20.26623643159045
17799,82.734,34.49,1754.363,65.288,10.989,10.989,0.874,12.417,9,2717,118,51.34,9.517,1.319,0.758,0.908,10.263537425961818
17800,14.207,14.313,69.813,65.934,3.878,5.171,0.871,5.782,9,110,102,116.565,3.878,1.529,0.654,0.861,4.253106419083874
17801,0.836,3.121,4020.685,67.227,0.646,1.293,1.0,1.445,9,6220,104,116.565,0.646,2.0,0.5,1.0,1.031711325613224
17802,80.227,32.126,3632.838,68.52,9.696,10.343,0.977,11.121,9,5621,120,35.538,9.696,1.06,0.943,0.946,10.106838722145907
17803,1.254,3.657,1915.966,69.813,1.293,1.293,1.0,1.828,9,2964,108,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17804,6.686,9.899,2954.751,74.337,3.878,2.586,0.857,4.088,9,4571,116,161.565,2.586,1.706,0.586,0.821,2.9176839438327273
17805,3.761,7.313,1647.705,75.63,2.586,2.586,0.884,2.891,9,2550,117,116.565,2.285,1.39,0.72,0.75,2.18829932316147
17806,2.925,5.864,4643.827,79.509,1.939,1.939,1.0,2.331,9,7185,123,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
17807,1.671,3.657,2159.017,86.619,1.293,1.293,1.0,1.828,9,3340,134,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
17808,0.418,1.828,3257.919,86.619,0.646,0.646,1.0,0.914,9,5040,134,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17809,62.677,37.833,2632.838,87.912,11.635,10.989,0.55,14.236,9,4073,136,140.528,8.143,1.699,0.589,0.744,8.933243248975469
17810,5.432,8.071,3607.628,87.912,2.586,2.586,1.0,3.232,9,5581,136,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
17811,1.671,4.949,3151.261,88.559,1.939,1.293,0.857,2.331,9,4875,139,33.69,1.293,2.0,0.5,0.8,1.4586237620621902
17812,57.663,29.005,4304.46,90.498,7.757,10.343,0.861,11.563,9,6660,156,63.435,7.516,1.604,0.623,0.923,8.56847780344115
17813,66.856,29.762,4357.466,92.437,8.403,9.696,0.948,10.602,9,6742,157,52.431,8.403,1.183,0.845,0.938,9.22625075547018
17814,78.556,31.969,4374.919,93.083,9.696,9.696,0.966,10.989,9,6768,155,28.072,9.696,1.046,0.956,0.952,10.001030230742003
17815,16.296,14.313,1336.134,93.73,4.525,4.525,1.0,5.212,9,2069,145,119.745,4.525,1.096,0.913,0.907,4.555075369409843
17816,2.507,5.485,3613.445,95.023,1.939,1.939,1.0,2.331,9,5590,149,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
17817,160.454,47.731,741.435,96.315,14.221,15.514,0.885,17.584,9,1149,172,53.973,12.798,1.385,0.722,0.939,14.293228393576303
17818,80.227,36.762,544.279,96.962,9.696,12.282,0.746,12.749,9,846,151,120.466,9.648,1.293,0.774,0.865,10.106838722145907
17819,1.254,3.657,156.432,98.901,1.293,1.293,1.0,1.828,9,242,155,45.0,1.293,1.464,0.683,0.857,1.263583154801414
17820,126.608,41.489,2449.903,99.548,12.282,13.575,0.924,14.882,9,3793,174,55.62,11.852,1.262,0.793,0.942,12.696547258204866
17821,5.014,8.227,2846.8,106.012,3.232,2.586,0.931,3.296,9,4404,165,168.69,2.586,1.279,0.782,0.774,2.5266624383368086
17822,25.489,18.348,3310.278,107.951,5.818,5.818,0.951,6.655,9,5122,167,119.055,5.818,1.089,0.918,0.904,5.696806364600658
17823,2.507,4.949,1691.661,110.537,1.293,1.939,1.0,2.331,9,2617,171,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
17824,0.418,1.828,2864.253,110.537,0.646,0.646,1.0,0.914,9,4431,171,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17825,2.925,5.864,976.083,111.183,1.939,1.939,1.0,2.331,9,1511,172,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
17826,5.85,8.606,1122.172,111.829,2.586,3.232,0.993,3.481,9,1737,173,111.801,2.586,1.264,0.791,0.848,2.729185104880338
17827,20.057,16.141,2345.184,112.476,5.818,4.525,0.967,5.96,9,3628,176,167.471,4.525,1.194,0.838,0.897,5.053450855480159
17828,0.418,1.828,226.244,113.122,0.646,0.646,1.0,0.914,9,350,175,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17829,0.418,1.828,4540.401,113.122,0.646,0.646,1.0,0.914,9,7024,175,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17830,6.686,8.985,321.267,113.769,3.232,2.586,1.0,3.769,9,497,179,30.964,2.586,1.314,0.761,0.914,2.9176839438327273
17831,28.414,18.884,720.103,113.769,6.464,5.818,1.0,7.227,9,1114,178,153.435,5.818,1.235,0.81,0.907,6.014800780084484
17832,25.907,17.813,2287.654,113.769,5.171,5.818,1.0,6.655,9,3540,185,60.945,5.171,1.134,0.882,0.947,5.743328032199959
17833,140.397,44.075,2517.13,114.415,12.928,14.221,0.908,14.882,9,3899,178,124.38,12.928,1.127,0.887,0.94,13.370078996108536
17834,4.596,7.313,3559.793,119.586,2.586,2.586,1.0,2.891,9,5508,185,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
17835,8.775,11.727,2758.888,121.526,3.878,3.878,0.802,5.485,9,4268,194,45.0,2.742,2.231,0.448,0.824,3.34255546028051
17836,8.357,11.192,2273.432,123.465,3.232,3.878,0.838,4.661,9,3517,197,56.31,3.136,1.473,0.679,0.816,3.261972237060235
17837,1.671,3.657,4069.166,126.05,1.293,1.293,1.0,1.828,9,6295,195,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
17838,247.367,58.988,832.579,127.343,16.807,18.746,0.893,20.816,9,1291,225,53.842,16.049,1.296,0.772,0.95,17.747040498700144
17839,3.761,6.778,3348.416,127.99,1.939,2.586,1.0,2.891,9,5181,202,63.435,1.939,1.34,0.746,0.857,2.18829932316147
17840,28.832,22.54,2230.769,128.636,6.464,8.403,0.713,9.323,9,3451,200,123.69,4.959,2.183,0.458,0.802,6.058881295569687
17841,1.254,3.657,2815.772,128.636,1.293,1.293,1.0,1.828,9,4356,199,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17842,7.521,9.52,3623.142,135.1,3.232,3.232,1.0,3.769,9,5606,209,120.964,3.2,1.13,0.885,0.857,3.094516863090773
17843,1.671,3.657,1559.793,137.039,1.293,1.293,1.0,1.828,9,2413,212,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
17844,1.254,3.657,2906.27,138.332,1.293,1.293,1.0,1.828,9,4496,214,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17845,155.022,45.368,2186.813,139.625,13.575,14.221,0.946,15.365,9,3389,238,67.751,13.575,1.084,0.923,0.953,14.04920427298053
17846,1.254,3.657,3908.856,139.625,1.293,1.293,1.0,1.828,9,6047,216,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17847,7.103,9.363,1360.698,140.918,2.586,3.232,1.0,4.139,9,2105,218,128.66,2.586,1.385,0.722,0.919,3.0072945459754785
17848,1.254,3.657,4339.367,142.211,1.293,1.293,1.0,1.828,9,6713,220,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17849,2.507,4.949,2663.219,142.857,1.293,1.939,1.0,2.331,9,4120,221,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
17850,9.611,10.813,2502.909,145.443,3.232,3.878,1.0,4.336,9,3873,231,63.435,3.232,1.182,0.846,0.885,3.4981574099016255
17851,8177.305,431.32,2888.171,145.443,126.697,119.586,0.552,130.455,9,4468,307,165.069,105.36,1.258,0.795,0.866,102.03758177926684
17852,75.631,31.747,3002.586,146.736,9.05,10.989,0.943,11.289,9,4648,227,113.629,9.05,1.178,0.849,0.933,9.813071894563144
17853,10.446,12.263,2073.691,147.382,3.878,4.525,0.873,4.706,9,3210,235,74.055,3.469,1.383,0.723,0.806,3.646952191118429
17854,0.418,1.828,3721.396,148.028,0.646,0.646,1.0,0.914,9,5757,229,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17855,14.625,13.777,3577.893,154.493,3.878,4.525,0.968,5.561,9,5536,246,54.462,3.878,1.298,0.77,0.921,4.315220543813695
17856,61.006,30.297,1285.068,159.017,12.282,6.464,0.835,12.35,9,1988,250,173.991,6.464,1.876,0.533,0.921,8.813356435893951
17857,0.418,1.828,3332.256,159.664,0.646,0.646,1.0,0.914,9,5155,247,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17858,5.432,7.692,1165.482,160.31,2.586,2.586,1.0,3.232,9,1803,251,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
17859,4.596,7.156,2238.526,160.31,1.939,2.586,1.0,3.232,9,3463,248,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
17860,108.223,38.904,2273.432,167.421,12.282,12.282,0.899,14.236,9,3518,276,39.472,10.513,1.387,0.721,0.932,11.73856052716318
17861,51.395,25.883,3445.378,167.421,8.403,7.757,0.964,9.003,9,5330,267,21.038,7.757,1.068,0.936,0.925,8.089384797477722
17862,53.485,28.247,3383.323,169.36,7.757,10.343,0.842,10.661,9,5238,278,75.964,6.938,1.613,0.62,0.886,8.252224975735949
17863,187.196,54.731,4160.31,170.006,20.039,13.575,0.785,20.543,9,6436,278,12.724,13.121,1.68,0.595,0.912,15.43843741497965
17864,21.728,16.677,900.452,177.763,5.171,5.818,0.982,6.132,9,1394,284,71.565,5.171,1.178,0.849,0.889,5.259747981415613
17865,5.014,7.535,374.919,180.349,1.939,2.586,1.0,3.232,9,580,279,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
17866,0.418,1.828,1773.756,189.399,0.646,0.646,1.0,0.914,9,2744,293,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17867,0.418,1.828,337.427,191.338,0.646,0.646,1.0,0.914,9,522,296,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17868,25.071,19.484,1515.837,197.802,4.525,7.111,0.83,7.566,9,2346,306,109.983,4.525,1.729,0.578,0.896,5.649901647467438
17869,12.535,13.02,2023.917,198.449,4.525,3.878,0.929,5.049,9,3132,313,39.806,3.878,1.309,0.764,0.857,3.9950040917695273
17870,53.067,30.454,3525.533,201.034,11.635,7.757,0.719,12.265,9,5454,321,18.435,7.314,1.743,0.574,0.809,8.219915019053474
17871,15.043,14.47,4646.412,202.973,5.171,4.525,0.903,6.098,9,7188,320,32.005,3.657,1.761,0.568,0.857,4.376453183966561
17872,1.671,3.657,407.886,204.266,1.293,1.293,1.0,1.828,9,631,316,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
17873,74.377,59.589,3486.749,204.913,25.856,7.111,0.263,26.146,9,5394,324,8.531,6.376,5.49,0.182,0.625,9.731379019376812
17874,410.746,76.736,2645.12,205.559,24.564,23.271,0.877,25.662,9,4096,349,40.914,21.402,1.212,0.825,0.951,22.868713344694083
17875,1.671,4.571,3515.837,206.206,1.939,1.293,1.0,2.331,9,5439,319,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
17876,1.254,3.657,3521.008,206.206,1.293,1.293,1.0,1.828,9,5447,319,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17877,3.343,5.864,1455.721,206.852,1.939,1.939,1.0,2.742,9,2252,320,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
17878,117.833,40.575,3129.282,207.498,12.928,12.282,0.899,14.353,9,4842,337,35.838,11.833,1.259,0.795,0.929,12.248658509191054
17879,7.939,9.899,3567.55,212.023,3.232,3.232,1.0,4.139,9,5519,328,128.66,3.18,1.344,0.744,0.884,3.179347220052012
17880,2.507,5.864,4250.162,212.023,1.939,1.939,0.916,2.742,9,6575,331,45.0,1.828,1.593,0.628,0.857,1.7866201439172942
17881,44.71,24.591,2759.535,213.963,7.111,8.403,0.929,9.003,9,4274,331,111.038,7.111,1.198,0.834,0.918,7.544967862430504
17882,54.738,29.762,608.92,214.609,10.343,7.757,0.777,10.836,9,942,339,17.354,7.757,1.369,0.73,0.873,8.348328347622255
17883,74.377,31.747,4023.917,215.255,9.696,10.343,0.927,11.008,9,6225,346,40.236,9.599,1.121,0.892,0.925,9.731379019376812
17884,0.418,1.828,848.093,215.902,0.646,0.646,1.0,0.914,9,1312,334,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17885,117.833,41.489,1978.022,216.548,12.282,13.575,0.86,13.636,9,3068,335,95.44,12.282,1.061,0.942,0.916,12.248658509191054
17886,0.836,3.121,1991.597,217.841,0.646,1.293,1.0,1.445,9,3081,337,116.565,0.646,2.0,0.5,1.0,1.031711325613224
17887,18.803,15.227,840.336,221.719,4.525,5.171,1.0,5.782,9,1302,343,116.565,4.525,1.147,0.872,0.909,4.892925828137523
17888,35.935,21.848,427.279,227.537,6.464,7.111,0.946,8.792,9,662,352,126.027,6.071,1.482,0.675,0.925,6.7641601873446255
17889,38.442,23.141,4210.084,228.83,6.464,7.757,0.902,8.697,9,6513,355,131.987,6.464,1.247,0.802,0.906,6.996132830264812
17890,2.507,5.485,1921.784,232.708,1.939,1.939,1.0,2.331,9,2973,363,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
17891,142.069,44.232,1275.372,234.648,14.867,12.928,0.913,15.091,9,1973,370,170.134,12.928,1.139,0.878,0.934,13.44945608123168
17892,4.178,7.692,2903.685,239.173,2.586,2.586,0.887,3.657,9,4492,374,45.0,2.151,1.921,0.521,0.8,2.3064246829028496
17893,7.939,9.52,3505.495,239.173,3.232,3.232,1.0,3.769,9,5423,374,30.964,3.2,1.161,0.861,0.884,3.179347220052012
17894,3.761,6.778,1586.296,242.405,1.939,2.586,1.0,2.891,9,2455,375,116.565,1.939,1.34,0.746,0.857,2.18829932316147
17895,31.339,20.177,1716.871,242.405,7.111,5.818,0.967,7.37,9,2657,383,37.875,5.818,1.134,0.882,0.904,6.3168072704852465
17896,2.089,4.949,3197.156,243.051,1.939,1.293,1.0,2.331,9,4946,376,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
17897,15.46,14.692,888.171,245.637,4.525,4.525,0.9,5.561,9,1375,387,54.462,4.293,1.294,0.773,0.881,4.436697348434488
17898,1.671,4.949,2331.61,245.637,1.293,1.939,0.857,2.331,9,3607,383,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
17899,5.432,8.071,259.858,249.515,3.232,1.939,1.0,3.769,9,402,386,149.036,1.939,1.735,0.576,0.929,2.6298739907078064
17900,29.667,26.04,3072.398,250.808,8.403,8.403,0.55,9.867,9,4756,388,121.608,5.473,2.273,0.44,0.71,6.145990365568276
17901,149.172,45.681,2208.791,252.747,13.575,15.514,0.898,15.991,9,3425,415,75.964,12.952,1.226,0.816,0.924,13.781570642246612
17902,23.4,19.798,3345.184,252.747,6.464,6.464,0.75,7.784,9,5175,400,41.634,5.051,1.791,0.558,0.783,5.458370209760676
17903,56.827,27.333,1998.061,254.686,8.403,9.05,0.956,9.867,9,3093,407,58.392,7.77,1.206,0.829,0.932,8.506137996098175
17904,63.931,29.383,1959.276,255.979,9.696,8.403,0.931,10.097,9,3032,407,39.806,8.403,1.102,0.908,0.93,9.022165889323011
17905,0.836,2.742,1230.769,259.211,1.293,0.646,1.0,1.445,9,1904,401,153.435,0.646,2.0,0.5,1.0,1.031711325613224
17906,2.089,4.949,1221.073,261.151,1.293,1.939,1.0,2.331,9,1889,407,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
17907,0.418,1.828,2899.16,261.151,0.646,0.646,1.0,0.914,9,4485,404,135.0,0.646,1.0,1.0,1.0,0.729530074568073
17908,5.014,7.692,2753.07,261.797,3.232,1.939,1.0,3.481,9,4259,405,158.199,1.939,1.579,0.633,0.889,2.5266624383368086
17909,1.254,4.949,4220.427,263.09,1.293,1.939,0.643,2.331,9,6529,410,56.31,1.156,2.702,0.37,0.667,1.263583154801414
17910,136.637,42.625,129.282,265.676,12.928,12.928,0.945,14.526,9,200,426,32.276,12.928,1.065,0.939,0.951,13.189830615818325
17911,2.925,5.485,2323.853,265.676,1.939,1.939,1.0,2.742,9,3595,411,135.0,1.828,1.596,0.626,0.875,1.9298252947742058
17912,8.775,9.899,4650.937,266.968,3.232,3.232,1.0,3.769,9,7196,413,120.964,3.232,1.0,1.0,0.913,3.34255546028051
17913,1.254,3.657,2859.729,275.372,1.293,1.293,1.0,1.828,9,4424,426,135.0,1.293,1.464,0.683,0.857,1.263583154801414
17914,53.485,32.883,2725.275,277.311,8.403,10.343,0.622,11.563,9,4218,445,63.435,7.839,1.506,0.664,0.793,8.252224975735949
