 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
6038,2.639,6.864,587.918,2007.02,2.776,1.469,0.704,2.893,3,3601,12296,163.61,1.397,2.164,0.462,0.853,1.8330518701215448
6039,3.439,8.074,203.592,2007.51,1.959,2.776,0.663,3.002,3,1247,12296,112.38,1.959,1.256,0.796,0.816,2.0925273700346727
6040,0.027,0.462,282.939,2008.327,0.163,0.163,1.0,0.231,3,1733,12301,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6041,1.706,4.865,144.49,2008.653,1.469,1.633,0.906,1.993,3,886,12303,124.992,1.27,1.647,0.607,0.908,1.4738204311645933
6042,1.146,4.539,191.184,2008.816,1.143,1.796,0.699,2.046,3,1172,12304,118.61,0.876,2.435,0.411,0.843,1.207945577526776
6043,0.426,2.405,107.918,2009.469,0.816,0.816,0.927,1.045,3,661,12309,141.34,0.693,1.53,0.654,0.821,0.7364781368494107
6044,0.24,1.943,313.469,2009.469,0.816,0.49,0.799,0.832,3,1920,12309,168.69,0.49,1.824,0.548,0.75,0.5527906391541367
6045,0.373,2.038,305.143,2009.959,0.653,0.653,1.0,0.816,3,1869,12311,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
6046,0.16,1.25,115.102,2010.286,0.49,0.327,1.0,0.589,3,705,12313,146.31,0.327,1.5,0.667,1.0,0.451351666838205
6047,0.08,1.019,83.102,2010.612,0.49,0.163,0.967,0.516,3,509,12315,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
6048,0.16,1.385,240.327,2011.102,0.49,0.49,1.0,0.589,3,1472,12320,33.69,0.462,1.291,0.775,0.8,0.451351666838205
6049,0.027,0.462,246.694,2011.102,0.163,0.163,1.0,0.231,3,1511,12318,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6050,0.853,3.289,1963.102,2011.102,1.143,0.98,0.991,1.275,3,12025,12318,129.806,0.98,1.216,0.822,0.889,1.0421484211277652
6051,0.693,3.193,102.204,2011.265,1.143,0.98,0.854,1.404,3,626,12320,144.462,0.808,1.904,0.525,0.839,0.9393375349156808
6052,0.8,3.193,309.388,2011.755,0.98,1.143,0.986,1.243,3,1896,12322,113.199,0.98,1.149,0.87,0.857,1.009253008808064
6053,0.746,3.058,152.327,2012.082,0.98,0.98,1.0,1.177,3,933,12330,33.69,0.98,1.146,0.872,0.903,0.9745956599392548
6054,0.053,0.924,302.857,2012.082,0.327,0.327,0.785,0.462,3,1855,12324,135.0,0.231,2.646,0.378,0.667,0.259772392434153
6055,0.613,3.193,279.02,2012.245,0.98,1.143,0.756,1.404,3,1710,12325,125.538,0.739,2.224,0.45,0.793,0.8834567566794963
6056,0.053,0.693,23.347,2012.571,0.327,0.163,1.0,0.365,3,143,12327,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6057,0.8,3.058,241.959,2013.061,0.98,0.98,1.0,1.177,3,1483,12330,123.69,0.98,1.122,0.891,0.909,1.009253008808064
6058,0.213,1.481,190.041,2013.224,0.49,0.49,1.0,0.693,3,1164,12331,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
6059,1.706,4.961,210.939,2013.224,1.633,1.469,0.871,1.862,3,1292,12333,142.125,1.394,1.328,0.753,0.883,1.4738204311645933
6060,0.027,0.462,283.592,2013.224,0.163,0.163,1.0,0.231,3,1737,12331,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6061,0.08,0.924,140.245,2013.388,0.327,0.327,1.0,0.462,3,859,12332,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6062,0.48,2.5,319.02,2013.551,0.816,0.816,0.965,1.045,3,1954,12338,38.66,0.77,1.451,0.689,0.857,0.7817640190446719
6063,0.16,1.385,81.469,2013.714,0.49,0.49,1.0,0.589,3,500,12334,123.69,0.462,1.291,0.775,0.8,0.451351666838205
6064,0.133,1.385,203.918,2013.714,0.49,0.49,0.873,0.516,3,1250,12334,108.435,0.462,1.0,1.0,0.714,0.4115104609238708
6065,0.08,0.924,315.755,2013.878,0.327,0.327,1.0,0.462,3,1934,12337,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6066,0.08,1.154,270.204,2014.531,0.49,0.327,0.754,0.589,3,1655,12339,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
6067,0.746,3.193,199.51,2015.673,1.306,0.816,0.92,1.46,3,1222,12347,153.435,0.803,1.995,0.501,0.875,0.9745956599392548
6068,0.347,2.269,316.082,2015.673,0.816,0.653,0.846,1.045,3,1936,12350,38.66,0.577,1.872,0.534,0.867,0.6646909973988676
6069,0.027,0.462,83.592,2015.837,0.163,0.163,1.0,0.231,3,512,12347,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6070,0.08,0.924,265.633,2016.163,0.327,0.327,1.0,0.462,3,1627,12349,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6071,0.027,0.462,272.0,2016.49,0.163,0.163,1.0,0.231,3,1666,12351,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6072,0.107,0.924,320.98,2016.49,0.327,0.327,1.0,0.462,3,1966,12351,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6073,0.533,2.54,150.857,2016.653,0.98,0.816,1.0,1.095,3,924,12353,153.435,0.73,1.59,0.629,0.833,0.8237940745986474
6074,0.453,2.269,205.224,2016.98,0.816,0.653,1.0,0.952,3,1257,12355,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
6075,0.053,0.924,278.694,2017.306,0.327,0.327,0.785,0.462,3,1707,12356,135.0,0.231,2.646,0.378,0.667,0.259772392434153
6076,0.187,2.405,303.347,2018.449,0.98,0.653,0.406,1.177,3,1858,12367,33.69,0.362,4.938,0.203,0.583,0.487950606993654
6077,0.027,0.462,302.857,2019.102,0.163,0.163,1.0,0.231,3,1855,12367,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6078,0.027,0.462,238.041,2019.755,0.163,0.163,1.0,0.231,3,1458,12371,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6079,0.586,3.559,278.041,2019.918,1.143,1.306,0.582,1.633,3,1704,12372,126.87,0.693,2.907,0.344,0.721,0.8637814383365767
6080,0.453,2.635,323.918,2019.918,0.816,0.98,0.82,1.033,3,1986,12378,71.565,0.774,1.437,0.696,0.756,0.7594586978664665
6081,0.293,1.847,282.122,2020.408,0.653,0.653,1.0,0.73,3,1729,12375,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
6082,0.773,3.097,211.918,2020.898,1.143,0.98,1.0,1.243,3,1298,12383,23.199,0.924,1.287,0.777,0.879,0.9920756866692584
6083,0.48,2.309,208.0,2021.224,0.816,0.816,1.0,0.952,3,1275,12380,120.964,0.803,1.257,0.795,0.857,0.7817640190446719
6084,0.133,1.481,298.776,2021.388,0.653,0.327,0.764,0.673,3,1830,12382,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
6085,0.027,0.462,214.857,2021.551,0.163,0.163,1.0,0.231,3,1316,12382,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6086,1.653,5.096,201.959,2021.878,1.633,1.633,0.8,1.825,3,1241,12384,116.565,1.533,1.26,0.794,0.838,1.450746348417677
6087,6.104,10.248,584.816,2022.531,3.265,3.102,0.73,4.042,3,3584,12406,43.363,2.292,1.868,0.535,0.884,2.787804544989378
6088,0.453,2.269,222.857,2022.694,0.816,0.653,1.0,0.952,3,1365,12389,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
6089,1.626,4.595,1392.98,2023.51,1.469,1.306,0.968,1.736,3,8533,12394,131.186,1.306,1.119,0.894,0.931,1.4388493665910185
6090,1.573,4.539,251.755,2023.837,1.633,1.306,0.959,1.705,3,1542,12399,163.301,1.306,1.315,0.761,0.894,1.415205216167751
6091,0.453,2.269,234.449,2024.163,0.816,0.653,1.0,0.952,3,1436,12398,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
6092,0.267,1.847,15.837,2024.49,0.653,0.653,0.982,0.73,3,97,12403,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
6093,0.213,1.616,134.041,2024.816,0.653,0.49,1.0,0.673,3,821,12403,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
6094,0.053,0.693,139.102,2025.143,0.327,0.163,1.0,0.365,3,852,12404,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6095,0.373,2.269,275.918,2025.143,0.653,0.816,0.911,1.045,3,1690,12409,51.34,0.62,1.883,0.531,0.848,0.6891432000580254
6096,1.253,4.077,2238.367,2025.143,1.469,1.143,0.947,1.505,3,13710,12408,12.529,1.143,1.155,0.866,0.887,1.2630792332839451
6097,1.333,4.443,193.796,2025.633,1.633,1.306,0.848,1.825,3,1187,12408,153.435,1.087,1.779,0.562,0.87,1.3027771540566606
6098,1.493,4.499,203.918,2025.959,1.633,1.143,0.927,1.705,3,1249,12414,16.699,1.143,1.377,0.726,0.918,1.3787482149724068
6099,0.24,1.577,227.918,2025.959,0.49,0.49,1.0,0.693,3,1396,12409,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
6100,1.546,4.539,1955.429,2026.122,1.469,1.469,0.943,1.608,3,11979,12410,113.962,1.46,1.037,0.964,0.885,1.4030068909882665
6101,1.226,4.077,210.939,2026.449,1.469,1.143,0.927,1.549,3,1292,12416,18.435,1.143,1.308,0.765,0.885,1.2493965270662912
6102,1.626,4.634,1672.653,2026.449,1.469,1.469,0.951,1.633,3,10247,12412,126.87,1.469,1.081,0.925,0.897,1.4388493665910185
6103,1.546,4.499,540.571,2026.612,1.469,1.306,0.96,1.633,3,3313,12413,126.87,1.306,1.096,0.912,0.913,1.4030068909882665
6104,1.679,4.634,1106.449,2026.612,1.469,1.469,0.983,1.681,3,6777,12415,150.945,1.469,1.101,0.908,0.913,1.462111211779165
6105,0.24,1.616,279.837,2026.939,0.653,0.49,1.0,0.73,3,1714,12415,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
6106,0.133,1.25,16.0,2027.429,0.49,0.327,1.0,0.589,3,98,12418,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6107,0.88,3.48,126.531,2027.755,1.306,0.816,0.913,1.346,3,775,12421,165.964,0.816,1.4,0.714,0.904,1.0585134856802454
6108,0.16,1.25,252.898,2027.755,0.327,0.49,1.0,0.589,3,1549,12420,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6109,0.053,0.693,271.51,2027.918,0.327,0.163,1.0,0.365,3,1663,12421,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6110,1.466,4.308,823.184,2028.245,1.469,1.306,0.993,1.549,3,5042,12428,18.435,1.306,1.071,0.934,0.894,1.3662244224803437
6111,0.56,2.962,841.143,2028.245,0.816,1.143,0.802,1.316,3,5152,12423,119.745,0.73,1.863,0.537,0.808,0.8444016491289505
6112,0.16,1.25,264.163,2028.408,0.327,0.49,1.0,0.589,3,1618,12424,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6113,0.426,2.174,284.245,2028.408,0.816,0.653,1.0,0.952,3,1741,12428,30.964,0.653,1.292,0.774,0.889,0.7364781368494107
6114,0.08,0.924,130.122,2028.571,0.327,0.327,1.0,0.462,3,797,12425,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6115,0.053,0.788,1345.143,2028.898,0.163,0.327,1.0,0.365,3,8239,12427,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6116,1.226,3.981,1693.551,2030.041,1.306,1.306,0.972,1.54,3,10373,12436,147.995,1.168,1.321,0.757,0.885,1.2493965270662912
6117,0.053,0.693,132.408,2030.531,0.327,0.163,1.0,0.365,3,811,12437,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6118,0.107,0.924,8.653,2030.857,0.327,0.327,1.0,0.462,3,53,12439,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6119,0.16,1.25,251.592,2030.857,0.49,0.327,1.0,0.589,3,1541,12439,146.31,0.327,1.5,0.667,1.0,0.451351666838205
6120,0.933,4.077,322.612,2030.857,1.306,1.306,0.705,1.404,3,1976,12440,125.538,1.148,1.1,0.909,0.787,1.089923160244752
6121,0.32,2.174,316.245,2031.02,0.653,0.816,0.851,0.952,3,1937,12445,59.036,0.568,1.975,0.506,0.774,0.6383076486422923
6122,1.066,4.077,203.429,2031.673,1.306,1.306,0.806,1.54,3,1246,12450,32.005,1.204,1.27,0.788,0.816,1.1650207529000003
6123,0.027,0.462,184.49,2031.837,0.163,0.163,1.0,0.231,3,1130,12445,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6124,0.24,1.577,198.204,2031.837,0.49,0.49,1.0,0.693,3,1214,12445,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
6125,1.2,3.846,237.388,2031.837,1.143,1.306,1.0,1.46,3,1455,12445,116.565,1.143,1.166,0.858,0.918,1.2360774464742066
6126,0.746,3.193,212.898,2032.0,0.98,1.143,0.92,1.316,3,1305,12446,119.745,0.924,1.456,0.687,0.848,0.9745956599392548
6127,0.053,0.693,320.0,2032.163,0.327,0.163,1.0,0.365,3,1960,12447,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6128,0.187,1.481,300.082,2032.327,0.653,0.327,1.0,0.73,3,1838,12448,153.435,0.327,1.936,0.517,0.933,0.487950606993654
6129,0.24,1.712,246.041,2032.653,0.49,0.653,1.0,0.73,3,1508,12450,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
6130,0.053,0.788,14.041,2033.143,0.163,0.327,1.0,0.365,3,86,12453,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6131,0.027,0.462,317.878,2033.959,0.163,0.163,1.0,0.231,3,1947,12458,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6132,0.08,0.924,354.449,2036.408,0.327,0.327,1.0,0.462,3,2171,12475,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6133,0.107,1.25,112.327,2036.571,0.327,0.49,0.857,0.589,3,688,12474,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
6134,0.107,1.481,305.796,2036.571,0.653,0.327,0.611,0.73,3,1873,12474,153.435,0.31,3.093,0.323,0.667,0.3691024671912427
6135,0.027,0.462,321.959,2036.735,0.163,0.163,1.0,0.231,3,1972,12475,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6136,0.08,0.924,353.959,2036.735,0.327,0.327,1.0,0.462,3,2168,12475,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6137,1.519,6.171,684.245,2037.388,2.286,1.306,0.501,2.487,3,4191,12480,156.801,1.306,2.102,0.476,0.704,1.3907015741893414
6138,0.107,0.924,368.327,2037.551,0.327,0.327,1.0,0.462,3,2256,12480,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6139,0.053,0.693,894.857,2039.02,0.327,0.163,1.0,0.365,3,5481,12489,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6140,0.32,2.827,346.449,2039.347,0.98,0.816,0.503,1.095,3,2122,12495,26.565,0.653,2.078,0.481,0.585,0.6383076486422923
6141,0.133,1.154,694.857,2039.347,0.49,0.327,1.0,0.589,3,4256,12491,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6142,0.56,2.827,711.347,2039.347,1.143,0.653,0.88,1.243,3,4357,12491,156.801,0.653,1.644,0.608,0.875,0.8444016491289505
6143,0.053,0.788,390.041,2039.673,0.163,0.327,1.0,0.365,3,2389,12493,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6144,0.373,2.078,1034.449,2040.163,0.816,0.653,1.0,0.879,3,6336,12499,21.801,0.653,1.264,0.791,0.848,0.6891432000580254
6145,0.16,1.712,320.327,2040.816,0.653,0.49,0.686,0.816,3,1962,12503,36.87,0.438,2.166,0.462,0.706,0.451351666838205
6146,0.133,1.481,342.694,2040.98,0.653,0.327,0.764,0.673,3,2099,12501,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
6147,0.426,3.018,306.939,2041.633,1.306,0.49,0.588,1.395,3,1880,12508,20.556,0.48,3.76,0.266,0.8,0.7364781368494107
6148,0.56,4.037,365.224,2041.633,1.633,0.816,0.432,1.825,3,2237,12505,153.435,0.606,4.279,0.234,0.609,0.8444016491289505
6149,0.107,0.924,537.306,2042.939,0.327,0.327,1.0,0.462,3,3291,12513,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6150,0.053,0.693,392.49,2044.245,0.327,0.163,1.0,0.365,3,2404,12521,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6151,0.373,2.078,655.51,2045.224,0.816,0.653,1.0,0.879,3,4015,12530,21.801,0.653,1.264,0.791,0.848,0.6891432000580254
6152,0.426,2.309,687.837,2045.878,0.816,0.816,1.0,0.952,3,4214,12531,120.964,0.693,1.452,0.689,0.821,0.7364781368494107
6153,0.16,1.25,694.367,2045.878,0.327,0.49,1.0,0.589,3,4253,12531,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6154,0.053,0.924,319.184,2046.041,0.327,0.327,0.785,0.462,3,1955,12534,45.0,0.231,2.646,0.378,0.667,0.259772392434153
6155,0.213,1.712,907.592,2046.041,0.49,0.653,0.914,0.73,3,5559,12536,63.435,0.49,1.308,0.764,0.8,0.5207686847618525
6156,0.053,0.788,350.694,2046.204,0.163,0.327,1.0,0.365,3,2148,12533,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6157,0.213,1.808,321.633,2046.531,0.653,0.49,0.82,0.816,3,1970,12538,36.87,0.49,1.767,0.566,0.842,0.5207686847618525
6158,0.32,2.5,388.245,2046.531,0.653,0.98,0.643,1.177,3,2378,12541,56.31,0.522,2.725,0.367,0.75,0.6383076486422923
6159,0.293,1.808,707.265,2047.184,0.653,0.49,1.0,0.816,3,4332,12542,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
6160,0.053,0.693,362.612,2047.347,0.327,0.163,1.0,0.365,3,2221,12540,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6161,0.08,0.924,335.673,2047.51,0.327,0.327,1.0,0.462,3,2056,12541,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6162,0.213,1.481,819.265,2047.51,0.49,0.49,1.0,0.693,3,5018,12544,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
6163,0.48,2.5,535.837,2048.98,0.653,0.98,0.965,1.033,3,3283,12550,108.435,0.653,1.416,0.706,0.878,0.7817640190446719
6164,0.027,0.462,322.449,2049.633,0.163,0.163,1.0,0.231,3,1975,12554,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6165,0.453,2.365,1052.735,2049.633,0.816,0.653,1.0,0.952,3,6448,12554,149.036,0.653,1.134,0.882,0.919,0.7594586978664665
6166,0.133,1.481,362.612,2050.939,0.653,0.327,0.764,0.673,3,2221,12562,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
6167,0.133,1.385,1024.0,2051.429,0.49,0.49,0.873,0.516,3,6273,12565,108.435,0.462,1.0,1.0,0.714,0.4115104609238708
6168,0.32,2.038,1935.347,2051.918,0.653,0.653,0.967,0.924,3,11854,12572,45.0,0.653,1.419,0.705,0.889,0.6383076486422923
6169,0.213,1.712,321.959,2052.571,0.653,0.49,0.914,0.816,3,1972,12575,36.87,0.49,1.791,0.558,0.8,0.5207686847618525
6170,0.24,1.712,1191.347,2052.571,0.653,0.49,1.0,0.73,3,7297,12573,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
6171,0.027,0.462,536.816,2053.714,0.163,0.163,1.0,0.231,3,3288,12579,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6172,0.133,1.25,1050.776,2053.714,0.327,0.49,1.0,0.589,3,6436,12582,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
6173,0.853,3.655,688.327,2053.878,1.469,0.98,0.803,1.608,3,4216,12580,156.038,0.929,2.103,0.475,0.81,1.0421484211277652
6174,0.426,3.289,349.714,2054.857,1.143,0.98,0.496,1.505,3,2142,12592,40.601,0.657,3.074,0.325,0.64,0.7364781368494107
6175,0.027,0.462,354.776,2055.184,0.163,0.163,1.0,0.231,3,2173,12588,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6176,0.107,0.924,623.02,2055.51,0.327,0.327,1.0,0.462,3,3816,12590,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6177,0.107,0.924,1028.245,2055.673,0.327,0.327,1.0,0.462,3,6298,12591,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6178,0.08,0.924,331.592,2057.469,0.327,0.327,1.0,0.462,3,2031,12604,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6179,0.133,1.154,327.51,2057.796,0.49,0.327,1.0,0.589,3,2006,12604,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6180,0.347,2.134,539.265,2058.122,0.816,0.49,0.956,0.879,3,3303,12607,158.199,0.49,1.551,0.645,0.929,0.6646909973988676
6181,0.48,2.5,658.122,2058.286,0.98,0.653,0.965,1.033,3,4031,12608,161.565,0.653,1.578,0.634,0.857,0.7817640190446719
6182,0.24,1.577,1777.796,2059.102,0.49,0.49,1.0,0.693,3,10889,12612,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
6183,0.107,1.385,164.245,2059.592,0.49,0.49,0.698,0.693,3,1006,12615,135.0,0.346,2.654,0.377,0.667,0.3691024671912427
6184,0.027,0.462,621.878,2060.082,0.163,0.163,1.0,0.231,3,3809,12618,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6185,0.053,0.788,692.408,2060.245,0.163,0.327,1.0,0.365,3,4241,12619,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6186,0.213,1.481,680.816,2062.531,0.49,0.49,1.0,0.693,3,4170,12633,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
6187,0.426,2.23,1048.163,2062.531,0.653,0.653,1.0,0.924,3,6420,12633,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
6188,0.053,0.788,352.0,2062.694,0.163,0.327,1.0,0.365,3,2156,12634,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6189,0.107,0.924,790.694,2063.184,0.327,0.327,1.0,0.462,3,4843,12637,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6190,2.186,7.652,700.735,2063.347,3.102,1.633,0.469,3.306,3,4292,12638,159.775,1.364,2.759,0.362,0.686,1.668323003734908
6191,0.133,1.25,654.857,2064.0,0.49,0.327,1.0,0.589,3,4011,12644,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
6192,0.187,1.481,688.327,2064.0,0.49,0.49,1.0,0.693,3,4216,12642,135.0,0.49,1.38,0.725,0.875,0.487950606993654
6193,2.692,5.98,174.531,2064.327,1.959,1.796,0.946,2.19,3,1069,12645,153.435,1.796,1.151,0.869,0.914,1.851367293226025
6194,0.72,3.058,725.714,2064.49,0.98,0.98,0.967,1.177,3,4446,12645,123.69,0.98,1.231,0.812,0.871,0.9574614729634384
6195,2.319,5.518,2159.347,2064.49,1.796,1.633,0.957,1.966,3,13227,12646,138.366,1.633,1.091,0.916,0.921,1.7183254942649375
6196,0.027,0.462,323.102,2064.653,0.163,0.163,1.0,0.231,3,1979,12646,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6197,0.053,0.693,396.245,2065.306,0.327,0.163,1.0,0.365,3,2427,12650,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6198,0.027,0.462,906.612,2065.306,0.163,0.163,1.0,0.231,3,5553,12650,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6199,2.666,6.076,1876.408,2065.469,1.959,1.796,0.907,2.221,3,11493,12652,143.973,1.796,1.202,0.832,0.901,1.8424051200167524
6200,0.826,3.615,540.735,2065.633,0.816,1.469,0.795,1.549,3,3313,12661,71.565,0.816,2.054,0.487,0.861,1.0255222396180612
6201,0.267,2.5,342.857,2065.796,0.816,0.816,0.536,1.045,3,2100,12657,38.66,0.555,2.397,0.417,0.606,0.5830565653899187
6202,2.799,6.115,1593.469,2065.959,2.122,1.796,0.941,2.274,3,9760,12657,158.962,1.796,1.181,0.847,0.901,1.8878022898899447
6203,3.065,6.442,1310.041,2066.449,2.122,1.959,0.928,2.338,3,8024,12660,155.225,1.953,1.169,0.856,0.902,1.9754693631168447
6204,0.373,2.827,323.755,2067.592,0.98,0.816,0.587,1.177,3,1983,12668,33.69,0.637,2.068,0.484,0.651,0.6891432000580254
6205,0.187,1.385,563.755,2068.082,0.49,0.49,1.0,0.589,3,3453,12667,123.69,0.49,1.069,0.936,0.875,0.487950606993654
6206,0.187,1.385,679.184,2068.245,0.49,0.49,1.0,0.693,3,4160,12668,135.0,0.462,1.596,0.626,0.875,0.487950606993654
6207,3.145,6.768,1027.265,2068.245,2.449,1.796,0.863,2.703,3,6292,12670,154.983,1.796,1.457,0.686,0.908,2.001084298122417
6208,0.027,0.462,339.265,2068.408,0.163,0.163,1.0,0.231,3,2078,12669,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6209,0.053,0.788,1045.878,2068.571,0.163,0.327,1.0,0.365,3,6406,12670,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6210,0.027,0.462,320.327,2068.898,0.163,0.163,1.0,0.231,3,1962,12672,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6211,0.506,2.922,686.041,2068.898,1.306,0.49,0.745,1.346,3,4202,12672,165.964,0.49,2.549,0.392,0.884,0.8026575917762147
6212,0.373,2.174,721.306,2069.551,0.816,0.653,0.993,0.952,3,4418,12680,30.964,0.653,1.471,0.68,0.848,0.6891432000580254
6213,2.932,6.211,744.816,2069.878,2.122,1.796,0.955,2.274,3,4562,12681,158.962,1.796,1.247,0.802,0.917,1.9321331075170516
6214,0.027,0.462,129.796,2070.041,0.163,0.163,1.0,0.231,3,795,12679,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6215,0.426,2.731,646.367,2070.857,0.98,0.816,0.719,1.275,3,3959,12684,140.194,0.577,2.343,0.427,0.821,0.7364781368494107
6216,2.666,5.749,462.367,2071.51,1.796,1.796,1.0,2.046,3,2834,12688,118.61,1.796,1.059,0.945,0.939,1.8424051200167524
6217,0.213,1.903,200.816,2071.673,0.327,0.816,0.74,0.879,3,1230,12694,68.199,0.327,2.392,0.418,0.889,0.5207686847618525
6218,0.133,1.25,1033.796,2073.143,0.49,0.327,1.0,0.589,3,6332,12700,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
6219,0.24,1.712,672.816,2073.796,0.653,0.49,1.0,0.816,3,4121,12705,36.87,0.49,1.542,0.648,0.857,0.5527906391541367
6220,0.347,2.038,1044.082,2074.122,0.816,0.49,1.0,0.879,3,6395,12704,158.199,0.49,1.551,0.645,0.929,0.6646909973988676
6221,0.027,0.462,686.204,2074.286,0.163,0.163,1.0,0.231,3,4203,12705,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6222,0.187,1.385,884.245,2074.286,0.49,0.49,1.0,0.693,3,5416,12705,135.0,0.462,1.596,0.626,0.875,0.487950606993654
6223,0.053,0.788,541.388,2074.449,0.163,0.327,1.0,0.365,3,3316,12706,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6224,0.213,1.712,337.959,2076.408,0.49,0.653,0.914,0.816,3,2070,12722,53.13,0.462,1.939,0.516,0.842,0.5207686847618525
6225,0.453,2.365,1030.857,2076.408,0.816,0.653,1.0,0.952,3,6314,12718,149.036,0.653,1.276,0.784,0.919,0.7594586978664665
6226,0.08,0.924,324.245,2076.898,0.327,0.327,1.0,0.462,3,1986,12723,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6227,0.32,2.038,1042.939,2077.061,0.653,0.653,0.967,0.816,3,6389,12722,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
6228,0.666,2.962,825.306,2077.714,0.98,0.98,0.954,1.177,3,5055,12726,123.69,0.98,1.228,0.814,0.847,0.9208569578352648
