 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
11684,0.666,3.615,157.714,709.714,1.306,0.98,0.641,1.395,8,966,4347,159.444,0.878,1.783,0.561,0.725,0.9208569578352648
11685,5.198,8.863,768.49,710.041,2.449,2.939,0.832,3.397,8,4708,4366,54.782,2.323,1.545,0.647,0.901,2.572605518444944
11686,49.446,30.817,828.408,714.286,7.02,11.592,0.654,11.959,8,5086,4375,104.226,5.628,2.163,0.462,0.908,7.934519678529687
11687,327.89,76.809,293.878,718.531,26.449,20.898,0.698,28.772,8,1800,4511,25.547,15.6,1.883,0.531,0.926,20.432388855031427
11688,27.748,22.686,1986.776,723.429,6.694,6.367,0.678,7.421,8,12173,4468,50.356,6.156,1.264,0.791,0.863,5.94389189734397
11689,0.267,2.038,250.612,730.449,0.49,0.816,0.806,0.952,8,1535,4474,120.964,0.465,2.51,0.398,0.8,0.5830565653899187
11690,78.634,39.544,613.551,739.102,10.449,12.245,0.632,13.07,8,3765,4602,69.528,9.415,1.286,0.778,0.872,10.005994121560574
11691,45.554,27.281,1677.714,739.265,8.327,8.327,0.769,9.478,8,10278,4530,132.207,6.918,1.374,0.728,0.936,7.615848883799206
11692,131.412,46.329,524.898,740.571,17.306,10.449,0.769,17.582,8,3215,4577,10.162,10.415,1.717,0.582,0.955,12.935182838009569
11693,20.258,17.693,544.816,743.673,5.714,5.714,0.813,5.943,8,3337,4567,159.075,4.618,1.304,0.767,0.922,5.07870915659136
11694,2.212,5.614,1333.551,759.837,1.469,1.959,0.882,2.19,8,8169,4666,63.435,1.469,1.467,0.682,0.907,1.6782150854268294
11695,27.162,22.838,899.102,764.082,5.714,8.0,0.654,8.344,8,5508,4725,59.421,4.826,1.858,0.538,0.881,5.880793527585923
11696,108.915,49.561,510.531,767.51,9.306,18.449,0.557,18.611,8,3146,4701,97.561,8.283,2.279,0.439,0.864,11.776030104191744
11697,406.524,105.0,573.878,774.367,31.51,23.51,0.463,32.634,8,3515,4782,164.921,20.603,1.653,0.605,0.815,22.75087762447676
11698,56.563,33.452,894.531,780.082,9.633,9.469,0.635,11.232,8,5480,4785,147.465,8.111,1.155,0.866,0.849,8.486356601560827
11699,1.679,4.77,2167.51,781.714,1.469,1.633,0.928,1.705,8,13279,4788,106.699,1.465,1.166,0.858,0.863,1.462111211779165
11700,1.626,4.73,1596.735,782.204,1.469,1.469,0.913,1.633,8,9781,4791,126.87,1.469,1.053,0.949,0.891,1.4388493665910185
11701,1.653,4.539,1312.327,783.02,1.306,1.633,1.0,1.705,8,8040,4796,106.699,1.306,1.191,0.84,0.912,1.450746348417677
11702,1.679,4.77,1881.633,783.347,1.469,1.633,0.928,1.705,8,11527,4808,73.301,1.446,1.181,0.846,0.875,1.462111211779165
11703,10.502,13.767,399.184,783.673,3.918,4.735,0.696,4.901,8,2452,4829,60.018,3.32,1.475,0.678,0.83,3.656714604506165
11704,1.813,4.961,1029.224,784.653,1.469,1.633,0.926,1.825,8,6306,4816,63.435,1.469,1.185,0.844,0.895,1.5193364652389707
11705,1.706,4.73,744.816,785.796,1.469,1.469,0.958,1.766,8,4564,4822,56.31,1.469,1.145,0.874,0.914,1.4738204311645933
11706,1.866,4.961,460.408,786.612,1.469,1.633,0.953,1.758,8,2822,4828,68.199,1.469,1.121,0.892,0.897,1.5413841151626722
11707,0.293,1.943,990.041,786.776,0.816,0.49,0.976,0.879,8,6064,4820,158.199,0.49,1.772,0.564,0.846,0.6107857125108631
11708,1.759,4.961,176.0,787.592,1.469,1.633,0.898,1.766,8,1079,4833,56.31,1.469,1.191,0.84,0.892,1.4965387930785994
11709,851.059,113.296,1524.082,790.694,35.265,33.143,0.833,36.777,8,9351,4874,147.509,29.793,1.254,0.797,0.972,32.91811011742264
11710,3.332,9.038,1392.0,791.347,2.939,2.122,0.513,3.136,8,8529,4860,38.66,2.122,1.56,0.641,0.725,2.0597170104306954
11711,93.668,44.521,807.51,799.51,11.265,14.367,0.594,14.427,8,4970,4897,95.194,9.832,1.469,0.681,0.851,10.920705182187332
11712,1.866,8.058,752.816,807.184,2.776,1.796,0.361,2.851,8,4611,4944,166.759,1.796,1.766,0.566,0.541,1.5413841151626722
11713,13.088,15.321,674.286,821.878,3.755,5.224,0.701,5.288,8,4138,5066,81.119,3.452,1.749,0.572,0.867,4.08217578767669
11714,1338.402,161.766,469.714,824.327,54.531,41.306,0.643,54.539,8,2877,5150,178.971,36.567,1.528,0.655,0.897,41.28082306777121
11715,8.876,11.65,1248.98,826.776,3.102,3.918,0.822,4.31,8,7651,5088,52.696,2.887,1.497,0.668,0.928,3.3617367831329843
11716,24.337,20.051,1913.633,827.102,6.204,5.714,0.761,6.7,8,11728,5100,46.975,5.52,1.289,0.776,0.904,5.566581608152319
11717,73.09,38.604,124.735,828.898,9.633,12.245,0.616,12.376,8,794,5077,98.344,9.004,1.54,0.649,0.852,9.64681700483082
11718,480.28,121.119,1404.898,835.102,30.857,27.918,0.411,35.594,8,8615,5271,42.397,22.444,1.669,0.599,0.803,24.7287583300376
11719,4263.29,270.674,1883.429,845.551,89.143,63.347,0.731,92.984,8,11537,5243,159.656,62.282,1.534,0.652,0.95,73.67624731671647
11720,11.755,14.628,2005.714,848.327,4.571,4.082,0.69,5.316,8,12285,5221,42.51,3.721,1.485,0.673,0.85,3.868711781505808
11721,67.012,34.838,1729.306,848.98,11.592,9.306,0.694,11.815,8,10592,5224,168.845,8.816,1.317,0.759,0.889,9.237008626811644
11722,195.279,83.406,5.714,849.633,13.224,29.388,0.353,29.899,8,47,5384,75.129,11.452,3.307,0.302,0.774,15.768225805598354
11723,21.244,20.265,681.796,850.286,6.041,6.531,0.65,7.743,8,4180,5212,132.436,4.402,1.787,0.559,0.857,5.200836556589122
11724,35.159,24.995,819.429,851.755,7.837,7.51,0.707,8.604,8,5021,5247,33.389,6.594,1.347,0.742,0.878,6.690727101992995
11725,1421.861,148.393,1586.776,853.224,48.163,38.531,0.811,52.237,8,9720,5404,24.563,37.449,1.33,0.752,0.979,42.54843889400272
11726,94.894,43.852,918.531,855.51,11.918,13.224,0.62,15.532,8,5628,5242,123.857,9.778,1.654,0.605,0.882,10.991942201362711
11727,31.534,23.666,1460.082,857.306,6.204,7.837,0.708,8.695,8,8945,5298,55.713,5.833,1.605,0.623,0.889,6.336429262895517
11728,184.803,55.957,2022.204,863.673,18.612,14.367,0.742,18.699,8,12386,5324,5.511,14.284,1.264,0.791,0.925,15.339442218858297
11729,336.1,78.402,861.388,865.143,21.061,26.449,0.687,29.283,8,5300,5458,62.435,15.661,1.993,0.502,0.929,20.68660946084419
11730,0.027,0.462,1432.327,866.286,0.163,0.163,1.0,0.231,8,8773,5306,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11731,103.61,43.908,1511.347,867.102,10.776,15.02,0.675,15.337,8,9275,5403,78.331,9.785,1.739,0.575,0.881,11.48565841517195
11732,34.012,23.999,429.551,869.388,7.673,7.673,0.742,8.405,8,2631,5364,24.075,5.618,1.488,0.672,0.904,6.580685632632238
11733,27.242,24.9,1527.837,869.388,8.98,5.878,0.552,9.099,8,9358,5346,9.293,5.615,1.396,0.716,0.814,5.889447484923803
11734,188.455,63.474,1564.735,869.388,14.531,20.735,0.588,20.899,8,9610,5452,82.819,13.94,1.529,0.654,0.86,15.490266569787142
11735,501.951,123.507,920.163,870.367,28.735,35.102,0.414,38.353,8,5636,5379,137.07,20.995,2.159,0.463,0.788,25.280503608895128
11736,14.607,18.052,1541.551,871.51,6.204,4.408,0.563,6.518,8,9443,5356,22.068,4.043,2.047,0.488,0.794,4.312564205892652
11737,54.217,30.777,1551.347,872.0,9.796,8.653,0.719,10.327,8,9505,5390,50.774,7.933,1.349,0.741,0.886,8.308503378882765
11738,2.692,5.98,1316.245,885.551,1.796,1.959,0.946,2.268,8,8064,5436,59.744,1.732,1.315,0.76,0.927,1.851367293226025
11739,0.24,1.577,1662.204,886.694,0.49,0.49,1.0,0.693,8,10181,5431,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
11740,0.213,1.808,1377.796,887.673,0.49,0.653,0.82,0.73,8,8440,5437,116.565,0.49,1.54,0.649,0.8,0.5207686847618525
11741,0.187,1.481,1094.694,889.469,0.49,0.49,1.0,0.589,8,6706,5448,123.69,0.49,1.069,0.936,0.875,0.487950606993654
11742,0.267,1.847,810.286,890.286,0.653,0.653,0.982,0.73,8,4964,5453,116.565,0.653,1.028,0.973,0.769,0.5830565653899187
11743,0.213,1.847,525.878,891.265,0.653,0.653,0.785,0.73,8,3221,5462,26.565,0.577,1.26,0.793,0.696,0.5207686847618525
11744,0.293,1.943,241.469,892.245,0.653,0.653,0.976,0.73,8,1481,5465,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
11745,83.832,40.333,1992.816,893.878,9.306,14.204,0.648,15.159,8,12221,5476,112.145,9.241,1.539,0.65,0.889,10.331418949700868
11746,12.288,15.552,885.551,896.327,5.714,3.102,0.638,5.943,8,5424,5494,164.055,3.102,2.251,0.444,0.85,3.955447828717461
11747,91.402,52.883,833.633,896.816,14.531,13.551,0.411,14.858,8,5106,5524,167.949,11.75,1.155,0.866,0.706,10.787800557476178
11748,0.72,3.058,1248.163,899.918,1.143,0.816,0.967,1.243,8,7645,5515,23.199,0.816,1.468,0.681,0.9,0.9574614729634384
11749,67.519,34.933,1985.959,904.49,9.143,11.265,0.695,11.408,8,12181,5609,80.942,8.349,1.428,0.7,0.907,9.271885505169564
11750,1.04,4.212,1827.102,904.98,1.469,1.306,0.736,1.681,8,11191,5549,29.055,1.072,1.823,0.549,0.796,1.1507254783503185
11751,362.702,79.184,921.959,905.959,21.388,25.143,0.727,25.156,8,5694,5549,91.86,19.958,1.308,0.764,0.935,21.489684254416886
11752,0.56,2.731,834.122,908.571,0.816,0.98,0.943,1.275,8,5109,5565,129.806,0.73,1.867,0.536,0.857,0.8444016491289505
11753,3.599,9.014,174.694,910.041,1.469,3.592,0.556,3.651,8,1072,5574,100.305,1.469,2.626,0.381,0.823,2.1406515647115136
11754,23.164,20.727,848.98,912.49,6.694,6.204,0.678,7.864,8,5204,5625,41.634,4.468,1.881,0.532,0.887,5.4307753419051785
11755,78.341,42.793,867.918,913.469,11.102,12.082,0.538,13.693,8,5326,5598,129.193,9.62,1.609,0.622,0.842,9.98733493851575
11756,48.3,29.408,2004.245,914.612,6.367,10.122,0.702,10.31,8,12295,5664,79.046,6.321,1.693,0.59,0.911,7.842032262794406
11757,0.08,0.924,842.612,915.918,0.327,0.327,1.0,0.462,8,5161,5610,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
11758,1.306,4.403,837.551,919.673,1.633,1.143,0.846,1.758,8,5130,5635,158.199,1.143,1.637,0.611,0.875,1.2895157406655116
11759,1.599,5.152,836.245,922.286,2.122,0.98,0.757,2.178,8,5122,5651,167.005,0.98,2.087,0.479,0.902,1.426853192179043
11760,0.027,0.462,867.755,923.265,0.163,0.163,1.0,0.231,8,5315,5655,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11761,1.04,3.806,2155.592,925.714,1.143,1.143,0.902,1.404,8,13203,5671,144.462,1.143,1.153,0.867,0.886,1.1507254783503185
11762,1.093,3.846,1871.184,926.531,1.143,1.306,0.928,1.505,8,11461,5676,139.399,1.143,1.128,0.887,0.863,1.1796825091504632
11763,1.146,4.077,1586.612,927.51,1.306,1.306,0.867,1.46,8,9718,5683,153.435,1.273,1.038,0.963,0.851,1.207945577526776
11764,76.928,40.316,1610.939,928.816,13.714,9.796,0.595,13.811,8,9867,5711,173.211,8.976,1.611,0.621,0.824,9.896856657413332
11765,1.04,3.846,1303.02,929.143,1.306,1.143,0.883,1.46,8,7981,5694,153.435,1.143,1.209,0.827,0.867,1.1507254783503185
11766,2.186,5.462,1018.122,929.959,1.959,1.633,0.921,2.019,8,6236,5702,14.036,1.616,1.209,0.827,0.886,1.668323003734908
11767,99.185,42.028,1202.286,929.959,10.776,14.204,0.706,15.193,8,7374,5778,61.783,9.671,1.667,0.6,0.923,11.237716148958253
11768,1.04,3.711,734.367,931.265,1.143,1.143,0.949,1.404,8,4498,5704,144.462,1.143,1.129,0.886,0.907,1.1507254783503185
11769,1.866,5.367,840.98,932.408,1.959,1.633,0.814,2.019,8,5151,5714,165.964,1.501,1.24,0.807,0.838,1.5413841151626722
11770,0.96,3.75,451.592,932.898,1.306,1.143,0.857,1.395,8,2766,5718,20.556,1.136,1.197,0.835,0.828,1.1055812783082737
11771,0.986,3.75,165.878,934.531,1.306,1.143,0.881,1.46,8,1016,5729,26.565,1.143,1.164,0.859,0.822,1.1204526724091788
11772,45.368,31.12,482.776,940.571,8.98,8.49,0.589,10.326,8,2960,5813,55.305,6.98,1.396,0.716,0.85,7.600284972653648
11773,269.861,85.754,2119.51,941.551,15.347,29.061,0.461,29.096,8,13004,5944,80.961,15.347,2.24,0.446,0.816,18.5363884503367
11774,0.08,1.115,504.49,944.0,0.163,0.49,0.809,0.516,8,3090,5782,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
11775,0.347,2.134,505.633,946.122,0.816,0.49,0.956,0.952,8,3097,5795,149.036,0.49,1.526,0.655,0.929,0.6646909973988676
11776,9.676,11.881,476.082,946.286,3.265,3.918,0.861,4.245,8,2917,5820,67.38,3.071,1.297,0.771,0.934,3.509966642983582
11777,65.653,35.721,1098.939,949.388,10.449,10.286,0.647,11.227,8,6746,5874,49.128,8.261,1.392,0.718,0.89,9.142865843404772
11778,122.322,48.374,1824.0,956.082,16.98,11.755,0.657,17.043,8,11172,5885,175.054,10.823,1.618,0.618,0.867,12.479791969063209
11779,305.313,82.759,410.449,957.388,19.755,26.776,0.56,29.91,8,2529,6025,60.216,15.842,2.085,0.48,0.862,19.716403960198388
11780,3.439,6.768,1596.571,959.673,2.122,2.122,0.943,2.411,8,9782,5878,118.301,2.122,1.081,0.925,0.918,2.0925273700346727
11781,316.188,77.185,2235.755,960.327,23.837,20.408,0.667,25.635,8,13698,5910,154.741,19.377,1.363,0.733,0.893,20.064472711006427
11782,1.733,6.307,1450.122,961.143,2.286,1.633,0.547,2.487,8,8882,5888,156.801,1.387,2.165,0.462,0.691,1.485437353450504
11783,2.399,6.307,575.184,964.571,1.796,2.122,0.758,2.338,8,3524,5921,65.225,1.796,1.35,0.741,0.837,1.7477132681935144
11784,24.896,21.842,2176.653,971.755,7.02,6.531,0.656,7.141,8,13332,5972,169.461,5.624,1.149,0.87,0.853,5.630148462139041
11785,0.027,0.462,918.367,973.224,0.163,0.163,1.0,0.231,8,5625,5961,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11786,62.667,40.906,370.776,983.184,10.939,11.102,0.471,13.512,8,2271,6082,43.531,7.76,1.807,0.553,0.835,8.932530579288182
11787,91.082,46.098,313.306,987.918,11.265,14.204,0.539,16.845,8,1927,6051,123.536,8.659,2.124,0.471,0.838,10.768899860875672
11788,86.231,41.16,229.061,992.49,12.245,12.245,0.64,14.076,8,1405,6135,37.933,10.19,1.341,0.746,0.867,10.478202096832156
11789,96.466,42.714,661.878,994.776,12.898,12.408,0.664,13.48,8,4054,6152,16.899,11.706,1.051,0.952,0.87,11.08261367739678
11790,74.102,35.491,2203.592,996.245,11.429,10.122,0.739,11.47,8,13497,6134,175.101,9.511,1.174,0.852,0.905,9.71337205835157
11791,6.264,10.136,1788.082,1000.0,3.265,3.429,0.766,4.121,8,10954,6125,123.69,2.058,2.165,0.462,0.892,2.824105612086959
11792,71.117,46.266,1804.082,1016.816,9.959,11.918,0.418,12.498,8,11058,6300,70.145,9.908,1.399,0.715,0.754,9.515722605400526
11793,91.935,45.412,166.531,1021.224,14.204,13.224,0.56,15.702,8,1020,6278,152.103,8.235,2.177,0.459,0.829,10.819208730088684
11794,0.213,1.616,1943.51,1021.388,0.653,0.49,1.0,0.673,8,11904,6257,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
11795,25.536,25.473,2237.061,1023.837,7.673,6.694,0.495,7.96,8,13703,6289,154.486,5.94,1.388,0.721,0.744,5.702056209329852
11796,132.638,49.156,94.857,1024.653,16.0,12.408,0.69,16.728,8,582,6320,18.789,12.249,1.31,0.763,0.914,12.995381746396776
11797,1.893,5.096,1821.388,1024.816,1.633,1.633,0.916,1.825,8,11159,6287,63.435,1.6,1.083,0.923,0.887,1.5524955581848416
11798,244.005,67.303,2206.367,1024.816,23.837,15.02,0.677,23.882,8,13514,6317,176.473,13.492,1.754,0.57,0.921,17.626026639974857
11799,67.545,31.876,415.673,1025.959,9.143,10.286,0.835,10.854,8,2558,6346,68.839,8.917,1.139,0.878,0.946,9.273670527312072
11800,663.377,145.185,1813.388,1034.122,28.735,47.673,0.395,49.361,8,11133,6348,115.887,25.08,2.332,0.429,0.714,29.06265351731975
11801,0.88,4.69,459.592,1036.408,1.796,0.98,0.502,1.973,8,2815,6354,24.444,0.886,2.691,0.372,0.71,1.0585134856802454
11802,0.906,3.846,2109.388,1038.694,1.143,1.306,0.77,1.54,8,12921,6370,57.995,1.064,1.614,0.619,0.791,1.0740367905849677
11803,19.325,17.782,2109.714,1040.816,6.204,4.408,0.768,7.011,8,12922,6379,152.241,4.408,1.509,0.662,0.918,4.960378433346293
11804,0.32,2.922,1855.184,1043.592,0.653,1.143,0.471,1.243,8,11363,6392,113.199,0.62,2.473,0.404,0.615,0.6383076486422923
11805,0.08,0.924,1856.653,1046.531,0.327,0.327,1.0,0.462,8,11372,6410,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
11806,2.825,6.92,1853.878,1047.184,2.449,1.633,0.741,2.703,8,11355,6422,25.017,1.633,1.682,0.594,0.845,1.8965499502720289
11807,0.027,0.462,887.347,1047.673,0.163,0.163,1.0,0.231,8,5435,6417,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11808,0.533,2.731,1851.265,1047.673,0.816,0.98,0.898,1.177,8,11339,6417,123.69,0.774,1.732,0.577,0.851,0.8237940745986474
11809,0.027,0.462,887.51,1048.0,0.163,0.163,1.0,0.231,8,5436,6419,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11810,0.08,0.924,1853.224,1048.653,0.327,0.327,1.0,0.462,8,11351,6425,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
11811,27.429,22.511,861.224,1050.776,7.837,5.714,0.68,8.769,8,5276,6466,28.951,4.574,1.887,0.53,0.932,5.909626677933284
11812,44.621,28.603,600.327,1051.265,8.98,8.0,0.685,10.644,8,3683,6486,41.269,6.365,1.68,0.595,0.9,7.537454591944664
11813,43.955,29.28,1512.98,1056.163,7.837,8.98,0.644,9.612,8,9280,6469,110.898,7.504,1.434,0.697,0.854,7.480992192806652
11814,13.248,16.109,1390.367,1057.469,6.367,3.265,0.642,6.616,8,8516,6479,164.249,3.038,2.508,0.399,0.88,4.1070521653189935
11815,100.198,48.417,2057.143,1064.653,10.122,15.673,0.537,17.174,8,12609,6521,114.128,9.972,1.943,0.515,0.831,11.294957100554823
11816,1.573,4.674,2167.673,1064.98,1.469,1.633,0.905,1.665,8,13280,6523,101.31,1.386,1.144,0.874,0.849,1.415205216167751
11817,1.706,4.865,1883.265,1065.959,1.469,1.633,0.906,1.736,8,11536,6538,48.814,1.469,1.136,0.88,0.865,1.4738204311645933
11818,1.759,4.961,1598.857,1066.939,1.469,1.633,0.898,1.766,8,9794,6544,56.31,1.469,1.148,0.871,0.88,1.4965387930785994
11819,1.679,4.674,1315.265,1068.571,1.469,1.633,0.966,1.665,8,8059,6555,78.69,1.469,1.024,0.977,0.881,1.462111211779165
11820,1.679,4.77,1030.857,1069.551,1.469,1.633,0.928,1.705,8,6317,6551,106.699,1.469,1.107,0.903,0.869,1.462111211779165
11821,1.519,4.499,746.449,1070.531,1.306,1.469,0.943,1.633,8,4573,6558,126.87,1.306,1.06,0.943,0.905,1.3907015741893414
11822,1.759,4.865,463.837,1072.163,1.469,1.633,0.934,1.705,8,2844,6567,106.699,1.469,1.139,0.878,0.892,1.4965387930785994
11823,1.839,4.865,177.959,1073.796,1.469,1.633,0.976,1.758,8,1093,6577,111.801,1.469,1.127,0.887,0.914,1.5301919888589028
11824,5200.446,356.586,178.449,1078.531,109.878,69.388,0.514,112.753,8,1100,6964,27.604,64.504,1.88,0.532,0.85,81.37206828795614
11825,6.637,12.032,1029.061,1080.163,3.918,2.939,0.576,4.082,8,6303,6618,163.74,2.929,1.56,0.641,0.797,2.9069727997363985
11826,136.716,54.786,1738.939,1081.306,18.939,11.918,0.572,19.404,8,10651,6663,14.621,11.617,1.76,0.568,0.848,13.193643075284877
11827,47.793,28.515,1802.612,1083.755,8.163,9.633,0.739,9.969,8,11054,6639,121.608,7.133,1.351,0.74,0.899,7.800765190769918
11828,0.027,0.462,2091.429,1090.122,0.163,0.163,1.0,0.231,8,12810,6677,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11829,70.344,37.219,1902.531,1095.02,10.939,9.796,0.638,11.918,8,11657,6763,41.112,8.829,1.455,0.687,0.845,9.463866151570944
11830,0.586,2.596,1006.204,1099.592,0.816,0.816,1.0,1.045,8,6163,6740,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
11831,19.965,21.11,999.837,1113.633,6.857,5.224,0.563,7.98,8,6124,6824,149.237,4.357,1.938,0.516,0.834,5.041847628661295
11832,9.303,12.382,2104.49,1118.857,3.918,3.755,0.762,4.185,8,12890,6859,159.444,3.43,1.206,0.829,0.876,3.441648948494198
11833,2.719,6.442,919.02,1121.143,1.959,2.122,0.823,2.355,8,5631,6868,123.69,1.736,1.349,0.741,0.872,1.8606284750414055
11834,1.466,4.499,1881.959,1121.796,1.469,1.306,0.91,1.766,8,11527,6877,33.69,1.239,1.434,0.698,0.909,1.3662244224803437
11835,1.093,5.518,1240.98,1122.286,2.286,1.143,0.451,2.377,8,7601,6874,164.055,1.03,2.368,0.422,0.672,1.1796825091504632
11836,0.16,1.25,691.918,1123.592,0.327,0.49,1.0,0.589,8,4238,6882,123.69,0.327,1.5,0.667,1.0,0.451351666838205
11837,0.267,2.038,2067.102,1125.878,0.49,0.816,0.806,0.879,8,12661,6901,68.199,0.49,2.041,0.49,0.8,0.5830565653899187
11838,55.23,31.773,1336.327,1127.347,11.429,6.694,0.687,12.136,8,8185,6936,19.654,6.694,1.9,0.526,0.924,8.385762938202047
11839,227.559,70.202,1114.776,1127.673,24.49,13.551,0.58,25.041,8,6828,6982,12.043,13.449,1.891,0.529,0.853,17.02166612175168
11840,320.4,70.107,1284.571,1131.918,18.122,23.184,0.819,23.917,8,7928,6933,104.226,17.76,1.279,0.782,0.966,20.197671898838887
11841,0.08,1.115,684.898,1140.408,0.163,0.49,0.809,0.516,8,4195,6985,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
11842,577.759,111.801,1047.837,1145.796,37.061,25.469,0.581,39.347,8,6424,7154,29.863,22.61,2.064,0.484,0.873,27.12241888413795
11843,518.264,93.68,915.592,1147.592,30.041,21.551,0.742,32.088,8,5616,7150,31.264,21.094,1.452,0.688,0.953,25.68801703932447
11844,75.009,36.661,2018.449,1150.694,10.776,10.449,0.701,12.572,8,12368,7109,37.614,9.191,1.287,0.777,0.893,9.772636543484047
11845,152.71,54.275,1865.143,1152.98,13.061,16.816,0.651,17.071,8,11454,7062,102.707,12.791,1.363,0.734,0.91,13.944045714085515
11846,0.773,3.097,558.531,1161.143,0.98,1.143,1.0,1.189,8,3423,7112,105.945,0.98,1.221,0.819,0.853,0.9920756866692584
11847,17.459,16.459,1186.122,1164.571,4.735,5.551,0.81,5.918,8,7274,7166,65.556,4.387,1.245,0.803,0.912,4.714815925519384
11848,27.748,24.319,1091.265,1165.388,5.878,8.163,0.59,9.38,8,6686,7139,121.477,4.584,2.204,0.454,0.869,5.94389189734397
11849,422.837,95.221,1471.51,1169.143,23.347,28.735,0.586,28.813,8,9082,7337,85.776,21.028,1.321,0.757,0.897,23.20286166353586
11850,0.24,1.847,1948.735,1170.612,0.653,0.653,0.884,0.73,8,11936,7173,26.565,0.577,1.158,0.864,0.75,0.5527906391541367
11851,0.16,1.712,1664.327,1171.592,0.49,0.653,0.686,0.73,8,10194,7180,63.435,0.438,2.023,0.494,0.706,0.451351666838205
11852,0.133,1.385,1380.735,1173.224,0.49,0.49,0.873,0.589,8,8457,7189,33.69,0.438,1.496,0.668,0.714,0.4115104609238708
11853,0.027,0.462,831.837,1174.367,0.163,0.163,1.0,0.231,8,5095,7193,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11854,0.347,2.038,811.918,1175.184,0.653,0.653,1.0,0.816,8,4974,7198,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
11855,0.4,2.174,529.306,1176.816,0.816,0.653,1.0,0.879,8,3242,7209,158.199,0.653,1.186,0.843,0.882,0.7136496464611084
11856,0.213,1.943,243.429,1178.449,0.653,0.653,0.71,0.816,8,1492,7218,126.87,0.543,1.562,0.64,0.696,0.5207686847618525
11857,59.628,34.695,1314.776,1179.265,11.102,7.837,0.622,12.052,8,8057,7268,35.628,7.136,1.83,0.546,0.868,8.713250115397141
11858,25.296,21.086,1802.122,1182.531,4.408,7.673,0.715,7.758,8,11047,7243,98.471,4.313,1.884,0.531,0.907,5.675197575734318
11859,34.252,25.028,1541.224,1183.02,5.714,9.143,0.687,9.605,8,9441,7251,121.799,4.863,2.08,0.481,0.909,6.603862573242178
11860,0.72,4.212,1209.633,1185.469,1.143,1.633,0.51,1.993,8,7409,7271,55.008,0.729,3.301,0.303,0.711,0.9574614729634384
11861,252.002,67.27,2173.388,1186.122,22.694,17.469,0.7,24.463,8,13318,7287,152.58,14.124,1.754,0.57,0.94,17.91253504539071
11862,0.027,0.462,1208.327,1187.918,0.163,0.163,1.0,0.231,8,7401,7276,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11863,0.027,0.462,1206.041,1190.694,0.163,0.163,1.0,0.231,8,7387,7293,135.0,0.163,1.0,1.0,1.0,0.185411616971131
11864,89.909,48.615,1934.857,1190.694,10.776,15.02,0.478,15.799,8,11884,7293,108.06,9.424,1.825,0.548,0.799,10.699331485078575
11865,0.64,3.097,1205.061,1193.796,0.98,1.143,0.838,1.316,8,7382,7319,60.255,0.751,2.025,0.494,0.8,0.90270333367641
11866,3.705,8.074,1160.327,1194.286,1.469,3.265,0.714,3.409,8,7108,7315,106.699,1.469,2.434,0.411,0.894,2.17194671049816
11867,103.93,55.254,1074.612,1197.551,12.571,15.184,0.428,16.363,8,6610,7335,114.775,9.567,1.903,0.525,0.824,11.503381497817305
11868,26.202,22.973,1333.388,1200.49,7.184,6.204,0.624,7.743,8,8168,7354,155.056,5.886,1.347,0.742,0.827,5.775934777259066
11869,1.253,4.308,1031.347,1204.245,1.469,1.306,0.848,1.608,8,6317,7378,156.038,1.27,1.197,0.835,0.879,1.2630792332839451
11870,0.986,3.519,1589.224,1213.224,1.143,1.143,1.0,1.316,8,9734,7433,150.255,1.143,1.074,0.931,0.881,1.1204526724091788
11871,0.933,3.384,734.531,1213.551,1.143,0.98,1.0,1.316,8,4499,7434,150.255,0.98,1.235,0.81,0.909,1.089923160244752
11872,1.093,3.886,2158.041,1213.714,1.306,1.306,0.91,1.46,8,13221,7434,116.565,1.154,1.118,0.895,0.845,1.1796825091504632
11873,1.173,4.077,1304.816,1214.204,1.143,1.469,0.887,1.549,8,7994,7437,108.435,1.143,1.371,0.73,0.871,1.222092462121564
11874,97.479,41.048,1947.102,1214.367,10.286,14.367,0.727,14.442,8,11955,7438,95.839,9.364,1.545,0.647,0.915,11.140651577948164
11875,1.253,4.116,1873.633,1214.694,1.469,1.306,0.929,1.549,8,11476,7443,161.565,1.268,1.246,0.803,0.847,1.2630792332839451
