 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1119,1.679,5.287,1507.918,1341.714,1.796,1.469,0.755,2.046,4,9236,8218,151.39,1.441,1.488,0.672,0.813,1.462111211779165
1120,0.027,0.462,470.531,1347.592,0.163,0.163,1.0,0.231,4,2882,8254,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1121,0.48,3.249,1430.857,1354.449,0.98,0.98,0.571,1.385,4,8764,8302,45.0,0.808,2.112,0.473,0.667,0.7817640190446719
1122,6.824,13.322,1434.286,1357.878,3.102,4.898,0.483,5.114,4,8792,8347,73.301,2.801,1.607,0.622,0.725,2.9476408623291865
1123,0.053,0.693,782.367,1362.449,0.327,0.163,1.0,0.365,4,4792,8345,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1124,0.027,0.462,790.041,1364.245,0.163,0.163,1.0,0.231,4,4839,8356,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1125,0.906,3.424,790.531,1364.898,1.306,0.98,0.972,1.46,4,4842,8360,153.435,0.98,1.48,0.676,0.883,1.0740367905849677
1126,49.286,42.73,674.612,1369.959,8.653,10.939,0.339,11.464,4,4134,8449,54.273,7.908,1.474,0.678,0.729,7.921671805990023
1127,0.4,2.596,1450.449,1390.694,0.653,0.98,0.746,1.033,4,8885,8518,108.435,0.64,1.703,0.587,0.789,0.7136496464611084
1128,3.892,13.959,48.0,1393.469,3.918,3.755,0.251,4.13,4,294,8543,161.565,2.632,2.372,0.422,0.432,2.2260836255876044
1129,1.12,3.942,965.878,1402.612,1.143,1.306,0.906,1.54,4,5917,8599,57.995,1.143,1.267,0.789,0.884,1.1941642642883694
1130,0.133,1.154,1450.776,1403.755,0.49,0.327,1.0,0.589,4,8886,8598,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1131,0.213,1.808,933.061,1407.51,0.816,0.327,0.82,0.832,4,5715,8621,168.69,0.327,2.232,0.448,0.889,0.5207686847618525
1132,1.626,5.383,800.98,1408.653,0.98,2.286,0.705,2.377,4,4906,8628,105.945,0.98,2.486,0.402,0.891,1.4388493665910185
1133,7.144,10.479,1986.122,1424.816,3.429,3.102,0.818,3.727,4,12165,8732,151.189,2.916,1.112,0.899,0.896,3.0159614234250416
1134,4.425,8.576,837.551,1426.449,2.286,3.102,0.756,3.17,4,5133,8756,78.111,2.286,1.461,0.685,0.856,2.37362275550541
1135,3.145,6.577,953.633,1431.184,1.959,2.286,0.914,2.377,4,5845,8766,105.945,1.959,1.18,0.847,0.891,2.001084298122417
1136,0.613,2.866,1820.735,1448.49,0.98,0.98,0.938,1.095,4,11154,8872,116.565,0.86,1.326,0.754,0.821,0.8834567566794963
1137,0.027,0.462,306.286,1456.327,0.163,0.163,1.0,0.231,4,1876,8920,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1138,0.027,0.462,1163.592,1462.204,0.163,0.163,1.0,0.231,4,7127,8956,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1139,127.52,47.46,1778.286,1463.673,15.51,11.102,0.711,16.474,4,10892,8974,160.308,10.936,1.537,0.651,0.905,12.74219395334367
1140,2.799,6.673,1033.306,1474.776,2.449,1.796,0.79,2.581,4,6330,9034,145.305,1.652,1.709,0.585,0.875,1.8878022898899447
1141,0.56,3.519,1046.204,1477.714,1.469,0.816,0.568,1.478,4,6408,9052,173.66,0.8,1.902,0.526,0.689,0.8444016491289505
1142,3.705,8.13,1061.388,1478.367,3.102,1.633,0.704,3.306,4,6501,9057,159.775,1.625,1.942,0.515,0.883,2.17194671049816
1143,0.133,1.481,1804.408,1478.857,0.653,0.327,0.764,0.673,4,11052,9059,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
1144,5.331,9.516,1275.918,1482.449,1.959,3.755,0.74,3.925,4,7817,9080,106.928,1.959,2.041,0.49,0.909,2.6053099648569944
1145,1384.65,272.56,377.143,1528.163,51.265,47.51,0.234,52.844,4,2408,9371,123.788,45.731,1.319,0.758,0.762,41.987987992014375
1146,0.213,2.269,429.714,1557.551,0.98,0.49,0.52,1.095,4,2632,9540,153.435,0.413,3.251,0.308,0.696,0.5207686847618525
1147,3.145,7.883,430.367,1558.204,2.122,2.776,0.636,3.136,4,2637,9561,51.34,1.924,1.871,0.534,0.805,2.001084298122417
1148,0.053,0.693,429.551,1562.449,0.327,0.163,1.0,0.365,4,2631,9570,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1149,1.599,4.674,1809.796,1577.633,1.633,1.469,0.92,1.825,4,11085,9670,26.565,1.385,1.367,0.732,0.857,1.426853192179043
1150,1.253,4.172,1815.837,1584.327,1.143,1.469,0.904,1.608,4,11123,9704,113.962,1.143,1.399,0.715,0.87,1.2630792332839451
1151,0.506,2.635,2055.51,1590.531,0.98,0.816,0.916,1.275,4,12590,9742,140.194,0.693,2.156,0.464,0.826,0.8026575917762147
1152,8.157,12.669,1380.408,1592.98,3.429,4.245,0.639,4.901,4,8460,9783,60.018,2.989,1.613,0.62,0.824,3.222703052781116
1153,120.91,69.605,1371.918,1597.551,12.735,19.429,0.314,22.235,4,8405,9903,60.046,10.388,2.296,0.436,0.669,12.40755388277353
1154,0.72,3.193,587.918,1600.98,0.98,1.143,0.887,1.243,4,3603,9806,113.199,0.98,1.26,0.794,0.818,0.9574614729634384
1155,0.053,0.924,1611.102,1640.653,0.327,0.327,0.785,0.462,4,9868,10051,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1156,0.027,0.462,1046.041,1643.755,0.163,0.163,1.0,0.231,4,6407,10068,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1157,0.08,1.115,478.041,1646.857,0.163,0.49,0.809,0.516,4,2928,10087,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1158,0.107,1.441,194.122,1648.49,0.163,0.653,0.645,0.673,4,1189,10097,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
1159,1.279,4.69,2089.143,1661.061,1.959,0.816,0.731,2.065,4,12796,10179,18.435,0.816,2.563,0.39,0.914,1.2761165219980004
1160,0.16,1.712,2088.653,1665.306,0.49,0.653,0.686,0.73,4,12794,10200,116.565,0.438,2.023,0.494,0.706,0.451351666838205
1161,9.596,13.919,496.327,1680.0,4.898,3.592,0.622,4.995,4,3040,10292,168.69,3.375,1.291,0.774,0.827,3.4954265363870287
1162,354.546,195.821,727.184,1710.531,31.51,38.531,0.116,39.756,4,4557,10477,104.265,30.324,1.676,0.597,0.452,21.246693569298564
1163,79.54,38.779,1012.571,1718.531,11.102,10.776,0.665,11.847,4,6207,10580,29.745,10.39,1.17,0.855,0.862,10.06347223319242
1164,48.78,73.01,375.673,1725.061,18.776,13.388,0.115,19.723,4,2301,10625,17.835,12.023,1.511,0.662,0.323,7.880902549339209
1165,966.211,142.483,61.714,1729.633,28.898,51.918,0.598,52.179,4,393,10597,99.728,26.607,2.054,0.487,0.916,35.07446441156453
1166,0.693,3.328,742.694,1731.755,1.143,1.143,0.786,1.616,4,4549,10607,135.0,0.693,2.56,0.391,0.825,0.9393375349156808
1167,0.107,1.577,745.796,1734.041,0.327,0.653,0.539,0.73,4,4568,10625,63.435,0.292,3.493,0.286,0.667,0.3691024671912427
1168,0.027,0.462,726.857,1734.857,0.163,0.163,1.0,0.231,4,4452,10626,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1169,0.586,4.483,725.061,1735.02,1.633,1.469,0.367,2.197,4,4441,10636,41.987,0.577,4.828,0.207,0.647,0.8637814383365767
1170,4.771,9.898,746.122,1735.02,3.918,1.796,0.612,3.972,4,4570,10630,170.538,1.796,2.326,0.43,0.838,2.464675611096004
1171,0.187,1.616,739.429,1735.347,0.653,0.49,0.898,0.816,4,4529,10629,143.13,0.438,2.339,0.427,0.778,0.487950606993654
1172,7.97,34.534,720.0,1735.837,11.755,6.367,0.084,11.975,4,4410,10646,11.004,4.732,2.819,0.355,0.249,3.1855484883359173
1173,16.34,25.091,374.531,1736.49,9.306,5.878,0.326,9.862,4,2294,10639,160.665,3.837,2.897,0.345,0.591,4.561220687598064
1174,15.833,19.78,740.571,1736.653,5.224,6.531,0.509,7.789,4,4536,10637,123.024,3.493,2.049,0.488,0.821,4.489899966791223
1175,0.053,0.693,719.51,1738.122,0.327,0.163,1.0,0.365,4,4407,10646,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1176,27.668,35.085,1559.837,1738.286,4.408,13.388,0.282,13.82,4,9556,10647,104.365,3.92,4.471,0.224,0.628,5.935317322918167
1177,0.16,1.481,749.551,1738.939,0.653,0.327,0.916,0.73,4,4591,10651,153.435,0.327,2.082,0.48,0.857,0.451351666838205
1178,6.371,14.127,735.184,1740.898,4.245,3.265,0.401,4.527,4,4504,10664,154.359,3.184,2.074,0.482,0.617,2.848123792869215
1179,1415.81,202.197,448.653,1743.673,49.633,50.449,0.435,51.298,4,2803,10710,120.401,43.671,1.165,0.859,0.831,42.45780587632256
1180,13.541,18.801,730.449,1744.98,5.061,5.224,0.481,6.302,4,4474,10690,143.427,3.713,1.493,0.67,0.751,4.152220692022383
1181,0.053,0.788,742.531,1745.143,0.163,0.327,1.0,0.365,4,4548,10689,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1182,510.721,259.364,690.939,1745.633,56.163,29.061,0.095,58.222,4,4232,10814,15.283,24.194,2.817,0.355,0.472,25.500395556278868
1183,0.027,0.462,712.653,1747.755,0.163,0.163,1.0,0.231,4,4365,10705,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1184,0.107,1.25,711.837,1748.082,0.49,0.327,0.857,0.589,4,4360,10709,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
1185,0.027,0.462,728.327,1749.224,0.163,0.163,1.0,0.231,4,4461,10714,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1186,0.187,1.481,723.918,1749.388,0.49,0.49,1.0,0.693,4,4434,10715,135.0,0.49,1.38,0.725,0.875,0.487950606993654
1187,1.306,4.69,692.408,1752.163,0.98,1.796,0.746,2.046,4,4241,10743,61.39,0.98,2.317,0.432,0.899,1.2895157406655116
1188,25.216,36.717,1554.449,1754.939,5.061,13.388,0.235,13.78,4,9525,10749,103.707,4.419,4.5,0.222,0.564,5.666216406036912
1189,0.613,3.193,703.51,1756.082,1.143,0.98,0.756,1.404,4,4309,10762,35.538,0.77,1.991,0.502,0.793,0.8834567566794963
1190,0.053,0.693,731.265,1760.49,0.327,0.163,1.0,0.365,4,4479,10783,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1191,0.4,2.635,1756.735,1855.347,0.816,0.98,0.723,1.177,4,10761,11370,56.31,0.634,2.248,0.445,0.732,0.7136496464611084
1192,0.053,0.693,1803.102,1908.245,0.327,0.163,1.0,0.365,4,11044,11688,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1193,1.493,7.461,1802.122,1909.061,1.796,2.939,0.337,3.286,4,11040,11693,116.565,1.022,4.094,0.244,0.589,1.3787482149724068
1194,7.943,14.453,1805.714,1909.061,2.776,5.551,0.478,5.703,4,11061,11727,76.759,2.404,2.74,0.365,0.753,3.1801480631931898
1195,66.452,83.158,1790.694,1916.082,17.306,21.224,0.121,25.222,4,10968,11866,56.619,10.455,2.168,0.461,0.39,9.198332143749813
1196,10.102,25.641,1808.0,1916.245,3.918,10.776,0.193,11.05,4,11080,11737,102.804,1.976,8.349,0.12,0.547,3.5864001283898337
1197,0.506,3.886,1799.184,1926.204,1.469,1.143,0.422,1.862,4,11020,11805,37.875,0.522,4.974,0.201,0.691,0.8026575917762147
1198,0.027,0.462,195.592,1933.224,0.163,0.163,1.0,0.231,4,1198,11841,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1199,0.027,0.462,195.918,1933.388,0.163,0.163,1.0,0.231,4,1200,11842,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1200,0.053,0.924,480.653,1934.857,0.327,0.327,0.785,0.462,4,2944,11853,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1201,0.027,0.462,766.694,1936.327,0.163,0.163,1.0,0.231,4,4696,11860,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1202,0.027,0.462,1335.347,1939.918,0.163,0.163,1.0,0.231,4,8179,11882,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1203,0.027,0.462,1903.347,1943.184,0.163,0.163,1.0,0.231,4,11658,11902,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1204,117.818,79.543,1874.612,1970.612,20.571,13.388,0.234,21.98,4,11482,12124,21.801,12.558,2.055,0.487,0.664,12.247878864587427
1205,0.613,3.519,1876.898,1973.388,1.143,1.143,0.622,1.404,4,11496,12092,35.538,0.981,1.393,0.718,0.667,0.8834567566794963
1206,0.053,0.693,1874.776,1982.531,0.327,0.163,1.0,0.365,4,11483,12143,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1207,316.375,134.824,1287.837,2003.592,27.592,25.143,0.219,28.802,4,7888,12324,158.38,22.15,1.317,0.759,0.65,20.07040510217936
1208,1.146,6.864,1300.898,2003.918,2.776,1.469,0.306,3.14,4,7968,12283,27.897,0.785,5.041,0.198,0.628,1.207945577526776
1209,11.888,18.036,1295.837,2006.694,6.531,3.429,0.459,6.694,4,7937,12309,12.68,3.24,2.312,0.432,0.699,3.890536172279037
1210,4.132,8.958,1286.367,2006.857,2.612,2.776,0.647,3.14,4,7881,12292,117.897,2.286,1.332,0.751,0.812,2.293692612109498
1211,1.413,5.152,1299.265,2012.571,1.633,1.469,0.669,1.904,4,7958,12328,149.036,1.433,1.608,0.622,0.757,1.341300666036808
1212,7.41,16.436,1297.469,2027.102,4.245,5.388,0.345,6.3,4,7953,12416,121.218,2.799,2.714,0.368,0.633,3.071596494738128
1213,5.731,15.153,1304.98,2028.735,3.429,5.878,0.314,6.804,4,7993,12426,120.256,1.761,3.904,0.256,0.704,2.7012841077674925
1214,0.56,3.232,1303.02,2034.449,1.143,1.143,0.673,1.616,4,7981,12461,135.0,0.577,3.308,0.302,0.764,0.8444016491289505
1215,0.027,0.462,1307.429,2035.265,0.163,0.163,1.0,0.231,4,8008,12466,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1216,0.293,1.808,1309.388,2035.265,0.49,0.653,1.0,0.816,4,8020,12466,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
1217,2.372,9.285,1307.265,2035.918,2.939,2.449,0.346,3.471,4,8009,12470,138.814,1.722,2.434,0.411,0.572,1.737850453897517
1218,1.413,6.402,1305.633,2040.49,2.776,1.143,0.433,2.818,4,7997,12503,10.008,0.981,3.301,0.303,0.697,1.341300666036808
1219,33.453,33.604,2154.939,2087.51,11.592,7.184,0.372,12.852,4,13199,12825,25.589,4.851,2.673,0.374,0.749,6.5263835690239205
1220,87.484,81.763,445.878,2117.878,20.245,19.918,0.164,25.988,4,2734,13093,43.218,10.382,3.505,0.285,0.463,10.55405553953602
1221,0.107,1.25,467.592,2123.755,0.327,0.49,0.857,0.589,4,2864,13008,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
1222,0.693,4.308,456.653,2124.735,1.633,1.143,0.469,1.993,4,2797,13021,34.992,0.718,3.154,0.317,0.693,0.9393375349156808
1223,91.402,66.03,725.878,2125.224,14.367,18.122,0.263,19.131,4,4451,13128,68.471,11.86,1.187,0.842,0.616,10.787800557476178
1224,52.272,41.727,723.265,2140.898,10.286,12.408,0.377,14.822,4,4432,13182,49.467,7.572,2.471,0.405,0.708,8.158111146729764
1225,0.027,0.462,727.837,2144.0,0.163,0.163,1.0,0.231,4,4458,13132,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1226,2.079,6.25,722.122,2145.796,1.959,2.122,0.669,2.678,4,4424,13156,52.431,1.249,2.393,0.418,0.825,1.626980335930463
1227,4302.874,361.148,933.551,2150.531,93.224,83.592,0.415,105.385,4,5728,13608,32.73,71.669,1.552,0.644,0.81,74.01749342427618
1228,0.027,0.462,1027.102,2186.122,0.163,0.163,1.0,0.231,4,6291,13390,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1229,0.187,1.577,143.673,2209.469,0.653,0.327,0.943,0.73,4,880,13533,153.435,0.327,1.936,0.517,0.933,0.487950606993654
1230,1377.986,520.907,567.347,2216.49,52.571,65.306,0.064,70.047,4,3528,13576,119.612,47.684,1.494,0.669,0.512,41.88682689451933
1231,0.64,3.48,155.755,2222.694,1.143,0.98,0.664,1.404,4,954,13614,144.462,0.878,1.663,0.601,0.738,0.90270333367641
1232,0.586,2.962,138.612,2227.918,1.143,0.816,0.84,1.316,4,849,13646,150.255,0.803,1.781,0.562,0.8,0.8637814383365767
1233,0.027,0.462,1337.469,2233.959,0.163,0.163,1.0,0.231,4,8192,13683,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1234,0.053,0.924,770.286,2236.898,0.327,0.327,0.785,0.462,4,4718,13701,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1235,0.08,0.924,592.98,2239.184,0.327,0.327,1.0,0.462,4,3632,13717,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1236,0.746,3.463,173.551,2240.49,1.306,1.143,0.782,1.54,4,1063,13724,147.995,0.77,2.353,0.425,0.789,0.9745956599392548
1237,0.906,3.384,194.612,2247.51,1.306,0.816,0.994,1.46,4,1192,13771,26.565,0.816,1.605,0.623,0.932,1.0740367905849677
1238,0.027,0.462,200.49,2247.837,0.163,0.163,1.0,0.231,4,1228,13768,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1239,0.24,1.808,204.408,2248.98,0.816,0.327,0.923,0.879,4,1252,13775,158.199,0.327,2.386,0.419,0.947,0.5527906391541367
1240,0.533,2.827,202.612,2249.306,1.143,0.653,0.838,1.243,4,1241,13780,23.199,0.653,1.674,0.597,0.87,0.8237940745986474
1241,1.413,4.212,186.939,2254.367,1.469,1.306,1.0,1.608,4,1145,13814,23.962,1.306,1.172,0.853,0.906,1.341300666036808
1242,0.773,4.921,604.571,2257.306,2.122,0.816,0.401,2.221,4,3703,13830,17.103,0.606,4.49,0.223,0.69,0.9920756866692584
1243,0.24,2.134,185.633,2262.204,0.98,0.327,0.662,0.993,4,1137,13856,170.538,0.327,2.779,0.36,0.857,0.5527906391541367
1244,0.107,1.25,191.02,2264.163,0.327,0.49,0.857,0.589,4,1170,13871,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
1245,0.053,0.788,189.714,2264.653,0.163,0.327,1.0,0.365,4,1162,13871,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1246,0.293,2.038,192.653,2264.98,0.49,0.816,0.887,0.879,4,1181,13873,111.801,0.49,1.772,0.564,0.846,0.6107857125108631
1247,2.079,9.786,206.041,2266.122,2.122,3.918,0.273,4.456,4,1262,13880,118.443,0.982,5.848,0.171,0.612,1.626980335930463
1248,0.213,1.847,216.163,2273.959,0.653,0.653,0.785,0.924,4,1324,13928,135.0,0.453,2.677,0.374,0.727,0.5207686847618525
1249,0.48,2.731,212.735,2277.224,0.98,0.816,0.808,1.275,4,1303,13953,39.806,0.693,2.05,0.488,0.818,0.7817640190446719
1510,859.002,131.222,606.694,9.959,36.245,37.061,0.627,44.505,6,3721,100,140.06,28.613,1.54,0.649,0.929,33.07136700238734
1511,0.027,0.462,1717.224,10.122,0.163,0.163,1.0,0.231,6,10518,62,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1512,8599.324,460.503,1164.735,14.531,124.082,128.0,0.51,128.15,6,7354,89,92.775,109.664,1.182,0.846,0.868,104.63746640085547
1513,1.12,5.805,1717.388,26.939,2.612,0.816,0.417,2.693,6,10519,170,14.036,0.816,3.905,0.256,0.757,1.1941642642883694
1514,290.732,78.128,461.551,124.245,24.816,16.163,0.599,25.897,6,2832,771,156.991,15.916,1.805,0.554,0.871,19.239840938010463
1515,13.434,20.727,456.327,141.061,8.0,4.571,0.393,8.58,6,2795,884,21.194,3.075,3.146,0.318,0.725,4.135782881628601
1516,100.385,65.727,1787.592,145.469,17.306,12.245,0.292,17.744,6,10949,927,12.758,11.71,1.21,0.826,0.732,11.305492103320374
1517,1.999,6.593,1787.918,145.796,1.796,1.796,0.578,2.427,6,10951,894,137.726,1.749,1.274,0.785,0.728,1.5953701294450735
1518,12884.765,497.225,2101.714,149.714,131.265,137.633,0.655,153.09,6,12937,1033,134.395,128.837,1.123,0.89,0.917,128.08353650106463
1519,0.027,0.462,1687.673,189.388,0.163,0.163,1.0,0.231,6,10337,1160,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1520,0.08,0.924,1687.184,189.878,0.327,0.327,1.0,0.462,6,10334,1163,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1521,16.02,15.783,1689.796,190.694,5.224,4.082,0.808,5.476,6,10351,1189,26.565,4.082,1.251,0.799,0.903,4.516336735304101
1522,0.027,0.462,1688.163,191.184,0.163,0.163,1.0,0.231,6,10340,1171,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1523,0.72,2.922,1696.327,193.306,0.816,0.98,1.0,1.177,6,10390,1184,123.69,0.816,1.172,0.853,0.947,0.9574614729634384
1524,13.701,16.149,1743.673,213.878,4.735,4.898,0.66,5.66,6,10680,1338,33.232,3.835,1.55,0.645,0.846,4.176679901837878
1525,0.053,0.788,1327.347,227.755,0.163,0.327,1.0,0.365,6,8130,1395,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1526,0.027,0.462,758.857,227.918,0.163,0.163,1.0,0.231,6,4648,1396,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1527,0.027,0.462,1894.041,228.735,0.163,0.163,1.0,0.231,6,11601,1401,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1528,1028.185,165.344,1819.918,229.388,42.286,40.327,0.473,48.657,6,11182,1413,127.639,30.555,1.521,0.658,0.885,36.18184353102428
1529,0.027,0.462,2279.837,293.388,0.163,0.163,1.0,0.231,6,13964,1797,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1530,105.369,43.684,1729.469,294.857,15.184,11.265,0.694,16.574,6,10594,1866,26.313,10.034,1.583,0.632,0.916,11.582744821034408
1531,31.214,24.725,1054.531,305.633,8.653,6.531,0.642,9.138,6,6459,1904,18.759,5.491,1.711,0.585,0.846,6.304196947222015
1532,273.646,66.34,924.898,315.102,20.408,18.939,0.781,22.118,6,5696,1931,130.51,18.395,1.107,0.903,0.953,18.66592908104492
1533,95.8,77.017,2021.061,327.02,13.714,19.102,0.203,19.327,6,12411,2003,98.746,12.481,1.848,0.541,0.556,11.04429030701514
1534,318.88,122.567,2052.408,372.571,28.571,22.857,0.267,29.893,6,12603,2412,40.126,19.706,1.38,0.725,0.693,20.149705358271337
1535,8435.765,440.223,1754.612,377.306,139.592,97.306,0.547,139.796,6,10747,2600,175.848,91.887,1.685,0.594,0.882,103.63758771841816
1536,9.036,13.322,2179.265,403.429,4.245,3.592,0.64,5.127,6,13348,2493,37.235,2.91,2.031,0.492,0.82,3.391901019520901
1537,7.783,13.513,2185.796,404.571,2.286,5.551,0.536,5.742,6,13389,2478,104.826,2.286,2.884,0.347,0.872,3.1479554279998587
1538,133.118,75.781,315.755,409.633,25.143,21.714,0.291,31.797,6,1934,2636,39.165,7.186,5.022,0.199,0.752,13.018874825270249
1539,2687.014,233.329,1033.959,412.408,52.735,71.347,0.62,73.874,6,6408,2526,105.511,52.482,1.299,0.77,0.902,58.49113165307207
1540,143.3,57.339,1520.816,423.347,17.959,17.306,0.548,19.522,6,9324,2698,60.433,12.531,1.741,0.575,0.871,13.50759885251812
1541,83.059,86.909,1494.204,479.184,23.02,9.959,0.138,23.09,6,9152,2976,175.539,9.536,3.013,0.332,0.492,10.2836765481105
1542,1.333,7.382,1507.265,479.837,1.469,2.776,0.307,3.067,6,9233,2956,64.799,1.274,2.928,0.342,0.526,1.3027771540566606
1543,1.279,5.709,1509.061,482.122,2.286,1.143,0.493,2.338,6,9243,2960,12.095,1.088,2.383,0.42,0.696,1.2761165219980004
1544,3.225,9.381,1499.592,490.449,1.959,3.592,0.461,3.607,6,9189,3026,84.806,1.584,2.318,0.431,0.691,2.0263754666327016
1545,0.16,1.481,1895.02,499.102,0.49,0.49,0.916,0.589,6,11607,3057,123.69,0.49,1.124,0.89,0.8,0.451351666838205
1546,0.053,0.788,1610.122,500.898,0.163,0.327,1.0,0.365,6,9862,3068,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1547,0.027,0.462,1326.367,502.531,0.163,0.163,1.0,0.231,6,8124,3078,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1548,0.027,0.462,1040.327,504.163,0.163,0.163,1.0,0.231,6,6372,3088,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1549,10.342,16.014,223.837,505.796,6.531,2.776,0.507,6.549,6,1371,3102,4.289,2.695,2.816,0.355,0.817,3.628752316106881
1550,0.027,0.462,190.204,509.061,0.163,0.163,1.0,0.231,6,1165,3118,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1551,0.107,1.385,1635.429,579.102,0.49,0.49,0.698,0.693,6,10017,3547,135.0,0.346,2.654,0.377,0.667,0.3691024671912427
1552,8.317,16.165,769.959,601.959,3.918,4.898,0.4,5.03,6,4732,3717,76.866,3.699,1.488,0.672,0.656,3.2541563105607496
1553,3504.486,269.071,1050.776,604.735,79.347,73.959,0.608,79.817,6,6436,3785,173.776,68.845,1.015,0.985,0.931,66.79857902059558
1554,33400.643,885.139,2000.816,628.898,196.245,262.367,0.536,274.892,6,12756,3862,109.102,173.438,1.579,0.633,0.931,206.22080275079352
1555,1694.974,176.631,1399.837,652.735,37.224,61.224,0.683,62.092,6,8713,4373,79.547,37.013,1.833,0.545,0.92,46.45544019916223
1556,7939.865,390.951,1241.633,665.633,118.367,111.347,0.653,118.483,6,7605,4459,2.527,95.163,1.2,0.833,0.933,100.54526392555071
1557,130.932,70.153,724.082,688.653,13.878,24.163,0.334,24.453,6,4458,4366,81.167,10.232,3.073,0.325,0.68,12.91153747898616
1558,2.532,7.708,2001.959,693.878,2.286,2.122,0.536,2.449,6,12263,4251,126.87,2.117,1.418,0.705,0.691,1.7955062036287794
1559,0.426,2.922,2005.061,694.694,1.306,0.49,0.628,1.395,6,12281,4255,159.444,0.49,3.37,0.297,0.821,0.7364781368494107
1560,5.758,15.321,2001.469,696.163,3.265,5.551,0.308,5.834,6,12259,4264,107.928,2.638,2.346,0.426,0.564,2.707639802223528
1561,0.693,4.882,2004.571,702.857,2.286,0.49,0.365,2.292,6,12278,4305,175.914,0.49,5.732,0.174,0.8,0.9393375349156808
1562,438.937,138.478,299.918,759.673,31.837,39.347,0.288,39.404,6,1885,4653,93.088,28.043,1.443,0.693,0.63,23.640472627412045
1563,0.826,5.056,1271.347,772.898,1.306,1.796,0.406,2.046,6,7787,4745,61.39,0.876,2.735,0.366,0.608,1.0255222396180612
1564,0.027,0.462,1269.714,773.551,0.163,0.163,1.0,0.231,6,7777,4738,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1565,0.027,0.462,1609.143,786.776,0.163,0.163,1.0,0.231,6,9856,4819,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1566,0.053,0.788,1891.918,788.082,0.163,0.327,1.0,0.365,6,11588,4827,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1567,0.107,1.25,1324.571,788.245,0.327,0.49,0.857,0.516,6,8113,4828,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
1568,0.027,0.462,1041.959,790.041,0.163,0.163,1.0,0.231,6,6382,4839,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1569,1.2,5.479,73.469,797.061,2.449,0.653,0.502,2.471,6,450,4883,172.405,0.653,4.115,0.243,0.811,1.2360774464742066
