1283.460844	45858.5
1282.109691	45371.0
1280.758188	45452.0
1279.406334	45411.0
1278.05413	45413.5
1276.701575	45433.0
1275.348668	45197.5
1273.99541	45148.5
1272.641801	45438.5
1271.287841	45145.5
1269.933529	45207.5
1268.578865	45241.5
1267.22385	45213.5
1265.868482	45294.5
1264.512762	45068.5
1263.15669	44935.5
1261.800266	45157.0
1260.443489	45120.5
1259.086359	45166.0
1257.728876	44959.0
1256.371041	45145.5
1255.012852	45375.0
1253.65431	45323.0
1252.295415	45235.0
1250.936166	45437.5
1249.576564	45384.0
1248.216607	45398.0
1246.856297	45283.0
1245.495633	45292.5
1244.134614	45490.0
1242.773242	45450.5
1241.411514	45449.5
1240.049432	45197.5
1238.686996	45238.0
1237.324204	45028.0
1235.961058	45180.0
1234.597556	44778.0
1233.233699	44311.5
1231.869486	44305.0
1230.504918	44143.0
1229.139994	43747.5
1227.774715	43463.5
1226.409079	43468.0
1225.043087	43375.5
1223.676739	43218.0
1222.310035	42805.0
1220.942973	42691.5
1219.575556	42566.0
1218.207781	42294.5
1216.839649	42303.5
1215.471161	42189.5
1214.102315	42253.0
1212.733111	42048.5
1211.36355	41733.5
1209.993632	41513.0
1208.623355	41759.5
1207.252721	41824.5
1205.881729	41396.0
1204.510378	41279.5
1203.138669	41186.5
1201.766601	41408.5
1200.394175	41374.5
1199.02139	41137.5
1197.648246	41035.0
1196.274743	41180.5
1194.900881	41378.0
1193.526659	41335.5
1192.152078	41025.5
1190.777138	41183.5
1189.401837	41039.0
1188.026177	41144.0
1186.650156	40990.0
1185.273776	40986.0
1183.897035	41007.5
1182.519933	40986.0
1181.142471	40766.0
1179.764648	40706.5
1178.386465	40632.0
1177.00792	40450.0
1175.629014	40331.5
1174.249747	40212.5
1172.870118	39977.5
1171.490127	40054.0
1170.109775	39794.0
1168.729061	39495.0
1167.347985	39719.0
1165.966547	39738.5
1164.584746	39816.0
1163.202583	39956.0
1161.820058	39898.5
1160.437169	40121.5
1159.053918	40561.5
1157.670304	41057.0
1156.286326	41668.0
1154.901986	43175.0
1153.517281	44209.5
1152.132213	45744.0
1150.746782	47282.0
1149.360986	48672.5
1147.974827	50230.0
1146.588303	51678.0
1145.201415	52695.0
1143.814163	53427.5
1142.426546	54229.5
1141.038564	54755.0
1139.650217	55377.5
1138.261506	55445.0
1136.872429	55378.5
1135.482986	55714.5
1134.093179	55898.5
1132.703006	55880.0
1131.312467	56095.0
1129.921562	56392.0
1128.530291	56492.5
1127.138654	56139.5
1125.74665	56404.0
1124.35428	56615.5
1122.961544	56416.5
1121.56844	56405.0
1120.17497	56377.5
1118.781133	56238.0
1117.386928	56164.0
1115.992357	55931.0
1114.597417	55851.5
1113.20211	55770.5
1111.806436	55652.5
1110.410393	56012.0
1109.013983	55512.0
1107.617204	55638.5
1106.220057	56041.0
1104.822541	56034.0
1103.424657	55798.5
1102.026403	56056.0
1100.627781	56394.0
1099.22879	56797.5
1097.82943	56776.0
1096.4297	56672.0
1095.029601	56861.5
1093.629132	56916.0
1092.228293	56846.0
1090.827085	56699.5
1089.425506	56706.5
1088.023557	56468.5
1086.621238	55873.5
1085.218548	55405.5
1083.815487	55472.5
1082.412056	55086.0
1081.008253	55015.5
1079.60408	54673.5
1078.199535	54719.0
1076.794619	54601.0
1075.389331	54433.5
1073.983672	54319.5
1072.57764	54215.0
1071.171237	54403.0
1069.764461	54089.5
1068.357314	53504.0
1066.949793	53103.0
1065.5419	53034.5
1064.133635	52758.0
1062.724996	52120.5
1061.315985	51265.0
1059.9066	51146.5
1058.496842	50889.5
1057.086711	50128.5
1055.676206	49640.5
1054.265327	49292.5
1052.854074	49505.0
1051.442447	48742.5
1050.030446	48484.0
1048.61807	48728.5
1047.20532	48396.5
1045.792196	48175.0
1044.378696	48048.5
1042.964822	48124.0
1041.550572	48300.0
1040.135948	48103.5
1038.720947	48228.0
1037.305572	48751.0
1035.88982	48928.0
1034.473693	49261.0
1033.057189	49597.0
1031.64031	49857.5
1030.223054	50763.5
1028.805422	51270.5
1027.387413	51465.0
1025.969028	51899.0
1024.550265	52157.0
1023.131126	51965.0
1021.711609	52135.0
1020.291715	51440.0
1018.871443	51490.0
1017.450794	51384.0
1016.029767	50515.0
1014.608362	49940.5
1013.186579	49856.5
1011.764417	49526.5
1010.341878	48713.0
1008.918959	47961.0
1007.495662	47029.0
1006.071986	46850.5
1004.647932	46413.0
1003.223498	45713.5
1001.798684	45363.5
1000.373491	45516.0
998.9479191	45362.0
997.5219669	44726.5
996.0956349	44315.5
994.6689227	44502.5
993.2418304	44279.0
991.8143577	44436.5
990.3865045	44201.5
988.9582706	44109.5
987.5296559	44093.5
986.1006602	44030.5
984.6712834	43907.0
983.2415254	43851.0
981.8113859	44129.5
980.3808648	43805.5
978.949962	44020.5
977.5186773	44196.5
976.0870105	44057.0
974.6549616	44121.5
973.2225303	44370.0
971.7897166	44651.0
970.3565202	44676.5
968.922941	44634.5
967.4889788	45010.0
966.0546335	45052.0
964.619905	45334.0
963.1847931	45812.5
961.7492976	45832.5
960.3134184	45841.0
958.8771553	46732.0
957.4405082	46715.0
956.0034769	47125.5
954.5660613	47438.0
953.1282611	47986.0
951.6900764	48438.5
950.2515069	48790.5
948.8125524	49379.5
947.3732128	49780.5
945.9334879	50446.5
944.4933777	50775.0
943.0528819	51394.5
941.6120003	51743.0
940.1707329	52121.0
938.7290795	52283.0
937.2870399	52615.5
935.8446139	53040.0
934.4018015	53591.0
932.9586024	53943.0
931.5150165	54285.5
930.0710436	54406.5
928.6266837	55066.0
927.1819365	55691.0
925.7368018	55823.5
924.2912796	56704.5
922.8453696	57025.0
921.3990718	57110.5
919.9523859	57529.5
918.5053118	57857.5
917.0578494	58344.0
915.6099985	58513.5
914.1617588	58245.0
912.7131304	58439.5
911.264113	58559.5
909.8147065	58998.0
908.3649106	58378.5
906.9147253	59983.5
905.4641504	59241.0
