 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2952,0.133,1.25,796.735,239.02,0.327,0.49,1.0,0.589,5,4880,1467,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
2953,0.426,5.63,807.51,241.959,0.49,2.612,0.169,2.658,5,4946,1482,100.62,0.464,8.826,0.113,0.516,0.7364781368494107
2954,0.053,0.693,805.551,244.408,0.327,0.163,1.0,0.365,5,4934,1497,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2955,2.719,8.671,799.184,249.143,2.286,3.102,0.454,3.366,5,4895,1526,112.834,1.847,1.916,0.522,0.65,1.8606284750414057
2956,30.734,27.983,2249.633,251.918,4.735,10.286,0.493,10.414,5,13786,1606,80.981,4.688,2.208,0.453,0.807,6.255537080690234
2957,28.628,39.577,219.592,255.02,8.163,9.306,0.23,9.737,5,1345,1613,55.244,7.397,1.449,0.69,0.547,6.037408524083676
2958,67.758,34.672,2119.837,256.0,13.388,6.531,0.708,13.78,5,12984,1608,13.707,6.531,1.869,0.535,0.971,9.288281061217148
2959,345.483,94.346,2090.939,262.531,25.796,28.898,0.488,36.601,5,12809,1769,45.904,14.557,2.704,0.37,0.877,20.973378784395667
2960,173.794,56.768,1200.163,265.306,16.816,15.51,0.678,20.737,5,7354,1715,40.21,13.7,1.608,0.622,0.886,14.875530022076621
2961,0.613,3.018,2252.082,268.245,1.143,0.653,0.846,1.243,5,13794,1644,156.801,0.653,1.908,0.524,0.902,0.8834567566794963
2962,43.449,33.907,2253.878,269.061,11.429,7.51,0.475,12.998,5,13805,1650,147.308,5.676,2.581,0.387,0.797,7.4378078073581655
2963,225.346,66.781,147.102,271.347,11.755,25.306,0.635,25.516,5,918,1662,97.352,11.447,2.435,0.411,0.924,16.93869648018672
2964,93.934,37.552,1842.776,271.51,10.286,13.224,0.837,13.261,5,11317,1744,85.764,9.74,1.363,0.734,0.958,10.936200592305939
2965,18.952,17.089,1901.224,286.694,6.367,3.755,0.816,6.662,5,11645,1772,17.103,3.755,1.687,0.593,0.961,4.9122740000758105
2966,2885.411,319.79,707.755,289.469,86.694,77.061,0.355,97.794,5,4432,1778,135.879,47.816,2.562,0.39,0.75,60.612039959184926
2967,0.133,1.25,57.306,294.531,0.327,0.49,1.0,0.589,5,351,1807,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
2968,149.138,85.118,454.204,294.694,18.449,25.306,0.259,28.655,5,2797,1958,60.66,11.916,2.831,0.353,0.578,13.779999971796542
2969,175.18,56.33,2100.571,297.143,18.449,14.531,0.694,18.507,5,12866,1870,4.554,13.875,1.345,0.743,0.891,14.934728100862962
2970,4.478,8.385,2195.102,303.347,2.122,3.265,0.8,3.282,5,13452,1858,95.711,2.122,1.533,0.652,0.882,2.387795360018119
2971,0.347,2.269,703.673,310.531,0.98,0.49,0.846,1.033,5,4310,1902,161.565,0.49,2.14,0.467,0.839,0.6646909973988676
2972,539.002,108.401,1988.408,320.49,40.653,23.184,0.576,43.669,5,12179,2082,23.114,17.027,2.705,0.37,0.933,26.19692083225321
2973,0.32,1.903,463.347,320.816,0.49,0.653,1.0,0.816,5,2838,1965,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
2974,0.16,1.481,1015.51,321.469,0.49,0.49,0.916,0.693,5,6220,1972,45.0,0.462,1.593,0.628,0.857,0.45135166683820505
2975,1.253,4.347,1842.449,321.959,1.469,1.469,0.833,1.766,5,11286,1972,123.69,1.154,1.754,0.57,0.832,1.2630792332839451
2976,0.32,2.038,1025.469,329.306,0.653,0.653,0.967,0.816,5,6281,2017,143.13,0.653,1.088,0.919,0.857,0.6383076486422923
2977,666.496,162.602,1272.49,337.306,31.837,41.633,0.317,41.687,5,7916,2321,87.082,29.283,1.658,0.603,0.706,29.130895345110954
2978,0.053,0.693,1038.041,342.204,0.327,0.163,1.0,0.365,5,6358,2096,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2979,0.107,1.25,925.551,344.0,0.327,0.49,0.857,0.516,5,5669,2107,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
2980,0.16,1.481,1280.327,345.469,0.653,0.327,0.916,0.73,5,7842,2118,26.565,0.327,2.082,0.48,0.857,0.45135166683820505
2981,0.24,1.712,67.918,346.122,0.653,0.49,1.0,0.73,5,416,2121,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
2982,0.347,2.405,1278.694,346.939,0.816,0.816,0.753,1.154,5,7832,2130,45.0,0.543,2.583,0.387,0.765,0.6646909973988676
2983,157.961,96.371,145.633,348.571,22.531,22.857,0.214,27.719,5,898,2144,129.503,11.426,3.212,0.311,0.625,14.181755593928104
2984,2.319,5.845,270.857,358.694,1.469,2.122,0.853,2.355,5,1660,2197,123.69,1.469,1.525,0.656,0.906,1.7183254942649377
2985,18.126,21.875,808.163,368.653,6.531,5.551,0.476,6.549,5,4950,2279,4.289,4.824,1.15,0.87,0.732,4.804033720517536
2986,1.226,4.077,11.592,375.02,1.143,1.469,0.927,1.608,5,73,2306,66.038,1.143,1.319,0.758,0.893,1.2493965270662912
2987,2.639,9.189,2025.306,381.224,2.286,3.265,0.393,3.727,5,12408,2335,118.811,1.314,3.742,0.267,0.645,1.8330518701215452
2988,281.643,77.653,1112.653,381.714,11.755,30.041,0.587,30.515,5,6823,2522,78.269,11.605,2.829,0.354,0.941,18.936710514179737
2989,4.078,15.281,2027.755,384.653,3.592,5.388,0.219,6.475,5,12420,2356,123.69,1.366,5.714,0.175,0.586,2.2786554946788233
2990,13.514,20.625,724.571,386.286,5.224,5.388,0.399,7.173,5,4439,2399,48.691,4.454,1.532,0.653,0.656,4.148078977978962
2991,0.027,0.462,2032.653,390.531,0.163,0.163,1.0,0.231,5,12450,2392,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2992,7.277,18.316,1026.612,390.694,7.673,2.122,0.273,7.701,5,6288,2399,4.865,2.122,4.419,0.226,0.63,3.043906070666074
2993,0.027,0.462,2033.306,390.857,0.163,0.163,1.0,0.231,5,12454,2394,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2994,0.133,1.25,2034.122,392.327,0.327,0.49,1.0,0.589,5,12459,2403,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
2995,0.506,2.596,189.388,392.98,0.653,0.98,0.944,1.095,5,1161,2407,116.565,0.653,1.499,0.667,0.905,0.8026575917762147
2996,0.027,0.462,2034.449,392.98,0.163,0.163,1.0,0.231,5,12461,2407,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2997,0.053,0.693,1028.082,394.286,0.327,0.163,1.0,0.365,5,6297,2415,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2998,396.768,102.352,1251.429,394.776,32.49,22.531,0.476,32.582,5,7665,2510,175.689,22.441,1.589,0.629,0.797,22.47622538785107
2999,0.187,1.481,64.653,399.837,0.49,0.49,1.0,0.693,5,396,2452,45.0,0.49,1.38,0.725,0.875,0.48795060699365406
3000,52.991,36.757,334.204,403.755,13.714,8.163,0.493,13.739,5,2047,2495,3.406,7.594,1.887,0.53,0.804,8.214026827023455
3001,1.439,4.77,1874.612,409.633,1.469,1.633,0.795,1.904,5,11484,2509,120.964,1.177,1.748,0.572,0.831,1.3535847608753206
3002,1.866,7.111,1054.531,411.592,2.612,1.469,0.464,2.921,5,6459,2530,26.565,1.469,2.524,0.396,0.707,1.5413841151626722
3003,0.373,2.922,1053.224,414.041,0.653,1.143,0.549,1.243,5,6452,2536,113.199,0.606,2.393,0.418,0.667,0.6891432000580254
3004,0.053,0.788,917.551,424.653,0.163,0.327,1.0,0.365,5,5620,2601,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3005,136.423,69.193,1610.122,429.878,15.51,15.347,0.358,18.416,5,9881,2634,127.073,14.181,1.569,0.637,0.694,13.179497653985342
3006,180.192,61.647,429.714,437.714,17.796,17.469,0.596,22.056,5,2650,2682,128.991,13.133,1.589,0.629,0.861,15.14686700426588
3007,4.478,12.59,1005.551,438.531,4.735,2.122,0.355,5.008,5,6159,2698,19.026,2.122,2.305,0.434,0.605,2.387795360018119
3008,1.546,5.94,914.776,438.694,1.796,1.796,0.551,2.54,5,5603,2687,135.0,1.27,2.048,0.488,0.795,1.4030068909882665
3009,0.107,0.924,917.551,441.469,0.327,0.327,1.0,0.462,5,5620,2704,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
3010,113.473,63.325,1846.857,454.694,14.204,16.653,0.356,19.552,5,11317,2789,131.276,11.568,2.153,0.465,0.693,12.01991309701252
3011,0.533,2.731,1534.041,455.02,0.98,0.816,0.898,1.045,5,9397,2791,38.66,0.816,1.077,0.929,0.833,0.8237940745986474
3012,5.011,11.013,824.327,456.0,3.265,2.776,0.519,3.808,5,5049,2798,149.036,2.754,1.465,0.682,0.713,2.525906442976046
3013,13.888,21.215,1533.224,457.796,5.551,6.204,0.388,6.524,5,9391,2817,148.299,4.186,1.511,0.662,0.635,4.205086300812617
3014,2.186,5.63,828.408,459.755,1.306,1.796,0.866,2.129,5,5074,2816,122.471,1.306,1.413,0.708,0.965,1.668323003734908
3015,0.027,0.462,1532.245,462.857,0.163,0.163,1.0,0.231,5,9385,2835,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3016,0.027,0.462,1532.571,463.02,0.163,0.163,1.0,0.231,5,9387,2836,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3017,297.663,80.285,150.531,465.306,28.735,16.98,0.58,29.235,5,922,2909,169.38,13.413,2.354,0.425,0.886,19.46782737247541
3018,0.213,1.616,829.388,485.224,0.653,0.49,1.0,0.73,5,5080,2973,153.435,0.49,1.605,0.623,0.8,0.5207686847618525
3019,0.586,3.058,1464.163,487.184,1.143,0.816,0.788,1.189,5,8968,2985,164.055,0.816,1.517,0.659,0.786,0.8637814383365767
3020,0.027,0.462,498.449,493.878,0.163,0.163,1.0,0.231,5,3053,3025,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3021,2.506,6.076,183.51,495.02,1.959,1.796,0.853,2.355,5,1124,3042,33.69,1.516,1.612,0.62,0.9,1.7862637820619656
3022,293.264,73.61,424.0,502.531,20.082,22.857,0.68,22.878,5,2654,3218,87.546,18.163,1.253,0.798,0.912,19.323439700198637
3023,16.926,17.742,1279.673,502.857,7.02,3.429,0.676,7.037,5,7838,3092,176.009,3.429,2.069,0.483,0.932,4.642289578881025
3024,3477.591,332.643,1668.408,512.653,79.02,80.816,0.395,92.839,5,10227,3215,145.388,62.062,1.526,0.655,0.814,66.54176419073286
3025,0.4,2.174,477.224,514.286,0.653,0.816,1.0,0.879,5,2924,3155,68.199,0.653,1.127,0.887,0.857,0.7136496464611084
3026,0.32,2.038,512.653,518.367,0.653,0.653,0.967,0.816,5,3141,3175,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
3027,0.267,1.847,547.918,522.612,0.653,0.653,0.982,0.73,5,3356,3202,153.435,0.653,1.028,0.973,0.769,0.5830565653899187
3028,53.818,28.699,726.531,525.714,9.469,7.51,0.821,9.823,5,4450,3246,15.422,7.451,1.383,0.723,0.939,8.277874474679898
3029,228.172,70.193,86.694,527.837,19.265,23.673,0.582,27.646,5,534,3370,48.591,10.001,2.676,0.374,0.94,17.044577243255745
3030,181.338,55.644,1647.51,527.837,18.286,16.327,0.736,19.506,5,10112,3238,128.884,12.571,1.627,0.615,0.935,15.1949568134689
3031,1.413,4.961,600.49,530.122,1.306,1.796,0.721,1.973,5,3679,3258,65.556,1.133,1.946,0.514,0.803,1.341300666036808
3032,0.453,2.405,581.224,536.327,0.816,0.816,0.985,1.045,5,3560,3285,128.66,0.693,1.601,0.625,0.85,0.7594586978664665
3033,0.24,1.712,699.918,539.755,0.653,0.49,1.0,0.73,5,4287,3306,153.435,0.49,1.536,0.651,0.857,0.5527906391541367
3034,0.133,1.481,748.898,542.367,0.653,0.327,0.764,0.73,5,4587,3322,153.435,0.327,2.61,0.383,0.769,0.41151046092387084
3035,31.24,29.886,1876.571,545.633,7.02,9.959,0.44,10.15,5,11495,3403,78.871,6.662,1.39,0.719,0.779,6.30682197128843
3036,102.97,40.913,854.204,547.918,12.735,12.408,0.773,15.324,5,5242,3358,128.946,9.38,1.631,0.613,0.95,11.450129952161229
3037,3.039,8.074,543.347,556.245,2.449,2.449,0.586,2.703,5,3329,3407,115.017,2.308,1.147,0.872,0.738,1.9670726922130153
3038,0.267,1.808,613.878,558.204,0.653,0.49,1.0,0.73,5,3760,3420,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
3039,0.053,0.788,856.653,567.184,0.163,0.327,1.0,0.365,5,5247,3474,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3040,3.092,8.305,470.367,569.796,2.939,2.122,0.563,3.444,5,2881,3490,148.57,1.555,2.767,0.361,0.768,1.984151373338517
3041,10.875,14.358,2016.327,570.612,2.612,5.714,0.663,6.217,5,12351,3530,66.801,2.576,2.334,0.428,0.928,3.721085869607808
3042,0.187,1.481,404.408,571.429,0.49,0.49,1.0,0.589,5,2478,3500,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
3043,124.481,52.421,291.102,572.245,14.857,14.531,0.569,17.027,5,1783,3527,145.548,12.348,1.59,0.629,0.809,12.589445252598615
3044,1.306,6.689,401.306,572.898,2.939,0.98,0.367,3.01,5,2458,3510,167.471,0.716,6.093,0.164,0.658,1.2895157406655116
3045,3.599,6.96,84.735,574.531,2.449,1.796,0.934,2.703,5,519,3521,154.983,1.796,1.422,0.703,0.938,2.1406515647115136
3046,1.2,3.846,515.592,575.02,1.306,1.143,1.0,1.46,5,3158,3528,26.565,1.143,1.201,0.832,0.918,1.2360774464742066
3047,480.786,92.226,2063.837,577.143,21.878,32.49,0.71,32.653,5,12697,3734,84.261,21.878,1.475,0.678,0.923,24.741781418382953
3048,0.933,4.539,659.429,577.306,1.306,1.633,0.569,1.904,5,4040,3546,59.036,1.003,2.3,0.435,0.693,1.0899231602447519
3049,0.027,0.462,1745.633,577.796,0.163,0.163,1.0,0.231,5,10692,3539,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3050,0.187,1.712,780.082,581.388,0.653,0.49,0.8,0.73,5,4778,3564,26.565,0.49,1.329,0.752,0.737,0.48795060699365406
3051,0.053,0.788,2082.449,581.388,0.163,0.327,1.0,0.365,5,12755,3561,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3052,20.312,17.63,1970.776,584.327,6.041,4.735,0.821,6.524,5,12072,3604,31.701,4.285,1.565,0.639,0.947,5.085473589810553
3053,0.08,0.924,576.98,588.245,0.327,0.327,1.0,0.462,5,3534,3603,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3054,24.31,21.835,1847.51,589.551,6.041,6.694,0.641,7.756,5,11326,3652,59.657,4.738,1.724,0.58,0.855,5.563492907563719
3055,0.4,2.405,614.857,590.367,0.816,0.816,0.869,1.045,5,3766,3616,128.66,0.577,1.914,0.522,0.833,0.7136496464611084
3056,0.187,1.481,658.939,591.184,0.49,0.49,1.0,0.693,5,4036,3621,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
3057,31.0,22.129,13.061,595.265,5.878,7.673,0.796,7.845,5,92,3646,102.011,5.124,1.479,0.676,0.947,6.282549314314218
3058,0.133,1.385,1585.796,598.204,0.49,0.49,0.873,0.693,5,9713,3664,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
3059,0.053,0.924,1586.612,599.184,0.327,0.327,0.785,0.462,5,9718,3670,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
3060,0.08,0.924,1460.898,599.347,0.327,0.327,1.0,0.462,5,8948,3671,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3061,1.093,4.73,688.0,599.51,1.633,1.306,0.614,1.993,5,4214,3672,145.008,1.087,2.287,0.437,0.752,1.1796825091504632
3062,0.08,0.924,561.306,599.673,0.327,0.327,1.0,0.462,5,3438,3675,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3063,0.267,1.712,573.714,600.98,0.653,0.49,1.0,0.73,5,3514,3682,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
3064,0.053,0.693,1339.102,607.673,0.327,0.163,1.0,0.365,5,8202,3722,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3065,0.133,1.25,1367.673,609.796,0.327,0.49,1.0,0.589,5,8377,3738,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
3066,0.267,1.847,379.755,612.082,0.653,0.653,0.982,0.73,5,2326,3752,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
3067,0.027,0.462,1456.816,615.184,0.163,0.163,1.0,0.231,5,8923,3768,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3068,1.919,5.343,2023.184,618.612,1.959,1.143,0.845,2.122,5,12392,3795,22.62,1.143,1.747,0.572,0.929,1.5631208162988481
3069,605.801,165.773,338.122,619.592,43.429,37.061,0.277,50.624,5,2072,3811,148.719,21.505,2.644,0.378,0.745,27.772824657209544
3070,1.093,4.268,322.776,619.755,1.633,0.98,0.754,1.758,5,1977,3798,158.199,0.939,1.982,0.505,0.854,1.1796825091504632
3071,0.133,1.154,490.449,620.408,0.49,0.327,1.0,0.589,5,3004,3800,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
3072,0.48,2.5,324.408,621.061,0.816,0.816,0.965,1.045,5,1987,3804,141.34,0.774,1.344,0.744,0.837,0.7817640190446719
3073,0.426,2.405,423.837,622.204,0.816,0.816,0.927,0.879,5,2597,3811,111.801,0.803,1.058,0.945,0.821,0.7364781368494107
3074,0.24,2.309,1474.612,622.857,0.816,0.816,0.565,1.154,5,9032,3815,135.0,0.346,4.065,0.246,0.72,0.5527906391541367
3075,0.853,3.249,412.082,623.51,0.98,0.98,1.0,1.275,5,2524,3819,129.806,0.98,1.015,0.985,0.941,1.0421484211277652
3076,37.051,26.15,1666.776,624.49,7.837,8.49,0.681,10.201,5,10209,3872,39.806,4.878,2.109,0.474,0.908,6.86839125064833
3077,157.854,55.815,291.102,625.796,10.939,21.224,0.637,21.365,5,1800,3833,96.582,10.098,1.833,0.546,0.919,14.176951544483194
3078,0.133,1.25,1448.0,625.796,0.49,0.327,1.0,0.589,5,8869,3833,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
3079,0.133,1.154,1388.571,627.755,0.49,0.327,1.0,0.589,5,8505,3847,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3080,0.08,0.924,1439.673,628.082,0.327,0.327,1.0,0.462,5,8818,3847,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3081,0.027,0.462,663.347,629.878,0.163,0.163,1.0,0.231,5,4063,3858,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3082,0.107,1.154,403.592,630.694,0.49,0.327,1.0,0.516,5,2472,3863,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
3083,0.08,0.924,1376.0,632.816,0.327,0.327,1.0,0.462,5,8428,3876,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3084,119.417,43.924,1075.592,633.306,13.061,13.061,0.778,15.355,5,6588,3937,35.042,10.444,1.257,0.796,0.957,12.330711525035323
3085,0.453,2.405,493.878,636.571,0.816,0.816,0.985,1.045,5,3026,3899,128.66,0.723,1.471,0.68,0.829,0.7594586978664665
3086,0.773,3.519,262.531,637.551,1.143,1.143,0.784,1.616,5,1608,3912,45.0,0.808,2.236,0.447,0.841,0.9920756866692585
3087,171.768,57.897,1698.286,645.061,19.755,16.653,0.644,21.518,5,10428,4051,48.691,9.439,2.205,0.453,0.966,14.788570252734692
3088,0.08,1.019,629.878,650.776,0.49,0.163,0.967,0.516,5,3858,3986,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
3089,0.027,0.462,1468.408,650.939,0.163,0.163,1.0,0.231,5,8994,3987,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3090,8.743,30.451,867.265,655.673,5.061,10.449,0.118,10.511,5,5334,4080,83.758,4.381,2.824,0.354,0.28,3.3364552056965384
3091,446.161,96.392,1656.163,655.673,26.612,29.061,0.603,30.38,5,10175,4194,67.57,24.139,1.092,0.916,0.869,23.834215500380644
3092,0.133,1.25,1466.776,657.796,0.49,0.327,1.0,0.589,5,8984,4031,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3093,1.066,5.096,350.531,664.816,1.469,1.796,0.516,1.973,5,2150,4083,65.556,1.095,2.034,0.492,0.63,1.1650207529000003
3094,0.107,0.924,1482.776,665.143,0.327,0.327,1.0,0.462,5,9082,4074,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
3095,138.955,69.582,167.184,672.49,9.633,26.122,0.361,26.812,5,1042,4279,76.979,8.987,4.049,0.247,0.765,13.301240578933777
3096,53.871,48.067,151.837,677.714,11.429,11.755,0.293,12.245,5,971,4223,73.74,9.655,1.291,0.774,0.637,8.281949499630382
3097,63.547,29.797,1005.551,677.714,8.98,8.98,0.899,9.831,5,6163,4194,35.538,8.842,1.097,0.911,0.971,8.995029369006273
3098,0.426,2.269,219.265,678.204,0.653,0.816,1.0,1.045,5,1343,4159,51.34,0.653,1.568,0.638,0.914,0.7364781368494107
3099,0.027,0.462,1429.224,681.633,0.163,0.163,1.0,0.231,5,8754,4175,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3100,27.402,26.103,739.429,683.755,6.694,8.0,0.505,8.027,5,4543,4237,85.333,5.949,1.387,0.721,0.757,5.906717362870254
3101,0.853,5.94,438.857,685.878,2.612,0.98,0.304,2.658,5,2688,4204,169.38,0.894,3.477,0.288,0.577,1.0421484211277652
3102,0.267,1.943,1474.939,687.02,0.653,0.653,0.887,0.816,5,9035,4208,126.87,0.577,1.587,0.63,0.8,0.5830565653899187
3103,0.027,0.462,1476.408,689.469,0.163,0.163,1.0,0.231,5,9043,4223,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3104,168.996,92.288,1473.306,689.796,11.592,30.204,0.249,30.419,5,9052,4225,100.827,11.186,3.874,0.258,0.633,14.668755574419514
3105,0.773,4.077,300.408,689.959,1.469,1.143,0.584,1.505,5,1840,4228,167.471,1.095,1.263,0.792,0.667,0.9920756866692585
3106,0.053,0.693,441.469,690.286,0.327,0.163,1.0,0.365,5,2704,4228,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3107,0.107,1.25,1474.122,692.082,0.327,0.49,0.857,0.589,5,9029,4239,123.69,0.327,2.0,0.5,0.8,0.36910246719124273
3108,243.712,69.042,796.408,693.224,19.592,25.306,0.642,26.219,5,4912,4246,105.161,11.635,2.246,0.445,0.925,17.615440838267318
3109,0.32,1.943,339.755,693.388,0.653,0.653,1.0,0.924,5,2081,4247,135.0,0.577,1.651,0.606,0.889,0.6383076486422923
3110,142.794,59.756,1136.816,705.306,15.837,16.816,0.503,17.67,5,6967,4386,31.781,13.622,1.572,0.636,0.835,13.483729734421141
3111,0.533,3.384,1139.429,707.429,0.816,1.306,0.585,1.54,5,6979,4341,57.995,0.62,3.194,0.313,0.727,0.8237940745986474
3112,0.213,1.712,285.714,707.755,0.49,0.653,0.914,0.73,5,1751,4335,116.565,0.49,1.605,0.623,0.8,0.5207686847618525
3113,8.636,12.55,1768.163,709.551,3.429,3.755,0.689,4.182,5,10831,4347,141.34,3.346,1.167,0.857,0.847,3.3159759812659777
3114,0.72,7.629,1503.673,712.327,2.122,2.122,0.155,2.411,5,9210,4370,28.301,1.752,1.46,0.685,0.283,0.9574614729634384
3115,0.053,0.693,1766.204,712.49,0.327,0.163,1.0,0.365,5,10818,4364,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3116,0.053,0.788,1503.51,712.653,0.163,0.327,1.0,0.365,5,9209,4365,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3117,103.424,60.528,552.0,715.102,25.306,9.306,0.355,25.873,5,3381,4428,12.019,6.811,3.623,0.276,0.855,11.475344294385659
3118,0.213,1.712,101.878,718.857,0.653,0.49,0.914,0.73,5,624,4403,153.435,0.49,1.435,0.697,0.842,0.5207686847618525
3119,0.133,1.25,366.041,719.51,0.327,0.49,1.0,0.589,5,2242,4407,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
3120,0.053,0.693,1431.02,720.0,0.327,0.163,1.0,0.365,5,8765,4410,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3121,0.773,3.519,227.592,720.653,1.469,0.816,0.784,1.505,5,1394,4416,167.471,0.816,1.833,0.546,0.841,0.9920756866692585
3122,1566.521,198.486,1624.49,722.122,41.959,63.347,0.5,66.654,5,9982,4811,71.876,41.205,1.517,0.659,0.881,44.660457732294596
3123,21.138,20.051,1078.367,724.245,5.551,6.531,0.661,6.712,5,6616,4437,108.435,4.408,1.722,0.581,0.853,5.1878451689128
3124,0.453,2.787,195.102,726.367,0.49,1.143,0.733,1.243,5,1195,4456,66.801,0.49,2.711,0.369,0.895,0.7594586978664665
3125,0.453,2.5,264.327,733.388,0.98,0.653,0.911,1.095,5,1619,4492,153.435,0.653,1.758,0.569,0.85,0.7594586978664665
3126,0.027,0.462,312.327,733.388,0.163,0.163,1.0,0.231,5,1913,4492,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3127,212.498,78.666,626.449,734.041,24.98,15.347,0.432,25.056,5,3837,4516,175.515,15.347,1.717,0.582,0.82,16.448734199844456
3128,1.306,7.461,65.796,736.327,1.796,2.939,0.295,3.444,5,403,4528,58.57,0.725,6.221,0.161,0.7,1.2895157406655116
3129,0.187,1.385,303.02,740.898,0.49,0.49,1.0,0.589,5,1856,4538,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
3130,80.047,55.257,55.837,741.061,16.163,10.122,0.329,16.421,5,345,4548,162.646,9.88,1.636,0.611,0.683,10.095494333484398
3131,0.107,0.924,66.449,741.224,0.327,0.327,1.0,0.462,5,407,4540,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
3132,0.133,1.481,249.796,741.388,0.653,0.327,0.764,0.673,5,1530,4541,165.964,0.327,2.188,0.457,0.769,0.41151046092387084
3133,453.358,106.883,18.122,741.878,22.694,27.755,0.499,29.789,5,118,4687,44.112,21.727,1.314,0.761,0.885,24.02568070881747
3134,0.027,0.462,192.49,742.531,0.163,0.163,1.0,0.231,5,1179,4548,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3135,30.974,22.719,652.571,744.163,6.204,7.02,0.754,7.741,5,4009,4559,117.646,6.144,1.214,0.824,0.898,6.2799141442082576
3136,764.828,133.779,477.224,745.469,33.306,38.531,0.537,39.987,5,3010,4567,106.363,30.689,1.273,0.785,0.863,31.205916979327895
3137,48.78,27.663,898.449,747.755,9.959,6.694,0.801,10.434,5,5503,4593,159.864,6.432,1.583,0.632,0.956,7.880902549339209
3138,0.027,0.462,1414.857,748.571,0.163,0.163,1.0,0.231,5,8666,4585,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3139,0.267,1.943,248.163,749.714,0.816,0.49,0.887,0.879,5,1520,4592,158.199,0.49,1.976,0.506,0.8,0.5830565653899187
3140,6.584,11.498,718.531,757.224,2.776,4.408,0.626,4.483,5,4406,4665,79.509,2.078,2.401,0.416,0.827,2.8953426675501315
3141,132.345,46.399,1679.673,761.306,12.735,16.49,0.773,17.323,5,10300,4665,113.908,10.326,1.788,0.559,0.955,12.981020281471526
3142,0.32,1.847,161.796,761.796,0.653,0.653,1.0,0.73,5,992,4666,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
3143,0.133,1.25,288.327,762.939,0.327,0.49,1.0,0.589,5,1766,4673,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
3144,15.78,18.036,1673.796,777.306,4.735,6.531,0.61,7.653,5,10254,4801,56.31,2.946,2.753,0.363,0.901,4.48237883449412
