 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2465,0.08,0.924,175.347,1214.204,0.327,0.327,1.0,0.462,3,1074,7437,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2466,31.56,55.304,996.898,1215.02,7.51,15.347,0.13,15.417,3,6129,7442,95.469,6.901,2.277,0.439,0.425,6.339040939435692
2467,0.24,1.712,1005.224,1215.184,0.49,0.653,1.0,0.73,3,6158,7443,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
2468,17.166,37.077,1004.408,1217.469,5.878,10.286,0.157,10.431,3,6168,7457,107.301,4.549,2.604,0.384,0.431,4.675086098129509
2469,0.293,3.018,995.265,1220.408,0.49,1.306,0.405,1.316,3,6096,7475,97.125,0.49,3.235,0.309,0.647,0.6107857125108631
2470,0.773,3.711,995.265,1222.857,1.306,0.98,0.705,1.54,3,6096,7495,32.005,0.91,1.752,0.571,0.817,0.9920756866692585
2471,5.358,13.569,1953.633,1222.857,5.714,1.633,0.366,5.735,3,11966,7498,4.899,1.633,4.456,0.224,0.709,2.611899209519962
2472,57.523,79.814,1952.653,1224.0,23.184,10.449,0.113,23.662,3,11960,7536,11.543,8.877,3.44,0.291,0.367,8.558069778390497
2473,1.2,4.364,1976.816,1225.633,0.816,1.796,0.792,1.825,3,12111,7507,100.305,0.816,2.097,0.477,0.918,1.2360774464742066
2474,1.733,8.975,1013.061,1227.592,3.592,1.469,0.27,3.723,3,6205,7519,164.745,1.469,3.418,0.293,0.526,1.4854373534505039
2475,3.359,7.573,995.755,1228.082,2.449,1.959,0.736,2.776,3,6099,7524,151.928,1.857,1.297,0.771,0.848,2.0680453647745285
2476,0.506,3.097,1007.347,1229.061,1.143,0.98,0.663,1.505,3,6170,7534,40.601,0.577,2.937,0.341,0.776,0.8026575917762147
2477,0.293,2.038,2222.531,1229.061,0.653,0.653,0.887,0.924,3,13613,7528,135.0,0.653,1.434,0.697,0.846,0.6107857125108631
2478,2.985,7.477,1964.082,1229.224,3.102,1.306,0.671,3.208,3,12030,7535,14.744,1.306,2.633,0.38,0.885,1.9495178996445406
2479,1.093,4.634,1976.327,1229.388,1.306,1.633,0.639,1.904,3,12105,7540,59.036,1.051,2.075,0.482,0.726,1.1796825091504632
2480,58.376,91.352,1951.51,1229.551,24.49,14.204,0.088,24.828,3,11953,7566,9.462,12.408,3.186,0.314,0.294,8.62128944320163
2481,0.133,1.25,2221.714,1229.714,0.49,0.327,1.0,0.589,3,13608,7532,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
2482,0.027,0.462,1004.408,1229.878,0.163,0.163,1.0,0.231,3,6152,7533,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2483,0.027,0.462,1007.02,1230.041,0.163,0.163,1.0,0.231,3,6168,7534,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2484,0.373,2.269,1005.551,1230.531,0.653,0.816,0.911,1.045,3,6159,7542,51.34,0.653,1.678,0.596,0.848,0.6891432000580254
2485,0.08,1.019,1014.694,1230.694,0.49,0.163,0.967,0.516,3,6215,7538,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
2486,0.213,1.712,1002.449,1231.184,0.49,0.653,0.914,0.816,3,6140,7541,126.87,0.465,1.989,0.503,0.8,0.5207686847618525
2487,1.919,9.42,2219.918,1231.184,3.265,1.633,0.272,3.33,3,13597,7546,11.31,1.586,2.993,0.334,0.463,1.5631208162988481
2488,13.488,24.319,995.918,1231.51,5.551,8.98,0.287,9.932,3,6105,7543,115.301,2.837,5.693,0.176,0.615,4.144086748535541
2489,1.546,5.94,1007.837,1231.51,2.612,0.816,0.551,2.617,3,6173,7544,176.424,0.816,3.229,0.31,0.817,1.4030068909882665
2490,1.599,7.477,1002.939,1232.163,1.796,2.286,0.359,2.581,3,6145,7561,55.305,1.796,1.805,0.554,0.556,1.426853192179043
2491,18.392,30.744,1001.959,1234.286,9.796,9.143,0.245,13.4,3,6137,7616,43.025,3.579,4.258,0.235,0.621,4.839155061244588
2492,0.107,1.25,997.224,1237.878,0.327,0.49,0.857,0.516,3,6109,7582,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
2493,0.027,0.462,1000.0,1241.306,0.163,0.163,1.0,0.231,3,6125,7603,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2494,0.746,5.614,1956.571,1242.776,2.449,0.98,0.298,2.638,3,11984,7612,158.199,0.557,6.696,0.149,0.667,0.9745956599392547
2495,0.027,0.462,1329.143,1246.694,0.163,0.163,1.0,0.231,3,8141,7636,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2496,0.187,2.038,895.673,1248.327,0.816,0.49,0.564,0.952,3,5486,7646,149.036,0.438,2.494,0.401,0.7,0.48795060699365406
2497,0.08,1.115,931.755,1256.816,0.163,0.49,0.809,0.516,3,5707,7698,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
2498,0.4,2.827,929.959,1257.959,1.143,0.653,0.629,1.243,3,5696,7705,156.801,0.564,2.748,0.364,0.714,0.7136496464611084
2499,0.213,2.596,1240.0,1261.551,1.143,0.49,0.398,1.189,3,7595,7727,164.055,0.429,3.532,0.283,0.571,0.5207686847618525
2500,0.133,1.712,1968.49,1263.51,0.49,0.653,0.572,0.816,3,12057,7739,126.87,0.346,3.145,0.318,0.667,0.41151046092387084
2501,0.107,1.25,482.939,1273.796,0.327,0.49,0.857,0.589,3,2958,7802,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
2502,50.512,98.568,484.898,1274.612,18.286,16.653,0.065,19.417,3,2970,7810,160.346,16.008,1.325,0.755,0.281,8.01959324926536
2503,0.986,3.942,497.469,1274.939,1.306,1.143,0.798,1.404,3,3047,7815,35.538,1.143,1.235,0.81,0.813,1.1204526724091788
2504,0.08,1.154,482.449,1275.429,0.49,0.327,0.754,0.589,3,2955,7812,146.31,0.292,2.702,0.37,0.667,0.31915382432114614
2505,0.107,1.154,495.837,1276.245,0.49,0.327,1.0,0.589,3,3037,7819,33.69,0.327,2.031,0.492,0.8,0.36910246719124273
2506,0.053,0.693,494.694,1276.898,0.327,0.163,1.0,0.365,3,3030,7821,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2507,0.053,0.788,499.102,1277.714,0.163,0.327,1.0,0.365,3,3057,7826,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2508,0.426,3.48,495.347,1285.878,1.469,0.653,0.443,1.505,3,3034,7878,167.471,0.628,2.929,0.341,0.615,0.7364781368494107
2509,0.027,0.462,488.49,1287.347,0.163,0.163,1.0,0.231,3,2992,7885,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2510,0.08,1.019,491.429,1291.592,0.49,0.163,0.967,0.516,3,3010,7911,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
2511,0.267,2.134,492.082,1292.571,0.98,0.327,0.736,1.033,3,3014,7919,18.435,0.327,2.953,0.339,0.909,0.5830565653899187
2512,0.746,4.961,517.224,1293.714,1.469,1.633,0.381,1.904,3,3169,7934,59.036,0.947,2.598,0.385,0.519,0.9745956599392547
2513,0.213,2.652,514.286,1295.51,1.306,0.163,0.381,1.316,3,3150,7935,172.875,0.163,8.0,0.125,1.0,0.5207686847618525
2514,0.133,1.385,512.0,1295.837,0.49,0.49,0.873,0.693,3,3136,7937,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
2515,0.08,1.25,499.918,1313.469,0.327,0.49,0.643,0.589,3,3062,8045,123.69,0.292,2.702,0.37,0.667,0.31915382432114614
2516,0.213,2.174,134.531,1313.959,0.653,0.816,0.567,1.045,3,824,8053,51.34,0.438,2.982,0.335,0.667,0.5207686847618525
2517,0.64,3.902,134.041,1314.939,0.653,1.633,0.528,1.665,3,823,8054,101.31,0.649,2.911,0.344,0.774,0.9027033336764101
2518,0.053,0.924,137.633,1315.102,0.327,0.327,0.785,0.462,3,843,8055,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
2519,0.027,0.462,139.755,1317.061,0.163,0.163,1.0,0.231,3,856,8067,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2520,5.304,18.801,134.694,1317.224,6.367,2.776,0.189,6.469,3,825,8078,10.176,2.723,2.855,0.35,0.372,2.5987040126330863
2521,2.639,6.96,1514.776,1325.061,2.286,1.959,0.685,3.01,3,9278,8116,139.399,1.616,2.002,0.5,0.853,1.8330518701215452
2522,17578.036,640.883,1488.653,1326.041,175.673,142.041,0.538,183.851,3,9152,8714,24.949,141.799,1.392,0.718,0.899,149.602976420853
2523,0.96,4.961,1512.0,1326.694,1.796,1.306,0.49,1.911,3,9261,8126,160.017,1.153,1.83,0.547,0.643,1.1055812783082735
2524,0.027,0.462,1495.837,1328.0,0.163,0.163,1.0,0.231,3,9162,8134,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2525,26.949,49.116,1488.0,1328.653,10.122,14.204,0.14,16.721,3,9116,8224,54.137,5.622,3.83,0.261,0.383,5.857690030299308
2526,0.773,4.651,1498.122,1328.653,2.122,0.49,0.449,2.178,3,9176,8138,167.005,0.49,5.37,0.186,0.853,0.9920756866692585
2527,0.133,1.25,1501.551,1329.469,0.49,0.327,1.0,0.589,3,9197,8143,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
2528,0.347,2.269,1499.918,1333.714,0.98,0.49,0.846,1.033,3,9187,8171,18.435,0.49,1.865,0.536,0.867,0.6646909973988676
2529,5.998,18.379,1498.776,1336.163,6.367,3.592,0.223,6.882,3,9180,8202,22.306,2.775,3.07,0.326,0.452,2.7634924985100837
2530,9.996,20.354,1492.571,1337.143,6.041,4.898,0.303,6.258,3,9142,8191,164.876,4.84,1.404,0.712,0.518,3.56753451127984
2531,0.8,3.519,1502.857,1340.082,1.306,0.98,0.811,1.346,3,9205,8212,14.036,0.98,1.396,0.716,0.822,1.009253008808064
2532,0.586,2.827,2178.449,1342.857,0.816,0.98,0.922,1.095,3,13344,8225,116.565,0.816,1.239,0.807,0.863,0.8637814383365767
2533,0.613,2.962,1894.041,1343.51,0.816,1.143,0.878,1.189,3,11603,8229,105.945,0.816,1.516,0.66,0.836,0.8834567566794963
2534,0.48,2.365,1041.306,1344.653,0.653,0.816,1.0,0.952,3,6379,8236,120.964,0.653,1.248,0.801,0.947,0.7817640190446719
2535,0.693,2.922,1325.061,1344.653,0.816,0.98,1.0,1.177,3,8116,8242,56.31,0.816,1.274,0.785,0.929,0.9393375349156807
2536,3.678,7.477,1491.592,1345.796,1.796,2.612,0.827,2.943,3,9137,8244,123.69,1.749,1.566,0.639,0.917,2.16401826367892
2537,0.48,2.365,755.755,1348.245,0.653,0.816,1.0,0.952,3,4630,8258,120.964,0.653,1.248,0.801,0.947,0.7817640190446719
2538,0.027,0.462,959.02,1349.878,0.163,0.163,1.0,0.231,3,5874,8268,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2539,0.453,2.5,473.143,1351.837,0.816,0.816,0.911,0.952,3,2898,8281,149.036,0.816,1.06,0.943,0.81,0.7594586978664665
2540,0.32,2.787,959.02,1352.0,1.306,0.327,0.517,1.316,3,5874,8281,172.875,0.327,3.802,0.263,0.857,0.6383076486422923
2541,0.56,2.691,187.265,1353.469,0.653,0.98,0.971,1.095,3,1147,8290,116.565,0.653,1.369,0.731,0.933,0.8444016491289505
2542,142.82,57.207,523.755,1355.592,17.796,13.551,0.548,18.011,3,3208,8331,171.135,13.003,1.449,0.69,0.84,13.48495724053569
2543,0.693,3.575,2091.265,1362.122,1.469,0.653,0.681,1.549,3,12809,8347,18.435,0.64,2.862,0.349,0.839,0.9393375349156807
2544,0.4,2.5,2093.878,1362.612,0.653,0.98,0.804,1.095,3,12826,8346,116.565,0.653,1.871,0.534,0.833,0.7136496464611084
2545,0.426,2.596,2103.02,1363.429,1.143,0.49,0.795,1.243,3,12881,8351,156.801,0.49,2.782,0.359,0.865,0.7364781368494107
2546,0.88,3.519,2099.265,1363.918,1.306,0.98,0.892,1.46,3,12858,8355,153.435,0.949,1.612,0.621,0.846,1.0585134856802454
2547,4.478,12.956,2104.98,1363.918,4.735,2.939,0.335,5.008,3,12893,8354,160.974,2.307,2.939,0.34,0.602,2.387795360018119
2548,5.118,12.765,2093.714,1365.224,4.898,2.122,0.395,5.114,3,12824,8362,163.301,2.122,2.582,0.387,0.658,2.5527318680101447
2549,32.92,59.779,2092.898,1365.714,20.245,5.714,0.116,20.311,3,12819,8371,175.389,5.431,4.458,0.224,0.386,6.474183022797669
2550,4.185,13.378,355.102,1366.204,3.755,3.102,0.294,3.881,3,2175,8382,14.621,2.693,1.469,0.681,0.524,2.3083560155913245
2551,1.04,6.768,1.633,1367.673,2.122,2.122,0.285,2.78,3,11,8390,49.764,1.019,3.637,0.275,0.47,1.1507254783503185
2552,0.213,1.577,356.408,1369.469,0.653,0.327,1.0,0.73,3,2183,8388,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
2553,0.32,2.038,2096.98,1371.755,0.653,0.653,0.967,0.924,3,12844,8406,45.0,0.653,1.419,0.705,0.889,0.6383076486422923
2554,0.373,2.365,2098.939,1371.918,0.49,0.98,0.838,1.033,3,12856,8403,108.435,0.49,1.851,0.54,0.903,0.6891432000580254
2555,0.027,0.462,2098.122,1373.061,0.163,0.163,1.0,0.231,3,12851,8410,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2556,1.04,4.539,13.224,1384.327,1.796,1.143,0.634,1.973,3,81,8479,155.556,0.974,2.516,0.398,0.757,1.1507254783503185
2557,40.037,29.455,1855.347,1385.469,6.694,9.959,0.58,10.281,3,11381,8546,69.55,6.576,1.819,0.55,0.816,7.139796331308178
2558,20.338,41.583,2186.776,1405.714,10.122,9.796,0.148,13.75,3,13394,8668,42.594,4.87,2.976,0.336,0.46,5.088727332135584
2559,0.027,0.462,569.633,1412.245,0.163,0.163,1.0,0.231,3,3489,8650,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2560,55.204,31.16,520.49,1413.551,9.143,8.49,0.714,11.227,3,3191,8664,139.128,8.193,1.388,0.721,0.929,8.383788870645535
2561,0.133,1.847,91.265,1421.878,0.653,0.653,0.491,0.924,3,559,8709,135.0,0.346,3.986,0.251,0.588,0.41151046092387084
2562,22.497,31.064,2217.306,1446.694,5.714,7.02,0.293,7.987,3,13581,8862,130.855,5.602,1.412,0.708,0.718,5.352015511740129
2563,0.053,0.788,1743.51,1449.796,0.163,0.327,1.0,0.365,3,10679,8880,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2564,0.986,4.595,453.714,1450.122,1.633,1.143,0.587,1.766,3,2780,8888,33.69,1.033,2.039,0.491,0.712,1.1204526724091788
2565,3.279,11.34,202.612,1453.714,1.959,3.265,0.32,3.584,3,1241,8924,59.931,1.959,1.636,0.611,0.594,2.043270042648939
2566,26.789,48.615,206.531,1454.857,7.51,16.653,0.142,17.618,3,1265,8911,110.618,4.968,4.478,0.223,0.394,5.840275178783126
2567,0.133,1.481,48.816,1455.02,0.653,0.327,0.764,0.73,3,299,8912,153.435,0.327,2.61,0.383,0.769,0.41151046092387084
2568,9.569,24.088,200.49,1456.98,8.49,5.878,0.207,9.566,3,1228,8933,152.56,2.624,4.538,0.22,0.461,3.4905055799369196
2569,2.052,9.532,196.408,1457.143,3.918,1.306,0.284,4.13,3,1203,8925,161.565,1.233,2.96,0.338,0.609,1.616381002671262
2570,0.08,1.019,863.673,1457.306,0.49,0.163,0.967,0.516,3,5290,8926,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
2571,0.027,0.462,205.061,1458.449,0.163,0.163,1.0,0.231,3,1256,8933,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2572,0.16,2.038,1852.082,1459.918,0.49,0.816,0.484,0.952,3,11344,8942,120.964,0.365,3.374,0.296,0.667,0.45135166683820505
2573,0.267,2.038,207.02,1464.0,0.49,0.816,0.806,0.879,3,1268,8967,111.801,0.49,1.894,0.528,0.833,0.5830565653899187
2574,20.525,30.586,226.122,1464.653,9.633,6.857,0.276,10.593,3,1387,9013,28.54,4.232,2.925,0.342,0.589,5.112068236603382
2575,1.999,7.23,207.673,1466.122,1.469,2.939,0.481,3.216,3,1272,8980,113.962,1.357,2.817,0.355,0.721,1.5953701294450735
2576,0.506,3.193,236.571,1467.429,1.306,0.816,0.624,1.54,3,1449,8988,147.995,0.568,3.301,0.303,0.731,0.8026575917762147
2577,3.199,10.264,232.816,1469.388,4.082,1.469,0.382,4.162,3,1426,9000,168.69,1.469,3.658,0.273,0.663,2.0181906014070585
2578,4316.441,432.334,1120.653,1469.878,77.388,96.653,0.29,98.317,3,7001,9569,58.237,65.034,1.453,0.688,0.854,74.13409049631748
2579,0.267,2.691,239.02,1470.041,0.653,0.98,0.462,1.045,3,1464,9009,51.34,0.653,1.733,0.577,0.606,0.5830565653899187
2580,0.826,3.384,231.184,1470.367,1.143,0.98,0.907,1.505,3,1416,9006,139.399,0.911,1.722,0.581,0.886,1.0255222396180612
2581,0.107,0.924,236.571,1472.0,0.327,0.327,1.0,0.462,3,1449,9016,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2582,0.16,1.385,233.469,1472.163,0.49,0.49,1.0,0.693,3,1430,9017,135.0,0.438,1.809,0.553,0.8,0.45135166683820505
2583,0.027,0.462,236.245,1472.327,0.163,0.163,1.0,0.231,3,1447,9018,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2584,0.053,0.788,1808.327,1472.653,0.163,0.327,1.0,0.365,3,11076,9020,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2585,0.506,4.826,234.286,1472.816,1.796,1.143,0.273,2.046,3,1435,9027,28.61,0.831,3.267,0.306,0.442,0.8026575917762147
2586,5.651,11.515,1157.551,1472.98,3.429,3.429,0.536,4.032,3,7090,9041,31.759,2.509,1.551,0.645,0.75,2.6823640072328745
2587,1.146,5.383,237.878,1473.143,2.286,0.816,0.497,2.338,3,1457,9024,167.905,0.816,2.931,0.341,0.729,1.207945577526776
2588,19.325,44.036,2243.918,1475.429,10.776,9.469,0.125,14.115,3,13744,9095,41.248,4.578,2.926,0.342,0.414,4.960378433346293
2589,0.586,4.921,2254.531,1477.714,0.98,1.959,0.304,2.065,3,13811,9051,108.435,0.859,2.716,0.368,0.518,0.8637814383365767
2590,12.768,34.049,2255.673,1479.673,5.878,10.122,0.138,10.229,3,13816,9063,98.259,5.878,1.366,0.732,0.36,4.031962612323998
2591,2.186,5.709,2253.061,1480.816,1.959,1.469,0.843,2.19,3,13800,9077,26.565,1.442,1.413,0.707,0.896,1.668323003734908
2592,0.08,1.154,59.429,1482.449,0.49,0.327,0.754,0.589,3,364,9082,33.69,0.292,2.702,0.37,0.667,0.31915382432114614
2593,0.027,0.462,1884.408,1483.592,0.163,0.163,1.0,0.231,3,11542,9087,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2594,0.027,0.462,1864.163,1483.755,0.163,0.163,1.0,0.231,3,11418,9088,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2595,1.013,3.806,2250.939,1483.755,1.306,0.98,0.879,1.54,3,13787,9089,147.995,0.98,1.271,0.786,0.927,1.1356899483647462
2596,0.08,0.924,1600.49,1485.224,0.327,0.327,1.0,0.462,3,9803,9097,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2597,0.267,1.808,2250.449,1485.224,0.49,0.653,1.0,0.816,3,13784,9101,53.13,0.49,1.559,0.641,0.909,0.5830565653899187
2598,1.12,4.308,2246.694,1485.878,1.469,1.306,0.758,1.862,3,13761,9102,142.125,1.02,2.24,0.446,0.808,1.1941642642883694
2599,0.08,1.25,2243.102,1486.204,0.327,0.49,0.643,0.589,3,13739,9106,56.31,0.292,2.702,0.37,0.667,0.31915382432114614
2600,0.853,7.016,1571.918,1488.163,1.959,2.122,0.218,2.888,3,9628,9128,47.291,1.15,3.123,0.32,0.376,1.0421484211277652
2601,10.502,26.756,2246.694,1488.327,7.02,5.551,0.184,7.173,3,13761,9144,11.821,4.646,1.676,0.597,0.424,3.656714604506165
2602,0.24,1.808,2247.02,1488.816,0.49,0.653,0.923,0.816,3,13763,9123,53.13,0.49,1.539,0.65,0.9,0.5527906391541367
2603,1.04,4.403,2243.265,1488.98,0.98,1.796,0.674,1.862,3,13742,9131,74.745,0.929,2.372,0.422,0.812,1.1507254783503185
2604,0.613,3.153,2254.041,1490.449,1.143,0.816,0.775,1.404,3,13806,9134,35.538,0.723,2.2,0.454,0.836,0.8834567566794963
2605,0.187,1.385,1032.163,1490.939,0.49,0.49,1.0,0.693,3,6322,9132,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
2606,0.053,0.788,748.898,1492.408,0.163,0.327,1.0,0.365,3,4587,9141,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2607,0.027,0.462,2246.531,1493.061,0.163,0.163,1.0,0.231,3,13760,9145,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2608,0.213,1.712,464.0,1493.878,0.49,0.653,0.914,0.73,3,2842,9150,116.565,0.49,1.308,0.764,0.8,0.5207686847618525
2609,0.96,5.574,1198.367,1500.898,0.816,2.449,0.388,2.535,3,7341,9208,75.069,0.729,3.605,0.277,0.72,1.1055812783082735
2610,0.72,5.383,1194.776,1502.857,2.286,0.98,0.312,2.427,3,7318,9210,19.654,0.6,5.581,0.179,0.614,0.9574614729634384
2611,0.853,4.133,1198.857,1503.837,1.796,0.653,0.628,1.911,3,7343,9211,160.017,0.653,3.284,0.304,0.853,1.0421484211277652
2612,0.4,2.691,1627.755,1509.061,0.49,1.143,0.694,1.189,3,9971,9250,74.055,0.49,2.392,0.418,0.857,0.7136496464611084
2613,1.093,5.574,1628.735,1509.551,1.633,1.633,0.442,1.825,3,9976,9254,26.565,1.452,1.293,0.773,0.594,1.1796825091504632
2614,0.107,1.25,8.816,1515.102,0.327,0.49,0.857,0.589,3,54,9283,56.31,0.327,2.0,0.5,0.8,0.36910246719124273
2615,0.373,3.153,7.347,1515.265,1.306,0.653,0.472,1.395,3,45,9281,159.444,0.583,2.87,0.348,0.636,0.6891432000580254
2616,2.186,12.168,2063.184,1521.633,1.143,5.061,0.186,5.085,3,12639,9351,84.472,1.143,5.802,0.172,0.457,1.668323003734908
2617,3.625,9.994,2058.612,1525.224,1.959,3.755,0.456,3.769,3,12611,9365,85.03,1.924,2.188,0.457,0.694,2.1483699284957805
2618,45.128,67.59,2059.592,1527.837,13.878,9.959,0.124,15.337,3,12615,9375,152.071,8.776,1.702,0.588,0.467,7.580155286985117
2619,0.533,3.886,2061.878,1537.143,1.143,1.469,0.444,1.766,3,12629,9415,123.69,0.637,3.897,0.257,0.615,0.8237940745986474
2620,0.453,3.424,2073.306,1537.796,1.143,1.143,0.486,1.616,3,12699,9419,135.0,0.577,3.388,0.295,0.654,0.7594586978664665
2621,0.053,0.924,2064.816,1537.959,0.327,0.327,0.785,0.462,3,12647,9422,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
2622,0.373,3.097,2074.612,1539.592,0.98,1.143,0.489,1.505,3,12707,9430,130.601,0.462,3.762,0.266,0.7,0.6891432000580254
2623,0.16,1.385,2065.796,1540.245,0.49,0.49,1.0,0.693,3,12653,9434,135.0,0.438,1.809,0.553,0.8,0.45135166683820505
2624,0.347,2.5,2063.347,1540.408,0.653,0.98,0.697,1.177,3,12638,9435,123.69,0.511,2.743,0.365,0.788,0.6646909973988676
2625,0.267,2.174,2067.592,1540.571,0.653,0.816,0.709,1.045,3,12664,9436,128.66,0.462,2.521,0.397,0.769,0.5830565653899187
2626,2.932,8.289,2075.265,1541.388,2.449,2.939,0.536,3.362,3,12715,9441,119.055,1.501,2.292,0.436,0.751,1.9321331075170514
2627,8.45,24.741,2068.408,1541.714,7.837,5.061,0.173,9.056,3,12671,9443,146.023,2.863,5.507,0.182,0.474,3.280072278626208
2628,0.187,1.577,1675.918,1542.857,0.327,0.653,0.943,0.73,3,10265,9454,63.435,0.327,1.936,0.517,0.933,0.48795060699365406
2629,0.187,1.577,2066.286,1543.02,0.653,0.327,0.943,0.73,3,12656,9451,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
2630,3.332,15.456,2074.776,1545.143,3.592,4.898,0.175,5.66,3,12709,9494,56.768,2.012,3.233,0.309,0.394,2.0597170104306954
2631,0.453,3.711,2070.204,1546.776,1.633,0.653,0.414,1.758,3,12680,9474,158.199,0.511,4.4,0.227,0.694,0.7594586978664665
2632,0.08,1.115,1588.898,1551.347,0.163,0.49,0.809,0.516,3,9732,9502,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
2633,0.107,1.346,1587.755,1552.327,0.653,0.163,0.74,0.673,3,9725,9508,165.964,0.163,4.0,0.25,1.0,0.36910246719124273
2634,0.107,1.346,1134.204,1553.796,0.653,0.163,0.74,0.673,3,6947,9517,165.964,0.163,4.0,0.25,1.0,0.36910246719124273
2635,3125.791,286.243,1161.143,1555.429,62.204,90.449,0.479,91.926,3,7313,10080,78.63,56.282,1.754,0.57,0.867,63.086295736691255
2636,64.64,33.643,224.0,1573.061,10.122,8.98,0.718,10.687,3,1372,9641,161.288,8.733,1.124,0.89,0.912,9.072056226219111
2637,0.187,2.827,1296.327,1575.51,0.653,1.143,0.293,1.316,3,7940,9657,60.255,0.365,5.095,0.196,0.5,0.48795060699365406
2638,0.027,0.462,1295.51,1576.816,0.163,0.163,1.0,0.231,3,7935,9658,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2639,0.213,1.808,1907.592,1584.327,0.49,0.653,0.82,0.816,3,11684,9708,53.13,0.49,1.767,0.566,0.842,0.5207686847618525
2640,0.107,1.441,1909.388,1584.49,0.163,0.653,0.645,0.673,3,11695,9705,104.036,0.163,4.0,0.25,1.0,0.36910246719124273
2641,0.053,0.693,1908.082,1585.633,0.327,0.163,1.0,0.365,3,11687,9712,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2642,0.453,4.651,1343.51,1605.878,0.49,2.122,0.263,2.147,3,8229,9849,81.254,0.425,6.892,0.145,0.642,0.7594586978664665
2643,44.142,74.121,1414.204,1612.898,10.286,13.224,0.101,14.676,3,8662,9881,122.276,9.219,1.745,0.573,0.454,7.496888686895355
2644,0.16,1.616,1423.837,1614.204,0.653,0.49,0.769,0.73,3,8721,9889,26.565,0.438,2.023,0.494,0.706,0.45135166683820505
2645,0.133,1.25,1426.122,1615.673,0.327,0.49,1.0,0.589,3,8735,9896,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
2646,0.4,3.249,1425.469,1617.469,1.469,0.49,0.476,1.505,3,8731,9908,167.471,0.49,3.679,0.272,0.769,0.7136496464611084
2647,0.506,2.596,1415.184,1619.429,0.816,0.816,0.944,1.045,3,8669,9919,128.66,0.816,1.207,0.828,0.864,0.8026575917762147
2648,2.532,10.208,1213.551,1622.367,2.122,4.082,0.305,4.6,3,7433,9962,62.526,1.403,3.75,0.267,0.621,1.7955062036287794
2649,0.533,2.596,2180.571,1622.367,0.816,0.816,0.994,1.045,3,13356,9937,128.66,0.816,1.165,0.858,0.889,0.8237940745986474
2650,0.533,2.596,1896.327,1623.02,0.816,0.816,0.994,1.045,3,11615,9946,51.34,0.816,1.136,0.88,0.889,0.8237940745986474
2651,16.473,19.279,2208.163,1623.51,4.408,6.367,0.557,6.581,3,13529,9981,60.255,3.896,2.164,0.462,0.788,4.579746174235241
2652,0.586,2.596,1612.408,1624.653,0.816,0.816,1.0,1.045,3,9876,9955,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
2653,0.027,0.462,1213.388,1626.612,0.163,0.163,1.0,0.231,3,7432,9963,135.0,0.163,1.0,1.0,1.0,0.185411616971131
